YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2  25  12  -4.65  -40.95  0.10E-11
2020   2  25  12  -4.65  -40.90  0.16E-11
2020   2  25  12  -4.70  -40.85  0.21E-11
2020   2  25  12  -4.65  -40.85  0.54E-11
2020   2  25  12  -4.60  -40.85  0.11E-11
2020   2  25  12  -4.65  -40.80  0.74E-11
2020   2  25  12  -4.60  -40.80  0.60E-11
2020   2  25  12  -4.65  -40.75  0.58E-11
2020   2  25  12  -4.60  -40.75  0.15E-10
2020   2  25  12  -4.65  -40.70  0.52E-12
2020   2  25  12  -4.60  -40.70  0.31E-10
2020   2  25  12  -4.55  -40.70  0.58E-12
2020   2  25  12  -4.60  -40.65  0.30E-10
2020   2  25  12  -4.55  -40.65  0.82E-11
2020   2  25  12  -4.60  -40.60  0.99E-11
2020   2  25  12  -4.55  -40.60  0.27E-10
2020   2  25  12  -4.60  -40.55  0.59E-12
2020   2  25  12  -4.55  -40.55  0.45E-10
2020   2  25  12  -4.50  -40.55  0.42E-11
2020   2  25  12  -4.55  -40.50  0.49E-10
2020   2  25  12  -4.50  -40.50  0.10E-10
2020   2  25  12  -4.55  -40.45  0.24E-10
2020   2  25  12  -4.50  -40.45  0.45E-10
2020   2  25  12  -4.45  -40.45  0.62E-12
2020   2  25  12  -4.50  -40.40  0.82E-10
2020   2  25  12  -4.45  -40.40  0.37E-11
2020   2  25  12  -4.50  -40.35  0.10E-09
2020   2  25  12  -4.45  -40.35  0.21E-10
2020   2  25  12  -4.50  -40.30  0.46E-10
2020   2  25  12  -4.45  -40.30  0.10E-09
2020   2  25  12  -4.40  -40.30  0.62E-12
2020   2  25  12  -4.50  -40.25  0.62E-12
2020   2  25  12  -4.45  -40.25  0.15E-09
2020   2  25  12  -4.40  -40.25  0.71E-11
2020   2  25  12  -4.45  -40.20  0.17E-09
2020   2  25  12  -4.40  -40.20  0.15E-10
2020   2  25  12  -4.45  -40.15  0.11E-09
2020   2  25  12  -4.40  -40.15  0.12E-09
2020   2  25  12  -4.45  -40.10  0.21E-11
2020   2  25  12  -4.40  -40.10  0.27E-09
2020   2  25  12  -4.35  -40.10  0.63E-12
2020   2  25  12  -4.40  -40.05  0.29E-09
2020   2  25  12  -4.35  -40.05  0.38E-11
2020   2  25  12  -4.40  -40.00  0.30E-09
2020   2  25  12  -4.35  -40.00  0.68E-10
2020   2  25  12  -4.40  -39.95  0.15E-10
2020   2  25  12  -4.35  -39.95  0.39E-09
2020   2  25  12  -4.35  -39.90  0.49E-09
2020   2  25  12  -4.35  -39.85  0.78E-09
2020   2  25  12  -4.35  -39.80  0.26E-10
2020   2  26   0  -4.95  -42.00  0.94E-12
2020   2  26   0  -4.95  -41.95  0.19E-11
2020   2  26   0  -4.90  -41.95  0.48E-12
2020   2  26   0  -5.00  -41.90  0.10E-11
2020   2  26   0  -4.95  -41.90  0.53E-11
2020   2  26   0  -4.90  -41.90  0.67E-11
2020   2  26   0  -5.00  -41.85  0.16E-11
2020   2  26   0  -4.95  -41.85  0.93E-11
2020   2  26   0  -4.90  -41.85  0.69E-11
2020   2  26   0  -4.85  -41.85  0.20E-11
2020   2  26   0  -4.95  -41.80  0.35E-11
2020   2  26   0  -4.90  -41.80  0.19E-10
2020   2  26   0  -4.85  -41.80  0.75E-11
2020   2  26   0  -4.95  -41.75  0.21E-11
2020   2  26   0  -4.90  -41.75  0.13E-10
2020   2  26   0  -4.85  -41.75  0.21E-10
2020   2  26   0  -4.80  -41.75  0.22E-11
2020   2  26   0  -4.90  -41.70  0.68E-11
2020   2  26   0  -4.85  -41.70  0.26E-10
2020   2  26   0  -4.80  -41.70  0.97E-11
2020   2  26   0  -4.95  -41.65  0.54E-12
2020   2  26   0  -4.90  -41.65  0.48E-11
2020   2  26   0  -4.85  -41.65  0.22E-10
2020   2  26   0  -4.80  -41.65  0.17E-10
2020   2  26   0  -4.75  -41.65  0.16E-11
2020   2  26   0  -4.90  -41.60  0.49E-11
2020   2  26   0  -4.85  -41.60  0.13E-10
2020   2  26   0  -4.80  -41.60  0.27E-10
2020   2  26   0  -4.75  -41.60  0.44E-11
2020   2  26   0  -4.90  -41.55  0.11E-11
2020   2  26   0  -4.85  -41.55  0.12E-10
2020   2  26   0  -4.80  -41.55  0.24E-10
2020   2  26   0  -4.75  -41.55  0.16E-10
2020   2  26   0  -4.90  -41.50  0.22E-11
2020   2  26   0  -4.85  -41.50  0.13E-10
2020   2  26   0  -4.80  -41.50  0.29E-10
2020   2  26   0  -4.75  -41.50  0.26E-10
2020   2  26   0  -4.70  -41.50  0.57E-12
2020   2  26   0  -4.85  -41.45  0.11E-10
2020   2  26   0  -4.80  -41.45  0.17E-10
2020   2  26   0  -4.75  -41.45  0.31E-10
2020   2  26   0  -4.70  -41.45  0.85E-11
2020   2  26   0  -4.85  -41.40  0.49E-11
2020   2  26   0  -4.80  -41.40  0.19E-10
2020   2  26   0  -4.75  -41.40  0.34E-10
2020   2  26   0  -4.70  -41.40  0.18E-10
2020   2  26   0  -4.65  -41.40  0.17E-11
2020   2  26   0  -4.85  -41.35  0.15E-11
2020   2  26   0  -4.80  -41.35  0.14E-10
2020   2  26   0  -4.75  -41.35  0.40E-10
2020   2  26   0  -4.70  -41.35  0.21E-10
2020   2  26   0  -4.65  -41.35  0.34E-11
2020   2  26   0  -4.85  -41.30  0.50E-12
2020   2  26   0  -4.80  -41.30  0.12E-10
2020   2  26   0  -4.75  -41.30  0.36E-10
2020   2  26   0  -4.70  -41.30  0.26E-10
2020   2  26   0  -4.65  -41.30  0.87E-11
2020   2  26   0  -4.60  -41.30  0.58E-12
2020   2  26   0  -4.85  -41.25  0.58E-12
2020   2  26   0  -4.80  -41.25  0.63E-11
