YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  23  12  -3.75  -41.20  0.52E-12
2020   5  23  12  -3.75  -41.10  0.21E-11
2020   5  23  12  -3.80  -41.05  0.21E-11
2020   5  23  12  -3.75  -41.05  0.17E-11
2020   5  23  12  -3.85  -41.00  0.52E-12
2020   5  23  12  -3.80  -41.00  0.45E-11
2020   5  23  12  -3.75  -41.00  0.36E-11
2020   5  23  12  -3.85  -40.95  0.31E-11
2020   5  23  12  -3.80  -40.95  0.87E-11
2020   5  23  12  -3.75  -40.95  0.48E-11
2020   5  23  12  -3.85  -40.90  0.43E-11
2020   5  23  12  -3.80  -40.90  0.10E-10
2020   5  23  12  -3.75  -40.90  0.12E-11
2020   5  23  12  -3.90  -40.85  0.31E-11
2020   5  23  12  -3.85  -40.85  0.10E-10
2020   5  23  12  -3.80  -40.85  0.83E-11
2020   5  23  12  -3.75  -40.85  0.59E-12
2020   5  23  12  -3.90  -40.80  0.49E-11
2020   5  23  12  -3.85  -40.80  0.71E-11
2020   5  23  12  -3.80  -40.80  0.41E-11
2020   5  23  12  -3.95  -40.75  0.16E-11
2020   5  23  12  -3.90  -40.75  0.62E-11
2020   5  23  12  -3.85  -40.75  0.13E-10
2020   5  23  12  -3.80  -40.75  0.29E-11
2020   5  23  12  -4.00  -40.70  0.11E-11
2020   5  23  12  -3.95  -40.70  0.86E-11
2020   5  23  12  -3.90  -40.70  0.11E-10
2020   5  23  12  -3.85  -40.70  0.12E-10
2020   5  23  12  -4.00  -40.65  0.16E-11
2020   5  23  12  -3.95  -40.65  0.74E-11
2020   5  23  12  -3.90  -40.65  0.36E-11
2020   5  23  12  -3.85  -40.65  0.95E-11
2020   5  23  12  -4.00  -40.60  0.54E-11
2020   5  23  12  -3.95  -40.60  0.84E-11
2020   5  23  12  -3.90  -40.60  0.18E-10
2020   5  23  12  -4.05  -40.55  0.74E-11
2020   5  23  12  -4.00  -40.55  0.58E-11
2020   5  23  12  -3.95  -40.55  0.11E-10
2020   5  23  12  -3.90  -40.55  0.78E-11
2020   5  23  12  -4.10  -40.50  0.27E-11
2020   5  23  12  -4.05  -40.50  0.14E-10
2020   5  23  12  -4.00  -40.50  0.97E-11
2020   5  23  12  -3.95  -40.50  0.22E-10
2020   5  23  12  -3.90  -40.50  0.60E-12
2020   5  23  12  -4.10  -40.45  0.92E-11
2020   5  23  12  -4.05  -40.45  0.90E-11
2020   5  23  12  -4.00  -40.45  0.13E-10
2020   5  23  12  -3.95  -40.45  0.15E-10
2020   5  23  12  -4.15  -40.40  0.48E-11
2020   5  23  12  -4.10  -40.40  0.13E-10
2020   5  23  12  -4.05  -40.40  0.14E-10
2020   5  23  12  -4.00  -40.40  0.29E-10
2020   5  23  12  -4.20  -40.35  0.16E-11
2020   5  23  12  -4.15  -40.35  0.14E-10
2020   5  23  12  -4.10  -40.35  0.17E-10
2020   5  23  12  -4.05  -40.35  0.26E-10
2020   5  23  12  -4.00  -40.35  0.16E-10
2020   5  23  12  -4.20  -40.30  0.70E-11
2020   5  23  12  -4.15  -40.30  0.12E-10
2020   5  23  12  -4.10  -40.30  0.17E-10
2020   5  23  12  -4.05  -40.30  0.39E-10
2020   5  23  12  -4.25  -40.25  0.33E-11
2020   5  23  12  -4.20  -40.25  0.15E-10
2020   5  23  12  -4.15  -40.25  0.19E-10
2020   5  23  12  -4.10  -40.25  0.46E-10
2020   5  23  12  -4.05  -40.25  0.13E-10
2020   5  23  12  -4.25  -40.20  0.13E-10
2020   5  23  12  -4.20  -40.20  0.27E-10
2020   5  23  12  -4.15  -40.20  0.32E-10
2020   5  23  12  -4.10  -40.20  0.53E-10
2020   5  23  12  -4.30  -40.15  0.44E-11
2020   5  23  12  -4.25  -40.15  0.36E-10
2020   5  23  12  -4.20  -40.15  0.44E-10
2020   5  23  12  -4.15  -40.15  0.69E-10
2020   5  23  12  -4.10  -40.15  0.15E-10
2020   5  23  12  -4.30  -40.10  0.17E-10
2020   5  23  12  -4.25  -40.10  0.47E-10
2020   5  23  12  -4.20  -40.10  0.38E-10
2020   5  23  12  -4.15  -40.10  0.77E-10
