YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  12   1  12  -5.20  -40.45  0.69E-12
2018  12   1  12  -5.15  -40.45  0.14E-11
2018  12   1  12  -5.20  -40.40  0.69E-11
2018  12   1  12  -5.15  -40.40  0.42E-11
2018  12   1  12  -5.10  -40.40  0.69E-12
2018  12   1  12  -5.05  -40.40  0.69E-12
2018  12   1  12  -4.95  -40.40  0.78E-12
2018  12   1  12  -5.15  -40.35  0.69E-11
2018  12   1  12  -5.10  -40.35  0.11E-10
2018  12   1  12  -5.05  -40.35  0.37E-11
2018  12   1  12  -5.00  -40.35  0.54E-11
2018  12   1  12  -4.95  -40.35  0.39E-11
2018  12   1  12  -4.90  -40.35  0.78E-12
2018  12   1  12  -4.85  -40.35  0.78E-12
2018  12   1  12  -5.10  -40.30  0.42E-11
2018  12   1  12  -5.05  -40.30  0.84E-11
2018  12   1  12  -5.00  -40.30  0.97E-11
2018  12   1  12  -4.95  -40.30  0.54E-11
2018  12   1  12  -4.90  -40.30  0.10E-10
2018  12   1  12  -4.85  -40.30  0.63E-11
2018  12   1  12  -4.80  -40.30  0.16E-11
2018  12   1  12  -5.00  -40.25  0.71E-11
2018  12   1  12  -4.95  -40.25  0.14E-10
2018  12   1  12  -4.90  -40.25  0.13E-10
2018  12   1  12  -4.85  -40.25  0.93E-11
2018  12   1  12  -4.80  -40.25  0.87E-11
2018  12   1  12  -4.75  -40.25  0.19E-10
2018  12   1  12  -4.70  -40.25  0.56E-11
2018  12   1  12  -4.65  -40.25  0.82E-12
2018  12   1  12  -4.95  -40.20  0.71E-12
2018  12   1  12  -4.90  -40.20  0.75E-11
2018  12   1  12  -4.85  -40.20  0.17E-10
2018  12   1  12  -4.80  -40.20  0.27E-10
2018  12   1  12  -4.75  -40.20  0.16E-10
2018  12   1  12  -4.70  -40.20  0.30E-10
2018  12   1  12  -4.65  -40.20  0.17E-10
2018  12   1  12  -4.60  -40.20  0.33E-11
2018  12   1  12  -4.80  -40.15  0.14E-10
2018  12   1  12  -4.75  -40.15  0.48E-10
2018  12   1  12  -4.70  -40.15  0.32E-10
2018  12   1  12  -4.65  -40.15  0.34E-10
2018  12   1  12  -4.60  -40.15  0.36E-10
2018  12   1  12  -4.55  -40.15  0.11E-10
2018  12   1  12  -4.75  -40.10  0.81E-12
2018  12   1  12  -4.70  -40.10  0.47E-10
2018  12   1  12  -4.65  -40.10  0.69E-10
2018  12   1  12  -4.60  -40.10  0.41E-10
2018  12   1  12  -4.55  -40.10  0.44E-10
2018  12   1  12  -4.50  -40.10  0.18E-10
2018  12   1  12  -4.65  -40.05  0.21E-10
2018  12   1  12  -4.60  -40.05  0.11E-09
2018  12   1  12  -4.55  -40.05  0.69E-10
2018  12   1  12  -4.50  -40.05  0.78E-10
2018  12   1  12  -4.45  -40.05  0.27E-10
2018  12   1  12  -4.60  -40.00  0.31E-11
2018  12   1  12  -4.55  -40.00  0.12E-09
2018  12   1  12  -4.50  -40.00  0.12E-09
2018  12   1  12  -4.45  -40.00  0.12E-09
2018  12   1  12  -4.40  -40.00  0.17E-11
2018  12   1  12  -4.50  -39.95  0.10E-09
2018  12   1  12  -4.45  -39.95  0.18E-09
2018  12   1  12  -4.40  -39.95  0.18E-09
2018  12   1  12  -4.45  -39.90  0.11E-09
2018  12   1  12  -4.40  -39.90  0.44E-09
2018  12   1  12  -4.35  -39.90  0.84E-10
2018  12   1  12  -4.40  -39.85  0.14E-09
2018  12   1  12  -4.35  -39.85  0.88E-09
2018  12   1  12  -4.35  -39.80  0.20E-10
2018  12   2   0  -5.90  -41.55  0.47E-12
2018  12   2   0  -5.85  -41.55  0.14E-11
2018  12   2   0  -5.80  -41.55  0.48E-11
2018  12   2   0  -5.75  -41.55  0.52E-11
2018  12   2   0  -5.70  -41.55  0.31E-11
2018  12   2   0  -5.65  -41.55  0.22E-11
2018  12   2   0  -5.60  -41.55  0.54E-12
2018  12   2   0  -5.90  -41.50  0.47E-12
2018  12   2   0  -5.85  -41.50  0.95E-12
2018  12   2   0  -5.80  -41.50  0.40E-11
2018  12   2   0  -5.75  -41.50  0.62E-11
2018  12   2   0  -5.70  -41.50  0.62E-11
2018  12   2   0  -5.65  -41.50  0.30E-11
2018  12   2   0  -5.60  -41.50  0.32E-11
2018  12   2   0  -5.55  -41.50  0.38E-11
2018  12   2   0  -5.50  -41.50  0.11E-11
2018  12   2   0  -5.85  -41.45  0.47E-12
2018  12   2   0  -5.75  -41.45  0.18E-11
2018  12   2   0  -5.70  -41.45  0.33E-11
2018  12   2   0  -5.65  -41.45  0.22E-11
2018  12   2   0  -5.60  -41.45  0.90E-11
2018  12   2   0  -5.55  -41.45  0.68E-11
2018  12   2   0  -5.50  -41.45  0.34E-11
2018  12   2   0  -5.45  -41.45  0.22E-11
2018  12   2   0  -5.35  -41.45  0.55E-12
2018  12   2   0  -5.80  -41.40  0.47E-12
2018  12   2   0  -5.75  -41.40  0.10E-11
2018  12   2   0  -5.70  -41.40  0.27E-11
2018  12   2   0  -5.65  -41.40  0.43E-11
2018  12   2   0  -5.60  -41.40  0.44E-11
2018  12   2   0  -5.55  -41.40  0.25E-11
2018  12   2   0  -5.50  -41.40  0.34E-11
2018  12   2   0  -5.45  -41.40  0.36E-11
2018  12   2   0  -5.40  -41.40  0.55E-12
2018  12   2   0  -5.35  -41.40  0.22E-11
2018  12   2   0  -5.75  -41.35  0.20E-11
2018  12   2   0  -5.70  -41.35  0.20E-11
2018  12   2   0  -5.65  -41.35  0.23E-11
2018  12   2   0  -5.60  -41.35  0.29E-11
2018  12   2   0  -5.55  -41.35  0.67E-11
2018  12   2   0  -5.50  -41.35  0.14E-11
2018  12   2   0  -5.45  -41.35  0.58E-11
2018  12   2   0  -5.40  -41.35  0.22E-11
2018  12   2   0  -5.35  -41.35  0.14E-11
2018  12   2   0  -5.30  -41.35  0.18E-11
2018  12   2   0  -5.25  -41.35  0.10E-11
2018  12   2   0  -5.80  -41.30  0.47E-12
2018  12   2   0  -5.75  -41.30  0.48E-12
2018  12   2   0  -5.70  -41.30  0.96E-12
2018  12   2   0  -5.65  -41.30  0.27E-11
2018  12   2   0  -5.60  -41.30  0.16E-11
2018  12   2   0  -5.55  -41.30  0.25E-11
2018  12   2   0  -5.50  -41.30  0.24E-11
2018  12   2   0  -5.45  -41.30  0.89E-11
2018  12   2   0  -5.40  -41.30  0.66E-11
2018  12   2   0  -5.35  -41.30  0.24E-11
2018  12   2   0  -5.30  -41.30  0.15E-11
2018  12   2   0  -5.25  -41.30  0.27E-11
2018  12   2   0  -5.20  -41.30  0.23E-11
2018  12   2   0  -5.15  -41.30  0.58E-12
2018  12   2   0  -5.75  -41.25  0.53E-12
2018  12   2   0  -5.70  -41.25  0.95E-12
2018  12   2   0  -5.65  -41.25  0.23E-11
2018  12   2   0  -5.60  -41.25  0.29E-11
2018  12   2   0  -5.55  -41.25  0.19E-11
2018  12   2   0  -5.50  -41.25  0.39E-11
2018  12   2   0  -5.45  -41.25  0.69E-11
2018  12   2   0  -5.40  -41.25  0.10E-10
2018  12   2   0  -5.35  -41.25  0.93E-11
2018  12   2   0  -5.30  -41.25  0.45E-11
2018  12   2   0  -5.25  -41.25  0.60E-11
2018  12   2   0  -5.20  -41.25  0.21E-11
2018  12   2   0  -5.15  -41.25  0.22E-11
2018  12   2   0  -5.80  -41.20  0.47E-12
2018  12   2   0  -5.75  -41.20  0.95E-12
2018  12   2   0  -5.70  -41.20  0.96E-12
2018  12   2   0  -5.65  -41.20  0.15E-11
2018  12   2   0  -5.60  -41.20  0.17E-11
2018  12   2   0  -5.55  -41.20  0.43E-11
2018  12   2   0  -5.50  -41.20  0.11E-11
2018  12   2   0  -5.45  -41.20  0.40E-11
2018  12   2   0  -5.40  -41.20  0.96E-11
2018  12   2   0  -5.35  -41.20  0.10E-10
2018  12   2   0  -5.30  -41.20  0.81E-11
2018  12   2   0  -5.25  -41.20  0.28E-10
2018  12   2   0  -5.20  -41.20  0.27E-10
2018  12   2   0  -5.15  -41.20  0.98E-11
2018  12   2   0  -5.10  -41.20  0.58E-12
2018  12   2   0  -5.60  -41.15  0.16E-11
2018  12   2   0  -5.55  -41.15  0.25E-11
2018  12   2   0  -5.50  -41.15  0.13E-11
2018  12   2   0  -5.45  -41.15  0.88E-12
2018  12   2   0  -5.40  -41.15  0.37E-11
2018  12   2   0  -5.35  -41.15  0.44E-11
2018  12   2   0  -5.30  -41.15  0.13E-11
2018  12   2   0  -5.25  -41.15  0.33E-11
2018  12   2   0  -5.20  -41.15  0.17E-10
2018  12   2   0  -5.15  -41.15  0.43E-10
2018  12   2   0  -5.10  -41.15  0.56E-10
2018  12   2   0  -5.05  -41.15  0.41E-11
2018  12   2   0  -5.55  -41.10  0.78E-12
2018  12   2   0  -5.50  -41.10  0.22E-11
2018  12   2   0  -5.45  -41.10  0.88E-12
2018  12   2   0  -5.40  -41.10  0.23E-11
2018  12   2   0  -5.35  -41.10  0.35E-11
2018  12   2   0  -5.30  -41.10  0.27E-11
2018  12   2   0  -5.25  -41.10  0.18E-11
2018  12   2   0  -5.20  -41.10  0.40E-11
2018  12   2   0  -5.15  -41.10  0.12E-10
2018  12   2   0  -5.10  -41.10  0.52E-10
2018  12   2   0  -5.05  -41.10  0.82E-10
2018  12   2   0  -5.00  -41.10  0.19E-10
2018  12   2   0  -5.55  -41.05  0.39E-12
2018  12   2   0  -5.50  -41.05  0.18E-11
2018  12   2   0  -5.45  -41.05  0.94E-12
2018  12   2   0  -5.40  -41.05  0.29E-11
2018  12   2   0  -5.35  -41.05  0.13E-11
2018  12   2   0  -5.30  -41.05  0.27E-11
2018  12   2   0  -5.25  -41.05  0.27E-11
2018  12   2   0  -5.20  -41.05  0.13E-11
2018  12   2   0  -5.15  -41.05  0.54E-11
2018  12   2   0  -5.10  -41.05  0.11E-10
2018  12   2   0  -5.05  -41.05  0.32E-10
2018  12   2   0  -5.00  -41.05  0.77E-10
2018  12   2   0  -4.95  -41.05  0.24E-10
2018  12   2   0  -5.50  -41.00  0.20E-11
2018  12   2   0  -5.45  -41.00  0.39E-12
2018  12   2   0  -5.40  -41.00  0.44E-12
2018  12   2   0  -5.35  -41.00  0.16E-11
2018  12   2   0  -5.30  -41.00  0.18E-11
2018  12   2   0  -5.25  -41.00  0.27E-11
2018  12   2   0  -5.20  -41.00  0.90E-12
2018  12   2   0  -5.15  -41.00  0.31E-11
2018  12   2   0  -5.10  -41.00  0.50E-11
2018  12   2   0  -5.05  -41.00  0.20E-10
2018  12   2   0  -5.00  -41.00  0.39E-10
2018  12   2   0  -4.95  -41.00  0.73E-10
2018  12   2   0  -4.90  -41.00  0.19E-10
2018  12   2   0  -5.50  -40.95  0.79E-12
2018  12   2   0  -5.45  -40.95  0.79E-12
2018  12   2   0  -5.40  -40.95  0.15E-11
2018  12   2   0  -5.35  -40.95  0.56E-12
2018  12   2   0  -5.30  -40.95  0.25E-11
2018  12   2   0  -5.25  -40.95  0.22E-11
2018  12   2   0  -5.20  -40.95  0.22E-11
2018  12   2   0  -5.15  -40.95  0.18E-11
2018  12   2   0  -5.10  -40.95  0.27E-11
2018  12   2   0  -5.05  -40.95  0.17E-10
2018  12   2   0  -5.00  -40.95  0.41E-10
2018  12   2   0  -4.95  -40.95  0.48E-10
2018  12   2   0  -4.90  -40.95  0.73E-10
2018  12   2   0  -4.85  -40.95  0.11E-10
2018  12   2   0  -5.50  -40.90  0.40E-12
2018  12   2   0  -5.45  -40.90  0.17E-11
2018  12   2   0  -5.40  -40.90  0.44E-12
2018  12   2   0  -5.35  -40.90  0.44E-12
2018  12   2   0  -5.30  -40.90  0.18E-11
2018  12   2   0  -5.25  -40.90  0.19E-11
2018  12   2   0  -5.20  -40.90  0.13E-11
2018  12   2   0  -5.15  -40.90  0.18E-11
2018  12   2   0  -5.10  -40.90  0.23E-11
2018  12   2   0  -5.05  -40.90  0.46E-11
2018  12   2   0  -5.00  -40.90  0.25E-10
2018  12   2   0  -4.95  -40.90  0.33E-10
2018  12   2   0  -4.90  -40.90  0.50E-10
2018  12   2   0  -4.85  -40.90  0.64E-10
2018  12   2   0  -5.45  -40.85  0.17E-11
2018  12   2   0  -5.40  -40.85  0.13E-11
2018  12   2   0  -5.35  -40.85  0.11E-11
2018  12   2   0  -5.30  -40.85  0.44E-12
2018  12   2   0  -5.25  -40.85  0.20E-11
2018  12   2   0  -5.20  -40.85  0.24E-11
2018  12   2   0  -5.15  -40.85  0.29E-11
2018  12   2   0  -5.10  -40.85  0.18E-11
2018  12   2   0  -5.05  -40.85  0.27E-11
2018  12   2   0  -5.00  -40.85  0.11E-10
2018  12   2   0  -4.95  -40.85  0.19E-10
2018  12   2   0  -4.90  -40.85  0.39E-10
2018  12   2   0  -4.85  -40.85  0.62E-10
2018  12   2   0  -4.80  -40.85  0.40E-10
2018  12   2   0  -5.45  -40.80  0.50E-12
2018  12   2   0  -5.40  -40.80  0.15E-11
2018  12   2   0  -5.30  -40.80  0.50E-12
2018  12   2   0  -5.15  -40.80  0.57E-11
2018  12   2   0  -5.10  -40.80  0.91E-12
2018  12   2   0  -5.05  -40.80  0.59E-11
2018  12   2   0  -5.00  -40.80  0.61E-11
2018  12   2   0  -4.95  -40.80  0.22E-10
2018  12   2   0  -4.90  -40.80  0.27E-10
2018  12   2   0  -4.85  -40.80  0.46E-10
2018  12   2   0  -4.80  -40.80  0.78E-10
2018  12   2   0  -4.75  -40.80  0.12E-10
2018  12   2   0  -5.40  -40.75  0.50E-12
2018  12   2   0  -5.35  -40.75  0.10E-11
2018  12   2   0  -5.30  -40.75  0.11E-11
2018  12   2   0  -5.25  -40.75  0.56E-12
2018  12   2   0  -5.20  -40.75  0.56E-12
2018  12   2   0  -5.15  -40.75  0.11E-11
2018  12   2   0  -5.10  -40.75  0.33E-11
2018  12   2   0  -5.05  -40.75  0.42E-11
2018  12   2   0  -5.00  -40.75  0.62E-11
2018  12   2   0  -4.95  -40.75  0.17E-10
2018  12   2   0  -4.90  -40.75  0.24E-10
2018  12   2   0  -4.85  -40.75  0.35E-10
2018  12   2   0  -4.80  -40.75  0.49E-10
2018  12   2   0  -4.75  -40.75  0.69E-10
2018  12   2   0  -5.35  -40.70  0.50E-12
2018  12   2   0  -5.30  -40.70  0.16E-11
2018  12   2   0  -5.25  -40.70  0.11E-11
2018  12   2   0  -5.20  -40.70  0.56E-12
2018  12   2   0  -5.15  -40.70  0.17E-11
2018  12   2   0  -5.10  -40.70  0.45E-11
2018  12   2   0  -5.05  -40.70  0.23E-11
2018  12   2   0  -5.00  -40.70  0.91E-11
2018  12   2   0  -4.95  -40.70  0.65E-11
2018  12   2   0  -4.90  -40.70  0.25E-10
2018  12   2   0  -4.85  -40.70  0.34E-10
2018  12   2   0  -4.80  -40.70  0.35E-10
2018  12   2   0  -4.75  -40.70  0.70E-10
2018  12   2   0  -4.70  -40.70  0.20E-10
2018  12   2   0  -5.35  -40.65  0.10E-11
2018  12   2   0  -5.30  -40.65  0.15E-11
2018  12   2   0  -5.25  -40.65  0.68E-12
2018  12   2   0  -5.20  -40.65  0.11E-11
2018  12   2   0  -5.15  -40.65  0.17E-11
2018  12   2   0  -5.10  -40.65  0.46E-11
2018  12   2   0  -5.05  -40.65  0.40E-11
2018  12   2   0  -5.00  -40.65  0.80E-11
2018  12   2   0  -4.95  -40.65  0.46E-11
2018  12   2   0  -4.90  -40.65  0.20E-10
2018  12   2   0  -4.85  -40.65  0.26E-10
2018  12   2   0  -4.80  -40.65  0.34E-10
2018  12   2   0  -4.75  -40.65  0.52E-10
2018  12   2   0  -4.70  -40.65  0.73E-10
2018  12   2   0  -5.35  -40.60  0.50E-12
2018  12   2   0  -5.30  -40.60  0.71E-11
2018  12   2   0  -5.25  -40.60  0.33E-11
2018  12   2   0  -5.20  -40.60  0.22E-11
2018  12   2   0  -5.15  -40.60  0.23E-11
2018  12   2   0  -5.10  -40.60  0.40E-11
2018  12   2   0  -5.05  -40.60  0.34E-11
2018  12   2   0  -5.00  -40.60  0.52E-11
2018  12   2   0  -4.95  -40.60  0.12E-10
2018  12   2   0  -4.90  -40.60  0.11E-10
2018  12   2   0  -4.85  -40.60  0.20E-10
2018  12   2   0  -4.80  -40.60  0.31E-10
2018  12   2   0  -4.75  -40.60  0.47E-10
2018  12   2   0  -4.70  -40.60  0.76E-10
2018  12   2   0  -4.65  -40.60  0.22E-10
2018  12   2   0  -5.30  -40.55  0.29E-11
2018  12   2   0  -5.25  -40.55  0.43E-11
2018  12   2   0  -5.20  -40.55  0.16E-11
2018  12   2   0  -5.15  -40.55  0.23E-11
2018  12   2   0  -5.10  -40.55  0.46E-11
2018  12   2   0  -5.05  -40.55  0.34E-11
2018  12   2   0  -5.00  -40.55  0.44E-11
2018  12   2   0  -4.95  -40.55  0.92E-11
2018  12   2   0  -4.90  -40.55  0.99E-11
2018  12   2   0  -4.85  -40.55  0.14E-10
2018  12   2   0  -4.80  -40.55  0.25E-10
2018  12   2   0  -4.75  -40.55  0.33E-10
2018  12   2   0  -4.70  -40.55  0.51E-10
2018  12   2   0  -4.65  -40.55  0.79E-10
2018  12   2   0  -5.30  -40.50  0.68E-12
2018  12   2   0  -5.25  -40.50  0.82E-11
2018  12   2   0  -5.20  -40.50  0.26E-11
2018  12   2   0  -5.15  -40.50  0.25E-11
2018  12   2   0  -5.10  -40.50  0.42E-11
2018  12   2   0  -5.05  -40.50  0.63E-11
2018  12   2   0  -5.00  -40.50  0.63E-11
2018  12   2   0  -4.95  -40.50  0.48E-11
2018  12   2   0  -4.90  -40.50  0.10E-10
2018  12   2   0  -4.85  -40.50  0.17E-10
2018  12   2   0  -4.80  -40.50  0.26E-10
2018  12   2   0  -4.75  -40.50  0.27E-10
2018  12   2   0  -4.70  -40.50  0.38E-10
2018  12   2   0  -4.65  -40.50  0.96E-10
2018  12   2   0  -4.60  -40.50  0.93E-11
2018  12   2   0  -5.25  -40.45  0.27E-11
2018  12   2   0  -5.20  -40.45  0.82E-11
2018  12   2   0  -5.15  -40.45  0.36E-11
2018  12   2   0  -5.10  -40.45  0.38E-11
2018  12   2   0  -5.05  -40.45  0.46E-11
2018  12   2   0  -5.00  -40.45  0.35E-11
2018  12   2   0  -4.95  -40.45  0.46E-11
2018  12   2   0  -4.90  -40.45  0.72E-11
2018  12   2   0  -4.85  -40.45  0.13E-10
2018  12   2   0  -4.80  -40.45  0.24E-10
2018  12   2   0  -4.75  -40.45  0.31E-10
2018  12   2   0  -4.70  -40.45  0.46E-10
2018  12   2   0  -4.65  -40.45  0.49E-10
2018  12   2   0  -4.60  -40.45  0.94E-10
2018  12   2   0  -5.25  -40.40  0.68E-12
2018  12   2   0  -5.20  -40.40  0.14E-11
2018  12   2   0  -5.15  -40.40  0.28E-11
2018  12   2   0  -5.10  -40.40  0.30E-11
2018  12   2   0  -5.05  -40.40  0.31E-11
2018  12   2   0  -5.00  -40.40  0.39E-11
2018  12   2   0  -4.95  -40.40  0.54E-11
2018  12   2   0  -4.90  -40.40  0.47E-11
