YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   2  23  12  -4.35  -40.20  0.22E-11
2021   2  23  12  -4.40  -40.15  0.55E-11
2021   2  23  12  -4.35  -40.15  0.84E-11
2021   2  23  12  -4.45  -40.10  0.57E-11
2021   2  23  12  -4.40  -40.10  0.19E-10
2021   2  23  12  -4.35  -40.10  0.84E-11
2021   2  23  12  -4.30  -40.10  0.12E-11
2021   2  23  12  -4.45  -40.05  0.30E-10
2021   2  23  12  -4.40  -40.05  0.33E-10
2021   2  23  12  -4.35  -40.05  0.78E-11
2021   2  23  12  -4.30  -40.05  0.12E-11
2021   2  23  12  -4.45  -40.00  0.33E-10
2021   2  23  12  -4.40  -40.00  0.51E-10
2021   2  23  12  -4.35  -40.00  0.27E-10
2021   2  23  12  -4.30  -40.00  0.15E-10
2021   2  23  12  -4.25  -40.00  0.25E-11
2021   2  23  12  -4.45  -39.95  0.33E-10
2021   2  23  12  -4.40  -39.95  0.93E-10
2021   2  23  12  -4.35  -39.95  0.23E-10
2021   2  23  12  -4.30  -39.95  0.21E-10
2021   2  23  12  -4.25  -39.95  0.14E-10
2021   2  23  12  -4.45  -39.90  0.57E-11
2021   2  23  12  -4.40  -39.90  0.72E-10
2021   2  23  12  -4.35  -39.90  0.40E-10
2021   2  23  12  -4.30  -39.90  0.49E-10
2021   2  23  12  -4.25  -39.90  0.38E-10
2021   2  23  12  -4.40  -39.85  0.31E-10
2021   2  23  12  -4.35  -39.85  0.32E-09
2021   2  23  12  -4.30  -39.85  0.17E-09
2021   2  23  12  -4.25  -39.85  0.49E-10
2021   2  23  12  -4.35  -39.80  0.31E-09
2021   2  23  12  -4.30  -39.80  0.17E-09
2021   2  24   0  -4.75  -40.50  0.21E-11
2021   2  24   0  -4.70  -40.50  0.36E-11
2021   2  24   0  -4.65  -40.50  0.92E-11
2021   2  24   0  -4.60  -40.50  0.86E-11
2021   2  24   0  -4.55  -40.50  0.29E-11
2021   2  24   0  -4.80  -40.45  0.29E-11
2021   2  24   0  -4.75  -40.45  0.25E-10
2021   2  24   0  -4.70  -40.45  0.30E-10
2021   2  24   0  -4.65  -40.45  0.17E-10
2021   2  24   0  -4.60  -40.45  0.23E-10
2021   2  24   0  -4.55  -40.45  0.22E-10
2021   2  24   0  -4.50  -40.45  0.68E-11
2021   2  24   0  -4.45  -40.45  0.76E-12
2021   2  24   0  -4.80  -40.40  0.23E-10
2021   2  24   0  -4.75  -40.40  0.31E-10
2021   2  24   0  -4.70  -40.40  0.31E-10
2021   2  24   0  -4.65  -40.40  0.23E-10
2021   2  24   0  -4.60  -40.40  0.29E-10
2021   2  24   0  -4.55  -40.40  0.28E-10
2021   2  24   0  -4.50  -40.40  0.22E-10
2021   2  24   0  -4.45  -40.40  0.93E-11
2021   2  24   0  -4.85  -40.35  0.41E-11
2021   2  24   0  -4.80  -40.35  0.28E-10
2021   2  24   0  -4.75  -40.35  0.29E-10
2021   2  24   0  -4.70  -40.35  0.27E-10
2021   2  24   0  -4.65  -40.35  0.18E-10
2021   2  24   0  -4.60  -40.35  0.21E-10
2021   2  24   0  -4.55  -40.35  0.23E-10
2021   2  24   0  -4.50  -40.35  0.21E-10
2021   2  24   0  -4.45  -40.35  0.18E-10
2021   2  24   0  -4.40  -40.35  0.42E-11
2021   2  24   0  -4.35  -40.35  0.23E-11
2021   2  24   0  -4.85  -40.30  0.94E-12
2021   2  24   0  -4.80  -40.30  0.15E-10
2021   2  24   0  -4.75  -40.30  0.31E-10
2021   2  24   0  -4.70  -40.30  0.20E-10
2021   2  24   0  -4.65  -40.30  0.17E-10
2021   2  24   0  -4.60  -40.30  0.13E-10
2021   2  24   0  -4.55  -40.30  0.14E-10
2021   2  24   0  -4.50  -40.30  0.13E-10
2021   2  24   0  -4.45  -40.30  0.25E-10
2021   2  24   0  -4.40  -40.30  0.14E-10
2021   2  24   0  -4.35  -40.30  0.11E-10
2021   2  24   0  -4.30  -40.30  0.12E-11
2021   2  24   0  -4.85  -40.25  0.39E-11
2021   2  24   0  -4.80  -40.25  0.53E-11
2021   2  24   0  -4.75  -40.25  0.13E-10
2021   2  24   0  -4.70  -40.25  0.17E-10
2021   2  24   0  -4.65  -40.25  0.19E-10
2021   2  24   0  -4.60  -40.25  0.11E-10
2021   2  24   0  -4.55  -40.25  0.11E-10
2021   2  24   0  -4.50  -40.25  0.11E-10
2021   2  24   0  -4.45  -40.25  0.14E-10
2021   2  24   0  -4.40  -40.25  0.39E-11
2021   2  24   0  -4.35  -40.25  0.13E-10
2021   2  24   0  -4.30  -40.25  0.47E-11
2021   2  24   0  -4.25  -40.25  0.12E-11
2021   2  24   0  -4.85  -40.20  0.22E-11
2021   2  24   0  -4.80  -40.20  0.11E-11
2021   2  24   0  -4.75  -40.20  0.13E-10
2021   2  24   0  -4.70  -40.20  0.15E-10
2021   2  24   0  -4.65  -40.20  0.17E-10
2021   2  24   0  -4.60  -40.20  0.15E-10
2021   2  24   0  -4.55  -40.20  0.15E-10
2021   2  24   0  -4.50  -40.20  0.23E-10
2021   2  24   0  -4.45  -40.20  0.18E-10
2021   2  24   0  -4.40  -40.20  0.35E-11
2021   2  24   0  -4.35  -40.20  0.11E-10
2021   2  24   0  -4.30  -40.20  0.13E-10
2021   2  24   0  -4.25  -40.20  0.12E-11
2021   2  24   0  -4.85  -40.15  0.95E-12
2021   2  24   0  -4.80  -40.15  0.11E-11
2021   2  24   0  -4.75  -40.15  0.10E-10
2021   2  24   0  -4.70  -40.15  0.19E-10
2021   2  24   0  -4.65  -40.15  0.17E-10
2021   2  24   0  -4.60  -40.15  0.23E-10
2021   2  24   0  -4.55  -40.15  0.13E-10
2021   2  24   0  -4.50  -40.15  0.20E-10
2021   2  24   0  -4.45  -40.15  0.13E-10
2021   2  24   0  -4.40  -40.15  0.69E-11
2021   2  24   0  -4.35  -40.15  0.19E-10
2021   2  24   0  -4.30  -40.15  0.37E-10
2021   2  24   0  -4.25  -40.15  0.71E-11
2021   2  24   0  -4.80  -40.10  0.22E-11
2021   2  24   0  -4.75  -40.10  0.18E-10
2021   2  24   0  -4.70  -40.10  0.34E-10
2021   2  24   0  -4.65  -40.10  0.26E-10
2021   2  24   0  -4.60  -40.10  0.20E-10
2021   2  24   0  -4.55  -40.10  0.17E-10
2021   2  24   0  -4.50  -40.10  0.21E-10
2021   2  24   0  -4.45  -40.10  0.13E-10
2021   2  24   0  -4.40  -40.10  0.18E-10
2021   2  24   0  -4.35  -40.10  0.15E-10
2021   2  24   0  -4.30  -40.10  0.40E-10
2021   2  24   0  -4.25  -40.10  0.17E-10
2021   2  24   0  -4.80  -40.05  0.35E-11
2021   2  24   0  -4.75  -40.05  0.38E-10
2021   2  24   0  -4.70  -40.05  0.39E-10
2021   2  24   0  -4.65  -40.05  0.19E-10
2021   2  24   0  -4.60  -40.05  0.88E-11
2021   2  24   0  -4.55  -40.05  0.64E-11
2021   2  24   0  -4.50  -40.05  0.80E-11
2021   2  24   0  -4.45  -40.05  0.88E-11
2021   2  24   0  -4.40  -40.05  0.10E-10
2021   2  24   0  -4.35  -40.05  0.75E-11
2021   2  24   0  -4.30  -40.05  0.35E-10
2021   2  24   0  -4.25  -40.05  0.19E-10
2021   2  24   0  -4.20  -40.05  0.36E-11
2021   2  24   0  -4.85  -40.00  0.23E-11
2021   2  24   0  -4.80  -40.00  0.26E-10
2021   2  24   0  -4.75  -40.00  0.40E-10
2021   2  24   0  -4.70  -40.00  0.23E-10
2021   2  24   0  -4.65  -40.00  0.22E-10
2021   2  24   0  -4.60  -40.00  0.23E-10
2021   2  24   0  -4.55  -40.00  0.11E-10
2021   2  24   0  -4.50  -40.00  0.16E-10
2021   2  24   0  -4.45  -40.00  0.17E-10
2021   2  24   0  -4.40  -40.00  0.16E-10
2021   2  24   0  -4.35  -40.00  0.17E-10
2021   2  24   0  -4.30  -40.00  0.36E-10
2021   2  24   0  -4.25  -40.00  0.45E-10
2021   2  24   0  -4.20  -40.00  0.33E-10
2021   2  24   0  -4.85  -39.95  0.59E-11
2021   2  24   0  -4.80  -39.95  0.35E-10
2021   2  24   0  -4.75  -39.95  0.29E-10
2021   2  24   0  -4.70  -39.95  0.28E-10
2021   2  24   0  -4.65  -39.95  0.29E-10
2021   2  24   0  -4.60  -39.95  0.23E-10
2021   2  24   0  -4.55  -39.95  0.22E-10
2021   2  24   0  -4.50  -39.95  0.31E-10
2021   2  24   0  -4.45  -39.95  0.19E-10
2021   2  24   0  -4.40  -39.95  0.20E-10
2021   2  24   0  -4.35  -39.95  0.22E-10
2021   2  24   0  -4.30  -39.95  0.23E-10
2021   2  24   0  -4.25  -39.95  0.28E-10
2021   2  24   0  -4.20  -39.95  0.78E-10
2021   2  24   0  -4.90  -39.90  0.12E-11
2021   2  24   0  -4.85  -39.90  0.26E-10
2021   2  24   0  -4.80  -39.90  0.26E-10
2021   2  24   0  -4.75  -39.90  0.22E-10
2021   2  24   0  -4.70  -39.90  0.15E-10
2021   2  24   0  -4.65  -39.90  0.28E-10
2021   2  24   0  -4.60  -39.90  0.27E-10
2021   2  24   0  -4.55  -39.90  0.30E-10
2021   2  24   0  -4.50  -39.90  0.51E-10
2021   2  24   0  -4.45  -39.90  0.29E-10
2021   2  24   0  -4.40  -39.90  0.25E-10
2021   2  24   0  -4.35  -39.90  0.39E-10
2021   2  24   0  -4.30  -39.90  0.24E-10
2021   2  24   0  -4.25  -39.90  0.31E-10
2021   2  24   0  -4.20  -39.90  0.84E-10
2021   2  24   0  -4.90  -39.85  0.95E-11
2021   2  24   0  -4.85  -39.85  0.25E-10
2021   2  24   0  -4.80  -39.85  0.18E-10
2021   2  24   0  -4.75  -39.85  0.18E-10
2021   2  24   0  -4.70  -39.85  0.14E-10
2021   2  24   0  -4.65  -39.85  0.15E-10
2021   2  24   0  -4.60  -39.85  0.25E-10
2021   2  24   0  -4.55  -39.85  0.31E-10
2021   2  24   0  -4.50  -39.85  0.38E-10
2021   2  24   0  -4.45  -39.85  0.71E-10
2021   2  24   0  -4.40  -39.85  0.10E-09
2021   2  24   0  -4.35  -39.85  0.81E-10
2021   2  24   0  -4.30  -39.85  0.77E-10
2021   2  24   0  -4.25  -39.85  0.95E-10
2021   2  24   0  -4.20  -39.85  0.16E-10
2021   2  24   0  -4.90  -39.80  0.71E-11
2021   2  24   0  -4.85  -39.80  0.16E-10
2021   2  24   0  -4.80  -39.80  0.97E-11
2021   2  24   0  -4.75  -39.80  0.98E-11
2021   2  24   0  -4.70  -39.80  0.11E-10
2021   2  24   0  -4.65  -39.80  0.21E-10
2021   2  24   0  -4.60  -39.80  0.19E-10
2021   2  24   0  -4.55  -39.80  0.24E-10
2021   2  24   0  -4.50  -39.80  0.37E-10
2021   2  24   0  -4.45  -39.80  0.50E-10
2021   2  24   0  -4.40  -39.80  0.70E-10
2021   2  24   0  -4.35  -39.80  0.19E-09
2021   2  24   0  -4.30  -39.80  0.58E-10
2021   2  24   0  -4.75  -39.75  0.25E-11
2021   2  24   0  -4.70  -39.75  0.25E-11
2021   2  24   0  -4.65  -39.75  0.14E-10
2021   2  24   0  -4.60  -39.75  0.12E-10
2021   2  24   0  -4.55  -39.75  0.13E-10
2021   2  24   0  -4.50  -39.75  0.16E-10
2021   2  24   0  -4.45  -39.75  0.10E-10
2021   2  24   0  -4.40  -39.75  0.27E-10
