YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3  25  12  -4.70  -40.25  0.10E-10
2019   3  25  12  -4.65  -40.25  0.23E-10
2019   3  25  12  -4.60  -40.25  0.83E-11
2019   3  25  12  -4.70  -40.20  0.83E-11
2019   3  25  12  -4.65  -40.20  0.18E-10
2019   3  25  12  -4.60  -40.20  0.33E-10
2019   3  25  12  -4.55  -40.20  0.29E-10
2019   3  25  12  -4.70  -40.15  0.10E-11
2019   3  25  12  -4.65  -40.15  0.74E-11
2019   3  25  12  -4.60  -40.15  0.11E-10
2019   3  25  12  -4.55  -40.15  0.40E-10
2019   3  25  12  -4.50  -40.15  0.21E-10
2019   3  25  12  -4.65  -40.10  0.11E-11
2019   3  25  12  -4.60  -40.10  0.16E-10
2019   3  25  12  -4.55  -40.10  0.19E-10
2019   3  25  12  -4.50  -40.10  0.59E-10
2019   3  25  12  -4.45  -40.10  0.11E-10
2019   3  25  12  -4.60  -40.05  0.43E-11
2019   3  25  12  -4.55  -40.05  0.11E-10
2019   3  25  12  -4.50  -40.05  0.27E-10
2019   3  25  12  -4.45  -40.05  0.47E-10
2019   3  25  12  -4.60  -40.00  0.43E-11
2019   3  25  12  -4.55  -40.00  0.13E-10
2019   3  25  12  -4.50  -40.00  0.19E-10
2019   3  25  12  -4.45  -40.00  0.50E-10
2019   3  25  12  -4.40  -40.00  0.11E-10
2019   3  25  12  -4.55  -39.95  0.13E-10
2019   3  25  12  -4.50  -39.95  0.15E-10
2019   3  25  12  -4.45  -39.95  0.39E-10
2019   3  25  12  -4.40  -39.95  0.61E-10
2019   3  25  12  -4.55  -39.90  0.55E-11
2019   3  25  12  -4.50  -39.90  0.11E-10
2019   3  25  12  -4.45  -39.90  0.20E-10
2019   3  25  12  -4.40  -39.90  0.10E-09
2019   3  25  12  -4.35  -39.90  0.11E-10
2019   3  25  12  -4.50  -39.85  0.66E-11
2019   3  25  12  -4.45  -39.85  0.33E-10
2019   3  25  12  -4.40  -39.85  0.11E-09
2019   3  25  12  -4.35  -39.85  0.30E-09
2019   3  25  12  -4.45  -39.80  0.11E-11
2019   3  25  12  -4.40  -39.80  0.53E-10
2019   3  25  12  -4.35  -39.80  0.26E-09
2019   3  26   0  -5.05  -40.35  0.31E-11
2019   3  26   0  -5.00  -40.35  0.11E-11
2019   3  26   0  -5.05  -40.30  0.14E-10
2019   3  26   0  -5.00  -40.30  0.36E-10
2019   3  26   0  -4.95  -40.30  0.27E-10
2019   3  26   0  -4.90  -40.30  0.25E-10
2019   3  26   0  -4.85  -40.30  0.24E-10
2019   3  26   0  -4.80  -40.30  0.29E-10
2019   3  26   0  -4.75  -40.30  0.36E-10
2019   3  26   0  -4.70  -40.30  0.14E-10
2019   3  26   0  -4.65  -40.30  0.23E-11
2019   3  26   0  -5.05  -40.25  0.29E-11
2019   3  26   0  -5.00  -40.25  0.50E-11
2019   3  26   0  -4.95  -40.25  0.51E-10
2019   3  26   0  -4.90  -40.25  0.62E-10
2019   3  26   0  -4.85  -40.25  0.51E-10
2019   3  26   0  -4.80  -40.25  0.60E-10
2019   3  26   0  -4.75  -40.25  0.53E-10
2019   3  26   0  -4.70  -40.25  0.56E-10
2019   3  26   0  -4.65  -40.25  0.41E-10
2019   3  26   0  -4.60  -40.25  0.12E-10
2019   3  26   0  -5.05  -40.20  0.96E-12
2019   3  26   0  -5.00  -40.20  0.19E-11
2019   3  26   0  -4.95  -40.20  0.44E-11
2019   3  26   0  -4.90  -40.20  0.32E-10
2019   3  26   0  -4.85  -40.20  0.20E-10
2019   3  26   0  -4.80  -40.20  0.16E-10
2019   3  26   0  -4.75  -40.20  0.20E-10
2019   3  26   0  -4.70  -40.20  0.14E-10
2019   3  26   0  -4.65  -40.20  0.23E-10
2019   3  26   0  -4.60  -40.20  0.28E-10
2019   3  26   0  -4.55  -40.20  0.95E-11
2019   3  26   0  -4.90  -40.15  0.17E-10
2019   3  26   0  -4.85  -40.15  0.22E-10
2019   3  26   0  -4.80  -40.15  0.92E-11
2019   3  26   0  -4.75  -40.15  0.35E-11
2019   3  26   0  -4.70  -40.15  0.82E-11
2019   3  26   0  -4.65  -40.15  0.11E-10
2019   3  26   0  -4.60  -40.15  0.13E-10
2019   3  26   0  -4.55  -40.15  0.72E-11
2019   3  26   0  -4.90  -40.10  0.34E-11
2019   3  26   0  -4.85  -40.10  0.25E-10
2019   3  26   0  -4.80  -40.10  0.24E-10
2019   3  26   0  -4.75  -40.10  0.13E-10
2019   3  26   0  -4.70  -40.10  0.11E-10
2019   3  26   0  -4.65  -40.10  0.83E-11
2019   3  26   0  -4.60  -40.10  0.23E-10
2019   3  26   0  -4.55  -40.10  0.22E-10
2019   3  26   0  -4.50  -40.10  0.24E-11
2019   3  26   0  -4.90  -40.05  0.11E-11
2019   3  26   0  -4.85  -40.05  0.39E-10
2019   3  26   0  -4.80  -40.05  0.25E-10
2019   3  26   0  -4.75  -40.05  0.70E-11
2019   3  26   0  -4.70  -40.05  0.47E-11
2019   3  26   0  -4.65  -40.05  0.47E-11
2019   3  26   0  -4.60  -40.05  0.11E-10
2019   3  26   0  -4.55  -40.05  0.12E-10
2019   3  26   0  -4.50  -40.05  0.73E-11
2019   3  26   0  -4.85  -40.00  0.13E-10
2019   3  26   0  -4.80  -40.00  0.87E-10
2019   3  26   0  -4.75  -40.00  0.29E-10
2019   3  26   0  -4.70  -40.00  0.24E-10
2019   3  26   0  -4.65  -40.00  0.20E-10
2019   3  26   0  -4.60  -40.00  0.19E-10
2019   3  26   0  -4.55  -40.00  0.21E-10
2019   3  26   0  -4.50  -40.00  0.24E-10
2019   3  26   0  -4.45  -40.00  0.25E-11
2019   3  26   0  -4.80  -39.95  0.51E-10
2019   3  26   0  -4.75  -39.95  0.20E-09
2019   3  26   0  -4.70  -39.95  0.67E-10
2019   3  26   0  -4.65  -39.95  0.50E-10
2019   3  26   0  -4.60  -39.95  0.51E-10
