YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   2   9  12  -4.80  -40.45  0.45E-11
2021   2   9  12  -4.75  -40.45  0.48E-12
2021   2   9  12  -4.70  -40.45  0.43E-11
2021   2   9  12  -4.65  -40.45  0.43E-11
2021   2   9  12  -4.60  -40.45  0.34E-11
2021   2   9  12  -4.80  -40.40  0.37E-11
2021   2   9  12  -4.75  -40.40  0.58E-11
2021   2   9  12  -4.70  -40.40  0.57E-11
2021   2   9  12  -4.65  -40.40  0.10E-10
2021   2   9  12  -4.60  -40.40  0.53E-11
2021   2   9  12  -4.55  -40.40  0.83E-11
2021   2   9  12  -4.50  -40.40  0.24E-11
2021   2   9  12  -4.80  -40.35  0.25E-11
2021   2   9  12  -4.75  -40.35  0.62E-11
2021   2   9  12  -4.70  -40.35  0.72E-11
2021   2   9  12  -4.65  -40.35  0.14E-10
2021   2   9  12  -4.60  -40.35  0.53E-11
2021   2   9  12  -4.55  -40.35  0.11E-10
2021   2   9  12  -4.50  -40.35  0.17E-10
2021   2   9  12  -4.80  -40.30  0.28E-11
2021   2   9  12  -4.75  -40.30  0.45E-11
2021   2   9  12  -4.70  -40.30  0.59E-11
2021   2   9  12  -4.65  -40.30  0.97E-11
2021   2   9  12  -4.60  -40.30  0.49E-11
2021   2   9  12  -4.55  -40.30  0.17E-10
2021   2   9  12  -4.50  -40.30  0.18E-10
2021   2   9  12  -4.45  -40.30  0.20E-10
2021   2   9  12  -4.80  -40.25  0.10E-11
2021   2   9  12  -4.75  -40.25  0.78E-11
2021   2   9  12  -4.70  -40.25  0.66E-11
2021   2   9  12  -4.65  -40.25  0.91E-11
2021   2   9  12  -4.60  -40.25  0.17E-10
2021   2   9  12  -4.55  -40.25  0.12E-10
2021   2   9  12  -4.50  -40.25  0.21E-10
2021   2   9  12  -4.45  -40.25  0.31E-10
2021   2   9  12  -4.80  -40.20  0.10E-11
2021   2   9  12  -4.75  -40.20  0.56E-11
2021   2   9  12  -4.70  -40.20  0.96E-11
2021   2   9  12  -4.65  -40.20  0.91E-11
2021   2   9  12  -4.60  -40.20  0.15E-10
2021   2   9  12  -4.55  -40.20  0.13E-10
2021   2   9  12  -4.50  -40.20  0.22E-10
2021   2   9  12  -4.45  -40.20  0.61E-10
2021   2   9  12  -4.40  -40.20  0.15E-11
2021   2   9  12  -4.75  -40.15  0.84E-11
2021   2   9  12  -4.70  -40.15  0.62E-11
2021   2   9  12  -4.65  -40.15  0.73E-11
2021   2   9  12  -4.60  -40.15  0.23E-10
2021   2   9  12  -4.55  -40.15  0.14E-10
2021   2   9  12  -4.50  -40.15  0.25E-10
2021   2   9  12  -4.45  -40.15  0.59E-10
2021   2   9  12  -4.40  -40.15  0.32E-10
2021   2   9  12  -4.75  -40.10  0.49E-11
2021   2   9  12  -4.70  -40.10  0.43E-11
2021   2   9  12  -4.65  -40.10  0.89E-11
2021   2   9  12  -4.60  -40.10  0.22E-10
2021   2   9  12  -4.55  -40.10  0.98E-11
2021   2   9  12  -4.50  -40.10  0.21E-10
2021   2   9  12  -4.45  -40.10  0.65E-10
2021   2   9  12  -4.40  -40.10  0.69E-10
2021   2   9  12  -4.75  -40.05  0.56E-11
2021   2   9  12  -4.70  -40.05  0.63E-11
2021   2   9  12  -4.65  -40.05  0.10E-10
2021   2   9  12  -4.60  -40.05  0.18E-10
2021   2   9  12  -4.55  -40.05  0.24E-10
2021   2   9  12  -4.50  -40.05  0.28E-10
2021   2   9  12  -4.45  -40.05  0.54E-10
2021   2   9  12  -4.40  -40.05  0.12E-09
2021   2   9  12  -4.70  -40.00  0.20E-10
2021   2   9  12  -4.65  -40.00  0.12E-10
2021   2   9  12  -4.60  -40.00  0.20E-10
2021   2   9  12  -4.55  -40.00  0.41E-10
2021   2   9  12  -4.50  -40.00  0.20E-10
2021   2   9  12  -4.45  -40.00  0.55E-10
2021   2   9  12  -4.40  -40.00  0.16E-09
2021   2   9  12  -4.35  -40.00  0.50E-10
2021   2   9  12  -4.70  -39.95  0.13E-10
2021   2   9  12  -4.65  -39.95  0.25E-10
2021   2   9  12  -4.60  -39.95  0.34E-10
2021   2   9  12  -4.55  -39.95  0.25E-10
2021   2   9  12  -4.50  -39.95  0.33E-10
2021   2   9  12  -4.45  -39.95  0.53E-10
2021   2   9  12  -4.40  -39.95  0.14E-09
2021   2   9  12  -4.35  -39.95  0.10E-09
2021   2   9  12  -4.70  -39.90  0.21E-11
2021   2   9  12  -4.65  -39.90  0.36E-10
2021   2   9  12  -4.60  -39.90  0.63E-10
2021   2   9  12  -4.55  -39.90  0.57E-10
2021   2   9  12  -4.50  -39.90  0.76E-10
2021   2   9  12  -4.45  -39.90  0.74E-10
2021   2   9  12  -4.40  -39.90  0.10E-09
2021   2   9  12  -4.35  -39.90  0.35E-09
2021   2   9  12  -4.60  -39.85  0.23E-10
2021   2   9  12  -4.55  -39.85  0.73E-10
2021   2   9  12  -4.50  -39.85  0.13E-09
2021   2   9  12  -4.45  -39.85  0.22E-09
2021   2   9  12  -4.40  -39.85  0.34E-09
2021   2   9  12  -4.35  -39.85  0.53E-09
2021   2   9  12  -4.45  -39.80  0.67E-11
2021   2   9  12  -4.40  -39.80  0.12E-09
2021   2   9  12  -4.35  -39.80  0.36E-09
2021   2  10   0  -4.85  -41.45  0.22E-11
2021   2  10   0  -4.85  -41.40  0.22E-11
2021   2  10   0  -4.80  -41.40  0.22E-11
2021   2  10   0  -4.75  -41.40  0.37E-11
2021   2  10   0  -5.00  -41.35  0.25E-11
2021   2  10   0  -4.95  -41.35  0.87E-11
2021   2  10   0  -4.90  -41.35  0.22E-10
2021   2  10   0  -4.85  -41.35  0.34E-10
2021   2  10   0  -4.80  -41.35  0.30E-10
2021   2  10   0  -4.75  -41.35  0.47E-10
2021   2  10   0  -4.70  -41.35  0.76E-11
2021   2  10   0  -5.05  -41.30  0.25E-11
2021   2  10   0  -5.00  -41.30  0.14E-10
2021   2  10   0  -4.95  -41.30  0.16E-10
2021   2  10   0  -4.90  -41.30  0.30E-11
2021   2  10   0  -4.85  -41.30  0.96E-11
2021   2  10   0  -4.80  -41.30  0.11E-10
2021   2  10   0  -4.75  -41.30  0.24E-10
2021   2  10   0  -4.70  -41.30  0.10E-09
2021   2  10   0  -4.65  -41.30  0.46E-11
2021   2  10   0  -5.00  -41.25  0.53E-11
2021   2  10   0  -4.95  -41.25  0.93E-11
2021   2  10   0  -4.90  -41.25  0.34E-11
2021   2  10   0  -4.85  -41.25  0.11E-10
2021   2  10   0  -4.80  -41.25  0.79E-11
2021   2  10   0  -4.75  -41.25  0.13E-10
2021   2  10   0  -4.70  -41.25  0.33E-10
2021   2  10   0  -4.65  -41.25  0.57E-10
2021   2  10   0  -5.00  -41.20  0.29E-11
2021   2  10   0  -4.95  -41.20  0.90E-11
2021   2  10   0  -4.90  -41.20  0.44E-11
2021   2  10   0  -4.85  -41.20  0.68E-11
2021   2  10   0  -4.80  -41.20  0.13E-10
2021   2  10   0  -4.75  -41.20  0.74E-11
2021   2  10   0  -4.70  -41.20  0.14E-10
2021   2  10   0  -4.65  -41.20  0.82E-10
2021   2  10   0  -5.00  -41.15  0.49E-12
2021   2  10   0  -4.95  -41.15  0.74E-11
2021   2  10   0  -4.90  -41.15  0.48E-11
2021   2  10   0  -4.85  -41.15  0.57E-11
2021   2  10   0  -4.80  -41.15  0.91E-11
2021   2  10   0  -4.75  -41.15  0.75E-11
2021   2  10   0  -4.70  -41.15  0.12E-10
2021   2  10   0  -4.65  -41.15  0.60E-10
2021   2  10   0  -4.60  -41.15  0.15E-10
2021   2  10   0  -4.95  -41.10  0.54E-11
2021   2  10   0  -4.90  -41.10  0.57E-11
2021   2  10   0  -4.85  -41.10  0.52E-11
2021   2  10   0  -4.80  -41.10  0.10E-10
2021   2  10   0  -4.75  -41.10  0.52E-11
2021   2  10   0  -4.70  -41.10  0.12E-10
2021   2  10   0  -4.65  -41.10  0.29E-10
2021   2  10   0  -4.60  -41.10  0.52E-10
2021   2  10   0  -4.95  -41.05  0.35E-11
2021   2  10   0  -4.90  -41.05  0.72E-11
2021   2  10   0  -4.85  -41.05  0.21E-11
2021   2  10   0  -4.80  -41.05  0.93E-11
2021   2  10   0  -4.75  -41.05  0.88E-11
2021   2  10   0  -4.70  -41.05  0.12E-10
2021   2  10   0  -4.65  -41.05  0.17E-10
2021   2  10   0  -4.60  -41.05  0.82E-10
2021   2  10   0  -4.95  -41.00  0.16E-11
2021   2  10   0  -4.90  -41.00  0.50E-11
2021   2  10   0  -4.85  -41.00  0.18E-11
