YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3  25  12  -4.25  -40.35  0.38E-10
2020   3  25  12  -4.30  -40.30  0.67E-11
2020   3  25  12  -4.25  -40.30  0.30E-09
2020   3  25  12  -4.20  -40.30  0.44E-10
2020   3  25  12  -4.30  -40.25  0.39E-10
2020   3  25  12  -4.25  -40.25  0.18E-09
2020   3  25  12  -4.20  -40.25  0.15E-09
2020   3  25  12  -4.30  -40.20  0.76E-10
2020   3  25  12  -4.25  -40.20  0.14E-09
2020   3  25  12  -4.20  -40.20  0.24E-09
2020   3  25  12  -4.35  -40.15  0.21E-11
2020   3  25  12  -4.30  -40.15  0.72E-10
2020   3  25  12  -4.25  -40.15  0.20E-09
2020   3  25  12  -4.20  -40.15  0.14E-09
2020   3  25  12  -4.35  -40.10  0.27E-10
2020   3  25  12  -4.30  -40.10  0.97E-10
2020   3  25  12  -4.25  -40.10  0.34E-09
2020   3  25  12  -4.20  -40.10  0.92E-10
2020   3  25  12  -4.35  -40.05  0.70E-10
2020   3  25  12  -4.30  -40.05  0.95E-10
2020   3  25  12  -4.25  -40.05  0.40E-09
2020   3  25  12  -4.20  -40.05  0.74E-11
2020   3  25  12  -4.35  -40.00  0.83E-10
2020   3  25  12  -4.30  -40.00  0.20E-09
2020   3  25  12  -4.25  -40.00  0.42E-09
2020   3  25  12  -4.40  -39.95  0.12E-10
2020   3  25  12  -4.35  -39.95  0.14E-09
2020   3  25  12  -4.30  -39.95  0.54E-09
2020   3  25  12  -4.25  -39.95  0.28E-09
2020   3  25  12  -4.40  -39.90  0.25E-10
2020   3  25  12  -4.35  -39.90  0.35E-09
2020   3  25  12  -4.30  -39.90  0.90E-09
2020   3  25  12  -4.25  -39.90  0.50E-10
2020   3  25  12  -4.35  -39.85  0.55E-09
2020   3  25  12  -4.30  -39.85  0.14E-08
2020   3  25  12  -4.35  -39.80  0.14E-09
2020   3  25  12  -4.30  -39.80  0.43E-09
2020   3  26   0  -4.40  -41.05  0.31E-11
2020   3  26   0  -4.45  -41.00  0.73E-12
2020   3  26   0  -4.40  -41.00  0.30E-11
2020   3  26   0  -4.40  -40.95  0.25E-10
2020   3  26   0  -4.45  -40.90  0.74E-12
2020   3  26   0  -4.40  -40.90  0.73E-10
2020   3  26   0  -4.40  -40.85  0.11E-09
2020   3  26   0  -4.35  -40.85  0.33E-11
2020   3  26   0  -4.40  -40.80  0.14E-09
2020   3  26   0  -4.40  -40.75  0.16E-09
2020   3  26   0  -4.40  -40.70  0.18E-09
2020   3  26   0  -4.35  -40.70  0.39E-10
2020   3  26   0  -4.45  -40.65  0.16E-10
2020   3  26   0  -4.40  -40.65  0.98E-10
2020   3  26   0  -4.35  -40.65  0.14E-09
2020   3  26   0  -4.45  -40.60  0.37E-10
2020   3  26   0  -4.40  -40.60  0.57E-10
2020   3  26   0  -4.35  -40.60  0.18E-09
2020   3  26   0  -4.45  -40.55  0.61E-10
2020   3  26   0  -4.40  -40.55  0.49E-10
2020   3  26   0  -4.35  -40.55  0.13E-09
2020   3  26   0  -4.30  -40.55  0.45E-10
2020   3  26   0  -4.50  -40.50  0.15E-10
2020   3  26   0  -4.45  -40.50  0.78E-10
2020   3  26   0  -4.40  -40.50  0.52E-10
2020   3  26   0  -4.35  -40.50  0.62E-10
2020   3  26   0  -4.30  -40.50  0.21E-09
2020   3  26   0  -4.50  -40.45  0.13E-09
2020   3  26   0  -4.45  -40.45  0.67E-10
2020   3  26   0  -4.40  -40.45  0.50E-10
2020   3  26   0  -4.35  -40.45  0.62E-10
2020   3  26   0  -4.30  -40.45  0.25E-09
2020   3  26   0  -4.25  -40.45  0.45E-11
2020   3  26   0  -4.50  -40.40  0.17E-09
2020   3  26   0  -4.45  -40.40  0.71E-10
2020   3  26   0  -4.40  -40.40  0.48E-10
2020   3  26   0  -4.35  -40.40  0.48E-10
2020   3  26   0  -4.30  -40.40  0.13E-09
2020   3  26   0  -4.25  -40.40  0.24E-09
2020   3  26   0  -4.50  -40.35  0.22E-09
2020   3  26   0  -4.45  -40.35  0.85E-10
2020   3  26   0  -4.40  -40.35  0.54E-10
2020   3  26   0  -4.35  -40.35  0.70E-10
2020   3  26   0  -4.30  -40.35  0.67E-10
2020   3  26   0  -4.25  -40.35  0.45E-09
2020   3  26   0  -4.50  -40.30  0.23E-09
2020   3  26   0  -4.45  -40.30  0.99E-10
2020   3  26   0  -4.40  -40.30  0.59E-10
2020   3  26   0  -4.35  -40.30  0.57E-10
2020   3  26   0  -4.30  -40.30  0.59E-10
2020   3  26   0  -4.25  -40.30  0.25E-09
2020   3  26   0  -4.20  -40.30  0.15E-09
2020   3  26   0  -4.50  -40.25  0.19E-09
2020   3  26   0  -4.45  -40.25  0.13E-09
2020   3  26   0  -4.40  -40.25  0.62E-10
2020   3  26   0  -4.35  -40.25  0.68E-10
