YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   5   1  12  -3.90  -41.15  0.51E-12
2022   5   1  12  -3.85  -41.10  0.21E-11
2022   5   1  12  -3.80  -41.10  0.10E-11
2022   5   1  12  -3.90  -41.05  0.10E-11
2022   5   1  12  -3.85  -41.05  0.52E-12
2022   5   1  12  -3.80  -41.05  0.52E-12
2022   5   1  12  -3.75  -41.05  0.52E-12
2022   5   1  12  -3.95  -41.00  0.52E-12
2022   5   1  12  -3.90  -41.00  0.21E-11
2022   5   1  12  -3.85  -41.00  0.53E-11
2022   5   1  12  -3.80  -41.00  0.52E-12
2022   5   1  12  -3.75  -41.00  0.58E-12
2022   5   1  12  -3.95  -40.95  0.10E-11
2022   5   1  12  -3.90  -40.95  0.43E-11
2022   5   1  12  -3.85  -40.95  0.54E-11
2022   5   1  12  -3.80  -40.95  0.16E-11
2022   5   1  12  -3.75  -40.95  0.12E-11
2022   5   1  12  -3.95  -40.90  0.21E-11
2022   5   1  12  -3.90  -40.90  0.86E-11
2022   5   1  12  -3.85  -40.90  0.39E-11
2022   5   1  12  -3.80  -40.90  0.18E-11
2022   5   1  12  -3.75  -40.90  0.12E-11
2022   5   1  12  -4.00  -40.85  0.52E-12
2022   5   1  12  -3.95  -40.85  0.32E-11
2022   5   1  12  -3.90  -40.85  0.11E-10
2022   5   1  12  -3.85  -40.85  0.24E-11
2022   5   1  12  -3.80  -40.85  0.18E-11
2022   5   1  12  -4.05  -40.80  0.53E-12
2022   5   1  12  -4.00  -40.80  0.21E-11
2022   5   1  12  -3.95  -40.80  0.97E-11
2022   5   1  12  -3.90  -40.80  0.79E-11
2022   5   1  12  -3.85  -40.80  0.24E-11
2022   5   1  12  -3.80  -40.80  0.12E-11
2022   5   1  12  -4.05  -40.75  0.18E-11
2022   5   1  12  -4.00  -40.75  0.70E-11
2022   5   1  12  -3.95  -40.75  0.10E-10
2022   5   1  12  -3.90  -40.75  0.12E-10
2022   5   1  12  -3.85  -40.75  0.36E-11
2022   5   1  12  -4.05  -40.70  0.48E-11
2022   5   1  12  -4.00  -40.70  0.17E-10
2022   5   1  12  -3.95  -40.70  0.64E-11
2022   5   1  12  -3.90  -40.70  0.11E-10
2022   5   1  12  -3.85  -40.70  0.42E-11
2022   5   1  12  -4.10  -40.65  0.54E-12
2022   5   1  12  -4.05  -40.65  0.10E-10
2022   5   1  12  -4.00  -40.65  0.15E-10
2022   5   1  12  -3.95  -40.65  0.10E-10
2022   5   1  12  -3.90  -40.65  0.13E-10
2022   5   1  12  -3.85  -40.65  0.61E-12
2022   5   1  12  -4.10  -40.60  0.38E-11
2022   5   1  12  -4.05  -40.60  0.95E-11
2022   5   1  12  -4.00  -40.60  0.12E-10
2022   5   1  12  -3.95  -40.60  0.17E-10
2022   5   1  12  -3.90  -40.60  0.11E-10
2022   5   1  12  -3.85  -40.60  0.12E-11
2022   5   1  12  -4.15  -40.55  0.11E-11
2022   5   1  12  -4.10  -40.55  0.11E-10
2022   5   1  12  -4.05  -40.55  0.89E-11
2022   5   1  12  -4.00  -40.55  0.90E-11
2022   5   1  12  -3.95  -40.55  0.13E-10
2022   5   1  12  -3.90  -40.55  0.55E-11
2022   5   1  12  -4.15  -40.50  0.67E-11
2022   5   1  12  -4.10  -40.50  0.93E-11
2022   5   1  12  -4.05  -40.50  0.11E-10
2022   5   1  12  -4.00  -40.50  0.86E-11
2022   5   1  12  -3.95  -40.50  0.16E-10
2022   5   1  12  -3.90  -40.50  0.12E-11
2022   5   1  12  -4.15  -40.45  0.88E-11
2022   5   1  12  -4.10  -40.45  0.77E-11
2022   5   1  12  -4.05  -40.45  0.85E-11
2022   5   1  12  -4.00  -40.45  0.23E-10
2022   5   1  12  -3.95  -40.45  0.12E-10
2022   5   1  12  -4.15  -40.40  0.94E-11
2022   5   1  12  -4.10  -40.40  0.75E-11
2022   5   1  12  -4.05  -40.40  0.14E-10
2022   5   1  12  -4.00  -40.40  0.23E-10
2022   5   1  12  -3.95  -40.40  0.18E-11
2022   5   1  12  -4.20  -40.35  0.35E-11
2022   5   1  12  -4.15  -40.35  0.97E-11
2022   5   1  12  -4.10  -40.35  0.12E-10
2022   5   1  12  -4.05  -40.35  0.22E-10
2022   5   1  12  -4.00  -40.35  0.26E-10
2022   5   1  12  -4.20  -40.30  0.89E-11
2022   5   1  12  -4.15  -40.30  0.89E-11
2022   5   1  12  -4.10  -40.30  0.17E-10
2022   5   1  12  -4.05  -40.30  0.38E-10
2022   5   1  12  -4.00  -40.30  0.55E-11
2022   5   1  12  -4.25  -40.25  0.22E-11
2022   5   1  12  -4.20  -40.25  0.11E-10
2022   5   1  12  -4.15  -40.25  0.11E-10
2022   5   1  12  -4.10  -40.25  0.26E-10
2022   5   1  12  -4.05  -40.25  0.16E-10
2022   5   1  12  -4.25  -40.20  0.54E-11
2022   5   1  12  -4.20  -40.20  0.11E-10
2022   5   1  12  -4.15  -40.20  0.11E-10
2022   5   1  12  -4.10  -40.20  0.43E-10
2022   5   1  12  -4.05  -40.20  0.30E-11
2022   5   1  12  -4.30  -40.15  0.44E-12
2022   5   1  12  -4.25  -40.15  0.11E-10
2022   5   1  12  -4.20  -40.15  0.12E-10
2022   5   1  12  -4.15  -40.15  0.38E-10
2022   5   1  12  -4.10  -40.15  0.20E-10
2022   5   1  12  -4.30  -40.10  0.37E-12
2022   5   1  12  -4.25  -40.10  0.25E-10
2022   5   1  12  -4.20  -40.10  0.21E-10
2022   5   1  12  -4.15  -40.10  0.48E-10
2022   5   1  12  -4.10  -40.10  0.63E-12
2022   5   1  12  -4.30  -40.05  0.38E-11
2022   5   1  12  -4.25  -40.05  0.20E-10
2022   5   1  12  -4.20  -40.05  0.41E-10
2022   5   1  12  -4.15  -40.05  0.78E-11
2022   5   1  12  -4.30  -40.00  0.14E-10
2022   5   1  12  -4.25  -40.00  0.31E-10
2022   5   1  12  -4.20  -40.00  0.55E-10
2022   5   1  12  -4.30  -39.95  0.18E-10
2022   5   1  12  -4.25  -39.95  0.47E-10
2022   5   1  12  -4.20  -39.95  0.27E-11
2022   5   1  12  -4.30  -39.90  0.63E-10
2022   5   1  12  -4.25  -39.90  0.34E-10
2022   5   1  12  -4.35  -39.85  0.14E-10
2022   5   1  12  -4.30  -39.85  0.15E-09
2022   5   1  12  -4.35  -39.80  0.54E-11
2022   5   2   0  -3.45  -42.40  0.47E-12
2022   5   2   0  -3.35  -42.40  0.11E-11
2022   5   2   0  -3.45  -42.35  0.29E-11
2022   5   2   0  -3.30  -42.35  0.11E-11
2022   5   2   0  -3.50  -42.30  0.48E-12
2022   5   2   0  -3.40  -42.30  0.20E-11
2022   5   2   0  -3.35  -42.30  0.26E-11
2022   5   2   0  -3.30  -42.30  0.53E-12
2022   5   2   0  -3.25  -42.30  0.53E-12
2022   5   2   0  -3.50  -42.25  0.96E-12
2022   5   2   0  -3.45  -42.25  0.21E-11
2022   5   2   0  -3.40  -42.25  0.21E-11
2022   5   2   0  -3.35  -42.25  0.32E-11
2022   5   2   0  -3.30  -42.25  0.11E-11
2022   5   2   0  -3.25  -42.25  0.11E-11
2022   5   2   0  -3.50  -42.20  0.48E-12
2022   5   2   0  -3.45  -42.20  0.56E-11
2022   5   2   0  -3.40  -42.20  0.38E-11
2022   5   2   0  -3.35  -42.20  0.47E-11
2022   5   2   0  -3.30  -42.20  0.16E-11
2022   5   2   0  -3.25  -42.20  0.11E-11
2022   5   2   0  -3.50  -42.15  0.10E-11
2022   5   2   0  -3.45  -42.15  0.52E-11
