YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   6  23  12  -4.55  -41.65  0.52E-12
2015   6  23  12  -4.55  -41.60  0.10E-11
2015   6  23  12  -4.60  -41.55  0.52E-12
2015   6  23  12  -4.55  -41.55  0.52E-12
2015   6  23  12  -4.60  -41.50  0.26E-11
2015   6  23  12  -4.55  -41.50  0.21E-11
2015   6  23  12  -4.65  -41.45  0.10E-11
2015   6  23  12  -4.60  -41.45  0.27E-11
2015   6  23  12  -4.55  -41.45  0.52E-12
2015   6  23  12  -4.60  -41.40  0.44E-11
2015   6  23  12  -4.55  -41.40  0.33E-11
2015   6  23  12  -4.60  -41.35  0.43E-11
2015   6  23  12  -4.55  -41.35  0.51E-11
2015   6  23  12  -4.60  -41.30  0.71E-11
2015   6  23  12  -4.55  -41.30  0.54E-11
2015   6  23  12  -4.60  -41.25  0.59E-11
2015   6  23  12  -4.55  -41.25  0.14E-11
2015   6  23  12  -4.60  -41.20  0.60E-11
2015   6  23  12  -4.55  -41.20  0.36E-11
2015   6  23  12  -4.60  -41.15  0.85E-11
2015   6  23  12  -4.55  -41.15  0.36E-11
2015   6  23  12  -4.60  -41.10  0.82E-11
2015   6  23  12  -4.55  -41.10  0.27E-11
2015   6  23  12  -4.50  -41.10  0.85E-12
2015   6  23  12  -4.60  -41.05  0.56E-11
2015   6  23  12  -4.55  -41.05  0.52E-11
2015   6  23  12  -4.60  -41.00  0.68E-11
2015   6  23  12  -4.55  -41.00  0.62E-11
2015   6  23  12  -4.50  -41.00  0.13E-11
2015   6  23  12  -4.60  -40.95  0.44E-11
2015   6  23  12  -4.55  -40.95  0.71E-11
2015   6  23  12  -4.50  -40.95  0.13E-11
2015   6  23  12  -4.60  -40.90  0.46E-11
2015   6  23  12  -4.55  -40.90  0.12E-10
2015   6  23  12  -4.50  -40.90  0.43E-12
2015   6  23  12  -4.60  -40.85  0.34E-11
2015   6  23  12  -4.55  -40.85  0.10E-10
2015   6  23  12  -4.50  -40.85  0.22E-11
2015   6  23  12  -4.45  -40.85  0.13E-11
2015   6  23  12  -4.60  -40.80  0.66E-11
2015   6  23  12  -4.55  -40.80  0.20E-10
2015   6  23  12  -4.50  -40.80  0.36E-11
2015   6  23  12  -4.45  -40.80  0.43E-12
2015   6  23  12  -4.60  -40.75  0.17E-11
2015   6  23  12  -4.55  -40.75  0.19E-10
2015   6  23  12  -4.50  -40.75  0.41E-11
2015   6  23  12  -4.45  -40.75  0.86E-12
2015   6  23  12  -4.60  -40.70  0.15E-11
2015   6  23  12  -4.55  -40.70  0.24E-10
2015   6  23  12  -4.50  -40.70  0.41E-11
2015   6  23  12  -4.45  -40.70  0.87E-12
2015   6  23  12  -4.60  -40.65  0.15E-11
2015   6  23  12  -4.55  -40.65  0.24E-10
2015   6  23  12  -4.50  -40.65  0.49E-11
2015   6  23  12  -4.45  -40.65  0.17E-11
2015   6  23  12  -4.60  -40.60  0.99E-12
2015   6  23  12  -4.55  -40.60  0.21E-10
2015   6  23  12  -4.50  -40.60  0.90E-11
2015   6  23  12  -4.45  -40.60  0.30E-11
2015   6  23  12  -4.55  -40.55  0.19E-10
2015   6  23  12  -4.50  -40.55  0.25E-10
2015   6  23  12  -4.45  -40.55  0.73E-11
2015   6  23  12  -4.40  -40.55  0.87E-12
2015   6  23  12  -4.55  -40.50  0.14E-10
2015   6  23  12  -4.50  -40.50  0.24E-10
2015   6  23  12  -4.45  -40.50  0.46E-11
2015   6  23  12  -4.40  -40.50  0.13E-11
2015   6  23  12  -4.55  -40.45  0.12E-10
2015   6  23  12  -4.50  -40.45  0.30E-10
2015   6  23  12  -4.45  -40.45  0.69E-11
2015   6  23  12  -4.40  -40.45  0.13E-11
2015   6  23  12  -4.55  -40.40  0.30E-11
2015   6  23  12  -4.50  -40.40  0.47E-10
2015   6  23  12  -4.45  -40.40  0.21E-10
2015   6  23  12  -4.40  -40.40  0.56E-11
2015   6  23  12  -4.50  -40.35  0.43E-10
2015   6  23  12  -4.45  -40.35  0.24E-10
2015   6  23  12  -4.40  -40.35  0.68E-11
2015   6  23  12  -4.35  -40.35  0.44E-12
2015   6  23  12  -4.50  -40.30  0.48E-10
2015   6  23  12  -4.45  -40.30  0.24E-10
2015   6  23  12  -4.40  -40.30  0.64E-11
2015   6  23  12  -4.35  -40.30  0.44E-12
2015   6  23  12  -4.50  -40.25  0.33E-10
2015   6  23  12  -4.45  -40.25  0.51E-10
2015   6  23  12  -4.40  -40.25  0.93E-11
2015   6  23  12  -4.35  -40.25  0.95E-12
2015   6  23  12  -4.50  -40.20  0.61E-11
2015   6  23  12  -4.45  -40.20  0.64E-10
2015   6  23  12  -4.40  -40.20  0.27E-10
2015   6  23  12  -4.35  -40.20  0.89E-12
2015   6  23  12  -4.45  -40.15  0.75E-10
2015   6  23  12  -4.40  -40.15  0.34E-10
2015   6  23  12  -4.35  -40.15  0.19E-11
2015   6  23  12  -4.45  -40.10  0.67E-10
2015   6  23  12  -4.40  -40.10  0.51E-10
2015   6  23  12  -4.35  -40.10  0.71E-11
2015   6  23  12  -4.45  -40.05  0.27E-10
2015   6  23  12  -4.40  -40.05  0.10E-09
2015   6  23  12  -4.35  -40.05  0.12E-10
2015   6  23  12  -4.40  -40.00  0.13E-09
2015   6  23  12  -4.35  -40.00  0.33E-10
2015   6  23  12  -4.40  -39.95  0.11E-09
2015   6  23  12  -4.35  -39.95  0.85E-10
2015   6  23  12  -4.40  -39.90  0.34E-10
2015   6  23  12  -4.35  -39.90  0.23E-09
2015   6  23  12  -4.35  -39.85  0.45E-09
2015   6  23  12  -4.35  -39.80  0.82E-11
2015   6  24   0  -4.45  -42.85  0.47E-12
2015   6  24   0  -4.40  -42.85  0.47E-12
2015   6  24   0  -4.50  -42.80  0.47E-12
2015   6  24   0  -4.45  -42.80  0.94E-12
2015   6  24   0  -4.40  -42.80  0.19E-11
2015   6  24   0  -4.50  -42.75  0.47E-12
2015   6  24   0  -4.45  -42.75  0.24E-11
2015   6  24   0  -4.40  -42.75  0.32E-11
2015   6  24   0  -4.35  -42.75  0.64E-12
2015   6  24   0  -4.45  -42.70  0.25E-11
2015   6  24   0  -4.40  -42.70  0.13E-11
2015   6  24   0  -4.50  -42.65  0.47E-12
2015   6  24   0  -4.45  -42.65  0.25E-11
2015   6  24   0  -4.40  -42.65  0.45E-11
2015   6  24   0  -4.35  -42.65  0.64E-12
