YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   3  17  12  -5.45  -40.40  0.69E-11
2017   3  17  12  -5.45  -40.35  0.90E-11
2017   3  17  12  -5.40  -40.35  0.29E-10
2017   3  17  12  -5.35  -40.35  0.17E-10
2017   3  17  12  -5.40  -40.30  0.14E-11
2017   3  17  12  -5.35  -40.30  0.42E-10
2017   3  17  12  -5.30  -40.30  0.60E-10
2017   3  17  12  -5.25  -40.30  0.13E-10
2017   3  17  12  -5.20  -40.30  0.80E-11
2017   3  17  12  -5.30  -40.25  0.21E-10
2017   3  17  12  -5.25  -40.25  0.65E-10
2017   3  17  12  -5.20  -40.25  0.41E-10
2017   3  17  12  -5.15  -40.25  0.20E-10
2017   3  17  12  -5.10  -40.25  0.10E-10
2017   3  17  12  -5.05  -40.25  0.48E-11
2017   3  17  12  -5.20  -40.20  0.36E-10
2017   3  17  12  -5.15  -40.20  0.78E-10
2017   3  17  12  -5.10  -40.20  0.54E-10
2017   3  17  12  -5.05  -40.20  0.22E-10
2017   3  17  12  -5.00  -40.20  0.10E-10
2017   3  17  12  -4.95  -40.20  0.23E-10
2017   3  17  12  -4.90  -40.20  0.14E-10
2017   3  17  12  -4.85  -40.20  0.40E-11
2017   3  17  12  -4.80  -40.20  0.16E-11
2017   3  17  12  -5.10  -40.15  0.54E-10
2017   3  17  12  -5.05  -40.15  0.10E-09
2017   3  17  12  -5.00  -40.15  0.68E-10
2017   3  17  12  -4.95  -40.15  0.21E-10
2017   3  17  12  -4.90  -40.15  0.23E-10
2017   3  17  12  -4.85  -40.15  0.23E-10
2017   3  17  12  -4.80  -40.15  0.17E-10
2017   3  17  12  -4.75  -40.15  0.88E-11
2017   3  17  12  -4.70  -40.15  0.56E-11
2017   3  17  12  -5.00  -40.10  0.55E-10
2017   3  17  12  -4.95  -40.10  0.11E-09
2017   3  17  12  -4.90  -40.10  0.98E-10
2017   3  17  12  -4.85  -40.10  0.60E-10
2017   3  17  12  -4.80  -40.10  0.28E-10
2017   3  17  12  -4.75  -40.10  0.23E-10
2017   3  17  12  -4.70  -40.10  0.18E-10
2017   3  17  12  -4.65  -40.10  0.16E-10
2017   3  17  12  -4.60  -40.10  0.14E-10
2017   3  17  12  -4.90  -40.05  0.47E-10
2017   3  17  12  -4.85  -40.05  0.10E-09
2017   3  17  12  -4.80  -40.05  0.12E-09
2017   3  17  12  -4.75  -40.05  0.79E-10
2017   3  17  12  -4.70  -40.05  0.38E-10
2017   3  17  12  -4.65  -40.05  0.20E-10
2017   3  17  12  -4.60  -40.05  0.24E-10
2017   3  17  12  -4.55  -40.05  0.24E-10
2017   3  17  12  -4.50  -40.05  0.10E-10
2017   3  17  12  -4.80  -40.00  0.39E-10
2017   3  17  12  -4.75  -40.00  0.12E-09
2017   3  17  12  -4.70  -40.00  0.18E-09
2017   3  17  12  -4.65  -40.00  0.12E-09
2017   3  17  12  -4.60  -40.00  0.60E-10
2017   3  17  12  -4.55  -40.00  0.47E-10
2017   3  17  12  -4.50  -40.00  0.40E-10
2017   3  17  12  -4.45  -40.00  0.59E-11
2017   3  17  12  -4.70  -39.95  0.22E-10
2017   3  17  12  -4.65  -39.95  0.13E-09
2017   3  17  12  -4.60  -39.95  0.28E-09
2017   3  17  12  -4.55  -39.95  0.16E-09
2017   3  17  12  -4.50  -39.95  0.78E-10
2017   3  17  12  -4.45  -39.95  0.76E-10
2017   3  17  12  -4.40  -39.95  0.76E-11
2017   3  17  12  -4.55  -39.90  0.18E-09
2017   3  17  12  -4.50  -39.90  0.41E-09
2017   3  17  12  -4.45  -39.90  0.26E-09
2017   3  17  12  -4.40  -39.90  0.13E-09
2017   3  17  12  -4.50  -39.85  0.27E-10
2017   3  17  12  -4.45  -39.85  0.27E-09
2017   3  17  12  -4.40  -39.85  0.69E-09
2017   3  17  12  -4.35  -39.85  0.54E-09
2017   3  17  12  -4.35  -39.80  0.28E-09
2017   3  18   0  -6.30  -40.70  0.64E-12
2017   3  18   0  -6.15  -40.70  0.65E-12
2017   3  18   0  -6.10  -40.70  0.15E-11
2017   3  18   0  -6.05  -40.70  0.27E-11
2017   3  18   0  -6.00  -40.70  0.75E-12
2017   3  18   0  -6.35  -40.65  0.96E-12
2017   3  18   0  -6.30  -40.65  0.13E-11
2017   3  18   0  -6.25  -40.65  0.33E-11
2017   3  18   0  -6.20  -40.65  0.13E-10
2017   3  18   0  -6.15  -40.65  0.67E-11
2017   3  18   0  -6.10  -40.65  0.61E-11
2017   3  18   0  -6.05  -40.65  0.13E-10
2017   3  18   0  -6.00  -40.65  0.19E-10
2017   3  18   0  -5.95  -40.65  0.12E-10
2017   3  18   0  -5.90  -40.65  0.79E-11
2017   3  18   0  -5.85  -40.65  0.61E-11
2017   3  18   0  -5.80  -40.65  0.23E-11
2017   3  18   0  -6.35  -40.60  0.95E-12
2017   3  18   0  -6.30  -40.60  0.96E-12
2017   3  18   0  -6.25  -40.60  0.30E-11
2017   3  18   0  -6.20  -40.60  0.58E-11
2017   3  18   0  -6.15  -40.60  0.94E-11
2017   3  18   0  -6.10  -40.60  0.50E-11
2017   3  18   0  -6.05  -40.60  0.36E-11
2017   3  18   0  -6.00  -40.60  0.15E-10
2017   3  18   0  -5.95  -40.60  0.57E-11
2017   3  18   0  -5.90  -40.60  0.12E-10
2017   3  18   0  -5.85  -40.60  0.25E-10
2017   3  18   0  -5.80  -40.60  0.34E-10
2017   3  18   0  -5.75  -40.60  0.27E-10
2017   3  18   0  -5.70  -40.60  0.18E-10
2017   3  18   0  -5.65  -40.60  0.19E-10
2017   3  18   0  -5.60  -40.60  0.17E-10
2017   3  18   0  -5.55  -40.60  0.12E-10
2017   3  18   0  -5.50  -40.60  0.82E-11
2017   3  18   0  -5.45  -40.60  0.15E-11
2017   3  18   0  -5.40  -40.60  0.61E-11
2017   3  18   0  -5.35  -40.60  0.76E-12
2017   3  18   0  -6.40  -40.55  0.94E-12
2017   3  18   0  -6.35  -40.55  0.20E-11
2017   3  18   0  -6.25  -40.55  0.58E-11
2017   3  18   0  -6.20  -40.55  0.30E-11
2017   3  18   0  -6.15  -40.55  0.50E-11
2017   3  18   0  -6.10  -40.55  0.44E-11
2017   3  18   0  -6.00  -40.55  0.67E-11
2017   3  18   0  -5.95  -40.55  0.52E-11
2017   3  18   0  -5.90  -40.55  0.63E-11
2017   3  18   0  -5.85  -40.55  0.29E-11
2017   3  18   0  -5.80  -40.55  0.68E-11
2017   3  18   0  -5.75  -40.55  0.16E-10
2017   3  18   0  -5.70  -40.55  0.21E-10
2017   3  18   0  -5.65  -40.55  0.31E-10
2017   3  18   0  -5.60  -40.55  0.19E-10
2017   3  18   0  -5.55  -40.55  0.35E-10
2017   3  18   0  -5.50  -40.55  0.25E-10
2017   3  18   0  -5.45  -40.55  0.23E-10
2017   3  18   0  -5.40  -40.55  0.17E-10
2017   3  18   0  -5.35  -40.55  0.12E-10
2017   3  18   0  -5.30  -40.55  0.21E-10
2017   3  18   0  -5.25  -40.55  0.14E-10
2017   3  18   0  -5.20  -40.55  0.99E-11
2017   3  18   0  -5.15  -40.55  0.77E-12
2017   3  18   0  -6.25  -40.50  0.30E-11
2017   3  18   0  -6.20  -40.50  0.11E-11
2017   3  18   0  -6.15  -40.50  0.33E-11
2017   3  18   0  -6.10  -40.50  0.44E-11
2017   3  18   0  -6.05  -40.50  0.33E-11
2017   3  18   0  -6.00  -40.50  0.33E-11
2017   3  18   0  -5.95  -40.50  0.11E-11
2017   3  18   0  -5.90  -40.50  0.22E-11
2017   3  18   0  -5.85  -40.50  0.33E-11
2017   3  18   0  -5.80  -40.50  0.11E-11
2017   3  18   0  -5.75  -40.50  0.65E-11
2017   3  18   0  -5.70  -40.50  0.88E-11
2017   3  18   0  -5.65  -40.50  0.16E-10
2017   3  18   0  -5.60  -40.50  0.24E-10
2017   3  18   0  -5.55  -40.50  0.21E-10
2017   3  18   0  -5.50  -40.50  0.14E-10
2017   3  18   0  -5.45  -40.50  0.19E-10
2017   3  18   0  -5.40  -40.50  0.12E-10
2017   3  18   0  -5.35  -40.50  0.11E-10
2017   3  18   0  -5.30  -40.50  0.87E-11
2017   3  18   0  -5.25  -40.50  0.20E-10
2017   3  18   0  -5.20  -40.50  0.34E-10
2017   3  18   0  -5.15  -40.50  0.34E-10
2017   3  18   0  -5.10  -40.50  0.31E-10
2017   3  18   0  -5.05  -40.50  0.15E-10
2017   3  18   0  -5.00  -40.50  0.16E-11
2017   3  18   0  -6.15  -40.45  0.11E-11
