YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  21  12  -4.70  -39.85  0.47E-11
2020   1  21  12  -4.65  -39.85  0.80E-11
2020   1  21  12  -4.60  -39.85  0.17E-10
2020   1  21  12  -4.55  -39.85  0.30E-10
2020   1  21  12  -4.50  -39.85  0.32E-10
2020   1  21  12  -4.45  -39.85  0.30E-11
2020   1  21  12  -4.80  -39.80  0.98E-11
2020   1  21  12  -4.75  -39.80  0.40E-10
2020   1  21  12  -4.70  -39.80  0.47E-10
2020   1  21  12  -4.65  -39.80  0.96E-10
2020   1  21  12  -4.60  -39.80  0.10E-09
2020   1  21  12  -4.55  -39.80  0.14E-09
2020   1  21  12  -4.50  -39.80  0.23E-09
2020   1  21  12  -4.45  -39.80  0.37E-09
2020   1  21  12  -4.40  -39.80  0.64E-09
2020   1  21  12  -4.35  -39.80  0.88E-09
2020   1  21  12  -4.85  -39.75  0.14E-10
2020   1  21  12  -4.80  -39.75  0.27E-10
2020   1  21  12  -4.75  -39.75  0.30E-10
2020   1  21  12  -4.70  -39.75  0.27E-10
2020   1  21  12  -4.65  -39.75  0.37E-10
2020   1  21  12  -4.60  -39.75  0.31E-10
2020   1  21  12  -4.55  -39.75  0.43E-10
2020   1  21  12  -4.50  -39.75  0.79E-10
2020   1  21  12  -4.45  -39.75  0.14E-09
2020   1  21  12  -4.40  -39.75  0.13E-09
2020   1  21  12  -4.35  -39.75  0.25E-10
2020   1  21  12  -4.90  -39.70  0.52E-11
2020   1  21  12  -4.85  -39.70  0.10E-10
2020   1  21  12  -4.80  -39.70  0.19E-10
2020   1  21  12  -4.75  -39.70  0.27E-10
2020   1  21  12  -4.70  -39.70  0.22E-10
2020   1  21  12  -4.65  -39.70  0.21E-10
2020   1  21  12  -4.60  -39.70  0.16E-10
2020   1  21  12  -4.55  -39.70  0.15E-10
2020   1  21  12  -4.50  -39.70  0.20E-10
2020   1  21  12  -4.90  -39.65  0.83E-11
2020   1  21  12  -4.85  -39.65  0.18E-10
2020   1  21  12  -4.80  -39.65  0.84E-11
2020   1  21  12  -4.75  -39.65  0.60E-11
2020   1  21  12  -4.70  -39.65  0.36E-11
2020   1  21  12  -4.95  -39.60  0.21E-11
2020   1  21  12  -4.90  -39.60  0.72E-11
2020   1  21  12  -4.85  -39.60  0.24E-11
2020   1  21  12  -4.95  -39.55  0.10E-11
2020   1  22   0  -4.60  -40.00  0.24E-11
2020   1  22   0  -4.55  -40.00  0.30E-10
2020   1  22   0  -4.50  -40.00  0.45E-10
2020   1  22   0  -4.60  -39.95  0.24E-10
2020   1  22   0  -4.55  -39.95  0.49E-10
2020   1  22   0  -4.50  -39.95  0.74E-10
2020   1  22   0  -4.45  -39.95  0.11E-09
2020   1  22   0  -4.70  -39.90  0.11E-11
2020   1  22   0  -4.65  -39.90  0.70E-11
2020   1  22   0  -4.60  -39.90  0.34E-10
2020   1  22   0  -4.55  -39.90  0.37E-10
2020   1  22   0  -4.50  -39.90  0.28E-10
2020   1  22   0  -4.45  -39.90  0.82E-10
2020   1  22   0  -4.40  -39.90  0.15E-09
2020   1  22   0  -4.35  -39.90  0.13E-11
2020   1  22   0  -4.75  -39.85  0.11E-11
2020   1  22   0  -4.70  -39.85  0.11E-10
2020   1  22   0  -4.65  -39.85  0.22E-10
2020   1  22   0  -4.60  -39.85  0.29E-10
2020   1  22   0  -4.55  -39.85  0.24E-10
2020   1  22   0  -4.50  -39.85  0.27E-10
2020   1  22   0  -4.45  -39.85  0.90E-10
2020   1  22   0  -4.40  -39.85  0.41E-09
2020   1  22   0  -4.35  -39.85  0.32E-09
2020   1  22   0  -4.85  -39.80  0.11E-11
2020   1  22   0  -4.80  -39.80  0.23E-11
2020   1  22   0  -4.75  -39.80  0.57E-11
2020   1  22   0  -4.70  -39.80  0.19E-10
2020   1  22   0  -4.65  -39.80  0.31E-10
2020   1  22   0  -4.60  -39.80  0.33E-10
2020   1  22   0  -4.55  -39.80  0.21E-10
2020   1  22   0  -4.50  -39.80  0.41E-10
2020   1  22   0  -4.45  -39.80  0.16E-09
2020   1  22   0  -4.40  -39.80  0.30E-09
2020   1  22   0  -4.35  -39.80  0.12E-08
2020   1  22   0  -4.90  -39.75  0.78E-11
2020   1  22   0  -4.85  -39.75  0.45E-11
2020   1  22   0  -4.80  -39.75  0.16E-10
2020   1  22   0  -4.75  -39.75  0.23E-10
2020   1  22   0  -4.70  -39.75  0.17E-10
2020   1  22   0  -4.65  -39.75  0.21E-10
2020   1  22   0  -4.60  -39.75  0.31E-10
2020   1  22   0  -4.55  -39.75  0.51E-10
2020   1  22   0  -4.50  -39.75  0.11E-09
2020   1  22   0  -4.45  -39.75  0.15E-09
2020   1  22   0  -4.40  -39.75  0.48E-09
2020   1  22   0  -4.35  -39.75  0.17E-09
2020   1  22   0  -5.05  -39.70  0.11E-11
2020   1  22   0  -4.95  -39.70  0.11E-11
2020   1  22   0  -4.90  -39.70  0.10E-10
2020   1  22   0  -4.85  -39.70  0.15E-10
2020   1  22   0  -4.80  -39.70  0.14E-10
2020   1  22   0  -4.75  -39.70  0.34E-10
2020   1  22   0  -4.70  -39.70  0.27E-10
2020   1  22   0  -4.65  -39.70  0.53E-10
2020   1  22   0  -4.60  -39.70  0.72E-10
2020   1  22   0  -4.55  -39.70  0.14E-09
2020   1  22   0  -4.50  -39.70  0.23E-09
2020   1  22   0  -4.45  -39.70  0.30E-09
2020   1  22   0  -4.40  -39.70  0.69E-10
2020   1  22   0  -5.15  -39.65  0.22E-11
2020   1  22   0  -5.10  -39.65  0.13E-10
2020   1  22   0  -5.05  -39.65  0.17E-10
2020   1  22   0  -4.95  -39.65  0.11E-11
2020   1  22   0  -4.90  -39.65  0.67E-11
2020   1  22   0  -4.85  -39.65  0.15E-10
2020   1  22   0  -4.80  -39.65  0.18E-10
2020   1  22   0  -4.75  -39.65  0.30E-10
2020   1  22   0  -4.70  -39.65  0.68E-10
2020   1  22   0  -4.65  -39.65  0.98E-10
2020   1  22   0  -4.60  -39.65  0.20E-09
2020   1  22   0  -4.55  -39.65  0.17E-09
2020   1  22   0  -4.50  -39.65  0.92E-10
2020   1  22   0  -5.20  -39.60  0.14E-10
2020   1  22   0  -5.15  -39.60  0.20E-10
2020   1  22   0  -5.10  -39.60  0.32E-10
2020   1  22   0  -5.05  -39.60  0.51E-10
2020   1  22   0  -5.00  -39.60  0.20E-11
2020   1  22   0  -4.95  -39.60  0.89E-11
2020   1  22   0  -4.90  -39.60  0.10E-10
2020   1  22   0  -4.85  -39.60  0.29E-10
2020   1  22   0  -4.80  -39.60  0.55E-10
2020   1  22   0  -4.75  -39.60  0.77E-10
2020   1  22   0  -4.70  -39.60  0.82E-10
2020   1  22   0  -4.65  -39.60  0.83E-10
2020   1  22   0  -4.60  -39.60  0.24E-11
2020   1  22   0  -5.25  -39.55  0.16E-10
2020   1  22   0  -5.20  -39.55  0.26E-10
2020   1  22   0  -5.15  -39.55  0.20E-10
2020   1  22   0  -5.10  -39.55  0.22E-10
2020   1  22   0  -5.05  -39.55  0.30E-10
2020   1  22   0  -5.00  -39.55  0.16E-10
2020   1  22   0  -4.95  -39.55  0.22E-10
2020   1  22   0  -4.90  -39.55  0.25E-10
2020   1  22   0  -4.85  -39.55  0.60E-10
2020   1  22   0  -4.80  -39.55  0.70E-10
2020   1  22   0  -4.75  -39.55  0.18E-10
2020   1  22   0  -5.25  -39.50  0.29E-11
2020   1  22   0  -5.20  -39.50  0.15E-10
2020   1  22   0  -5.15  -39.50  0.11E-10
2020   1  22   0  -5.10  -39.50  0.18E-10
2020   1  22   0  -5.05  -39.50  0.25E-10
2020   1  22   0  -5.00  -39.50  0.13E-10
2020   1  22   0  -4.95  -39.50  0.22E-10
2020   1  22   0  -4.90  -39.50  0.35E-10
2020   1  22   0  -4.85  -39.50  0.19E-10
2020   1  22   0  -4.80  -39.50  0.12E-11
2020   1  22   0  -5.20  -39.45  0.73E-11
2020   1  22   0  -5.15  -39.45  0.18E-10
2020   1  22   0  -5.10  -39.45  0.17E-10
2020   1  22   0  -5.05  -39.45  0.21E-10
2020   1  22   0  -5.00  -39.45  0.41E-10
2020   1  22   0  -4.95  -39.45  0.21E-10
2020   1  22   0  -4.90  -39.45  0.12E-11
2020   1  22   0  -5.30  -39.40  0.28E-11
2020   1  22   0  -5.25  -39.40  0.48E-11
2020   1  22   0  -5.20  -39.40  0.58E-11
2020   1  22   0  -5.15  -39.40  0.49E-11
2020   1  22   0  -5.10  -39.40  0.13E-10
2020   1  22   0  -5.05  -39.40  0.71E-11
2020   1  22   0  -5.00  -39.40  0.20E-11
2020   1  22   0  -5.20  -39.35  0.96E-12
2020   1  22   0  -5.15  -39.35  0.98E-12
