YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   2  15  12  -4.80  -41.20  0.10E-11
2022   2  15  12  -4.75  -41.20  0.52E-12
2022   2  15  12  -4.80  -41.15  0.36E-11
2022   2  15  12  -4.75  -41.15  0.21E-11
2022   2  15  12  -4.70  -41.15  0.11E-11
2022   2  15  12  -4.80  -41.10  0.15E-11
2022   2  15  12  -4.75  -41.10  0.96E-11
2022   2  15  12  -4.70  -41.10  0.58E-12
2022   2  15  12  -4.75  -41.05  0.43E-11
2022   2  15  12  -4.70  -41.05  0.13E-10
2022   2  15  12  -4.65  -41.05  0.23E-11
2022   2  15  12  -4.70  -41.00  0.13E-10
2022   2  15  12  -4.65  -41.00  0.80E-11
2022   2  15  12  -4.60  -41.00  0.59E-12
2022   2  15  12  -4.70  -40.95  0.72E-11
2022   2  15  12  -4.65  -40.95  0.25E-10
2022   2  15  12  -4.60  -40.95  0.46E-11
2022   2  15  12  -4.70  -40.90  0.21E-11
2022   2  15  12  -4.65  -40.90  0.13E-10
2022   2  15  12  -4.60  -40.90  0.18E-10
2022   2  15  12  -4.65  -40.85  0.16E-10
2022   2  15  12  -4.60  -40.85  0.30E-10
2022   2  15  12  -4.55  -40.85  0.20E-11
2022   2  15  12  -4.65  -40.80  0.90E-11
2022   2  15  12  -4.60  -40.80  0.30E-10
2022   2  15  12  -4.55  -40.80  0.13E-10
2022   2  15  12  -4.65  -40.75  0.64E-11
2022   2  15  12  -4.60  -40.75  0.21E-10
2022   2  15  12  -4.55  -40.75  0.28E-10
2022   2  15  12  -4.65  -40.70  0.39E-11
2022   2  15  12  -4.60  -40.70  0.24E-10
2022   2  15  12  -4.55  -40.70  0.35E-10
2022   2  15  12  -4.50  -40.70  0.36E-11
2022   2  15  12  -4.65  -40.65  0.43E-12
2022   2  15  12  -4.60  -40.65  0.22E-10
2022   2  15  12  -4.55  -40.65  0.33E-10
2022   2  15  12  -4.50  -40.65  0.17E-10
2022   2  15  12  -4.60  -40.60  0.21E-10
2022   2  15  12  -4.55  -40.60  0.33E-10
2022   2  15  12  -4.50  -40.60  0.36E-10
2022   2  15  12  -4.60  -40.55  0.14E-10
2022   2  15  12  -4.55  -40.55  0.30E-10
2022   2  15  12  -4.50  -40.55  0.57E-10
2022   2  15  12  -4.45  -40.55  0.50E-12
2022   2  15  12  -4.60  -40.50  0.12E-10
2022   2  15  12  -4.55  -40.50  0.26E-10
2022   2  15  12  -4.50  -40.50  0.50E-10
2022   2  15  12  -4.45  -40.50  0.26E-10
2022   2  15  12  -4.60  -40.45  0.43E-11
2022   2  15  12  -4.55  -40.45  0.36E-10
2022   2  15  12  -4.50  -40.45  0.32E-10
2022   2  15  12  -4.45  -40.45  0.49E-10
2022   2  15  12  -4.60  -40.40  0.44E-12
2022   2  15  12  -4.55  -40.40  0.32E-10
2022   2  15  12  -4.50  -40.40  0.45E-10
2022   2  15  12  -4.45  -40.40  0.62E-10
2022   2  15  12  -4.55  -40.35  0.31E-10
2022   2  15  12  -4.50  -40.35  0.37E-10
2022   2  15  12  -4.45  -40.35  0.11E-09
2022   2  15  12  -4.40  -40.35  0.50E-12
2022   2  15  12  -4.55  -40.30  0.16E-10
2022   2  15  12  -4.50  -40.30  0.46E-10
2022   2  15  12  -4.45  -40.30  0.58E-10
2022   2  15  12  -4.40  -40.30  0.41E-10
2022   2  15  12  -4.55  -40.25  0.31E-11
2022   2  15  12  -4.50  -40.25  0.63E-10
2022   2  15  12  -4.45  -40.25  0.94E-10
2022   2  15  12  -4.40  -40.25  0.80E-10
2022   2  15  12  -4.50  -40.20  0.44E-10
2022   2  15  12  -4.45  -40.20  0.73E-10
2022   2  15  12  -4.40  -40.20  0.11E-09
2022   2  15  12  -4.50  -40.15  0.28E-10
2022   2  15  12  -4.45  -40.15  0.10E-09
2022   2  15  12  -4.40  -40.15  0.17E-09
2022   2  15  12  -4.50  -40.10  0.28E-11
2022   2  15  12  -4.45  -40.10  0.98E-10
2022   2  15  12  -4.40  -40.10  0.25E-09
2022   2  15  12  -4.45  -40.05  0.56E-10
2022   2  15  12  -4.40  -40.05  0.29E-09
2022   2  15  12  -4.35  -40.05  0.85E-10
2022   2  15  12  -4.45  -40.00  0.12E-10
2022   2  15  12  -4.40  -40.00  0.33E-09
2022   2  15  12  -4.35  -40.00  0.21E-09
2022   2  15  12  -4.40  -39.95  0.16E-09
2022   2  15  12  -4.35  -39.95  0.37E-09
2022   2  15  12  -4.40  -39.90  0.49E-10
2022   2  15  12  -4.35  -39.90  0.73E-09
2022   2  15  12  -4.35  -39.85  0.85E-09
2022   2  15  12  -4.35  -39.80  0.26E-10
2022   2  16   0  -5.20  -42.00  0.38E-11
2022   2  16   0  -5.15  -42.00  0.28E-11
2022   2  16   0  -5.10  -42.00  0.23E-11
2022   2  16   0  -5.20  -41.95  0.94E-12
2022   2  16   0  -5.15  -41.95  0.19E-11
2022   2  16   0  -5.10  -41.95  0.30E-11
2022   2  16   0  -5.05  -41.95  0.19E-11
2022   2  16   0  -5.15  -41.90  0.20E-11
2022   2  16   0  -5.10  -41.90  0.27E-11
2022   2  16   0  -5.05  -41.90  0.43E-11
