YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1   4  12  -4.75  -40.15  0.47E-11
2018   1   4  12  -4.70  -40.15  0.94E-11
2018   1   4  12  -4.65  -40.15  0.29E-10
2018   1   4  12  -4.60  -40.15  0.32E-10
2018   1   4  12  -4.80  -40.10  0.52E-11
2018   1   4  12  -4.75  -40.10  0.71E-10
2018   1   4  12  -4.70  -40.10  0.47E-10
2018   1   4  12  -4.65  -40.10  0.47E-10
2018   1   4  12  -4.60  -40.10  0.88E-10
2018   1   4  12  -4.55  -40.10  0.79E-10
2018   1   4  12  -4.50  -40.10  0.26E-10
2018   1   4  12  -4.80  -40.05  0.10E-11
2018   1   4  12  -4.75  -40.05  0.38E-10
2018   1   4  12  -4.70  -40.05  0.49E-10
2018   1   4  12  -4.65  -40.05  0.35E-10
2018   1   4  12  -4.60  -40.05  0.66E-10
2018   1   4  12  -4.55  -40.05  0.78E-10
2018   1   4  12  -4.50  -40.05  0.98E-10
2018   1   4  12  -4.45  -40.05  0.39E-10
2018   1   4  12  -4.75  -40.00  0.13E-10
2018   1   4  12  -4.70  -40.00  0.42E-10
2018   1   4  12  -4.65  -40.00  0.48E-10
2018   1   4  12  -4.60  -40.00  0.67E-10
2018   1   4  12  -4.55  -40.00  0.10E-09
2018   1   4  12  -4.50  -40.00  0.11E-09
2018   1   4  12  -4.45  -40.00  0.17E-09
2018   1   4  12  -4.40  -40.00  0.15E-10
2018   1   4  12  -4.70  -39.95  0.24E-10
2018   1   4  12  -4.65  -39.95  0.38E-10
2018   1   4  12  -4.60  -39.95  0.51E-10
2018   1   4  12  -4.55  -39.95  0.51E-10
2018   1   4  12  -4.50  -39.95  0.12E-09
2018   1   4  12  -4.45  -39.95  0.20E-09
2018   1   4  12  -4.40  -39.95  0.29E-09
2018   1   4  12  -4.35  -39.95  0.19E-10
2018   1   4  12  -4.70  -39.90  0.21E-11
2018   1   4  12  -4.65  -39.90  0.28E-10
2018   1   4  12  -4.60  -39.90  0.72E-10
2018   1   4  12  -4.55  -39.90  0.68E-10
2018   1   4  12  -4.50  -39.90  0.98E-10
2018   1   4  12  -4.45  -39.90  0.12E-09
2018   1   4  12  -4.40  -39.90  0.41E-09
2018   1   4  12  -4.35  -39.90  0.23E-09
2018   1   4  12  -4.65  -39.85  0.11E-11
2018   1   4  12  -4.60  -39.85  0.35E-10
2018   1   4  12  -4.55  -39.85  0.74E-10
2018   1   4  12  -4.50  -39.85  0.88E-10
2018   1   4  12  -4.45  -39.85  0.16E-09
2018   1   4  12  -4.40  -39.85  0.35E-09
2018   1   4  12  -4.35  -39.85  0.11E-08
2018   1   4  12  -4.55  -39.80  0.66E-11
2018   1   4  12  -4.50  -39.80  0.38E-10
2018   1   4  12  -4.45  -39.80  0.10E-09
2018   1   4  12  -4.40  -39.80  0.17E-09
2018   1   4  12  -4.35  -39.80  0.33E-09
2018   1   5   0  -4.95  -40.50  0.11E-11
2018   1   5   0  -4.90  -40.50  0.33E-11
2018   1   5   0  -4.85  -40.50  0.17E-10
2018   1   5   0  -4.80  -40.50  0.17E-10
2018   1   5   0  -5.05  -40.45  0.11E-11
2018   1   5   0  -5.00  -40.45  0.13E-10
2018   1   5   0  -4.95  -40.45  0.45E-10
2018   1   5   0  -4.90  -40.45  0.55E-10
2018   1   5   0  -4.85  -40.45  0.51E-10
2018   1   5   0  -4.80  -40.45  0.42E-10
2018   1   5   0  -4.75  -40.45  0.49E-10
2018   1   5   0  -4.70  -40.45  0.24E-10
2018   1   5   0  -4.65  -40.45  0.77E-12
2018   1   5   0  -5.10  -40.40  0.11E-11
2018   1   5   0  -5.05  -40.40  0.37E-10
2018   1   5   0  -5.00  -40.40  0.53E-10
2018   1   5   0  -4.95  -40.40  0.38E-10
2018   1   5   0  -4.90  -40.40  0.30E-10
2018   1   5   0  -4.85  -40.40  0.28E-10
2018   1   5   0  -4.80  -40.40  0.40E-10
2018   1   5   0  -4.75  -40.40  0.45E-10
2018   1   5   0  -4.70  -40.40  0.44E-10
2018   1   5   0  -4.65  -40.40  0.61E-10
2018   1   5   0  -4.60  -40.40  0.78E-11
2018   1   5   0  -5.15  -40.35  0.11E-11
2018   1   5   0  -5.10  -40.35  0.28E-10
2018   1   5   0  -5.05  -40.35  0.18E-10
2018   1   5   0  -4.95  -40.35  0.33E-11
2018   1   5   0  -4.90  -40.35  0.18E-10
2018   1   5   0  -4.85  -40.35  0.47E-10
2018   1   5   0  -4.80  -40.35  0.35E-10
2018   1   5   0  -4.75  -40.35  0.52E-10
2018   1   5   0  -4.70  -40.35  0.50E-10
2018   1   5   0  -4.65  -40.35  0.65E-10
2018   1   5   0  -4.60  -40.35  0.67E-10
2018   1   5   0  -4.55  -40.35  0.86E-11
2018   1   5   0  -5.15  -40.30  0.14E-10
2018   1   5   0  -5.10  -40.30  0.40E-11
2018   1   5   0  -4.90  -40.30  0.30E-11
2018   1   5   0  -4.85  -40.30  0.20E-10
2018   1   5   0  -4.80  -40.30  0.46E-10
2018   1   5   0  -4.75  -40.30  0.41E-10
2018   1   5   0  -4.70  -40.30  0.52E-10
2018   1   5   0  -4.65  -40.30  0.42E-10
2018   1   5   0  -4.60  -40.30  0.53E-10
2018   1   5   0  -4.55  -40.30  0.73E-10
2018   1   5   0  -5.15  -40.25  0.28E-11
2018   1   5   0  -4.85  -40.25  0.13E-10
2018   1   5   0  -4.80  -40.25  0.31E-10
2018   1   5   0  -4.75  -40.25  0.28E-10
2018   1   5   0  -4.70  -40.25  0.30E-10
2018   1   5   0  -4.65  -40.25  0.46E-10
2018   1   5   0  -4.60  -40.25  0.56E-10
2018   1   5   0  -4.55  -40.25  0.87E-10
2018   1   5   0  -4.50  -40.25  0.45E-10
2018   1   5   0  -4.85  -40.20  0.50E-11
2018   1   5   0  -4.80  -40.20  0.34E-10
2018   1   5   0  -4.75  -40.20  0.44E-10
2018   1   5   0  -4.70  -40.20  0.32E-10
2018   1   5   0  -4.65  -40.20  0.54E-10
2018   1   5   0  -4.60  -40.20  0.64E-10
2018   1   5   0  -4.55  -40.20  0.69E-10
2018   1   5   0  -4.50  -40.20  0.12E-09
2018   1   5   0  -4.45  -40.20  0.24E-11
2018   1   5   0  -4.80  -40.15  0.19E-10
2018   1   5   0  -4.75  -40.15  0.48E-10
2018   1   5   0  -4.70  -40.15  0.34E-10
2018   1   5   0  -4.65  -40.15  0.45E-10
2018   1   5   0  -4.60  -40.15  0.60E-10
2018   1   5   0  -4.55  -40.15  0.84E-10
2018   1   5   0  -4.50  -40.15  0.11E-09
2018   1   5   0  -4.45  -40.15  0.82E-10
2018   1   5   0  -4.80  -40.10  0.31E-11
2018   1   5   0  -4.75  -40.10  0.14E-10
2018   1   5   0  -4.70  -40.10  0.18E-10
2018   1   5   0  -4.65  -40.10  0.19E-10
2018   1   5   0  -4.60  -40.10  0.19E-10
2018   1   5   0  -4.55  -40.10  0.13E-10
2018   1   5   0  -4.50  -40.10  0.87E-10
2018   1   5   0  -4.45  -40.10  0.18E-09
2018   1   5   0  -4.40  -40.10  0.61E-11
2018   1   5   0  -4.75  -40.05  0.12E-11
