YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   7  12  12  -2.70  -41.35  0.82E-12
2020   7  12  12  -2.80  -41.30  0.83E-12
2020   7  12  12  -2.75  -41.30  0.12E-11
2020   7  12  12  -2.70  -41.30  0.41E-12
2020   7  12  12  -2.85  -41.25  0.13E-11
2020   7  12  12  -2.80  -41.25  0.17E-11
2020   7  12  12  -2.75  -41.25  0.25E-11
2020   7  12  12  -2.90  -41.20  0.13E-11
2020   7  12  12  -2.85  -41.20  0.26E-11
2020   7  12  12  -2.80  -41.20  0.29E-11
2020   7  12  12  -2.95  -41.15  0.13E-11
2020   7  12  12  -2.90  -41.15  0.66E-11
2020   7  12  12  -2.85  -41.15  0.61E-11
2020   7  12  12  -2.80  -41.15  0.92E-12
2020   7  12  12  -2.95  -41.10  0.40E-11
2020   7  12  12  -2.90  -41.10  0.62E-11
2020   7  12  12  -2.85  -41.10  0.18E-11
2020   7  12  12  -3.05  -41.05  0.42E-12
2020   7  12  12  -3.00  -41.05  0.40E-11
2020   7  12  12  -2.95  -41.05  0.78E-11
2020   7  12  12  -2.90  -41.05  0.88E-12
2020   7  12  12  -3.10  -41.00  0.88E-12
2020   7  12  12  -3.05  -41.00  0.66E-11
2020   7  12  12  -3.00  -41.00  0.11E-10
2020   7  12  12  -2.95  -41.00  0.18E-11
2020   7  12  12  -3.15  -40.95  0.42E-12
2020   7  12  12  -3.10  -40.95  0.48E-11
2020   7  12  12  -3.05  -40.95  0.82E-11
2020   7  12  12  -3.00  -40.95  0.42E-11
2020   7  12  12  -3.15  -40.90  0.45E-11
2020   7  12  12  -3.10  -40.90  0.15E-10
2020   7  12  12  -3.05  -40.90  0.37E-11
2020   7  12  12  -3.20  -40.85  0.49E-11
2020   7  12  12  -3.15  -40.85  0.13E-10
2020   7  12  12  -3.10  -40.85  0.46E-11
2020   7  12  12  -3.25  -40.80  0.58E-11
2020   7  12  12  -3.20  -40.80  0.16E-10
2020   7  12  12  -3.15  -40.80  0.62E-11
2020   7  12  12  -3.30  -40.75  0.28E-11
2020   7  12  12  -3.25  -40.75  0.20E-10
2020   7  12  12  -3.20  -40.75  0.91E-11
2020   7  12  12  -3.15  -40.75  0.48E-12
2020   7  12  12  -3.35  -40.70  0.37E-11
2020   7  12  12  -3.30  -40.70  0.17E-10
