YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   3  14  12  -4.95  -40.55  0.15E-11
2017   3  14  12  -4.90  -40.55  0.16E-11
2017   3  14  12  -4.95  -40.50  0.57E-11
2017   3  14  12  -4.90  -40.50  0.11E-10
2017   3  14  12  -4.85  -40.50  0.12E-11
2017   3  14  12  -4.95  -40.45  0.98E-11
2017   3  14  12  -4.90  -40.45  0.18E-10
2017   3  14  12  -4.85  -40.45  0.12E-10
2017   3  14  12  -4.95  -40.40  0.47E-11
2017   3  14  12  -4.90  -40.40  0.20E-10
2017   3  14  12  -4.85  -40.40  0.12E-10
2017   3  14  12  -4.80  -40.40  0.16E-10
2017   3  14  12  -4.75  -40.40  0.30E-11
2017   3  14  12  -4.70  -40.40  0.60E-12
2017   3  14  12  -4.95  -40.35  0.10E-11
2017   3  14  12  -4.90  -40.35  0.22E-10
2017   3  14  12  -4.85  -40.35  0.17E-10
2017   3  14  12  -4.80  -40.35  0.16E-10
2017   3  14  12  -4.75  -40.35  0.12E-10
2017   3  14  12  -4.70  -40.35  0.67E-11
2017   3  14  12  -4.65  -40.35  0.43E-11
2017   3  14  12  -4.90  -40.30  0.23E-10
2017   3  14  12  -4.85  -40.30  0.23E-10
2017   3  14  12  -4.80  -40.30  0.11E-10
2017   3  14  12  -4.75  -40.30  0.97E-11
2017   3  14  12  -4.70  -40.30  0.14E-10
2017   3  14  12  -4.65  -40.30  0.92E-11
2017   3  14  12  -4.60  -40.30  0.68E-11
2017   3  14  12  -4.55  -40.30  0.25E-11
2017   3  14  12  -4.90  -40.25  0.15E-10
2017   3  14  12  -4.85  -40.25  0.40E-10
2017   3  14  12  -4.80  -40.25  0.21E-10
2017   3  14  12  -4.75  -40.25  0.17E-10
2017   3  14  12  -4.70  -40.25  0.11E-10
2017   3  14  12  -4.65  -40.25  0.12E-10
2017   3  14  12  -4.60  -40.25  0.99E-11
2017   3  14  12  -4.55  -40.25  0.17E-10
2017   3  14  12  -4.50  -40.25  0.56E-11
2017   3  14  12  -4.90  -40.20  0.70E-12
2017   3  14  12  -4.85  -40.20  0.48E-10
2017   3  14  12  -4.80  -40.20  0.35E-10
2017   3  14  12  -4.75  -40.20  0.19E-10
2017   3  14  12  -4.70  -40.20  0.14E-10
2017   3  14  12  -4.65  -40.20  0.19E-10
2017   3  14  12  -4.60  -40.20  0.19E-10
2017   3  14  12  -4.55  -40.20  0.13E-10
2017   3  14  12  -4.50  -40.20  0.19E-10
2017   3  14  12  -4.45  -40.20  0.13E-11
2017   3  14  12  -4.85  -40.15  0.22E-10
2017   3  14  12  -4.80  -40.15  0.63E-10
2017   3  14  12  -4.75  -40.15  0.21E-10
2017   3  14  12  -4.70  -40.15  0.30E-10
2017   3  14  12  -4.65  -40.15  0.19E-10
2017   3  14  12  -4.60  -40.15  0.22E-10
2017   3  14  12  -4.55  -40.15  0.20E-10
2017   3  14  12  -4.50  -40.15  0.21E-10
2017   3  14  12  -4.45  -40.15  0.15E-10
2017   3  14  12  -4.80  -40.10  0.38E-10
2017   3  14  12  -4.75  -40.10  0.87E-10
2017   3  14  12  -4.70  -40.10  0.37E-10
2017   3  14  12  -4.65  -40.10  0.27E-10
2017   3  14  12  -4.60  -40.10  0.26E-10
2017   3  14  12  -4.55  -40.10  0.27E-10
2017   3  14  12  -4.50  -40.10  0.24E-10
2017   3  14  12  -4.45  -40.10  0.20E-10
2017   3  14  12  -4.40  -40.10  0.38E-11
2017   3  14  12  -4.75  -40.05  0.39E-10
2017   3  14  12  -4.70  -40.05  0.12E-09
2017   3  14  12  -4.65  -40.05  0.64E-10
2017   3  14  12  -4.60  -40.05  0.40E-10
2017   3  14  12  -4.55  -40.05  0.31E-10
2017   3  14  12  -4.50  -40.05  0.27E-10
2017   3  14  12  -4.45  -40.05  0.43E-10
2017   3  14  12  -4.40  -40.05  0.26E-10
2017   3  14  12  -4.70  -40.00  0.21E-10
2017   3  14  12  -4.65  -40.00  0.16E-09
2017   3  14  12  -4.60  -40.00  0.15E-09
2017   3  14  12  -4.55  -40.00  0.45E-10
2017   3  14  12  -4.50  -40.00  0.40E-10
2017   3  14  12  -4.45  -40.00  0.55E-10
2017   3  14  12  -4.40  -40.00  0.70E-10
2017   3  14  12  -4.35  -40.00  0.43E-11
2017   3  14  12  -4.60  -39.95  0.91E-10
2017   3  14  12  -4.55  -39.95  0.25E-09
2017   3  14  12  -4.50  -39.95  0.15E-09
2017   3  14  12  -4.45  -39.95  0.74E-10
2017   3  14  12  -4.40  -39.95  0.62E-10
2017   3  14  12  -4.35  -39.95  0.34E-10
2017   3  14  12  -4.55  -39.90  0.38E-10
2017   3  14  12  -4.50  -39.90  0.27E-09
2017   3  14  12  -4.45  -39.90  0.35E-09
2017   3  14  12  -4.40  -39.90  0.15E-09
2017   3  14  12  -4.35  -39.90  0.86E-10
2017   3  14  12  -4.45  -39.85  0.19E-09
2017   3  14  12  -4.40  -39.85  0.64E-09
2017   3  14  12  -4.35  -39.85  0.90E-09
2017   3  14  12  -4.35  -39.80  0.16E-09
2017   3  15   0  -5.20  -41.70  0.19E-11
2017   3  15   0  -5.15  -41.70  0.30E-11
2017   3  15   0  -5.10  -41.70  0.12E-11
2017   3  15   0  -5.20  -41.65  0.63E-12
2017   3  15   0  -5.15  -41.65  0.11E-10
2017   3  15   0  -5.10  -41.65  0.18E-10
2017   3  15   0  -5.05  -41.65  0.60E-11
2017   3  15   0  -5.15  -41.60  0.83E-11
2017   3  15   0  -5.10  -41.60  0.29E-10
2017   3  15   0  -5.05  -41.60  0.28E-10
2017   3  15   0  -5.00  -41.60  0.59E-11
2017   3  15   0  -4.95  -41.60  0.39E-11
2017   3  15   0  -4.90  -41.60  0.56E-12
2017   3  15   0  -5.10  -41.55  0.46E-11
2017   3  15   0  -5.05  -41.55  0.30E-10
2017   3  15   0  -5.00  -41.55  0.39E-10
2017   3  15   0  -4.95  -41.55  0.11E-10
2017   3  15   0  -4.90  -41.55  0.37E-11
2017   3  15   0  -4.85  -41.55  0.11E-11
2017   3  15   0  -5.05  -41.50  0.78E-11
2017   3  15   0  -5.00  -41.50  0.27E-10
2017   3  15   0  -4.95  -41.50  0.28E-10
2017   3  15   0  -4.90  -41.50  0.17E-10
2017   3  15   0  -4.85  -41.50  0.15E-10
2017   3  15   0  -4.80  -41.50  0.44E-11
2017   3  15   0  -5.05  -41.45  0.48E-12
2017   3  15   0  -5.00  -41.45  0.17E-10
2017   3  15   0  -4.95  -41.45  0.17E-10
2017   3  15   0  -4.90  -41.45  0.17E-10
2017   3  15   0  -4.85  -41.45  0.17E-10
2017   3  15   0  -4.80  -41.45  0.31E-10
2017   3  15   0  -4.75  -41.45  0.99E-11
2017   3  15   0  -5.00  -41.40  0.99E-11
2017   3  15   0  -4.95  -41.40  0.10E-10
2017   3  15   0  -4.90  -41.40  0.81E-11
2017   3  15   0  -4.85  -41.40  0.11E-10
2017   3  15   0  -4.80  -41.40  0.12E-10
2017   3  15   0  -4.75  -41.40  0.37E-10
2017   3  15   0  -4.70  -41.40  0.12E-10
2017   3  15   0  -5.00  -41.35  0.36E-11
2017   3  15   0  -4.95  -41.35  0.13E-10
2017   3  15   0  -4.90  -41.35  0.72E-11
2017   3  15   0  -4.85  -41.35  0.13E-10
2017   3  15   0  -4.80  -41.35  0.42E-11
2017   3  15   0  -4.75  -41.35  0.16E-10
2017   3  15   0  -4.70  -41.35  0.38E-10
2017   3  15   0  -4.65  -41.35  0.29E-11
2017   3  15   0  -5.00  -41.30  0.39E-11
2017   3  15   0  -4.95  -41.30  0.14E-10
2017   3  15   0  -4.90  -41.30  0.10E-10
2017   3  15   0  -4.85  -41.30  0.12E-10
2017   3  15   0  -4.80  -41.30  0.64E-11
2017   3  15   0  -4.75  -41.30  0.68E-11
2017   3  15   0  -4.70  -41.30  0.32E-10
2017   3  15   0  -4.65  -41.30  0.20E-10
2017   3  15   0  -5.00  -41.25  0.12E-11
2017   3  15   0  -4.95  -41.25  0.13E-10
2017   3  15   0  -4.90  -41.25  0.13E-10
2017   3  15   0  -4.85  -41.25  0.91E-11
2017   3  15   0  -4.80  -41.25  0.87E-11
2017   3  15   0  -4.75  -41.25  0.37E-11
2017   3  15   0  -4.70  -41.25  0.21E-10
2017   3  15   0  -4.65  -41.25  0.36E-10
2017   3  15   0  -4.60  -41.25  0.29E-11
2017   3  15   0  -4.95  -41.20  0.93E-11
2017   3  15   0  -4.90  -41.20  0.77E-11
2017   3  15   0  -4.85  -41.20  0.82E-11
2017   3  15   0  -4.80  -41.20  0.78E-11
2017   3  15   0  -4.75  -41.20  0.28E-11
2017   3  15   0  -4.70  -41.20  0.99E-11
2017   3  15   0  -4.65  -41.20  0.24E-10
2017   3  15   0  -4.60  -41.20  0.23E-10
2017   3  15   0  -4.95  -41.15  0.77E-11
2017   3  15   0  -4.90  -41.15  0.91E-11
2017   3  15   0  -4.85  -41.15  0.82E-11
2017   3  15   0  -4.80  -41.15  0.55E-11
2017   3  15   0  -4.75  -41.15  0.47E-11
2017   3  15   0  -4.70  -41.15  0.70E-11
2017   3  15   0  -4.65  -41.15  0.15E-10
2017   3  15   0  -4.60  -41.15  0.32E-10
2017   3  15   0  -4.55  -41.15  0.95E-12
2017   3  15   0  -4.95  -41.10  0.98E-11
2017   3  15   0  -4.90  -41.10  0.13E-10
2017   3  15   0  -4.85  -41.10  0.64E-11
2017   3  15   0  -4.80  -41.10  0.74E-11
2017   3  15   0  -4.75  -41.10  0.23E-11
2017   3  15   0  -4.70  -41.10  0.75E-11
2017   3  15   0  -4.65  -41.10  0.17E-10
2017   3  15   0  -4.60  -41.10  0.34E-10
2017   3  15   0  -4.55  -41.10  0.12E-10
2017   3  15   0  -4.95  -41.05  0.80E-11
2017   3  15   0  -4.90  -41.05  0.10E-10
2017   3  15   0  -4.85  -41.05  0.87E-11
2017   3  15   0  -4.80  -41.05  0.83E-11
2017   3  15   0  -4.75  -41.05  0.28E-11
2017   3  15   0  -4.70  -41.05  0.66E-11
2017   3  15   0  -4.65  -41.05  0.11E-10
2017   3  15   0  -4.60  -41.05  0.29E-10
2017   3  15   0  -4.55  -41.05  0.25E-10
2017   3  15   0  -4.95  -41.00  0.66E-11
2017   3  15   0  -4.90  -41.00  0.14E-10
2017   3  15   0  -4.85  -41.00  0.73E-11
2017   3  15   0  -4.80  -41.00  0.10E-10
2017   3  15   0  -4.75  -41.00  0.33E-11
2017   3  15   0  -4.70  -41.00  0.61E-11
2017   3  15   0  -4.65  -41.00  0.11E-10
2017   3  15   0  -4.60  -41.00  0.22E-10
2017   3  15   0  -4.55  -41.00  0.38E-10
2017   3  15   0  -4.95  -40.95  0.76E-11
2017   3  15   0  -4.90  -40.95  0.15E-10
2017   3  15   0  -4.85  -40.95  0.97E-11
2017   3  15   0  -4.80  -40.95  0.60E-11
2017   3  15   0  -4.75  -40.95  0.56E-11
2017   3  15   0  -4.70  -40.95  0.66E-11
2017   3  15   0  -4.65  -40.95  0.12E-10
2017   3  15   0  -4.60  -40.95  0.23E-10
2017   3  15   0  -4.55  -40.95  0.46E-10
2017   3  15   0  -4.50  -40.95  0.29E-11
2017   3  15   0  -4.95  -40.90  0.81E-11
2017   3  15   0  -4.90  -40.90  0.12E-10
2017   3  15   0  -4.85  -40.90  0.10E-10
2017   3  15   0  -4.80  -40.90  0.70E-11
2017   3  15   0  -4.75  -40.90  0.52E-11
2017   3  15   0  -4.70  -40.90  0.57E-11
2017   3  15   0  -4.65  -40.90  0.11E-10
2017   3  15   0  -4.60  -40.90  0.34E-10
2017   3  15   0  -4.55  -40.90  0.52E-10
2017   3  15   0  -4.50  -40.90  0.19E-10
2017   3  15   0  -4.95  -40.85  0.73E-11
2017   3  15   0  -4.90  -40.85  0.19E-10
2017   3  15   0  -4.85  -40.85  0.60E-11
2017   3  15   0  -4.80  -40.85  0.75E-11
2017   3  15   0  -4.75  -40.85  0.61E-11
2017   3  15   0  -4.70  -40.85  0.57E-11
2017   3  15   0  -4.65  -40.85  0.10E-10
2017   3  15   0  -4.60  -40.85  0.40E-10
2017   3  15   0  -4.55  -40.85  0.39E-10
2017   3  15   0  -4.50  -40.85  0.43E-10
2017   3  15   0  -4.95  -40.80  0.74E-11
2017   3  15   0  -4.90  -40.80  0.14E-10
2017   3  15   0  -4.85  -40.80  0.13E-10
2017   3  15   0  -4.80  -40.80  0.11E-10
2017   3  15   0  -4.75  -40.80  0.52E-11
2017   3  15   0  -4.70  -40.80  0.52E-11
2017   3  15   0  -4.65  -40.80  0.67E-11
2017   3  15   0  -4.60  -40.80  0.47E-10
2017   3  15   0  -4.55  -40.80  0.56E-10
2017   3  15   0  -4.50  -40.80  0.56E-10
2017   3  15   0  -4.95  -40.75  0.65E-11
2017   3  15   0  -4.90  -40.75  0.15E-10
2017   3  15   0  -4.85  -40.75  0.13E-10
2017   3  15   0  -4.80  -40.75  0.94E-11
2017   3  15   0  -4.75  -40.75  0.71E-11
2017   3  15   0  -4.70  -40.75  0.72E-11
2017   3  15   0  -4.65  -40.75  0.91E-11
2017   3  15   0  -4.60  -40.75  0.22E-10
2017   3  15   0  -4.55  -40.75  0.54E-10
2017   3  15   0  -4.50  -40.75  0.74E-10
2017   3  15   0  -4.95  -40.70  0.56E-11
2017   3  15   0  -4.90  -40.70  0.15E-10
2017   3  15   0  -4.85  -40.70  0.14E-10
2017   3  15   0  -4.80  -40.70  0.10E-10
2017   3  15   0  -4.75  -40.70  0.33E-11
2017   3  15   0  -4.70  -40.70  0.81E-11
2017   3  15   0  -4.65  -40.70  0.10E-10
2017   3  15   0  -4.60  -40.70  0.13E-10
2017   3  15   0  -4.55  -40.70  0.48E-10
2017   3  15   0  -4.50  -40.70  0.86E-10
2017   3  15   0  -4.45  -40.70  0.86E-11
2017   3  15   0  -4.95  -40.65  0.41E-11
2017   3  15   0  -4.90  -40.65  0.16E-10
2017   3  15   0  -4.85  -40.65  0.12E-10
2017   3  15   0  -4.80  -40.65  0.11E-10
2017   3  15   0  -4.75  -40.65  0.86E-11
2017   3  15   0  -4.70  -40.65  0.73E-11
2017   3  15   0  -4.65  -40.65  0.11E-10
2017   3  15   0  -4.60  -40.65  0.12E-10
2017   3  15   0  -4.55  -40.65  0.43E-10
2017   3  15   0  -4.50  -40.65  0.96E-10
2017   3  15   0  -4.45  -40.65  0.16E-10
2017   3  15   0  -4.95  -40.60  0.72E-11
2017   3  15   0  -4.90  -40.60  0.12E-10
2017   3  15   0  -4.85  -40.60  0.16E-10
2017   3  15   0  -4.80  -40.60  0.12E-10
2017   3  15   0  -4.75  -40.60  0.71E-11
2017   3  15   0  -4.70  -40.60  0.42E-11
2017   3  15   0  -4.65  -40.60  0.12E-10
2017   3  15   0  -4.60  -40.60  0.17E-10
2017   3  15   0  -4.55  -40.60  0.42E-10
2017   3  15   0  -4.50  -40.60  0.89E-10
2017   3  15   0  -4.45  -40.60  0.38E-10
2017   3  15   0  -4.95  -40.55  0.41E-11
2017   3  15   0  -4.90  -40.55  0.14E-10
2017   3  15   0  -4.85  -40.55  0.15E-10
2017   3  15   0  -4.80  -40.55  0.18E-10
2017   3  15   0  -4.75  -40.55  0.11E-10
2017   3  15   0  -4.70  -40.55  0.72E-11
2017   3  15   0  -4.65  -40.55  0.12E-10
2017   3  15   0  -4.60  -40.55  0.18E-10
2017   3  15   0  -4.55  -40.55  0.26E-10
2017   3  15   0  -4.50  -40.55  0.91E-10
2017   3  15   0  -4.45  -40.55  0.84E-10
2017   3  15   0  -4.90  -40.50  0.59E-11
2017   3  15   0  -4.85  -40.50  0.11E-10
2017   3  15   0  -4.80  -40.50  0.11E-10
2017   3  15   0  -4.75  -40.50  0.12E-10
2017   3  15   0  -4.70  -40.50  0.67E-11
2017   3  15   0  -4.65  -40.50  0.11E-10
2017   3  15   0  -4.60  -40.50  0.14E-10
2017   3  15   0  -4.55  -40.50  0.19E-10
2017   3  15   0  -4.50  -40.50  0.82E-10
2017   3  15   0  -4.45  -40.50  0.12E-09
2017   3  15   0  -4.85  -40.45  0.41E-11
2017   3  15   0  -4.80  -40.45  0.13E-10
2017   3  15   0  -4.75  -40.45  0.12E-10
2017   3  15   0  -4.70  -40.45  0.61E-11
2017   3  15   0  -4.65  -40.45  0.79E-11
2017   3  15   0  -4.60  -40.45  0.12E-10
