YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  21  12  -4.45  -40.45  0.14E-11
2019   4  21  12  -4.40  -40.45  0.15E-11
2019   4  21  12  -4.45  -40.40  0.21E-11
2019   4  21  12  -4.40  -40.40  0.22E-11
2019   4  21  12  -4.35  -40.40  0.24E-11
2019   4  21  12  -4.50  -40.35  0.10E-11
2019   4  21  12  -4.45  -40.35  0.29E-11
2019   4  21  12  -4.40  -40.35  0.31E-11
2019   4  21  12  -4.35  -40.35  0.48E-11
2019   4  21  12  -4.30  -40.35  0.16E-11
2019   4  21  12  -4.50  -40.30  0.32E-11
2019   4  21  12  -4.45  -40.30  0.55E-11
2019   4  21  12  -4.40  -40.30  0.40E-11
2019   4  21  12  -4.35  -40.30  0.16E-11
2019   4  21  12  -4.30  -40.30  0.32E-11
2019   4  21  12  -4.55  -40.25  0.32E-11
2019   4  21  12  -4.50  -40.25  0.54E-11
2019   4  21  12  -4.45  -40.25  0.12E-11
2019   4  21  12  -4.40  -40.25  0.24E-11
2019   4  21  12  -4.35  -40.25  0.32E-11
2019   4  21  12  -4.30  -40.25  0.80E-12
2019   4  21  12  -4.25  -40.25  0.40E-11
2019   4  21  12  -4.55  -40.20  0.64E-11
2019   4  21  12  -4.50  -40.20  0.65E-11
2019   4  21  12  -4.45  -40.20  0.47E-11
2019   4  21  12  -4.40  -40.20  0.20E-11
2019   4  21  12  -4.30  -40.20  0.56E-11
2019   4  21  12  -4.25  -40.20  0.16E-10
2019   4  21  12  -4.20  -40.20  0.41E-11
2019   4  21  12  -4.55  -40.15  0.15E-10
2019   4  21  12  -4.50  -40.15  0.58E-11
2019   4  21  12  -4.45  -40.15  0.37E-11
2019   4  21  12  -4.40  -40.15  0.24E-11
2019   4  21  12  -4.35  -40.15  0.41E-11
2019   4  21  12  -4.30  -40.15  0.11E-10
2019   4  21  12  -4.25  -40.15  0.27E-10
2019   4  21  12  -4.20  -40.15  0.22E-10
2019   4  21  12  -4.55  -40.10  0.32E-11
2019   4  21  12  -4.50  -40.10  0.18E-10
2019   4  21  12  -4.45  -40.10  0.61E-11
2019   4  21  12  -4.40  -40.10  0.25E-11
2019   4  21  12  -4.35  -40.10  0.13E-10
2019   4  21  12  -4.30  -40.10  0.13E-10
2019   4  21  12  -4.25  -40.10  0.62E-10
2019   4  21  12  -4.20  -40.10  0.20E-10
2019   4  21  12  -4.50  -40.05  0.17E-10
2019   4  21  12  -4.45  -40.05  0.14E-10
2019   4  21  12  -4.40  -40.05  0.49E-11
2019   4  21  12  -4.35  -40.05  0.14E-10
2019   4  21  12  -4.30  -40.05  0.36E-10
2019   4  21  12  -4.25  -40.05  0.83E-10
2019   4  21  12  -4.20  -40.05  0.91E-11
2019   4  21  12  -4.50  -40.00  0.73E-12
2019   4  21  12  -4.45  -40.00  0.34E-10
2019   4  21  12  -4.40  -40.00  0.11E-10
2019   4  21  12  -4.35  -40.00  0.22E-10
2019   4  21  12  -4.30  -40.00  0.59E-10
2019   4  21  12  -4.25  -40.00  0.85E-10
2019   4  21  12  -4.45  -39.95  0.20E-10
2019   4  21  12  -4.40  -39.95  0.58E-10
2019   4  21  12  -4.35  -39.95  0.29E-10
2019   4  21  12  -4.30  -39.95  0.11E-09
2019   4  21  12  -4.25  -39.95  0.10E-09
2019   4  21  12  -4.40  -39.90  0.76E-10
2019   4  21  12  -4.35  -39.90  0.95E-10
2019   4  21  12  -4.30  -39.90  0.33E-09
2019   4  21  12  -4.25  -39.90  0.15E-10
2019   4  21  12  -4.40  -39.85  0.23E-11
2019   4  21  12  -4.35  -39.85  0.44E-09
2019   4  21  12  -4.30  -39.85  0.54E-09
2019   4  21  12  -4.35  -39.80  0.83E-10
2019   4  22   0  -4.45  -41.40  0.11E-11
2019   4  22   0  -4.45  -41.35  0.19E-11
2019   4  22   0  -4.35  -41.35  0.55E-12
2019   4  22   0  -4.45  -41.30  0.10E-10
2019   4  22   0  -4.35  -41.30  0.27E-11
2019   4  22   0  -4.30  -41.30  0.55E-12
2019   4  22   0  -4.25  -41.30  0.55E-12
2019   4  22   0  -4.45  -41.25  0.63E-11
2019   4  22   0  -4.40  -41.25  0.33E-11
2019   4  22   0  -4.35  -41.25  0.29E-11
2019   4  22   0  -4.30  -41.25  0.28E-11
2019   4  22   0  -4.25  -41.25  0.17E-11
2019   4  22   0  -4.45  -41.20  0.51E-11
2019   4  22   0  -4.40  -41.20  0.95E-11
2019   4  22   0  -4.35  -41.20  0.88E-11
2019   4  22   0  -4.30  -41.20  0.94E-11
2019   4  22   0  -4.25  -41.20  0.59E-11
2019   4  22   0  -4.45  -41.15  0.25E-11
2019   4  22   0  -4.40  -41.15  0.12E-10
2019   4  22   0  -4.35  -41.15  0.83E-11
2019   4  22   0  -4.30  -41.15  0.14E-10
2019   4  22   0  -4.25  -41.15  0.23E-10
2019   4  22   0  -4.20  -41.15  0.11E-11
2019   4  22   0  -4.40  -41.10  0.18E-10
2019   4  22   0  -4.35  -41.10  0.80E-11
2019   4  22   0  -4.30  -41.10  0.10E-10
2019   4  22   0  -4.25  -41.10  0.44E-10
2019   4  22   0  -4.20  -41.10  0.27E-10
2019   4  22   0  -4.40  -41.05  0.97E-11
2019   4  22   0  -4.35  -41.05  0.15E-10
2019   4  22   0  -4.30  -41.05  0.82E-11
2019   4  22   0  -4.25  -41.05  0.58E-10
2019   4  22   0  -4.20  -41.05  0.63E-10
2019   4  22   0  -4.40  -41.00  0.26E-11
2019   4  22   0  -4.35  -41.00  0.16E-10
2019   4  22   0  -4.30  -41.00  0.75E-11
2019   4  22   0  -4.25  -41.00  0.49E-10
2019   4  22   0  -4.20  -41.00  0.11E-09
2019   4  22   0  -4.40  -40.95  0.65E-12
2019   4  22   0  -4.35  -40.95  0.12E-10
2019   4  22   0  -4.30  -40.95  0.13E-10
2019   4  22   0  -4.25  -40.95  0.66E-10
2019   4  22   0  -4.20  -40.95  0.16E-09
2019   4  22   0  -4.35  -40.90  0.73E-11
2019   4  22   0  -4.30  -40.90  0.16E-10
2019   4  22   0  -4.25  -40.90  0.77E-10
2019   4  22   0  -4.20  -40.90  0.21E-09
2019   4  22   0  -4.35  -40.85  0.53E-11
2019   4  22   0  -4.30  -40.85  0.23E-10
2019   4  22   0  -4.25  -40.85  0.67E-10
2019   4  22   0  -4.20  -40.85  0.24E-09
2019   4  22   0  -4.15  -40.85  0.19E-10
2019   4  22   0  -4.35  -40.80  0.27E-11
2019   4  22   0  -4.30  -40.80  0.24E-10
2019   4  22   0  -4.25  -40.80  0.73E-10
2019   4  22   0  -4.20  -40.80  0.24E-09
2019   4  22   0  -4.15  -40.80  0.84E-10
2019   4  22   0  -4.35  -40.75  0.61E-11
2019   4  22   0  -4.30  -40.75  0.38E-10
2019   4  22   0  -4.25  -40.75  0.69E-10
2019   4  22   0  -4.20  -40.75  0.20E-09
2019   4  22   0  -4.15  -40.75  0.20E-09
2019   4  22   0  -4.35  -40.70  0.19E-10
2019   4  22   0  -4.30  -40.70  0.46E-10
2019   4  22   0  -4.25  -40.70  0.79E-10
2019   4  22   0  -4.20  -40.70  0.16E-09
2019   4  22   0  -4.15  -40.70  0.31E-09
2019   4  22   0  -4.35  -40.65  0.47E-10
2019   4  22   0  -4.30  -40.65  0.50E-10
2019   4  22   0  -4.25  -40.65  0.74E-10
2019   4  22   0  -4.20  -40.65  0.13E-09
2019   4  22   0  -4.15  -40.65  0.35E-09
2019   4  22   0  -4.10  -40.65  0.31E-11
2019   4  22   0  -4.40  -40.60  0.54E-11
2019   4  22   0  -4.35  -40.60  0.76E-10
2019   4  22   0  -4.30  -40.60  0.53E-10
2019   4  22   0  -4.25  -40.60  0.61E-10
2019   4  22   0  -4.20  -40.60  0.14E-09
2019   4  22   0  -4.15  -40.60  0.36E-09
2019   4  22   0  -4.10  -40.60  0.23E-10
2019   4  22   0  -4.40  -40.55  0.17E-10
2019   4  22   0  -4.35  -40.55  0.81E-10
2019   4  22   0  -4.30  -40.55  0.55E-10
2019   4  22   0  -4.25  -40.55  0.75E-10
2019   4  22   0  -4.20  -40.55  0.13E-09
2019   4  22   0  -4.15  -40.55  0.35E-09
2019   4  22   0  -4.10  -40.55  0.47E-10
2019   4  22   0  -4.40  -40.50  0.37E-10
2019   4  22   0  -4.35  -40.50  0.79E-10
2019   4  22   0  -4.30  -40.50  0.71E-10
2019   4  22   0  -4.25  -40.50  0.76E-10
2019   4  22   0  -4.20  -40.50  0.14E-09
2019   4  22   0  -4.15  -40.50  0.28E-09
2019   4  22   0  -4.10  -40.50  0.75E-10
2019   4  22   0  -4.40  -40.45  0.64E-10
2019   4  22   0  -4.35  -40.45  0.10E-09
2019   4  22   0  -4.30  -40.45  0.10E-09
2019   4  22   0  -4.25  -40.45  0.86E-10
2019   4  22   0  -4.20  -40.45  0.14E-09
2019   4  22   0  -4.15  -40.45  0.27E-09
2019   4  22   0  -4.10  -40.45  0.65E-10
2019   4  22   0  -4.40  -40.40  0.81E-10
2019   4  22   0  -4.35  -40.40  0.14E-09
2019   4  22   0  -4.30  -40.40  0.54E-10
2019   4  22   0  -4.25  -40.40  0.87E-10
2019   4  22   0  -4.20  -40.40  0.14E-09
2019   4  22   0  -4.15  -40.40  0.29E-09
2019   4  22   0  -4.10  -40.40  0.29E-10
2019   4  22   0  -4.40  -40.35  0.44E-10
2019   4  22   0  -4.35  -40.35  0.18E-09
2019   4  22   0  -4.30  -40.35  0.12E-09
2019   4  22   0  -4.25  -40.35  0.10E-09
2019   4  22   0  -4.20  -40.35  0.13E-09
2019   4  22   0  -4.15  -40.35  0.29E-09
2019   4  22   0  -4.10  -40.35  0.81E-12
2019   4  22   0  -4.40  -40.30  0.12E-10
2019   4  22   0  -4.35  -40.30  0.29E-09
2019   4  22   0  -4.30  -40.30  0.12E-09
2019   4  22   0  -4.25  -40.30  0.10E-09
