YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   6  20  12  -3.45  -41.60  0.15E-11
2021   6  20  12  -3.50  -41.50  0.10E-11
2021   6  20  12  -3.35  -41.50  0.10E-11
2021   6  20  12  -3.60  -41.45  0.52E-12
2021   6  20  12  -3.55  -41.45  0.52E-12
2021   6  20  12  -3.50  -41.45  0.52E-12
2021   6  20  12  -3.45  -41.45  0.52E-12
2021   6  20  12  -3.40  -41.45  0.52E-12
2021   6  20  12  -3.55  -41.40  0.10E-11
2021   6  20  12  -3.50  -41.40  0.16E-11
2021   6  20  12  -3.45  -41.40  0.26E-11
2021   6  20  12  -3.40  -41.40  0.52E-12
2021   6  20  12  -3.60  -41.35  0.10E-11
2021   6  20  12  -3.55  -41.35  0.10E-11
2021   6  20  12  -3.50  -41.35  0.21E-11
2021   6  20  12  -3.65  -41.30  0.57E-12
2021   6  20  12  -3.60  -41.30  0.21E-11
2021   6  20  12  -3.55  -41.30  0.32E-11
2021   6  20  12  -3.50  -41.30  0.43E-11
2021   6  20  12  -3.70  -41.25  0.57E-12
2021   6  20  12  -3.65  -41.25  0.11E-11
2021   6  20  12  -3.60  -41.25  0.53E-11
2021   6  20  12  -3.55  -41.25  0.59E-11
2021   6  20  12  -3.70  -41.20  0.28E-11
2021   6  20  12  -3.65  -41.20  0.43E-11
2021   6  20  12  -3.60  -41.20  0.60E-11
2021   6  20  12  -3.55  -41.20  0.38E-11
2021   6  20  12  -3.75  -41.15  0.53E-12
2021   6  20  12  -3.70  -41.15  0.53E-11
2021   6  20  12  -3.65  -41.15  0.66E-11
2021   6  20  12  -3.60  -41.15  0.11E-10
2021   6  20  12  -3.55  -41.15  0.17E-11
2021   6  20  12  -3.75  -41.10  0.53E-12
2021   6  20  12  -3.70  -41.10  0.71E-11
2021   6  20  12  -3.65  -41.10  0.61E-11
2021   6  20  12  -3.60  -41.10  0.46E-11
2021   6  20  12  -3.55  -41.10  0.23E-11
2021   6  20  12  -3.75  -41.05  0.33E-11
2021   6  20  12  -3.70  -41.05  0.72E-11
2021   6  20  12  -3.65  -41.05  0.67E-11
2021   6  20  12  -3.60  -41.05  0.46E-11
2021   6  20  12  -3.55  -41.05  0.58E-12
2021   6  20  12  -3.80  -41.00  0.11E-11
2021   6  20  12  -3.75  -41.00  0.53E-11
2021   6  20  12  -3.70  -41.00  0.97E-11
2021   6  20  12  -3.65  -41.00  0.41E-11
2021   6  20  12  -3.60  -41.00  0.17E-11
2021   6  20  12  -3.55  -41.00  0.58E-12
2021   6  20  12  -3.85  -40.95  0.53E-12
2021   6  20  12  -3.80  -40.95  0.58E-11
2021   6  20  12  -3.75  -40.95  0.74E-11
2021   6  20  12  -3.70  -40.95  0.11E-10
2021   6  20  12  -3.65  -40.95  0.10E-10
2021   6  20  12  -3.60  -40.95  0.29E-11
2021   6  20  12  -3.80  -40.90  0.76E-11
2021   6  20  12  -3.75  -40.90  0.10E-10
2021   6  20  12  -3.70  -40.90  0.94E-11
2021   6  20  12  -3.65  -40.90  0.41E-11
2021   6  20  12  -3.85  -40.85  0.53E-11
2021   6  20  12  -3.80  -40.85  0.13E-10
2021   6  20  12  -3.75  -40.85  0.10E-10
2021   6  20  12  -3.70  -40.85  0.82E-11
2021   6  20  12  -3.65  -40.85  0.59E-12
2021   6  20  12  -3.90  -40.80  0.13E-11
2021   6  20  12  -3.85  -40.80  0.54E-11
2021   6  20  12  -3.80  -40.80  0.10E-10
2021   6  20  12  -3.75  -40.80  0.71E-11
2021   6  20  12  -3.70  -40.80  0.24E-11
2021   6  20  12  -3.95  -40.75  0.43E-12
2021   6  20  12  -3.90  -40.75  0.62E-11
2021   6  20  12  -3.85  -40.75  0.11E-10
2021   6  20  12  -3.80  -40.75  0.12E-10
2021   6  20  12  -3.75  -40.75  0.65E-11
2021   6  20  12  -3.70  -40.75  0.59E-12
2021   6  20  12  -3.95  -40.70  0.24E-11
2021   6  20  12  -3.90  -40.70  0.12E-10
2021   6  20  12  -3.85  -40.70  0.70E-11
2021   6  20  12  -3.80  -40.70  0.14E-10
2021   6  20  12  -3.75  -40.70  0.30E-11
2021   6  20  12  -4.00  -40.65  0.36E-12
2021   6  20  12  -3.95  -40.65  0.51E-11
2021   6  20  12  -3.90  -40.65  0.13E-10
2021   6  20  12  -3.85  -40.65  0.12E-10
2021   6  20  12  -3.80  -40.65  0.13E-10
2021   6  20  12  -3.75  -40.65  0.18E-11
2021   6  20  12  -4.00  -40.60  0.19E-11
2021   6  20  12  -3.95  -40.60  0.11E-10
2021   6  20  12  -3.90  -40.60  0.10E-10
2021   6  20  12  -3.85  -40.60  0.11E-10
2021   6  20  12  -3.80  -40.60  0.48E-11
2021   6  20  12  -4.05  -40.55  0.11E-11
2021   6  20  12  -4.00  -40.55  0.93E-11
2021   6  20  12  -3.95  -40.55  0.13E-10
2021   6  20  12  -3.90  -40.55  0.18E-10
2021   6  20  12  -3.85  -40.55  0.13E-10
2021   6  20  12  -3.80  -40.55  0.12E-11
2021   6  20  12  -4.05  -40.50  0.37E-11
2021   6  20  12  -4.00  -40.50  0.89E-11
2021   6  20  12  -3.95  -40.50  0.15E-10
2021   6  20  12  -3.90  -40.50  0.22E-10
2021   6  20  12  -3.85  -40.50  0.36E-11
2021   6  20  12  -4.10  -40.45  0.73E-12
2021   6  20  12  -4.05  -40.45  0.87E-11
2021   6  20  12  -4.00  -40.45  0.14E-10
2021   6  20  12  -3.95  -40.45  0.18E-10
2021   6  20  12  -3.90  -40.45  0.72E-11
2021   6  20  12  -4.10  -40.40  0.37E-11
2021   6  20  12  -4.05  -40.40  0.98E-11
2021   6  20  12  -4.00  -40.40  0.19E-10
2021   6  20  12  -3.95  -40.40  0.21E-10
2021   6  20  12  -3.90  -40.40  0.62E-12
2021   6  20  12  -4.15  -40.35  0.74E-12
2021   6  20  12  -4.10  -40.35  0.10E-10
2021   6  20  12  -4.05  -40.35  0.14E-10
2021   6  20  12  -4.00  -40.35  0.28E-10
2021   6  20  12  -3.95  -40.35  0.86E-11
2021   6  20  12  -4.15  -40.30  0.63E-11
2021   6  20  12  -4.10  -40.30  0.13E-10
2021   6  20  12  -4.05  -40.30  0.29E-10
2021   6  20  12  -4.00  -40.30  0.23E-10
2021   6  20  12  -4.15  -40.25  0.73E-11
2021   6  20  12  -4.10  -40.25  0.25E-10
2021   6  20  12  -4.05  -40.25  0.25E-10
2021   6  20  12  -4.00  -40.25  0.25E-11
2021   6  20  12  -4.20  -40.20  0.37E-11
2021   6  20  12  -4.15  -40.20  0.18E-10
2021   6  20  12  -4.10  -40.20  0.31E-10
2021   6  20  12  -4.05  -40.20  0.12E-10
