YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1  14  12  -5.45  -41.25  0.21E-11
2021   1  14  12  -5.40  -41.25  0.46E-12
2021   1  14  12  -5.45  -41.20  0.70E-11
2021   1  14  12  -5.40  -41.20  0.60E-11
2021   1  14  12  -5.35  -41.20  0.46E-12
2021   1  14  12  -5.45  -41.15  0.12E-11
2021   1  14  12  -5.40  -41.15  0.11E-10
2021   1  14  12  -5.35  -41.15  0.54E-11
2021   1  14  12  -5.40  -41.10  0.55E-11
2021   1  14  12  -5.35  -41.10  0.98E-11
2021   1  14  12  -5.30  -41.10  0.14E-11
2021   1  14  12  -5.25  -41.10  0.47E-12
2021   1  14  12  -5.35  -41.05  0.11E-10
2021   1  14  12  -5.30  -41.05  0.14E-10
2021   1  14  12  -5.25  -41.05  0.33E-11
2021   1  14  12  -5.35  -41.00  0.13E-11
2021   1  14  12  -5.30  -41.00  0.14E-10
2021   1  14  12  -5.25  -41.00  0.11E-10
2021   1  14  12  -5.20  -41.00  0.42E-11
2021   1  14  12  -5.30  -40.95  0.30E-11
2021   1  14  12  -5.25  -40.95  0.22E-10
2021   1  14  12  -5.20  -40.95  0.11E-10
2021   1  14  12  -5.15  -40.95  0.61E-11
2021   1  14  12  -5.25  -40.90  0.12E-10
2021   1  14  12  -5.20  -40.90  0.17E-10
2021   1  14  12  -5.15  -40.90  0.14E-10
2021   1  14  12  -5.10  -40.90  0.58E-11
2021   1  14  12  -5.20  -40.85  0.15E-10
2021   1  14  12  -5.15  -40.85  0.20E-10
2021   1  14  12  -5.10  -40.85  0.12E-10
2021   1  14  12  -5.05  -40.85  0.49E-11
2021   1  14  12  -5.00  -40.85  0.98E-12
2021   1  14  12  -5.15  -40.80  0.24E-10
2021   1  14  12  -5.10  -40.80  0.21E-10
2021   1  14  12  -5.05  -40.80  0.12E-10
2021   1  14  12  -5.00  -40.80  0.69E-11
2021   1  14  12  -4.95  -40.80  0.98E-12
2021   1  14  12  -5.15  -40.75  0.85E-12
2021   1  14  12  -5.10  -40.75  0.27E-10
2021   1  14  12  -5.05  -40.75  0.16E-10
2021   1  14  12  -5.00  -40.75  0.10E-10
2021   1  14  12  -4.95  -40.75  0.54E-11
2021   1  14  12  -5.10  -40.70  0.13E-11
2021   1  14  12  -5.05  -40.70  0.32E-10
2021   1  14  12  -5.00  -40.70  0.22E-10
2021   1  14  12  -4.95  -40.70  0.84E-11
2021   1  14  12  -4.90  -40.70  0.35E-11
2021   1  14  12  -5.05  -40.65  0.86E-12
2021   1  14  12  -5.00  -40.65  0.35E-10
2021   1  14  12  -4.95  -40.65  0.20E-10
2021   1  14  12  -4.90  -40.65  0.74E-11
2021   1  14  12  -4.85  -40.65  0.45E-11
2021   1  14  12  -5.00  -40.60  0.14E-11
2021   1  14  12  -4.95  -40.60  0.42E-10
2021   1  14  12  -4.90  -40.60  0.20E-10
2021   1  14  12  -4.85  -40.60  0.64E-11
2021   1  14  12  -4.80  -40.60  0.30E-11
2021   1  14  12  -4.95  -40.55  0.48E-11
2021   1  14  12  -4.90  -40.55  0.45E-10
2021   1  14  12  -4.85  -40.55  0.17E-10
2021   1  14  12  -4.80  -40.55  0.60E-11
2021   1  14  12  -4.75  -40.55  0.50E-11
2021   1  14  12  -4.90  -40.50  0.10E-10
2021   1  14  12  -4.85  -40.50  0.55E-10
2021   1  14  12  -4.80  -40.50  0.15E-10
2021   1  14  12  -4.75  -40.50  0.14E-10
2021   1  14  12  -4.70  -40.50  0.40E-11
2021   1  14  12  -4.85  -40.45  0.16E-10
2021   1  14  12  -4.80  -40.45  0.68E-10
2021   1  14  12  -4.75  -40.45  0.16E-10
2021   1  14  12  -4.70  -40.45  0.90E-11
2021   1  14  12  -4.65  -40.45  0.30E-11
2021   1  14  12  -4.80  -40.40  0.18E-10
2021   1  14  12  -4.75  -40.40  0.69E-10
2021   1  14  12  -4.70  -40.40  0.12E-10
2021   1  14  12  -4.65  -40.40  0.65E-11
2021   1  14  12  -4.75  -40.35  0.32E-10
2021   1  14  12  -4.70  -40.35  0.84E-10
2021   1  14  12  -4.65  -40.35  0.21E-10
2021   1  14  12  -4.60  -40.35  0.10E-10
2021   1  14  12  -4.70  -40.30  0.51E-10
2021   1  14  12  -4.65  -40.30  0.53E-10
2021   1  14  12  -4.60  -40.30  0.17E-10
2021   1  14  12  -4.55  -40.30  0.35E-11
2021   1  14  12  -4.65  -40.25  0.12E-09
2021   1  14  12  -4.60  -40.25  0.41E-10
2021   1  14  12  -4.55  -40.25  0.19E-10
2021   1  14  12  -4.60  -40.20  0.17E-09
2021   1  14  12  -4.55  -40.20  0.49E-10
2021   1  14  12  -4.50  -40.20  0.19E-10
2021   1  14  12  -4.60  -40.15  0.10E-10
2021   1  14  12  -4.55  -40.15  0.14E-09
2021   1  14  12  -4.50  -40.15  0.31E-10
2021   1  14  12  -4.55  -40.10  0.82E-10
2021   1  14  12  -4.50  -40.10  0.18E-09
2021   1  14  12  -4.45  -40.10  0.48E-10
2021   1  14  12  -4.50  -40.05  0.17E-09
2021   1  14  12  -4.45  -40.05  0.97E-10
2021   1  14  12  -4.45  -40.00  0.40E-09
2021   1  14  12  -4.40  -40.00  0.90E-10
2021   1  14  12  -4.45  -39.95  0.58E-10
2021   1  14  12  -4.40  -39.95  0.30E-09
2021   1  14  12  -4.40  -39.90  0.50E-09
2021   1  14  12  -4.35  -39.90  0.30E-09
2021   1  14  12  -4.35  -39.85  0.59E-09
2021   1  14  12  -4.35  -39.80  0.26E-10
2021   1  15   0  -6.05  -42.50  0.76E-12
2021   1  15   0  -6.05  -42.45  0.38E-12
2021   1  15   0  -6.00  -42.45  0.16E-11
2021   1  15   0  -5.95  -42.45  0.24E-11
2021   1  15   0  -5.90  -42.45  0.38E-12
2021   1  15   0  -5.85  -42.45  0.39E-12
2021   1  15   0  -6.05  -42.40  0.11E-11
2021   1  15   0  -6.00  -42.40  0.44E-11
2021   1  15   0  -5.95  -42.40  0.77E-11
2021   1  15   0  -5.90  -42.40  0.33E-11
2021   1  15   0  -5.85  -42.40  0.43E-12
2021   1  15   0  -6.05  -42.35  0.16E-11
2021   1  15   0  -6.00  -42.35  0.71E-11
2021   1  15   0  -5.95  -42.35  0.80E-11
2021   1  15   0  -5.90  -42.35  0.50E-11
2021   1  15   0  -5.85  -42.35  0.38E-11
2021   1  15   0  -5.80  -42.35  0.43E-12
2021   1  15   0  -6.05  -42.30  0.76E-12
2021   1  15   0  -6.00  -42.30  0.36E-11
2021   1  15   0  -5.95  -42.30  0.95E-11
2021   1  15   0  -5.90  -42.30  0.14E-10
2021   1  15   0  -5.85  -42.30  0.94E-11
2021   1  15   0  -5.80  -42.30  0.12E-11
2021   1  15   0  -6.05  -42.25  0.76E-12
2021   1  15   0  -6.00  -42.25  0.17E-11
2021   1  15   0  -5.95  -42.25  0.96E-11
2021   1  15   0  -5.90  -42.25  0.15E-10
2021   1  15   0  -5.85  -42.25  0.15E-10
2021   1  15   0  -5.80  -42.25  0.95E-11
2021   1  15   0  -5.75  -42.25  0.16E-11
2021   1  15   0  -6.00  -42.20  0.43E-12
2021   1  15   0  -5.95  -42.20  0.21E-11
2021   1  15   0  -5.90  -42.20  0.94E-11
2021   1  15   0  -5.85  -42.20  0.21E-10
2021   1  15   0  -5.80  -42.20  0.16E-10
2021   1  15   0  -5.75  -42.20  0.75E-11
2021   1  15   0  -5.70  -42.20  0.13E-11
2021   1  15   0  -5.95  -42.15  0.12E-11
2021   1  15   0  -5.90  -42.15  0.45E-11
2021   1  15   0  -5.85  -42.15  0.12E-10
2021   1  15   0  -5.80  -42.15  0.17E-10
2021   1  15   0  -5.75  -42.15  0.14E-10
2021   1  15   0  -5.70  -42.15  0.40E-11
2021   1  15   0  -5.65  -42.15  0.14E-11
2021   1  15   0  -5.90  -42.10  0.10E-11
2021   1  15   0  -5.85  -42.10  0.41E-11
2021   1  15   0  -5.80  -42.10  0.15E-10
2021   1  15   0  -5.75  -42.10  0.16E-10
2021   1  15   0  -5.70  -42.10  0.14E-10
2021   1  15   0  -5.65  -42.10  0.64E-11
2021   1  15   0  -5.60  -42.10  0.46E-12
2021   1  15   0  -5.85  -42.05  0.87E-12
2021   1  15   0  -5.80  -42.05  0.61E-11
2021   1  15   0  -5.75  -42.05  0.21E-10
