YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4  30  12  -3.60  -41.55  0.34E-12
2018   4  30  12  -3.65  -41.50  0.10E-11
2018   4  30  12  -3.60  -41.50  0.18E-11
2018   4  30  12  -3.65  -41.45  0.31E-11
2018   4  30  12  -3.60  -41.45  0.25E-11
2018   4  30  12  -3.70  -41.40  0.10E-11
2018   4  30  12  -3.65  -41.40  0.52E-11
2018   4  30  12  -3.60  -41.40  0.69E-12
2018   4  30  12  -3.70  -41.35  0.35E-11
2018   4  30  12  -3.65  -41.35  0.92E-11
2018   4  30  12  -3.60  -41.35  0.77E-12
2018   4  30  12  -3.70  -41.30  0.43E-11
2018   4  30  12  -3.65  -41.30  0.47E-11
2018   4  30  12  -3.60  -41.30  0.39E-12
2018   4  30  12  -3.75  -41.25  0.13E-11
2018   4  30  12  -3.70  -41.25  0.57E-11
2018   4  30  12  -3.65  -41.25  0.65E-11
2018   4  30  12  -3.75  -41.20  0.21E-11
2018   4  30  12  -3.70  -41.20  0.88E-11
2018   4  30  12  -3.65  -41.20  0.25E-11
2018   4  30  12  -3.80  -41.15  0.39E-12
2018   4  30  12  -3.75  -41.15  0.55E-11
2018   4  30  12  -3.70  -41.15  0.95E-11
2018   4  30  12  -3.65  -41.15  0.12E-11
2018   4  30  12  -3.80  -41.10  0.89E-12
2018   4  30  12  -3.75  -41.10  0.10E-10
2018   4  30  12  -3.70  -41.10  0.11E-10
2018   4  30  12  -3.65  -41.10  0.40E-12
2018   4  30  12  -3.80  -41.05  0.21E-11
2018   4  30  12  -3.75  -41.05  0.85E-11
2018   4  30  12  -3.70  -41.05  0.79E-11
2018   4  30  12  -3.85  -41.00  0.42E-12
2018   4  30  12  -3.80  -41.00  0.48E-11
2018   4  30  12  -3.75  -41.00  0.13E-10
2018   4  30  12  -3.70  -41.00  0.24E-11
2018   4  30  12  -3.85  -40.95  0.42E-12
2018   4  30  12  -3.80  -40.95  0.68E-11
2018   4  30  12  -3.75  -40.95  0.14E-10
2018   4  30  12  -3.70  -40.95  0.81E-12
2018   4  30  12  -3.85  -40.90  0.32E-11
2018   4  30  12  -3.80  -40.90  0.12E-10
2018   4  30  12  -3.75  -40.90  0.44E-11
2018   4  30  12  -3.90  -40.85  0.53E-12
2018   4  30  12  -3.85  -40.85  0.11E-10
2018   4  30  12  -3.80  -40.85  0.13E-10
2018   4  30  12  -3.75  -40.85  0.19E-11
2018   4  30  12  -3.90  -40.80  0.21E-11
2018   4  30  12  -3.85  -40.80  0.11E-10
2018   4  30  12  -3.80  -40.80  0.16E-10
2018   4  30  12  -3.95  -40.75  0.16E-11
