YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  11   6  12  -5.10  -41.10  0.52E-12
2020  11   6  12  -5.15  -41.05  0.10E-11
2020  11   6  12  -5.10  -41.05  0.41E-11
2020  11   6  12  -5.15  -41.00  0.52E-11
2020  11   6  12  -5.10  -41.00  0.62E-11
2020  11   6  12  -5.05  -41.00  0.58E-12
2020  11   6  12  -5.15  -40.95  0.21E-11
2020  11   6  12  -5.10  -40.95  0.11E-10
2020  11   6  12  -5.05  -40.95  0.91E-11
2020  11   6  12  -5.00  -40.95  0.17E-11
2020  11   6  12  -5.10  -40.90  0.11E-10
2020  11   6  12  -5.05  -40.90  0.17E-10
2020  11   6  12  -5.00  -40.90  0.11E-10
2020  11   6  12  -4.95  -40.90  0.12E-11
2020  11   6  12  -5.10  -40.85  0.47E-11
2020  11   6  12  -5.05  -40.85  0.13E-10
2020  11   6  12  -5.00  -40.85  0.21E-10
2020  11   6  12  -4.95  -40.85  0.41E-11
2020  11   6  12  -5.10  -40.80  0.21E-11
2020  11   6  12  -5.05  -40.80  0.10E-10
2020  11   6  12  -5.00  -40.80  0.18E-10
2020  11   6  12  -4.95  -40.80  0.11E-10
2020  11   6  12  -4.90  -40.80  0.53E-11
2020  11   6  12  -4.85  -40.80  0.59E-12
2020  11   6  12  -5.05  -40.75  0.24E-11
2020  11   6  12  -5.00  -40.75  0.12E-10
2020  11   6  12  -4.95  -40.75  0.15E-10
2020  11   6  12  -4.90  -40.75  0.11E-10
2020  11   6  12  -4.85  -40.75  0.47E-11
2020  11   6  12  -5.00  -40.70  0.57E-11
2020  11   6  12  -4.95  -40.70  0.17E-10
2020  11   6  12  -4.90  -40.70  0.17E-10
2020  11   6  12  -4.85  -40.70  0.47E-11
2020  11   6  12  -4.80  -40.70  0.59E-12
2020  11   6  12  -5.00  -40.65  0.43E-12
2020  11   6  12  -4.95  -40.65  0.12E-10
2020  11   6  12  -4.90  -40.65  0.22E-10
2020  11   6  12  -4.85  -40.65  0.88E-11
2020  11   6  12  -4.80  -40.65  0.23E-11
2020  11   6  12  -4.95  -40.60  0.43E-12
2020  11   6  12  -4.90  -40.60  0.13E-10
2020  11   6  12  -4.85  -40.60  0.18E-10
2020  11   6  12  -4.80  -40.60  0.64E-11
2020  11   6  12  -4.75  -40.60  0.61E-11
2020  11   6  12  -4.70  -40.60  0.61E-12
2020  11   6  12  -4.90  -40.55  0.86E-12
2020  11   6  12  -4.85  -40.55  0.25E-10
2020  11   6  12  -4.80  -40.55  0.19E-10
2020  11   6  12  -4.75  -40.55  0.54E-11
2020  11   6  12  -4.70  -40.55  0.43E-11
2020  11   6  12  -4.65  -40.55  0.62E-12
2020  11   6  12  -4.85  -40.50  0.44E-11
2020  11   6  12  -4.80  -40.50  0.41E-10
2020  11   6  12  -4.75  -40.50  0.11E-10
2020  11   6  12  -4.70  -40.50  0.43E-11
2020  11   6  12  -4.65  -40.50  0.19E-11
2020  11   6  12  -4.80  -40.45  0.19E-10
2020  11   6  12  -4.75  -40.45  0.43E-10
2020  11   6  12  -4.70  -40.45  0.84E-11
2020  11   6  12  -4.65  -40.45  0.49E-11
2020  11   6  12  -4.60  -40.45  0.12E-11
2020  11   6  12  -4.75  -40.40  0.29E-10
2020  11   6  12  -4.70  -40.40  0.44E-10
2020  11   6  12  -4.65  -40.40  0.13E-10
2020  11   6  12  -4.60  -40.40  0.56E-11
2020  11   6  12  -4.75  -40.35  0.15E-11
2020  11   6  12  -4.70  -40.35  0.57E-10
2020  11   6  12  -4.65  -40.35  0.34E-10
2020  11   6  12  -4.60  -40.35  0.12E-10
2020  11   6  12  -4.55  -40.35  0.25E-11
2020  11   6  12  -4.70  -40.30  0.68E-11
2020  11   6  12  -4.65  -40.30  0.77E-10
2020  11   6  12  -4.60  -40.30  0.16E-10
2020  11   6  12  -4.55  -40.30  0.87E-11
2020  11   6  12  -4.65  -40.25  0.29E-10
2020  11   6  12  -4.60  -40.25  0.92E-10
2020  11   6  12  -4.55  -40.25  0.10E-10
2020  11   6  12  -4.50  -40.25  0.44E-11
2020  11   6  12  -4.60  -40.20  0.66E-10
2020  11   6  12  -4.55  -40.20  0.71E-10
2020  11   6  12  -4.50  -40.20  0.11E-10
2020  11   6  12  -4.60  -40.15  0.98E-12
2020  11   6  12  -4.55  -40.15  0.13E-09
2020  11   6  12  -4.50  -40.15  0.40E-10
2020  11   6  12  -4.45  -40.15  0.50E-11
2020  11   6  12  -4.55  -40.10  0.26E-10
2020  11   6  12  -4.50  -40.10  0.16E-09
2020  11   6  12  -4.45  -40.10  0.14E-10
2020  11   6  12  -4.50  -40.05  0.97E-10
2020  11   6  12  -4.45  -40.05  0.10E-09
2020  11   6  12  -4.40  -40.05  0.43E-11
2020  11   6  12  -4.45  -40.00  0.32E-09
2020  11   6  12  -4.40  -40.00  0.13E-09
2020  11   6  12  -4.45  -39.95  0.41E-10
2020  11   6  12  -4.40  -39.95  0.45E-09
2020  11   6  12  -4.35  -39.95  0.53E-10
2020  11   6  12  -4.40  -39.90  0.36E-09
2020  11   6  12  -4.35  -39.90  0.41E-09
2020  11   6  12  -4.35  -39.85  0.91E-09
2020  11   6  12  -4.35  -39.80  0.26E-10
2020  11   7   0  -5.35  -42.20  0.38E-12
2020  11   7   0  -5.35  -42.15  0.19E-11
2020  11   7   0  -5.30  -42.15  0.38E-12
2020  11   7   0  -5.45  -42.10  0.76E-12
2020  11   7   0  -5.40  -42.10  0.11E-11
2020  11   7   0  -5.35  -42.10  0.97E-11
2020  11   7   0  -5.30  -42.10  0.33E-11
2020  11   7   0  -5.25  -42.10  0.38E-12
2020  11   7   0  -5.45  -42.05  0.76E-12
2020  11   7   0  -5.40  -42.05  0.40E-11
2020  11   7   0  -5.35  -42.05  0.65E-11
2020  11   7   0  -5.30  -42.05  0.45E-11
2020  11   7   0  -5.25  -42.05  0.19E-11
2020  11   7   0  -5.45  -42.00  0.32E-12
2020  11   7   0  -5.40  -42.00  0.56E-11
2020  11   7   0  -5.35  -42.00  0.12E-10
2020  11   7   0  -5.30  -42.00  0.89E-11
2020  11   7   0  -5.25  -42.00  0.17E-11
2020  11   7   0  -5.40  -41.95  0.38E-11
2020  11   7   0  -5.35  -41.95  0.73E-11
2020  11   7   0  -5.30  -41.95  0.19E-10
2020  11   7   0  -5.25  -41.95  0.65E-11
2020  11   7   0  -5.20  -41.95  0.33E-11
2020  11   7   0  -5.40  -41.90  0.41E-11
2020  11   7   0  -5.35  -41.90  0.92E-11
2020  11   7   0  -5.30  -41.90  0.21E-10
2020  11   7   0  -5.25  -41.90  0.14E-10
2020  11   7   0  -5.20  -41.90  0.68E-11
2020  11   7   0  -5.15  -41.90  0.57E-11
2020  11   7   0  -5.40  -41.85  0.32E-12
2020  11   7   0  -5.35  -41.85  0.58E-11
2020  11   7   0  -5.30  -41.85  0.15E-10
2020  11   7   0  -5.25  -41.85  0.16E-10
2020  11   7   0  -5.20  -41.85  0.14E-10
2020  11   7   0  -5.15  -41.85  0.68E-11
2020  11   7   0  -5.10  -41.85  0.87E-12
2020  11   7   0  -5.35  -41.80  0.30E-11
2020  11   7   0  -5.30  -41.80  0.11E-10
2020  11   7   0  -5.25  -41.80  0.24E-10
2020  11   7   0  -5.20  -41.80  0.20E-10
2020  11   7   0  -5.15  -41.80  0.22E-10
2020  11   7   0  -5.10  -41.80  0.67E-11
2020  11   7   0  -5.05  -41.80  0.13E-11
2020  11   7   0  -5.00  -41.80  0.13E-11
2020  11   7   0  -5.40  -41.75  0.33E-12
2020  11   7   0  -5.35  -41.75  0.98E-12
2020  11   7   0  -5.30  -41.75  0.87E-11
2020  11   7   0  -5.25  -41.75  0.12E-10
2020  11   7   0  -5.20  -41.75  0.15E-10
2020  11   7   0  -5.15  -41.75  0.12E-10
2020  11   7   0  -5.10  -41.75  0.85E-11
2020  11   7   0  -5.05  -41.75  0.80E-11
2020  11   7   0  -5.00  -41.75  0.31E-11
2020  11   7   0  -4.95  -41.75  0.91E-12
2020  11   7   0  -5.30  -41.70  0.60E-11
2020  11   7   0  -5.25  -41.70  0.86E-11
2020  11   7   0  -5.20  -41.70  0.11E-10
2020  11   7   0  -5.15  -41.70  0.14E-10
2020  11   7   0  -5.10  -41.70  0.12E-10
2020  11   7   0  -5.05  -41.70  0.13E-10
2020  11   7   0  -5.00  -41.70  0.56E-11
2020  11   7   0  -4.95  -41.70  0.40E-11
2020  11   7   0  -4.90  -41.70  0.91E-12
2020  11   7   0  -4.85  -41.70  0.92E-12
2020  11   7   0  -5.30  -41.65  0.21E-11
2020  11   7   0  -5.25  -41.65  0.58E-11
2020  11   7   0  -5.20  -41.65  0.97E-11
2020  11   7   0  -5.15  -41.65  0.99E-11
2020  11   7   0  -5.10  -41.65  0.14E-10
2020  11   7   0  -5.05  -41.65  0.10E-10
2020  11   7   0  -5.00  -41.65  0.12E-10
2020  11   7   0  -4.95  -41.65  0.52E-11
2020  11   7   0  -4.90  -41.65  0.56E-11
2020  11   7   0  -4.85  -41.65  0.18E-11
2020  11   7   0  -5.30  -41.60  0.79E-12
2020  11   7   0  -5.25  -41.60  0.76E-11
2020  11   7   0  -5.20  -41.60  0.14E-10
2020  11   7   0  -5.15  -41.60  0.11E-10
2020  11   7   0  -5.10  -41.60  0.11E-10
2020  11   7   0  -5.05  -41.60  0.14E-10
2020  11   7   0  -5.00  -41.60  0.13E-10
2020  11   7   0  -4.95  -41.60  0.15E-10
2020  11   7   0  -4.90  -41.60  0.95E-11
2020  11   7   0  -4.85  -41.60  0.58E-11
2020  11   7   0  -4.80  -41.60  0.14E-11
2020  11   7   0  -5.30  -41.55  0.40E-12
2020  11   7   0  -5.25  -41.55  0.52E-11
2020  11   7   0  -5.20  -41.55  0.11E-10
