YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   7  16  12  -3.70  -40.90  0.69E-12
2021   7  16  12  -3.75  -40.85  0.14E-11
2021   7  16  12  -3.70  -40.85  0.56E-11
2021   7  16  12  -3.80  -40.80  0.79E-12
2021   7  16  12  -3.75  -40.80  0.83E-11
2021   7  16  12  -3.70  -40.80  0.49E-11
2021   7  16  12  -3.80  -40.75  0.16E-11
2021   7  16  12  -3.75  -40.75  0.25E-10
2021   7  16  12  -3.70  -40.75  0.42E-11
2021   7  16  12  -3.80  -40.70  0.85E-11
2021   7  16  12  -3.75  -40.70  0.29E-10
2021   7  16  12  -3.80  -40.65  0.29E-10
2021   7  16  12  -3.75  -40.65  0.16E-10
2021   7  16  12  -3.85  -40.60  0.10E-10
2021   7  16  12  -3.80  -40.60  0.25E-10
2021   7  16  12  -3.75  -40.60  0.70E-12
2021   7  16  12  -3.90  -40.55  0.80E-12
2021   7  16  12  -3.85  -40.55  0.19E-10
2021   7  16  12  -3.80  -40.55  0.13E-10
2021   7  16  12  -3.90  -40.50  0.12E-10
2021   7  16  12  -3.85  -40.50  0.41E-10
2021   7  16  12  -3.80  -40.50  0.41E-11
2021   7  16  12  -3.95  -40.45  0.24E-11
2021   7  16  12  -3.90  -40.45  0.32E-10
2021   7  16  12  -3.85  -40.45  0.18E-10
2021   7  16  12  -3.95  -40.40  0.12E-10
2021   7  16  12  -3.90  -40.40  0.36E-10
2021   7  16  12  -4.00  -40.35  0.65E-11
2021   7  16  12  -3.95  -40.35  0.36E-10
2021   7  16  12  -3.90  -40.35  0.10E-10
2021   7  16  12  -4.05  -40.30  0.82E-12
2021   7  16  12  -4.00  -40.30  0.24E-10
2021   7  16  12  -3.95  -40.30  0.19E-10
2021   7  16  12  -4.05  -40.25  0.58E-11
2021   7  16  12  -4.00  -40.25  0.37E-10
2021   7  16  12  -3.95  -40.25  0.12E-11
2021   7  16  12  -4.05  -40.20  0.34E-10
2021   7  16  12  -4.00  -40.20  0.93E-11
2021   7  16  12  -4.10  -40.15  0.27E-10
2021   7  16  12  -4.05  -40.15  0.24E-10
2021   7  16  12  -4.15  -40.10  0.96E-11
2021   7  16  12  -4.10  -40.10  0.36E-10
2021   7  16  12  -4.15  -40.05  0.59E-10
2021   7  16  12  -4.10  -40.05  0.60E-11
2021   7  16  12  -4.20  -40.00  0.64E-10
2021   7  16  12  -4.15  -40.00  0.21E-10
2021   7  16  12  -4.25  -39.95  0.41E-10
2021   7  16  12  -4.20  -39.95  0.90E-10
2021   7  16  12  -4.30  -39.90  0.10E-10
2021   7  16  12  -4.25  -39.90  0.19E-09
2021   7  16  12  -4.30  -39.85  0.51E-09
2021   7  16  12  -4.25  -39.85  0.23E-11
2021   7  16  12  -4.35  -39.80  0.38E-10
2021   7  16  12  -4.30  -39.80  0.12E-09
2021   7  17   0  -3.55  -42.35  0.38E-12
2021   7  17   0  -3.50  -42.35  0.38E-12
2021   7  17   0  -3.55  -42.30  0.38E-12
2021   7  17   0  -3.50  -42.30  0.75E-12
2021   7  17   0  -3.60  -42.25  0.12E-11
2021   7  17   0  -3.55  -42.25  0.75E-12
2021   7  17   0  -3.50  -42.25  0.23E-11
2021   7  17   0  -3.65  -42.20  0.43E-12
2021   7  17   0  -3.60  -42.20  0.19E-11
2021   7  17   0  -3.55  -42.20  0.20E-11
2021   7  17   0  -3.50  -42.20  0.44E-11
2021   7  17   0  -3.45  -42.20  0.76E-12
2021   7  17   0  -3.65  -42.15  0.87E-12
2021   7  17   0  -3.60  -42.15  0.20E-11
2021   7  17   0  -3.55  -42.15  0.49E-11
2021   7  17   0  -3.50  -42.15  0.51E-11
2021   7  17   0  -3.65  -42.10  0.44E-12
2021   7  17   0  -3.60  -42.10  0.42E-11
2021   7  17   0  -3.55  -42.10  0.37E-11
2021   7  17   0  -3.50  -42.10  0.81E-11
