YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5   9  12  -4.65  -41.80  0.51E-12
2019   5   9  12  -4.65  -41.75  0.52E-12
2019   5   9  12  -4.70  -41.70  0.14E-11
2019   5   9  12  -4.65  -41.70  0.15E-11
2019   5   9  12  -4.60  -41.70  0.10E-11
2019   5   9  12  -4.70  -41.65  0.83E-12
2019   5   9  12  -4.65  -41.65  0.29E-11
2019   5   9  12  -4.70  -41.60  0.52E-12
2019   5   9  12  -4.65  -41.60  0.32E-11
2019   5   9  12  -4.60  -41.60  0.33E-11
2019   5   9  12  -4.70  -41.55  0.27E-11
2019   5   9  12  -4.65  -41.55  0.45E-11
2019   5   9  12  -4.60  -41.55  0.41E-11
2019   5   9  12  -4.55  -41.55  0.58E-12
2019   5   9  12  -4.70  -41.50  0.36E-11
2019   5   9  12  -4.65  -41.50  0.57E-11
2019   5   9  12  -4.60  -41.50  0.37E-11
2019   5   9  12  -4.55  -41.50  0.12E-11
2019   5   9  12  -4.70  -41.45  0.77E-12
2019   5   9  12  -4.65  -41.45  0.70E-11
2019   5   9  12  -4.60  -41.45  0.37E-11
2019   5   9  12  -4.55  -41.45  0.16E-11
2019   5   9  12  -4.50  -41.45  0.58E-12
2019   5   9  12  -4.70  -41.40  0.70E-12
2019   5   9  12  -4.65  -41.40  0.56E-11
2019   5   9  12  -4.60  -41.40  0.88E-11
2019   5   9  12  -4.55  -41.40  0.38E-11
2019   5   9  12  -4.50  -41.40  0.23E-11
2019   5   9  12  -4.70  -41.35  0.11E-11
2019   5   9  12  -4.65  -41.35  0.31E-11
2019   5   9  12  -4.60  -41.35  0.76E-11
2019   5   9  12  -4.55  -41.35  0.33E-11
2019   5   9  12  -4.50  -41.35  0.23E-11
2019   5   9  12  -4.45  -41.35  0.12E-11
2019   5   9  12  -4.70  -41.30  0.35E-12
2019   5   9  12  -4.65  -41.30  0.40E-11
2019   5   9  12  -4.60  -41.30  0.94E-11
2019   5   9  12  -4.55  -41.30  0.59E-11
2019   5   9  12  -4.50  -41.30  0.54E-11
2019   5   9  12  -4.65  -41.25  0.18E-11
2019   5   9  12  -4.60  -41.25  0.67E-11
2019   5   9  12  -4.55  -41.25  0.44E-11
2019   5   9  12  -4.50  -41.25  0.22E-11
