YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  27  12  -4.55  -39.95  0.81E-12
2021   3  27  12  -4.50  -39.95  0.73E-11
2021   3  27  12  -4.45  -39.95  0.18E-10
2021   3  27  12  -4.40  -39.95  0.58E-10
2021   3  27  12  -4.35  -39.95  0.75E-11
2021   3  27  12  -4.60  -39.90  0.80E-12
2021   3  27  12  -4.55  -39.90  0.73E-11
2021   3  27  12  -4.50  -39.90  0.25E-10
2021   3  27  12  -4.45  -39.90  0.31E-10
2021   3  27  12  -4.40  -39.90  0.87E-10
2021   3  27  12  -4.35  -39.90  0.82E-10
2021   3  27  12  -4.65  -39.85  0.16E-11
2021   3  27  12  -4.60  -39.85  0.14E-10
2021   3  27  12  -4.55  -39.85  0.20E-10
2021   3  27  12  -4.50  -39.85  0.25E-10
2021   3  27  12  -4.45  -39.85  0.41E-10
2021   3  27  12  -4.40  -39.85  0.68E-10
2021   3  27  12  -4.35  -39.85  0.34E-09
2021   3  27  12  -4.75  -39.80  0.79E-12
2021   3  27  12  -4.70  -39.80  0.79E-11
2021   3  27  12  -4.65  -39.80  0.11E-10
2021   3  27  12  -4.60  -39.80  0.30E-10
2021   3  27  12  -4.55  -39.80  0.22E-10
2021   3  27  12  -4.50  -39.80  0.48E-10
2021   3  27  12  -4.45  -39.80  0.36E-10
2021   3  27  12  -4.40  -39.80  0.17E-09
2021   3  27  12  -4.35  -39.80  0.82E-09
2021   3  27  12  -4.80  -39.75  0.30E-11
2021   3  27  12  -4.75  -39.75  0.63E-11
2021   3  27  12  -4.70  -39.75  0.15E-10
2021   3  27  12  -4.65  -39.75  0.19E-10
2021   3  27  12  -4.60  -39.75  0.28E-10
2021   3  27  12  -4.55  -39.75  0.39E-10
2021   3  27  12  -4.50  -39.75  0.31E-10
2021   3  27  12  -4.45  -39.75  0.12E-09
2021   3  27  12  -4.40  -39.75  0.65E-09
2021   3  27  12  -4.35  -39.75  0.18E-10
2021   3  27  12  -4.85  -39.70  0.21E-11
2021   3  27  12  -4.80  -39.70  0.14E-10
2021   3  27  12  -4.75  -39.70  0.87E-11
2021   3  27  12  -4.70  -39.70  0.20E-10
2021   3  27  12  -4.65  -39.70  0.18E-10
2021   3  27  12  -4.60  -39.70  0.30E-10
2021   3  27  12  -4.55  -39.70  0.46E-10
2021   3  27  12  -4.50  -39.70  0.14E-09
2021   3  27  12  -4.45  -39.70  0.33E-09
2021   3  27  12  -4.85  -39.65  0.14E-11
