YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   2  25  12  -4.80  -40.30  0.10E-11
2017   2  25  12  -4.75  -40.30  0.10E-11
2017   2  25  12  -4.85  -40.25  0.21E-11
2017   2  25  12  -4.80  -40.25  0.10E-10
2017   2  25  12  -4.75  -40.25  0.12E-10
2017   2  25  12  -4.70  -40.25  0.71E-11
2017   2  25  12  -4.65  -40.25  0.95E-11
2017   2  25  12  -4.85  -40.20  0.93E-11
2017   2  25  12  -4.80  -40.20  0.18E-10
2017   2  25  12  -4.75  -40.20  0.28E-10
2017   2  25  12  -4.70  -40.20  0.23E-10
2017   2  25  12  -4.65  -40.20  0.28E-10
2017   2  25  12  -4.60  -40.20  0.84E-11
2017   2  25  12  -4.55  -40.20  0.96E-11
2017   2  25  12  -4.50  -40.20  0.12E-11
2017   2  25  12  -4.90  -40.15  0.31E-11
2017   2  25  12  -4.85  -40.15  0.33E-11
2017   2  25  12  -4.80  -40.15  0.12E-10
2017   2  25  12  -4.75  -40.15  0.13E-10
2017   2  25  12  -4.70  -40.15  0.25E-10
2017   2  25  12  -4.65  -40.15  0.24E-10
2017   2  25  12  -4.60  -40.15  0.34E-10
2017   2  25  12  -4.55  -40.15  0.21E-10
2017   2  25  12  -4.50  -40.15  0.21E-10
2017   2  25  12  -4.45  -40.15  0.12E-11
2017   2  25  12  -4.90  -40.10  0.15E-10
2017   2  25  12  -4.85  -40.10  0.18E-10
2017   2  25  12  -4.80  -40.10  0.16E-10
2017   2  25  12  -4.75  -40.10  0.11E-10
2017   2  25  12  -4.70  -40.10  0.12E-10
2017   2  25  12  -4.65  -40.10  0.28E-10
2017   2  25  12  -4.60  -40.10  0.27E-10
2017   2  25  12  -4.55  -40.10  0.23E-10
2017   2  25  12  -4.50  -40.10  0.28E-10
2017   2  25  12  -4.45  -40.10  0.98E-11
2017   2  25  12  -4.40  -40.10  0.37E-11
2017   2  25  12  -4.90  -40.05  0.10E-11
2017   2  25  12  -4.85  -40.05  0.95E-11
2017   2  25  12  -4.80  -40.05  0.27E-10
2017   2  25  12  -4.75  -40.05  0.38E-10
2017   2  25  12  -4.70  -40.05  0.17E-10
2017   2  25  12  -4.65  -40.05  0.98E-11
2017   2  25  12  -4.60  -40.05  0.26E-10
2017   2  25  12  -4.55  -40.05  0.18E-10
2017   2  25  12  -4.50  -40.05  0.28E-10
2017   2  25  12  -4.45  -40.05  0.15E-10
2017   2  25  12  -4.40  -40.05  0.99E-11
2017   2  25  12  -4.80  -40.00  0.32E-11
2017   2  25  12  -4.75  -40.00  0.21E-11
2017   2  25  12  -4.70  -40.00  0.33E-10
2017   2  25  12  -4.65  -40.00  0.38E-10
2017   2  25  12  -4.60  -40.00  0.23E-10
2017   2  25  12  -4.55  -40.00  0.22E-10
2017   2  25  12  -4.50  -40.00  0.25E-10
2017   2  25  12  -4.45  -40.00  0.33E-10
2017   2  25  12  -4.40  -40.00  0.11E-10
2017   2  25  12  -4.70  -39.95  0.11E-11
2017   2  25  12  -4.65  -39.95  0.76E-11
2017   2  25  12  -4.60  -39.95  0.29E-10
2017   2  25  12  -4.55  -39.95  0.44E-10
2017   2  25  12  -4.50  -39.95  0.51E-10
2017   2  25  12  -4.45  -39.95  0.42E-10
2017   2  25  12  -4.40  -39.95  0.59E-10
2017   2  25  12  -4.35  -39.95  0.11E-10
2017   2  25  12  -4.55  -39.90  0.12E-10
2017   2  25  12  -4.50  -39.90  0.51E-10
2017   2  25  12  -4.45  -39.90  0.11E-09
2017   2  25  12  -4.40  -39.90  0.99E-10
2017   2  25  12  -4.35  -39.90  0.99E-10
2017   2  25  12  -4.45  -39.85  0.31E-10
2017   2  25  12  -4.40  -39.85  0.21E-09
2017   2  25  12  -4.35  -39.85  0.43E-09
2017   2  25  12  -4.35  -39.80  0.11E-09
2017   2  26   0  -4.90  -40.50  0.20E-11
2017   2  26   0  -4.85  -40.50  0.31E-11
2017   2  26   0  -4.80  -40.50  0.22E-11
2017   2  26   0  -4.75  -40.50  0.34E-11
