YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  10   9  12  -5.40  -42.30  0.41E-12
2022  10   9  12  -5.35  -42.20  0.41E-12
2022  10   9  12  -5.30  -42.20  0.83E-12
2022  10   9  12  -5.40  -42.15  0.35E-12
2022  10   9  12  -5.35  -42.15  0.41E-12
2022  10   9  12  -5.30  -42.15  0.17E-11
2022  10   9  12  -5.25  -42.15  0.17E-11
2022  10   9  12  -5.35  -42.10  0.15E-11
2022  10   9  12  -5.30  -42.10  0.16E-11
2022  10   9  12  -5.25  -42.10  0.29E-11
2022  10   9  12  -5.20  -42.10  0.83E-12
2022  10   9  12  -5.30  -42.05  0.37E-11
2022  10   9  12  -5.25  -42.05  0.27E-11
2022  10   9  12  -5.20  -42.05  0.17E-11
2022  10   9  12  -5.15  -42.05  0.89E-12
2022  10   9  12  -5.35  -42.00  0.70E-12
2022  10   9  12  -5.30  -42.00  0.17E-11
2022  10   9  12  -5.25  -42.00  0.14E-11
2022  10   9  12  -5.20  -42.00  0.16E-11
2022  10   9  12  -5.15  -42.00  0.19E-11
2022  10   9  12  -5.10  -42.00  0.48E-12
2022  10   9  12  -5.05  -42.00  0.48E-12
2022  10   9  12  -5.35  -41.95  0.13E-11
2022  10   9  12  -5.30  -41.95  0.13E-11
2022  10   9  12  -5.25  -41.95  0.14E-11
2022  10   9  12  -5.20  -41.95  0.18E-11
2022  10   9  12  -5.15  -41.95  0.14E-11
2022  10   9  12  -5.10  -41.95  0.33E-11
2022  10   9  12  -5.05  -41.95  0.48E-12
2022  10   9  12  -5.35  -41.90  0.63E-12
2022  10   9  12  -5.30  -41.90  0.21E-11
2022  10   9  12  -5.25  -41.90  0.17E-11
2022  10   9  12  -5.20  -41.90  0.35E-12
2022  10   9  12  -5.15  -41.90  0.36E-11
2022  10   9  12  -5.10  -41.90  0.35E-11
2022  10   9  12  -5.05  -41.90  0.19E-11
2022  10   9  12  -5.30  -41.85  0.15E-11
2022  10   9  12  -5.25  -41.85  0.21E-11
2022  10   9  12  -5.20  -41.85  0.22E-11
2022  10   9  12  -5.15  -41.85  0.22E-11
2022  10   9  12  -5.10  -41.85  0.17E-11
2022  10   9  12  -5.05  -41.85  0.14E-11
2022  10   9  12  -5.00  -41.85  0.23E-11
2022  10   9  12  -4.95  -41.85  0.14E-11
2022  10   9  12  -4.90  -41.85  0.93E-12
2022  10   9  12  -5.30  -41.80  0.11E-11
2022  10   9  12  -5.25  -41.80  0.30E-11
2022  10   9  12  -5.20  -41.80  0.27E-11
2022  10   9  12  -5.15  -41.80  0.31E-11
2022  10   9  12  -5.10  -41.80  0.22E-11
2022  10   9  12  -5.05  -41.80  0.25E-11
2022  10   9  12  -5.00  -41.80  0.27E-11
2022  10   9  12  -4.95  -41.80  0.23E-11
2022  10   9  12  -4.90  -41.80  0.93E-12
2022  10   9  12  -5.30  -41.75  0.85E-12
2022  10   9  12  -5.25  -41.75  0.32E-11
2022  10   9  12  -5.20  -41.75  0.32E-11
2022  10   9  12  -5.15  -41.75  0.30E-11
2022  10   9  12  -5.10  -41.75  0.45E-11
2022  10   9  12  -5.05  -41.75  0.18E-11
2022  10   9  12  -5.00  -41.75  0.23E-11
2022  10   9  12  -4.95  -41.75  0.27E-11
2022  10   9  12  -4.90  -41.75  0.19E-11
2022  10   9  12  -4.85  -41.75  0.47E-12
2022  10   9  12  -5.30  -41.70  0.21E-12
2022  10   9  12  -5.25  -41.70  0.15E-11
2022  10   9  12  -5.20  -41.70  0.17E-11
2022  10   9  12  -5.15  -41.70  0.30E-11
2022  10   9  12  -5.10  -41.70  0.22E-11
2022  10   9  12  -5.05  -41.70  0.89E-12
2022  10   9  12  -5.00  -41.70  0.12E-11
2022  10   9  12  -4.95  -41.70  0.20E-11
2022  10   9  12  -4.90  -41.70  0.23E-11
