YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   4   1  12  -5.10  -40.70  0.21E-11
2021   4   1  12  -5.05  -40.70  0.30E-10
2021   4   1  12  -5.00  -40.70  0.23E-10
2021   4   1  12  -5.10  -40.65  0.31E-11
2021   4   1  12  -5.05  -40.65  0.26E-10
2021   4   1  12  -5.00  -40.65  0.39E-10
2021   4   1  12  -4.95  -40.65  0.33E-10
2021   4   1  12  -4.90  -40.65  0.11E-11
2021   4   1  12  -5.05  -40.60  0.23E-10
2021   4   1  12  -5.00  -40.60  0.90E-11
2021   4   1  12  -4.95  -40.60  0.28E-10
2021   4   1  12  -4.90  -40.60  0.32E-10
2021   4   1  12  -4.85  -40.60  0.43E-12
2021   4   1  12  -5.05  -40.55  0.21E-11
2021   4   1  12  -5.00  -40.55  0.13E-10
2021   4   1  12  -4.95  -40.55  0.37E-10
2021   4   1  12  -4.90  -40.55  0.47E-10
2021   4   1  12  -4.85  -40.55  0.34E-10
2021   4   1  12  -4.80  -40.55  0.86E-12
2021   4   1  12  -5.00  -40.50  0.46E-11
2021   4   1  12  -4.95  -40.50  0.38E-10
2021   4   1  12  -4.90  -40.50  0.42E-10
2021   4   1  12  -4.85  -40.50  0.63E-10
2021   4   1  12  -4.80  -40.50  0.27E-10
2021   4   1  12  -4.95  -40.45  0.14E-10
2021   4   1  12  -4.90  -40.45  0.23E-10
2021   4   1  12  -4.85  -40.45  0.38E-10
2021   4   1  12  -4.80  -40.45  0.68E-10
2021   4   1  12  -4.75  -40.45  0.19E-10
2021   4   1  12  -4.90  -40.40  0.11E-10
2021   4   1  12  -4.85  -40.40  0.34E-10
2021   4   1  12  -4.80  -40.40  0.60E-10
2021   4   1  12  -4.75  -40.40  0.71E-10
2021   4   1  12  -4.70  -40.40  0.15E-10
2021   4   1  12  -4.85  -40.35  0.94E-11
2021   4   1  12  -4.80  -40.35  0.30E-10
2021   4   1  12  -4.75  -40.35  0.85E-10
2021   4   1  12  -4.70  -40.35  0.74E-10
2021   4   1  12  -4.65  -40.35  0.38E-11
2021   4   1  12  -4.80  -40.30  0.13E-10
2021   4   1  12  -4.75  -40.30  0.43E-10
2021   4   1  12  -4.70  -40.30  0.10E-09
2021   4   1  12  -4.65  -40.30  0.64E-10
2021   4   1  12  -4.75  -40.25  0.12E-10
2021   4   1  12  -4.70  -40.25  0.61E-10
2021   4   1  12  -4.65  -40.25  0.14E-09
2021   4   1  12  -4.60  -40.25  0.55E-10
