YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  29  12  -4.70  -40.65  0.31E-11
2021   3  29  12  -4.70  -40.60  0.50E-10
2021   3  29  12  -4.70  -40.55  0.82E-10
2021   3  29  12  -4.65  -40.55  0.70E-12
2021   3  29  12  -4.70  -40.50  0.62E-10
2021   3  29  12  -4.65  -40.50  0.62E-10
2021   3  29  12  -4.65  -40.45  0.15E-09
2021   3  29  12  -4.60  -40.45  0.64E-11
2021   3  29  12  -4.65  -40.40  0.12E-09
2021   3  29  12  -4.60  -40.40  0.60E-10
2021   3  29  12  -4.65  -40.35  0.18E-10
2021   3  29  12  -4.60  -40.35  0.17E-09
2021   3  29  12  -4.55  -40.35  0.20E-10
2021   3  29  12  -4.60  -40.30  0.17E-09
2021   3  29  12  -4.55  -40.30  0.84E-10
2021   3  29  12  -4.50  -40.30  0.14E-10
2021   3  29  12  -4.60  -40.25  0.39E-10
2021   3  29  12  -4.55  -40.25  0.22E-09
2021   3  29  12  -4.50  -40.25  0.54E-10
2021   3  29  12  -4.45  -40.25  0.15E-11
2021   3  29  12  -4.55  -40.20  0.19E-09
2021   3  29  12  -4.50  -40.20  0.14E-09
2021   3  29  12  -4.45  -40.20  0.31E-10
2021   3  29  12  -4.55  -40.15  0.28E-10
2021   3  29  12  -4.50  -40.15  0.26E-09
2021   3  29  12  -4.45  -40.15  0.15E-09
2021   3  29  12  -4.40  -40.15  0.15E-11
2021   3  29  12  -4.50  -40.10  0.16E-09
2021   3  29  12  -4.45  -40.10  0.23E-09
2021   3  29  12  -4.40  -40.10  0.79E-10
2021   3  29  12  -4.50  -40.05  0.84E-11
2021   3  29  12  -4.45  -40.05  0.31E-09
2021   3  29  12  -4.40  -40.05  0.20E-09
2021   3  29  12  -4.45  -40.00  0.23E-09
2021   3  29  12  -4.40  -40.00  0.43E-09
2021   3  29  12  -4.35  -40.00  0.49E-10
2021   3  29  12  -4.40  -39.95  0.59E-09
2021   3  29  12  -4.35  -39.95  0.26E-09
2021   3  29  12  -4.40  -39.90  0.21E-09
2021   3  29  12  -4.35  -39.90  0.73E-09
2021   3  29  12  -4.35  -39.85  0.16E-08
2021   3  29  12  -4.35  -39.80  0.38E-10
2021   3  30   0  -4.90  -41.60  0.19E-11
2021   3  30   0  -4.90  -41.55  0.19E-10
2021   3  30   0  -4.90  -41.50  0.21E-10
2021   3  30   0  -4.85  -41.50  0.12E-10
2021   3  30   0  -4.85  -41.45  0.35E-10
2021   3  30   0  -4.85  -41.40  0.37E-10
2021   3  30   0  -4.80  -41.40  0.12E-10
2021   3  30   0  -4.85  -41.35  0.84E-11
2021   3  30   0  -4.80  -41.35  0.44E-10
2021   3  30   0  -4.75  -41.35  0.84E-11
2021   3  30   0  -4.80  -41.30  0.47E-10
2021   3  30   0  -4.75  -41.30  0.22E-10
2021   3  30   0  -4.70  -41.30  0.95E-11
