YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   3  26  12  -4.95  -40.80  0.67E-11
2017   3  26  12  -4.95  -40.75  0.15E-10
2017   3  26  12  -4.90  -40.75  0.12E-10
2017   3  26  12  -4.85  -40.75  0.12E-11
2017   3  26  12  -4.95  -40.70  0.57E-11
2017   3  26  12  -4.90  -40.70  0.14E-10
2017   3  26  12  -4.85  -40.70  0.11E-10
2017   3  26  12  -4.80  -40.70  0.58E-12
2017   3  26  12  -4.90  -40.65  0.12E-10
2017   3  26  12  -4.85  -40.65  0.23E-10
2017   3  26  12  -4.80  -40.65  0.93E-11
2017   3  26  12  -4.90  -40.60  0.37E-11
2017   3  26  12  -4.85  -40.60  0.23E-10
2017   3  26  12  -4.80  -40.60  0.26E-10
2017   3  26  12  -4.75  -40.60  0.70E-11
2017   3  26  12  -4.70  -40.60  0.59E-12
2017   3  26  12  -4.85  -40.55  0.14E-10
2017   3  26  12  -4.80  -40.55  0.33E-10
2017   3  26  12  -4.75  -40.55  0.30E-10
2017   3  26  12  -4.70  -40.55  0.41E-11
2017   3  26  12  -4.80  -40.50  0.28E-10
2017   3  26  12  -4.75  -40.50  0.48E-10
2017   3  26  12  -4.70  -40.50  0.40E-10
2017   3  26  12  -4.65  -40.50  0.41E-11
2017   3  26  12  -4.80  -40.45  0.71E-12
2017   3  26  12  -4.75  -40.45  0.49E-10
2017   3  26  12  -4.70  -40.45  0.58E-10
2017   3  26  12  -4.65  -40.45  0.30E-10
2017   3  26  12  -4.60  -40.45  0.12E-11
2017   3  26  12  -4.75  -40.40  0.54E-11
2017   3  26  12  -4.70  -40.40  0.86E-10
2017   3  26  12  -4.65  -40.40  0.63E-10
2017   3  26  12  -4.60  -40.40  0.16E-10
2017   3  26  12  -4.70  -40.35  0.19E-10
2017   3  26  12  -4.65  -40.35  0.11E-09
2017   3  26  12  -4.60  -40.35  0.49E-10
2017   3  26  12  -4.55  -40.35  0.72E-11
2017   3  26  12  -4.65  -40.30  0.62E-10
2017   3  26  12  -4.60  -40.30  0.12E-09
2017   3  26  12  -4.55  -40.30  0.46E-10
