YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2  16  12  -4.55  -40.65  0.21E-11
2020   2  16  12  -4.50  -40.60  0.72E-11
2020   2  16  12  -4.45  -40.60  0.42E-11
2020   2  16  12  -4.50  -40.55  0.16E-10
2020   2  16  12  -4.45  -40.55  0.14E-10
2020   2  16  12  -4.50  -40.50  0.41E-11
2020   2  16  12  -4.45  -40.50  0.36E-10
2020   2  16  12  -4.40  -40.50  0.51E-11
2020   2  16  12  -4.45  -40.45  0.22E-10
2020   2  16  12  -4.40  -40.45  0.30E-10
2020   2  16  12  -4.45  -40.40  0.78E-11
2020   2  16  12  -4.40  -40.40  0.50E-10
2020   2  16  12  -4.35  -40.40  0.12E-10
2020   2  16  12  -4.45  -40.35  0.57E-11
2020   2  16  12  -4.40  -40.35  0.26E-10
2020   2  16  12  -4.35  -40.35  0.51E-10
2020   2  16  12  -4.45  -40.30  0.93E-11
2020   2  16  12  -4.40  -40.30  0.17E-10
2020   2  16  12  -4.35  -40.30  0.60E-10
2020   2  16  12  -4.30  -40.30  0.25E-11
2020   2  16  12  -4.45  -40.25  0.72E-11
2020   2  16  12  -4.40  -40.25  0.12E-10
2020   2  16  12  -4.35  -40.25  0.38E-10
2020   2  16  12  -4.30  -40.25  0.28E-10
2020   2  16  12  -4.50  -40.20  0.22E-11
2020   2  16  12  -4.45  -40.20  0.10E-10
2020   2  16  12  -4.40  -40.20  0.14E-10
2020   2  16  12  -4.35  -40.20  0.50E-10
2020   2  16  12  -4.30  -40.20  0.27E-10
2020   2  16  12  -4.50  -40.15  0.65E-11
2020   2  16  12  -4.45  -40.15  0.15E-10
2020   2  16  12  -4.40  -40.15  0.32E-10
2020   2  16  12  -4.35  -40.15  0.25E-10
2020   2  16  12  -4.30  -40.15  0.36E-10
2020   2  16  12  -4.50  -40.10  0.73E-11
2020   2  16  12  -4.45  -40.10  0.24E-10
2020   2  16  12  -4.40  -40.10  0.26E-10
2020   2  16  12  -4.35  -40.10  0.47E-10
2020   2  16  12  -4.30  -40.10  0.49E-10
2020   2  16  12  -4.50  -40.05  0.37E-11
2020   2  16  12  -4.45  -40.05  0.50E-10
2020   2  16  12  -4.40  -40.05  0.37E-10
2020   2  16  12  -4.35  -40.05  0.49E-10
2020   2  16  12  -4.30  -40.05  0.69E-10
2020   2  16  12  -4.45  -40.00  0.45E-10
2020   2  16  12  -4.40  -40.00  0.86E-10
2020   2  16  12  -4.35  -40.00  0.12E-09
2020   2  16  12  -4.30  -40.00  0.14E-09
2020   2  16  12  -4.45  -39.95  0.21E-10
2020   2  16  12  -4.40  -39.95  0.14E-09
2020   2  16  12  -4.35  -39.95  0.22E-09
2020   2  16  12  -4.30  -39.95  0.17E-09
2020   2  16  12  -4.40  -39.90  0.19E-09
2020   2  16  12  -4.35  -39.90  0.38E-09
2020   2  16  12  -4.30  -39.90  0.20E-09
2020   2  16  12  -4.40  -39.85  0.71E-10
2020   2  16  12  -4.35  -39.85  0.11E-08
2020   2  16  12  -4.30  -39.85  0.19E-09
2020   2  16  12  -4.35  -39.80  0.25E-09
2020   2  17   0  -4.70  -40.95  0.19E-11
2020   2  17   0  -4.65  -40.95  0.19E-11
2020   2  17   0  -4.70  -40.90  0.38E-11
2020   2  17   0  -4.65  -40.90  0.22E-11
2020   2  17   0  -4.75  -40.85  0.19E-11
2020   2  17   0  -4.70  -40.85  0.29E-10
2020   2  17   0  -4.65  -40.85  0.14E-10
2020   2  17   0  -4.60  -40.85  0.22E-11
2020   2  17   0  -4.75  -40.80  0.76E-11
2020   2  17   0  -4.70  -40.80  0.44E-10
2020   2  17   0  -4.65  -40.80  0.36E-10
2020   2  17   0  -4.60  -40.80  0.11E-10
2020   2  17   0  -4.75  -40.75  0.76E-11
2020   2  17   0  -4.70  -40.75  0.31E-10
2020   2  17   0  -4.65  -40.75  0.70E-10
2020   2  17   0  -4.60  -40.75  0.34E-10
2020   2  17   0  -4.75  -40.70  0.38E-11
2020   2  17   0  -4.70  -40.70  0.45E-10
2020   2  17   0  -4.65  -40.70  0.74E-10
2020   2  17   0  -4.60  -40.70  0.56E-10
2020   2  17   0  -4.55  -40.70  0.15E-10
2020   2  17   0  -4.70  -40.65  0.12E-10
2020   2  17   0  -4.65  -40.65  0.66E-10
2020   2  17   0  -4.60  -40.65  0.71E-10
2020   2  17   0  -4.55  -40.65  0.53E-10
2020   2  17   0  -4.50  -40.65  0.56E-11
2020   2  17   0  -4.70  -40.60  0.44E-11
2020   2  17   0  -4.65  -40.60  0.47E-10
2020   2  17   0  -4.60  -40.60  0.78E-10
2020   2  17   0  -4.55  -40.60  0.26E-10
2020   2  17   0  -4.50  -40.60  0.17E-10
2020   2  17   0  -4.45  -40.60  0.12E-11
2020   2  17   0  -4.70  -40.55  0.22E-11
2020   2  17   0  -4.65  -40.55  0.72E-10
2020   2  17   0  -4.60  -40.55  0.53E-10
2020   2  17   0  -4.55  -40.55  0.38E-10
2020   2  17   0  -4.50  -40.55  0.26E-10
