YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2   7  12  -4.55  -40.65  0.26E-11
2019   2   7  12  -4.50  -40.65  0.17E-11
2019   2   7  12  -4.60  -40.60  0.69E-12
2019   2   7  12  -4.55  -40.60  0.69E-12
2019   2   7  12  -4.50  -40.60  0.18E-11
2019   2   7  12  -4.45  -40.60  0.30E-11
2019   2   7  12  -4.60  -40.55  0.21E-11
2019   2   7  12  -4.55  -40.55  0.29E-11
2019   2   7  12  -4.50  -40.55  0.32E-11
2019   2   7  12  -4.45  -40.55  0.42E-11
2019   2   7  12  -4.40  -40.55  0.18E-11
2019   2   7  12  -4.60  -40.50  0.70E-11
2019   2   7  12  -4.55  -40.50  0.30E-11
2019   2   7  12  -4.50  -40.50  0.32E-11
2019   2   7  12  -4.45  -40.50  0.46E-11
2019   2   7  12  -4.40  -40.50  0.48E-11
2019   2   7  12  -4.35  -40.50  0.24E-11
2019   2   7  12  -4.60  -40.45  0.63E-11
2019   2   7  12  -4.55  -40.45  0.38E-11
2019   2   7  12  -4.50  -40.45  0.32E-11
2019   2   7  12  -4.45  -40.45  0.56E-11
2019   2   7  12  -4.40  -40.45  0.69E-11
2019   2   7  12  -4.35  -40.45  0.42E-11
2019   2   7  12  -4.30  -40.45  0.12E-11
2019   2   7  12  -4.60  -40.40  0.35E-11
2019   2   7  12  -4.55  -40.40  0.38E-11
2019   2   7  12  -4.50  -40.40  0.32E-11
2019   2   7  12  -4.45  -40.40  0.49E-11
2019   2   7  12  -4.40  -40.40  0.83E-11
2019   2   7  12  -4.35  -40.40  0.49E-11
2019   2   7  12  -4.30  -40.40  0.43E-11
2019   2   7  12  -4.60  -40.35  0.13E-10
2019   2   7  12  -4.55  -40.35  0.71E-11
2019   2   7  12  -4.50  -40.35  0.57E-11
2019   2   7  12  -4.45  -40.35  0.81E-11
2019   2   7  12  -4.40  -40.35  0.11E-10
2019   2   7  12  -4.35  -40.35  0.61E-11
2019   2   7  12  -4.30  -40.35  0.61E-11
2019   2   7  12  -4.25  -40.35  0.25E-11
2019   2   7  12  -4.60  -40.30  0.71E-11
2019   2   7  12  -4.55  -40.30  0.13E-10
2019   2   7  12  -4.50  -40.30  0.65E-11
2019   2   7  12  -4.45  -40.30  0.57E-11
2019   2   7  12  -4.40  -40.30  0.57E-11
2019   2   7  12  -4.35  -40.30  0.82E-11
2019   2   7  12  -4.30  -40.30  0.10E-10
2019   2   7  12  -4.25  -40.30  0.68E-11
2019   2   7  12  -4.60  -40.25  0.22E-11
2019   2   7  12  -4.55  -40.25  0.23E-10
2019   2   7  12  -4.50  -40.25  0.90E-11
2019   2   7  12  -4.45  -40.25  0.13E-10
2019   2   7  12  -4.40  -40.25  0.12E-10
2019   2   7  12  -4.35  -40.25  0.12E-10
2019   2   7  12  -4.30  -40.25  0.11E-10
2019   2   7  12  -4.25  -40.25  0.14E-10
2019   2   7  12  -4.55  -40.20  0.27E-10
2019   2   7  12  -4.50  -40.20  0.21E-10
2019   2   7  12  -4.45  -40.20  0.17E-10
2019   2   7  12  -4.40  -40.20  0.66E-11
2019   2   7  12  -4.35  -40.20  0.12E-10
2019   2   7  12  -4.30  -40.20  0.16E-10
2019   2   7  12  -4.25  -40.20  0.26E-10
2019   2   7  12  -4.20  -40.20  0.62E-12
2019   2   7  12  -4.55  -40.15  0.58E-11
2019   2   7  12  -4.50  -40.15  0.50E-10
2019   2   7  12  -4.45  -40.15  0.27E-10
2019   2   7  12  -4.40  -40.15  0.10E-10
2019   2   7  12  -4.35  -40.15  0.24E-10
