YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   3  28  12  -4.20  -41.60  0.83E-12
2018   3  28  12  -4.15  -41.60  0.41E-12
2018   3  28  12  -4.20  -41.55  0.17E-11
2018   3  28  12  -4.20  -41.50  0.50E-11
2018   3  28  12  -4.25  -41.45  0.42E-12
2018   3  28  12  -4.20  -41.45  0.73E-11
2018   3  28  12  -4.15  -41.45  0.47E-12
2018   3  28  12  -4.25  -41.40  0.17E-11
2018   3  28  12  -4.20  -41.40  0.47E-11
2018   3  28  12  -4.15  -41.40  0.48E-12
2018   3  28  12  -4.25  -41.35  0.42E-11
2018   3  28  12  -4.20  -41.35  0.72E-11
2018   3  28  12  -4.15  -41.35  0.96E-12
2018   3  28  12  -4.25  -41.30  0.77E-11
2018   3  28  12  -4.20  -41.30  0.10E-10
2018   3  28  12  -4.15  -41.30  0.48E-12
2018   3  28  12  -4.30  -41.25  0.77E-12
2018   3  28  12  -4.25  -41.25  0.27E-11
2018   3  28  12  -4.20  -41.25  0.82E-11
2018   3  28  12  -4.15  -41.25  0.14E-11
2018   3  28  12  -4.25  -41.20  0.64E-11
2018   3  28  12  -4.20  -41.20  0.72E-11
2018   3  28  12  -4.15  -41.20  0.33E-11
2018   3  28  12  -4.30  -41.15  0.11E-11
2018   3  28  12  -4.25  -41.15  0.10E-10
2018   3  28  12  -4.20  -41.15  0.52E-11
2018   3  28  12  -4.15  -41.15  0.23E-11
2018   3  28  12  -4.30  -41.10  0.25E-11
2018   3  28  12  -4.25  -41.10  0.82E-11
2018   3  28  12  -4.20  -41.10  0.76E-11
2018   3  28  12  -4.15  -41.10  0.33E-11
2018   3  28  12  -4.30  -41.05  0.50E-11
2018   3  28  12  -4.25  -41.05  0.89E-11
2018   3  28  12  -4.20  -41.05  0.85E-11
2018   3  28  12  -4.15  -41.05  0.14E-11
2018   3  28  12  -4.30  -41.00  0.57E-11
2018   3  28  12  -4.25  -41.00  0.11E-10
2018   3  28  12  -4.20  -41.00  0.47E-11
2018   3  28  12  -4.15  -41.00  0.24E-11
2018   3  28  12  -4.30  -40.95  0.58E-11
2018   3  28  12  -4.25  -40.95  0.81E-11
2018   3  28  12  -4.20  -40.95  0.71E-11
