YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   2  15  12  -4.45  -39.90  0.34E-10
2018   2  15  12  -4.40  -39.90  0.33E-10
2018   2  15  12  -4.45  -39.85  0.46E-10
2018   2  15  12  -4.40  -39.85  0.15E-09
2018   2  15  12  -4.35  -39.85  0.12E-09
2018   2  15  12  -4.45  -39.80  0.16E-10
2018   2  15  12  -4.40  -39.80  0.82E-10
2018   2  15  12  -4.35  -39.80  0.83E-09
2018   2  15  12  -4.45  -39.75  0.17E-10
2018   2  15  12  -4.40  -39.75  0.73E-10
2018   2  15  12  -4.35  -39.75  0.59E-09
2018   2  15  12  -4.45  -39.70  0.22E-10
2018   2  15  12  -4.40  -39.70  0.15E-09
2018   2  15  12  -4.35  -39.70  0.47E-09
2018   2  15  12  -4.45  -39.65  0.72E-11
2018   2  15  12  -4.40  -39.65  0.11E-09
2018   2  15  12  -4.35  -39.65  0.20E-09
2018   2  15  12  -4.45  -39.60  0.19E-10
2018   2  15  12  -4.40  -39.60  0.13E-09
2018   2  15  12  -4.35  -39.60  0.22E-09
2018   2  15  12  -4.45  -39.55  0.17E-10
2018   2  15  12  -4.40  -39.55  0.90E-10
2018   2  15  12  -4.35  -39.55  0.14E-09
2018   2  15  12  -4.45  -39.50  0.18E-10
2018   2  15  12  -4.40  -39.50  0.99E-10
2018   2  15  12  -4.35  -39.50  0.10E-09
2018   2  15  12  -4.50  -39.45  0.10E-11
2018   2  15  12  -4.45  -39.45  0.16E-10
2018   2  15  12  -4.40  -39.45  0.73E-10
2018   2  15  12  -4.35  -39.45  0.68E-10
2018   2  15  12  -4.50  -39.40  0.31E-11
2018   2  15  12  -4.45  -39.40  0.12E-10
2018   2  15  12  -4.40  -39.40  0.73E-10
2018   2  15  12  -4.35  -39.40  0.22E-10
2018   2  15  12  -4.45  -39.35  0.18E-10
2018   2  15  12  -4.40  -39.35  0.66E-10
2018   2  15  12  -4.40  -39.30  0.14E-10
2018   2  16   0  -4.25  -40.75  0.46E-11
2018   2  16   0  -4.20  -40.75  0.63E-11
2018   2  16   0  -4.30  -40.70  0.57E-12
2018   2  16   0  -4.25  -40.70  0.12E-10
2018   2  16   0  -4.20  -40.70  0.29E-11
2018   2  16   0  -4.15  -40.70  0.12E-11
2018   2  16   0  -4.10  -40.70  0.29E-11
2018   2  16   0  -4.30  -40.65  0.65E-11
2018   2  16   0  -4.25  -40.65  0.13E-10
2018   2  16   0  -4.20  -40.65  0.45E-11
2018   2  16   0  -4.15  -40.65  0.41E-11
2018   2  16   0  -4.10  -40.65  0.58E-12
2018   2  16   0  -4.05  -40.65  0.58E-12
2018   2  16   0  -4.30  -40.60  0.10E-10
2018   2  16   0  -4.25  -40.60  0.13E-10
2018   2  16   0  -4.20  -40.60  0.70E-11
2018   2  16   0  -4.15  -40.60  0.17E-11
2018   2  16   0  -4.10  -40.60  0.12E-11
2018   2  16   0  -4.05  -40.60  0.12E-11
2018   2  16   0  -4.35  -40.55  0.54E-11
2018   2  16   0  -4.30  -40.55  0.20E-10
2018   2  16   0  -4.25  -40.55  0.11E-10
2018   2  16   0  -4.20  -40.55  0.51E-11
2018   2  16   0  -4.15  -40.55  0.29E-11
2018   2  16   0  -4.10  -40.55  0.65E-11
2018   2  16   0  -4.05  -40.55  0.53E-11
2018   2  16   0  -4.00  -40.55  0.59E-12
2018   2  16   0  -4.40  -40.50  0.23E-11
