YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   3  18  12  -4.90  -41.15  0.52E-12
2013   3  18  12  -4.90  -41.10  0.10E-11
2013   3  18  12  -4.90  -41.05  0.52E-12
2013   3  18  12  -4.85  -41.05  0.27E-11
2013   3  18  12  -4.80  -41.05  0.52E-12
2013   3  18  12  -4.90  -41.00  0.21E-11
2013   3  18  12  -4.85  -41.00  0.47E-11
2013   3  18  12  -4.80  -41.00  0.22E-11
2013   3  18  12  -4.75  -41.00  0.18E-11
2013   3  18  12  -4.85  -40.95  0.85E-11
2013   3  18  12  -4.80  -40.95  0.86E-11
2013   3  18  12  -4.75  -40.95  0.18E-11
2013   3  18  12  -4.80  -40.90  0.13E-10
2013   3  18  12  -4.75  -40.90  0.42E-11
2013   3  18  12  -4.70  -40.90  0.60E-12
2013   3  18  12  -4.80  -40.85  0.12E-10
2013   3  18  12  -4.75  -40.85  0.83E-11
2013   3  18  12  -4.70  -40.85  0.48E-11
2013   3  18  12  -4.80  -40.80  0.59E-11
2013   3  18  12  -4.75  -40.80  0.15E-10
2013   3  18  12  -4.70  -40.80  0.17E-10
2013   3  18  12  -4.65  -40.80  0.61E-12
2013   3  18  12  -4.80  -40.75  0.11E-11
2013   3  18  12  -4.75  -40.75  0.18E-10
2013   3  18  12  -4.70  -40.75  0.14E-10
2013   3  18  12  -4.65  -40.75  0.49E-11
2013   3  18  12  -4.75  -40.70  0.13E-10
2013   3  18  12  -4.70  -40.70  0.18E-10
2013   3  18  12  -4.65  -40.70  0.11E-10
2013   3  18  12  -4.60  -40.70  0.12E-11
2013   3  18  12  -4.75  -40.65  0.27E-11
2013   3  18  12  -4.70  -40.65  0.37E-10
2013   3  18  12  -4.65  -40.65  0.12E-10
2013   3  18  12  -4.60  -40.65  0.49E-11
2013   3  18  12  -4.70  -40.60  0.26E-10
2013   3  18  12  -4.65  -40.60  0.19E-10
2013   3  18  12  -4.60  -40.60  0.12E-10
2013   3  18  12  -4.70  -40.55  0.11E-10
2013   3  18  12  -4.65  -40.55  0.36E-10
2013   3  18  12  -4.60  -40.55  0.18E-10
2013   3  18  12  -4.55  -40.55  0.55E-11
2013   3  18  12  -4.65  -40.50  0.39E-10
2013   3  18  12  -4.60  -40.50  0.41E-10
2013   3  18  12  -4.55  -40.50  0.12E-10
2013   3  18  12  -4.50  -40.50  0.62E-12
2013   3  18  12  -4.65  -40.45  0.15E-10
2013   3  18  12  -4.60  -40.45  0.62E-10
2013   3  18  12  -4.55  -40.45  0.19E-10
2013   3  18  12  -4.50  -40.45  0.62E-11
2013   3  18  12  -4.60  -40.40  0.62E-10
2013   3  18  12  -4.55  -40.40  0.37E-10
2013   3  18  12  -4.50  -40.40  0.14E-10
2013   3  18  12  -4.45  -40.40  0.60E-12
2013   3  18  12  -4.60  -40.35  0.33E-10
2013   3  18  12  -4.55  -40.35  0.68E-10
2013   3  18  12  -4.50  -40.35  0.32E-10
2013   3  18  12  -4.45  -40.35  0.73E-11
2013   3  18  12  -4.60  -40.30  0.44E-12
2013   3  18  12  -4.55  -40.30  0.85E-10
2013   3  18  12  -4.50  -40.30  0.39E-10
2013   3  18  12  -4.45  -40.30  0.19E-10
2013   3  18  12  -4.55  -40.25  0.50E-10
2013   3  18  12  -4.50  -40.25  0.94E-10
2013   3  18  12  -4.45  -40.25  0.29E-10
2013   3  18  12  -4.55  -40.20  0.88E-12
2013   3  18  12  -4.50  -40.20  0.13E-09
2013   3  18  12  -4.45  -40.20  0.71E-10
2013   3  18  12  -4.40  -40.20  0.12E-10
2013   3  18  12  -4.50  -40.15  0.77E-10
2013   3  18  12  -4.45  -40.15  0.13E-09
2013   3  18  12  -4.40  -40.15  0.45E-10
2013   3  18  12  -4.50  -40.10  0.22E-11
2013   3  18  12  -4.45  -40.10  0.19E-09
2013   3  18  12  -4.40  -40.10  0.11E-09
2013   3  18  12  -4.45  -40.05  0.14E-09
2013   3  18  12  -4.40  -40.05  0.17E-09
2013   3  18  12  -4.35  -40.05  0.11E-10
2013   3  18  12  -4.45  -40.00  0.54E-11
2013   3  18  12  -4.40  -40.00  0.35E-09
2013   3  18  12  -4.35  -40.00  0.92E-10
2013   3  18  12  -4.40  -39.95  0.31E-09
2013   3  18  12  -4.35  -39.95  0.28E-09
2013   3  18  12  -4.40  -39.90  0.23E-10
2013   3  18  12  -4.35  -39.90  0.49E-09
2013   3  18  12  -4.35  -39.85  0.96E-09
2013   3  18  12  -4.35  -39.80  0.13E-10
2013   3  19   0  -5.15  -41.35  0.13E-11
2013   3  19   0  -5.30  -41.30  0.50E-12
2013   3  19   0  -5.25  -41.30  0.50E-12
2013   3  19   0  -5.20  -41.30  0.20E-11
2013   3  19   0  -5.15  -41.30  0.23E-11
2013   3  19   0  -5.10  -41.30  0.20E-11
2013   3  19   0  -5.05  -41.30  0.13E-11
2013   3  19   0  -5.40  -41.25  0.49E-12
2013   3  19   0  -5.30  -41.25  0.49E-12
2013   3  19   0  -5.25  -41.25  0.99E-12
2013   3  19   0  -5.20  -41.25  0.15E-11
2013   3  19   0  -5.15  -41.25  0.20E-11
2013   3  19   0  -5.05  -41.25  0.35E-11
2013   3  19   0  -5.00  -41.25  0.13E-11
2013   3  19   0  -4.95  -41.25  0.51E-12
2013   3  19   0  -4.90  -41.25  0.51E-12
2013   3  19   0  -5.45  -41.20  0.39E-12
2013   3  19   0  -5.40  -41.20  0.13E-11
2013   3  19   0  -5.35  -41.20  0.79E-12
2013   3  19   0  -5.30  -41.20  0.49E-12
2013   3  19   0  -5.25  -41.20  0.20E-11
2013   3  19   0  -5.20  -41.20  0.10E-11
2013   3  19   0  -5.15  -41.20  0.17E-11
2013   3  19   0  -5.05  -41.20  0.77E-12
2013   3  19   0  -5.00  -41.20  0.10E-11
2013   3  19   0  -4.95  -41.20  0.23E-11
2013   3  19   0  -5.60  -41.15  0.49E-12
2013   3  19   0  -5.45  -41.15  0.39E-12
2013   3  19   0  -5.35  -41.15  0.89E-12
