YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   6   3  12  -4.20  -41.20  0.15E-11
2020   6   3  12  -4.15  -41.20  0.67E-11
2020   6   3  12  -4.20  -41.15  0.83E-11
2020   6   3  12  -4.15  -41.15  0.12E-10
2020   6   3  12  -4.10  -41.15  0.18E-11
2020   6   3  12  -4.20  -41.10  0.18E-10
2020   6   3  12  -4.15  -41.10  0.12E-10
2020   6   3  12  -4.10  -41.10  0.42E-11
2020   6   3  12  -4.25  -41.05  0.47E-11
2020   6   3  12  -4.20  -41.05  0.22E-10
2020   6   3  12  -4.15  -41.05  0.14E-10
2020   6   3  12  -4.10  -41.05  0.24E-11
2020   6   3  12  -4.25  -41.00  0.78E-11
2020   6   3  12  -4.20  -41.00  0.13E-10
2020   6   3  12  -4.15  -41.00  0.17E-10
2020   6   3  12  -4.10  -41.00  0.58E-11
2020   6   3  12  -4.25  -40.95  0.11E-10
2020   6   3  12  -4.20  -40.95  0.23E-10
2020   6   3  12  -4.15  -40.95  0.18E-10
2020   6   3  12  -4.10  -40.95  0.13E-10
2020   6   3  12  -4.30  -40.90  0.42E-12
2020   6   3  12  -4.25  -40.90  0.18E-10
2020   6   3  12  -4.20  -40.90  0.24E-10
2020   6   3  12  -4.15  -40.90  0.18E-10
2020   6   3  12  -4.10  -40.90  0.16E-10
2020   6   3  12  -4.30  -40.85  0.51E-11
2020   6   3  12  -4.25  -40.85  0.19E-10
2020   6   3  12  -4.20  -40.85  0.20E-10
2020   6   3  12  -4.15  -40.85  0.18E-10
2020   6   3  12  -4.10  -40.85  0.20E-10
2020   6   3  12  -4.05  -40.85  0.59E-12
2020   6   3  12  -4.30  -40.80  0.98E-11
2020   6   3  12  -4.25  -40.80  0.27E-10
2020   6   3  12  -4.20  -40.80  0.22E-10
2020   6   3  12  -4.15  -40.80  0.17E-10
2020   6   3  12  -4.10  -40.80  0.18E-10
2020   6   3  12  -4.05  -40.80  0.59E-12
2020   6   3  12  -4.30  -40.75  0.14E-10
2020   6   3  12  -4.25  -40.75  0.36E-10
2020   6   3  12  -4.20  -40.75  0.26E-10
2020   6   3  12  -4.15  -40.75  0.25E-10
2020   6   3  12  -4.10  -40.75  0.21E-10
2020   6   3  12  -4.30  -40.70  0.20E-10
2020   6   3  12  -4.25  -40.70  0.30E-10
2020   6   3  12  -4.20  -40.70  0.31E-10
2020   6   3  12  -4.15  -40.70  0.28E-10
2020   6   3  12  -4.10  -40.70  0.18E-10
2020   6   3  12  -4.35  -40.65  0.43E-12
2020   6   3  12  -4.30  -40.65  0.29E-10
2020   6   3  12  -4.25  -40.65  0.30E-10
2020   6   3  12  -4.20  -40.65  0.32E-10
2020   6   3  12  -4.15  -40.65  0.29E-10
2020   6   3  12  -4.10  -40.65  0.17E-10
2020   6   3  12  -4.35  -40.60  0.17E-11
2020   6   3  12  -4.30  -40.60  0.30E-10
2020   6   3  12  -4.25  -40.60  0.39E-10
2020   6   3  12  -4.20  -40.60  0.36E-10
2020   6   3  12  -4.15  -40.60  0.29E-10
2020   6   3  12  -4.10  -40.60  0.17E-10
2020   6   3  12  -4.35  -40.55  0.47E-11
2020   6   3  12  -4.30  -40.55  0.34E-10
2020   6   3  12  -4.25  -40.55  0.35E-10
2020   6   3  12  -4.20  -40.55  0.31E-10
2020   6   3  12  -4.15  -40.55  0.35E-10
2020   6   3  12  -4.10  -40.55  0.10E-10
2020   6   3  12  -4.35  -40.50  0.10E-10
2020   6   3  12  -4.30  -40.50  0.34E-10
