YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2   5  12  -4.45  -41.20  0.83E-12
2020   2   5  12  -4.45  -41.15  0.38E-11
2020   2   5  12  -4.45  -41.10  0.48E-11
2020   2   5  12  -4.45  -41.05  0.66E-11
2020   2   5  12  -4.45  -41.00  0.85E-11
2020   2   5  12  -4.45  -40.95  0.94E-11
2020   2   5  12  -4.45  -40.90  0.94E-11
2020   2   5  12  -4.40  -40.90  0.20E-11
2020   2   5  12  -4.45  -40.85  0.57E-11
2020   2   5  12  -4.40  -40.85  0.42E-11
2020   2   5  12  -4.45  -40.80  0.10E-10
2020   2   5  12  -4.40  -40.80  0.78E-11
2020   2   5  12  -4.45  -40.75  0.85E-11
2020   2   5  12  -4.40  -40.75  0.17E-10
2020   2   5  12  -4.45  -40.70  0.81E-11
2020   2   5  12  -4.40  -40.70  0.17E-10
2020   2   5  12  -4.45  -40.65  0.52E-11
2020   2   5  12  -4.40  -40.65  0.19E-10
2020   2   5  12  -4.45  -40.60  0.29E-11
2020   2   5  12  -4.40  -40.60  0.26E-10
2020   2   5  12  -4.45  -40.55  0.24E-11
2020   2   5  12  -4.40  -40.55  0.23E-10
2020   2   5  12  -4.45  -40.50  0.24E-11
2020   2   5  12  -4.40  -40.50  0.28E-10
2020   2   5  12  -4.35  -40.50  0.32E-11
2020   2   5  12  -4.45  -40.45  0.48E-12
2020   2   5  12  -4.40  -40.45  0.27E-10
2020   2   5  12  -4.35  -40.45  0.14E-10
2020   2   5  12  -4.40  -40.40  0.32E-10
2020   2   5  12  -4.35  -40.40  0.27E-10
2020   2   5  12  -4.40  -40.35  0.32E-10
2020   2   5  12  -4.35  -40.35  0.40E-10
2020   2   5  12  -4.40  -40.30  0.26E-10
2020   2   5  12  -4.35  -40.30  0.48E-10
2020   2   5  12  -4.40  -40.25  0.16E-10
2020   2   5  12  -4.35  -40.25  0.75E-10
2020   2   5  12  -4.40  -40.20  0.13E-10
2020   2   5  12  -4.35  -40.20  0.86E-10
2020   2   5  12  -4.40  -40.15  0.10E-10
2020   2   5  12  -4.35  -40.15  0.11E-09
2020   2   5  12  -4.40  -40.10  0.31E-11
2020   2   5  12  -4.35  -40.10  0.15E-09
2020   2   5  12  -4.40  -40.05  0.20E-11
2020   2   5  12  -4.35  -40.05  0.20E-09
2020   2   5  12  -4.35  -40.00  0.23E-09
2020   2   5  12  -4.35  -39.95  0.31E-09
