YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   3   4  12  -4.30  -41.10  0.51E-12
2015   3   4  12  -4.35  -41.05  0.52E-12
2015   3   4  12  -4.30  -41.05  0.10E-11
2015   3   4  12  -4.35  -41.00  0.41E-11
2015   3   4  12  -4.30  -41.00  0.11E-11
2015   3   4  12  -4.40  -40.95  0.52E-12
2015   3   4  12  -4.35  -40.95  0.53E-11
2015   3   4  12  -4.30  -40.95  0.64E-11
2015   3   4  12  -4.40  -40.90  0.21E-11
2015   3   4  12  -4.35  -40.90  0.14E-10
2015   3   4  12  -4.30  -40.90  0.47E-11
2015   3   4  12  -4.40  -40.85  0.47E-11
2015   3   4  12  -4.35  -40.85  0.73E-11
2015   3   4  12  -4.30  -40.85  0.60E-11
2015   3   4  12  -4.25  -40.85  0.18E-11
2015   3   4  12  -4.40  -40.80  0.48E-11
2015   3   4  12  -4.35  -40.80  0.14E-10
2015   3   4  12  -4.30  -40.80  0.60E-11
2015   3   4  12  -4.25  -40.80  0.12E-11
2015   3   4  12  -4.40  -40.75  0.67E-11
2015   3   4  12  -4.35  -40.75  0.82E-11
2015   3   4  12  -4.30  -40.75  0.42E-11
2015   3   4  12  -4.25  -40.75  0.60E-12
2015   3   4  12  -4.40  -40.70  0.11E-10
2015   3   4  12  -4.35  -40.70  0.10E-10
2015   3   4  12  -4.30  -40.70  0.67E-11
2015   3   4  12  -4.25  -40.70  0.24E-11
2015   3   4  12  -4.40  -40.65  0.14E-10
2015   3   4  12  -4.35  -40.65  0.79E-11
2015   3   4  12  -4.30  -40.65  0.12E-10
2015   3   4  12  -4.25  -40.65  0.53E-11
2015   3   4  12  -4.40  -40.60  0.16E-10
2015   3   4  12  -4.35  -40.60  0.14E-10
2015   3   4  12  -4.30  -40.60  0.11E-10
2015   3   4  12  -4.25  -40.60  0.65E-11
2015   3   4  12  -4.20  -40.60  0.59E-12
2015   3   4  12  -4.40  -40.55  0.15E-10
2015   3   4  12  -4.35  -40.55  0.14E-10
2015   3   4  12  -4.30  -40.55  0.12E-10
2015   3   4  12  -4.25  -40.55  0.11E-10
2015   3   4  12  -4.20  -40.55  0.12E-11
2015   3   4  12  -4.40  -40.50  0.24E-10
2015   3   4  12  -4.35  -40.50  0.15E-10
2015   3   4  12  -4.30  -40.50  0.11E-10
2015   3   4  12  -4.25  -40.50  0.72E-11
2015   3   4  12  -4.20  -40.50  0.60E-12
2015   3   4  12  -4.40  -40.45  0.28E-10
2015   3   4  12  -4.35  -40.45  0.18E-10
2015   3   4  12  -4.30  -40.45  0.11E-10
2015   3   4  12  -4.25  -40.45  0.84E-11
2015   3   4  12  -4.20  -40.45  0.30E-11
2015   3   4  12  -4.40  -40.40  0.42E-10
2015   3   4  12  -4.35  -40.40  0.21E-10
2015   3   4  12  -4.30  -40.40  0.14E-10
2015   3   4  12  -4.25  -40.40  0.66E-11
2015   3   4  12  -4.20  -40.40  0.42E-11
2015   3   4  12  -4.40  -40.35  0.60E-10
2015   3   4  12  -4.35  -40.35  0.21E-10
2015   3   4  12  -4.30  -40.35  0.15E-10
2015   3   4  12  -4.25  -40.35  0.79E-11
2015   3   4  12  -4.20  -40.35  0.18E-11
2015   3   4  12  -4.40  -40.30  0.69E-10
2015   3   4  12  -4.35  -40.30  0.28E-10
2015   3   4  12  -4.30  -40.30  0.12E-10
2015   3   4  12  -4.25  -40.30  0.12E-10
2015   3   4  12  -4.20  -40.30  0.18E-11
2015   3   4  12  -4.40  -40.25  0.76E-10
2015   3   4  12  -4.35  -40.25  0.38E-10
2015   3   4  12  -4.30  -40.25  0.14E-10
2015   3   4  12  -4.25  -40.25  0.14E-10
2015   3   4  12  -4.20  -40.25  0.61E-12
2015   3   4  12  -4.40  -40.20  0.12E-10
2015   3   4  12  -4.35  -40.20  0.13E-09
