YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2  28  12  -4.40  -39.90  0.42E-10
2020   2  28  12  -4.35  -39.90  0.12E-09
2020   2  28  12  -4.45  -39.85  0.27E-10
2020   2  28  12  -4.40  -39.85  0.79E-10
2020   2  28  12  -4.35  -39.85  0.33E-09
2020   2  28  12  -4.65  -39.80  0.71E-11
2020   2  28  12  -4.60  -39.80  0.24E-11
2020   2  28  12  -4.55  -39.80  0.12E-10
2020   2  28  12  -4.50  -39.80  0.53E-10
2020   2  28  12  -4.45  -39.80  0.19E-09
2020   2  28  12  -4.40  -39.80  0.59E-09
2020   2  28  12  -4.35  -39.80  0.11E-08
2020   2  28  12  -4.70  -39.75  0.21E-11
2020   2  28  12  -4.65  -39.75  0.25E-10
2020   2  28  12  -4.60  -39.75  0.30E-10
2020   2  28  12  -4.55  -39.75  0.12E-09
2020   2  28  12  -4.50  -39.75  0.26E-09
2020   2  28  12  -4.45  -39.75  0.31E-09
2020   2  28  12  -4.40  -39.75  0.21E-09
2020   2  28  12  -4.70  -39.70  0.83E-11
2020   2  28  12  -4.65  -39.70  0.64E-10
2020   2  28  12  -4.60  -39.70  0.10E-09
2020   2  28  12  -4.55  -39.70  0.12E-09
2020   2  28  12  -4.50  -39.70  0.61E-10
2020   2  28  12  -4.65  -39.65  0.32E-11
2020   2  29   0  -4.75  -40.65  0.30E-11
2020   2  29   0  -4.70  -40.65  0.23E-11
2020   2  29   0  -4.90  -40.60  0.73E-12
2020   2  29   0  -4.85  -40.60  0.74E-12
2020   2  29   0  -4.80  -40.60  0.22E-11
2020   2  29   0  -4.75  -40.60  0.15E-11
2020   2  29   0  -4.70  -40.60  0.13E-10
2020   2  29   0  -4.65  -40.60  0.77E-12
2020   2  29   0  -5.00  -40.55  0.14E-11
2020   2  29   0  -4.95  -40.55  0.72E-12
2020   2  29   0  -4.90  -40.55  0.22E-11
2020   2  29   0  -4.85  -40.55  0.44E-11
2020   2  29   0  -4.80  -40.55  0.22E-11
2020   2  29   0  -4.75  -40.55  0.15E-11
2020   2  29   0  -4.70  -40.55  0.12E-10
2020   2  29   0  -4.65  -40.55  0.13E-10
2020   2  29   0  -5.05  -40.50  0.13E-11
2020   2  29   0  -5.00  -40.50  0.21E-11
2020   2  29   0  -4.90  -40.50  0.15E-11
2020   2  29   0  -4.85  -40.50  0.74E-12
2020   2  29   0  -4.80  -40.50  0.22E-11
2020   2  29   0  -4.75  -40.50  0.15E-11
2020   2  29   0  -4.70  -40.50  0.10E-10
2020   2  29   0  -4.65  -40.50  0.20E-10
2020   2  29   0  -4.60  -40.50  0.31E-11
2020   2  29   0  -5.00  -40.45  0.13E-11
2020   2  29   0  -4.95  -40.45  0.28E-11
2020   2  29   0  -4.90  -40.45  0.73E-12
2020   2  29   0  -4.85  -40.45  0.73E-12
2020   2  29   0  -4.80  -40.45  0.44E-11
2020   2  29   0  -4.75  -40.45  0.37E-11
2020   2  29   0  -4.70  -40.45  0.23E-10
2020   2  29   0  -4.65  -40.45  0.14E-10
2020   2  29   0  -4.60  -40.45  0.26E-10
2020   2  29   0  -5.00  -40.40  0.63E-12
2020   2  29   0  -4.95  -40.40  0.28E-11
2020   2  29   0  -4.90  -40.40  0.15E-11
2020   2  29   0  -4.85  -40.40  0.15E-11
2020   2  29   0  -4.80  -40.40  0.74E-12
2020   2  29   0  -4.75  -40.40  0.30E-11
2020   2  29   0  -4.70  -40.40  0.13E-10
2020   2  29   0  -4.65  -40.40  0.40E-10
2020   2  29   0  -4.60  -40.40  0.16E-10
2020   2  29   0  -4.55  -40.40  0.14E-10
2020   2  29   0  -4.95  -40.35  0.19E-11
2020   2  29   0  -4.90  -40.35  0.28E-11
2020   2  29   0  -4.80  -40.35  0.29E-11
2020   2  29   0  -4.75  -40.35  0.15E-11
2020   2  29   0  -4.70  -40.35  0.15E-11
2020   2  29   0  -4.65  -40.35  0.67E-10
2020   2  29   0  -4.60  -40.35  0.22E-10
2020   2  29   0  -4.55  -40.35  0.32E-10
2020   2  29   0  -4.50  -40.35  0.24E-11
2020   2  29   0  -4.95  -40.30  0.64E-12
2020   2  29   0  -4.90  -40.30  0.64E-12
2020   2  29   0  -4.85  -40.30  0.29E-11
2020   2  29   0  -4.80  -40.30  0.74E-12
2020   2  29   0  -4.75  -40.30  0.30E-11
2020   2  29   0  -4.70  -40.30  0.75E-12
2020   2  29   0  -4.65  -40.30  0.51E-10
