YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   1  14  12  -4.50  -40.55  0.69E-12
2017   1  14  12  -4.45  -40.55  0.21E-11
2017   1  14  12  -4.55  -40.50  0.35E-11
2017   1  14  12  -4.50  -40.50  0.13E-10
2017   1  14  12  -4.45  -40.50  0.68E-11
2017   1  14  12  -4.40  -40.50  0.32E-11
2017   1  14  12  -4.60  -40.45  0.28E-11
2017   1  14  12  -4.55  -40.45  0.98E-11
2017   1  14  12  -4.50  -40.45  0.17E-10
2017   1  14  12  -4.45  -40.45  0.15E-10
2017   1  14  12  -4.40  -40.45  0.14E-10
2017   1  14  12  -4.35  -40.45  0.32E-11
2017   1  14  12  -4.30  -40.45  0.24E-11
2017   1  14  12  -4.25  -40.45  0.81E-12
2017   1  14  12  -4.60  -40.40  0.63E-11
2017   1  14  12  -4.55  -40.40  0.22E-10
2017   1  14  12  -4.50  -40.40  0.15E-10
2017   1  14  12  -4.45  -40.40  0.17E-10
2017   1  14  12  -4.40  -40.40  0.13E-10
2017   1  14  12  -4.35  -40.40  0.14E-10
2017   1  14  12  -4.30  -40.40  0.73E-11
2017   1  14  12  -4.25  -40.40  0.16E-11
2017   1  14  12  -4.60  -40.35  0.11E-10
2017   1  14  12  -4.55  -40.35  0.18E-10
2017   1  14  12  -4.50  -40.35  0.81E-11
2017   1  14  12  -4.45  -40.35  0.14E-10
2017   1  14  12  -4.40  -40.35  0.15E-10
2017   1  14  12  -4.35  -40.35  0.89E-11
2017   1  14  12  -4.30  -40.35  0.15E-10
2017   1  14  12  -4.25  -40.35  0.33E-11
2017   1  14  12  -4.60  -40.30  0.78E-11
2017   1  14  12  -4.55  -40.30  0.14E-10
2017   1  14  12  -4.50  -40.30  0.16E-10
2017   1  14  12  -4.45  -40.30  0.57E-11
2017   1  14  12  -4.40  -40.30  0.13E-10
2017   1  14  12  -4.35  -40.30  0.17E-10
2017   1  14  12  -4.30  -40.30  0.16E-10
2017   1  14  12  -4.25  -40.30  0.13E-10
2017   1  14  12  -4.20  -40.30  0.82E-12
2017   1  14  12  -4.65  -40.25  0.71E-12
2017   1  14  12  -4.60  -40.25  0.14E-11
2017   1  14  12  -4.55  -40.25  0.93E-11
2017   1  14  12  -4.50  -40.25  0.98E-11
2017   1  14  12  -4.45  -40.25  0.90E-11
2017   1  14  12  -4.40  -40.25  0.15E-10
2017   1  14  12  -4.35  -40.25  0.20E-10
2017   1  14  12  -4.30  -40.25  0.11E-10
2017   1  14  12  -4.25  -40.25  0.22E-10
2017   1  14  12  -4.20  -40.25  0.82E-12
2017   1  14  12  -4.65  -40.20  0.14E-11
2017   1  14  12  -4.60  -40.20  0.22E-11
2017   1  14  12  -4.55  -40.20  0.82E-12
2017   1  14  12  -4.50  -40.20  0.82E-11
2017   1  14  12  -4.45  -40.20  0.74E-11
2017   1  14  12  -4.40  -40.20  0.11E-10
2017   1  14  12  -4.35  -40.20  0.22E-10
2017   1  14  12  -4.30  -40.20  0.15E-10
2017   1  14  12  -4.25  -40.20  0.12E-10
2017   1  14  12  -4.20  -40.20  0.25E-11
2017   1  14  12  -4.65  -40.15  0.29E-11
2017   1  14  12  -4.60  -40.15  0.36E-11
2017   1  14  12  -4.55  -40.15  0.33E-11
2017   1  14  12  -4.50  -40.15  0.41E-11
2017   1  14  12  -4.45  -40.15  0.50E-11
2017   1  14  12  -4.40  -40.15  0.15E-10
2017   1  14  12  -4.35  -40.15  0.17E-10
2017   1  14  12  -4.30  -40.15  0.16E-10
2017   1  14  12  -4.25  -40.15  0.14E-10
2017   1  14  12  -4.20  -40.15  0.33E-11
2017   1  14  12  -4.60  -40.10  0.51E-11
2017   1  14  12  -4.55  -40.10  0.71E-11
2017   1  14  12  -4.50  -40.10  0.58E-11
2017   1  14  12  -4.45  -40.10  0.25E-11
2017   1  14  12  -4.40  -40.10  0.12E-10
2017   1  14  12  -4.35  -40.10  0.15E-10
2017   1  14  12  -4.30  -40.10  0.28E-10
2017   1  14  12  -4.25  -40.10  0.18E-10
2017   1  14  12  -4.20  -40.10  0.58E-11
2017   1  14  12  -4.60  -40.05  0.15E-11
2017   1  14  12  -4.55  -40.05  0.15E-11
2017   1  14  12  -4.50  -40.05  0.42E-11
2017   1  14  12  -4.45  -40.05  0.75E-11
2017   1  14  12  -4.40  -40.05  0.15E-10
2017   1  14  12  -4.35  -40.05  0.13E-10
2017   1  14  12  -4.30  -40.05  0.27E-10
2017   1  14  12  -4.25  -40.05  0.24E-10
2017   1  14  12  -4.20  -40.05  0.33E-11
2017   1  14  12  -4.60  -40.00  0.15E-11
2017   1  14  12  -4.55  -40.00  0.51E-11
2017   1  14  12  -4.50  -40.00  0.48E-11
2017   1  14  12  -4.45  -40.00  0.22E-10
2017   1  14  12  -4.40  -40.00  0.30E-10
2017   1  14  12  -4.35  -40.00  0.21E-10
2017   1  14  12  -4.30  -40.00  0.20E-10
2017   1  14  12  -4.25  -40.00  0.16E-10
2017   1  14  12  -4.55  -39.95  0.74E-12
2017   1  14  12  -4.50  -39.95  0.81E-11
2017   1  14  12  -4.45  -39.95  0.21E-10
2017   1  14  12  -4.40  -39.95  0.21E-10
2017   1  14  12  -4.35  -39.95  0.31E-10
2017   1  14  12  -4.30  -39.95  0.29E-10
2017   1  14  12  -4.25  -39.95  0.11E-10
2017   1  14  12  -4.45  -39.90  0.13E-10
2017   1  14  12  -4.40  -39.90  0.35E-10
2017   1  14  12  -4.35  -39.90  0.31E-10
2017   1  14  12  -4.30  -39.90  0.49E-10
2017   1  14  12  -4.25  -39.90  0.34E-11
2017   1  14  12  -4.45  -39.85  0.74E-12
2017   1  14  12  -4.40  -39.85  0.24E-10
2017   1  14  12  -4.35  -39.85  0.11E-09
2017   1  14  12  -4.30  -39.85  0.73E-10
2017   1  14  12  -4.35  -39.80  0.27E-10
2017   1  14  12  -4.30  -39.80  0.51E-11
2017   1  15   0  -4.05  -41.10  0.11E-11
2017   1  15   0  -4.00  -41.10  0.11E-11
2017   1  15   0  -3.95  -41.05  0.74E-12
2017   1  15   0  -3.90  -41.05  0.22E-11
2017   1  15   0  -3.85  -41.05  0.22E-11
2017   1  15   0  -4.05  -41.00  0.27E-11
2017   1  15   0  -4.00  -41.00  0.73E-11
2017   1  15   0  -3.95  -41.00  0.81E-11
2017   1  15   0  -3.90  -41.00  0.94E-11
2017   1  15   0  -3.85  -41.00  0.15E-11
2017   1  15   0  -4.15  -40.95  0.17E-11
2017   1  15   0  -4.10  -40.95  0.11E-10
2017   1  15   0  -4.05  -40.95  0.10E-10
2017   1  15   0  -4.00  -40.95  0.21E-10
2017   1  15   0  -3.95  -40.95  0.21E-10
2017   1  15   0  -3.90  -40.95  0.29E-10
2017   1  15   0  -3.85  -40.95  0.15E-10
2017   1  15   0  -3.80  -40.95  0.49E-11
2017   1  15   0  -4.25  -40.90  0.63E-12
2017   1  15   0  -4.20  -40.90  0.13E-11
2017   1  15   0  -4.15  -40.90  0.81E-11
2017   1  15   0  -4.10  -40.90  0.12E-10
2017   1  15   0  -4.05  -40.90  0.14E-10
2017   1  15   0  -4.00  -40.90  0.13E-10
2017   1  15   0  -3.95  -40.90  0.25E-10
2017   1  15   0  -3.90  -40.90  0.23E-10
2017   1  15   0  -3.85  -40.90  0.29E-10
2017   1  15   0  -3.80  -40.90  0.14E-10
2017   1  15   0  -3.75  -40.90  0.34E-11
2017   1  15   0  -4.20  -40.85  0.58E-11
2017   1  15   0  -4.15  -40.85  0.13E-10
2017   1  15   0  -4.10  -40.85  0.84E-11
2017   1  15   0  -4.05  -40.85  0.94E-11
2017   1  15   0  -4.00  -40.85  0.12E-10
2017   1  15   0  -3.95  -40.85  0.11E-10
2017   1  15   0  -3.90  -40.85  0.11E-10
2017   1  15   0  -3.85  -40.85  0.14E-10
2017   1  15   0  -3.80  -40.85  0.27E-10
2017   1  15   0  -3.75  -40.85  0.99E-11
2017   1  15   0  -4.25  -40.80  0.13E-11
2017   1  15   0  -4.20  -40.80  0.81E-11
2017   1  15   0  -4.15  -40.80  0.11E-10
2017   1  15   0  -4.10  -40.80  0.11E-10
2017   1  15   0  -4.05  -40.80  0.16E-10
2017   1  15   0  -4.00  -40.80  0.84E-11
2017   1  15   0  -3.95  -40.80  0.69E-11
2017   1  15   0  -3.90  -40.80  0.54E-11
2017   1  15   0  -3.85  -40.80  0.12E-10
2017   1  15   0  -3.80  -40.80  0.23E-10
2017   1  15   0  -3.75  -40.80  0.20E-10
2017   1  15   0  -3.70  -40.80  0.15E-11
2017   1  15   0  -4.35  -40.75  0.67E-12
2017   1  15   0  -4.30  -40.75  0.27E-11
2017   1  15   0  -4.25  -40.75  0.46E-11
2017   1  15   0  -4.20  -40.75  0.95E-11
2017   1  15   0  -4.15  -40.75  0.58E-11
2017   1  15   0  -4.10  -40.75  0.62E-11
2017   1  15   0  -4.05  -40.75  0.13E-10
2017   1  15   0  -4.00  -40.75  0.11E-10
2017   1  15   0  -3.95  -40.75  0.11E-10
2017   1  15   0  -3.90  -40.75  0.65E-11
2017   1  15   0  -3.85  -40.75  0.10E-10
2017   1  15   0  -3.80  -40.75  0.23E-10
2017   1  15   0  -3.75  -40.75  0.18E-10
2017   1  15   0  -3.70  -40.75  0.15E-11
2017   1  15   0  -4.35  -40.70  0.67E-11
2017   1  15   0  -4.30  -40.70  0.96E-11
2017   1  15   0  -4.25  -40.70  0.92E-11
2017   1  15   0  -4.20  -40.70  0.83E-11
2017   1  15   0  -4.15  -40.70  0.62E-11
2017   1  15   0  -4.10  -40.70  0.69E-11
2017   1  15   0  -4.05  -40.70  0.70E-11
2017   1  15   0  -4.00  -40.70  0.39E-11
2017   1  15   0  -3.95  -40.70  0.77E-11
2017   1  15   0  -3.90  -40.70  0.10E-10
2017   1  15   0  -3.85  -40.70  0.93E-11
2017   1  15   0  -3.80  -40.70  0.12E-10
2017   1  15   0  -3.75  -40.70  0.24E-10
2017   1  15   0  -3.70  -40.70  0.31E-11
2017   1  15   0  -4.45  -40.65  0.31E-11
2017   1  15   0  -4.40  -40.65  0.37E-11
2017   1  15   0  -4.35  -40.65  0.16E-10
2017   1  15   0  -4.30  -40.65  0.14E-10
2017   1  15   0  -4.25  -40.65  0.12E-10
2017   1  15   0  -4.20  -40.65  0.74E-11
2017   1  15   0  -4.15  -40.65  0.74E-11
2017   1  15   0  -4.10  -40.65  0.86E-11
2017   1  15   0  -4.05  -40.65  0.39E-11
2017   1  15   0  -4.00  -40.65  0.86E-11
2017   1  15   0  -3.95  -40.65  0.71E-11
2017   1  15   0  -3.90  -40.65  0.10E-10
2017   1  15   0  -3.85  -40.65  0.11E-10
2017   1  15   0  -3.80  -40.65  0.16E-10
2017   1  15   0  -3.75  -40.65  0.36E-10
2017   1  15   0  -4.50  -40.60  0.10E-11
2017   1  15   0  -4.45  -40.60  0.81E-11
2017   1  15   0  -4.40  -40.60  0.93E-11
2017   1  15   0  -4.35  -40.60  0.95E-11
2017   1  15   0  -4.30  -40.60  0.14E-10
2017   1  15   0  -4.25  -40.60  0.50E-11
2017   1  15   0  -4.20  -40.60  0.11E-10
2017   1  15   0  -4.15  -40.60  0.71E-11
2017   1  15   0  -4.10  -40.60  0.82E-11
2017   1  15   0  -4.05  -40.60  0.17E-10
2017   1  15   0  -4.00  -40.60  0.47E-11
2017   1  15   0  -3.95  -40.60  0.70E-11
2017   1  15   0  -3.90  -40.60  0.12E-10
2017   1  15   0  -3.85  -40.60  0.90E-11
2017   1  15   0  -3.80  -40.60  0.22E-10
2017   1  15   0  -3.75  -40.60  0.28E-10
2017   1  15   0  -4.50  -40.55  0.31E-11
2017   1  15   0  -4.45  -40.55  0.84E-11
2017   1  15   0  -4.40  -40.55  0.10E-10
2017   1  15   0  -4.35  -40.55  0.11E-10
2017   1  15   0  -4.30  -40.55  0.94E-11
2017   1  15   0  -4.25  -40.55  0.82E-11
2017   1  15   0  -4.20  -40.55  0.95E-11
