YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  10  12  -2.95  -41.20  0.51E-12
2020   5  10  12  -3.25  -41.15  0.52E-12
2020   5  10  12  -3.05  -41.10  0.52E-12
2020   5  10  12  -3.00  -41.10  0.51E-12
2020   5  10  12  -3.00  -41.05  0.51E-12
2020   5  10  12  -2.95  -41.05  0.51E-12
2020   5  10  12  -3.20  -41.00  0.11E-11
2020   5  10  12  -3.15  -41.00  0.52E-12
2020   5  10  12  -3.10  -41.00  0.10E-11
2020   5  10  12  -3.05  -41.00  0.16E-11
2020   5  10  12  -3.00  -41.00  0.10E-11
2020   5  10  12  -2.95  -41.00  0.16E-11
2020   5  10  12  -3.20  -40.95  0.11E-11
2020   5  10  12  -3.10  -40.95  0.27E-11
2020   5  10  12  -3.05  -40.95  0.16E-11
2020   5  10  12  -3.00  -40.95  0.11E-11
2020   5  10  12  -2.95  -40.95  0.52E-12
2020   5  10  12  -3.40  -40.90  0.59E-12
2020   5  10  12  -3.35  -40.90  0.60E-12
2020   5  10  12  -3.25  -40.90  0.11E-11
2020   5  10  12  -3.20  -40.90  0.17E-11
2020   5  10  12  -3.15  -40.90  0.16E-11
2020   5  10  12  -3.10  -40.90  0.23E-11
2020   5  10  12  -3.05  -40.90  0.10E-11
2020   5  10  12  -3.00  -40.90  0.22E-11
2020   5  10  12  -2.95  -40.90  0.52E-12
2020   5  10  12  -2.90  -40.90  0.52E-12
2020   5  10  12  -3.40  -40.85  0.14E-11
2020   5  10  12  -3.30  -40.85  0.21E-11
2020   5  10  12  -3.25  -40.85  0.11E-11
2020   5  10  12  -3.20  -40.85  0.34E-11
2020   5  10  12  -3.15  -40.85  0.42E-11
2020   5  10  12  -3.10  -40.85  0.40E-11
2020   5  10  12  -3.05  -40.85  0.17E-11
2020   5  10  12  -3.00  -40.85  0.16E-11
2020   5  10  12  -3.40  -40.80  0.12E-11
2020   5  10  12  -3.30  -40.80  0.20E-11
2020   5  10  12  -3.25  -40.80  0.38E-11
2020   5  10  12  -3.20  -40.80  0.39E-11
2020   5  10  12  -3.15  -40.80  0.54E-11
2020   5  10  12  -3.10  -40.80  0.23E-11
2020   5  10  12  -3.05  -40.80  0.27E-11
2020   5  10  12  -3.00  -40.80  0.60E-12
2020   5  10  12  -3.40  -40.75  0.12E-11
2020   5  10  12  -3.35  -40.75  0.12E-11
2020   5  10  12  -3.30  -40.75  0.53E-11
2020   5  10  12  -3.25  -40.75  0.63E-11
2020   5  10  12  -3.20  -40.75  0.73E-11
2020   5  10  12  -3.15  -40.75  0.52E-11
2020   5  10  12  -3.10  -40.75  0.28E-11
2020   5  10  12  -3.05  -40.75  0.94E-12
2020   5  10  12  -3.55  -40.70  0.42E-12
2020   5  10  12  -3.45  -40.70  0.91E-12
2020   5  10  12  -3.40  -40.70  0.13E-11
2020   5  10  12  -3.35  -40.70  0.62E-11
2020   5  10  12  -3.30  -40.70  0.74E-11
2020   5  10  12  -3.25  -40.70  0.29E-11
2020   5  10  12  -3.20  -40.70  0.85E-11
2020   5  10  12  -3.15  -40.70  0.35E-11
2020   5  10  12  -3.10  -40.70  0.60E-12
2020   5  10  12  -3.45  -40.65  0.19E-11
2020   5  10  12  -3.40  -40.65  0.41E-11
2020   5  10  12  -3.35  -40.65  0.61E-11
2020   5  10  12  -3.30  -40.65  0.62E-11
2020   5  10  12  -3.25  -40.65  0.67E-11
2020   5  10  12  -3.20  -40.65  0.57E-11
2020   5  10  12  -3.15  -40.65  0.59E-12
2020   5  10  12  -3.55  -40.60  0.15E-11
2020   5  10  12  -3.50  -40.60  0.25E-11
2020   5  10  12  -3.45  -40.60  0.45E-11
2020   5  10  12  -3.40  -40.60  0.78E-11
2020   5  10  12  -3.35  -40.60  0.77E-11
2020   5  10  12  -3.30  -40.60  0.51E-11
2020   5  10  12  -3.25  -40.60  0.39E-11
2020   5  10  12  -3.20  -40.60  0.25E-11
2020   5  10  12  -3.15  -40.60  0.11E-11
2020   5  10  12  -3.10  -40.60  0.59E-12
2020   5  10  12  -3.60  -40.55  0.49E-12
2020   5  10  12  -3.55  -40.55  0.32E-11
2020   5  10  12  -3.50  -40.55  0.84E-11
2020   5  10  12  -3.45  -40.55  0.82E-11
2020   5  10  12  -3.40  -40.55  0.13E-10
2020   5  10  12  -3.35  -40.55  0.91E-11
2020   5  10  12  -3.30  -40.55  0.57E-11
2020   5  10  12  -3.25  -40.55  0.46E-11
2020   5  10  12  -3.20  -40.55  0.11E-11
2020   5  10  12  -3.15  -40.55  0.12E-11
2020   5  10  12  -3.70  -40.50  0.62E-12
2020   5  10  12  -3.65  -40.50  0.12E-11
2020   5  10  12  -3.60  -40.50  0.14E-11
2020   5  10  12  -3.55  -40.50  0.46E-11
2020   5  10  12  -3.50  -40.50  0.11E-10
2020   5  10  12  -3.45  -40.50  0.89E-11
2020   5  10  12  -3.40  -40.50  0.71E-11
2020   5  10  12  -3.35  -40.50  0.84E-11
2020   5  10  12  -3.30  -40.50  0.32E-11
2020   5  10  12  -3.25  -40.50  0.49E-12
2020   5  10  12  -3.20  -40.50  0.49E-12
2020   5  10  12  -3.80  -40.45  0.10E-11
2020   5  10  12  -3.75  -40.45  0.62E-12
2020   5  10  12  -3.70  -40.45  0.86E-12
2020   5  10  12  -3.65  -40.45  0.10E-11
2020   5  10  12  -3.60  -40.45  0.61E-11
2020   5  10  12  -3.55  -40.45  0.12E-10
2020   5  10  12  -3.50  -40.45  0.78E-11
2020   5  10  12  -3.45  -40.45  0.87E-11
2020   5  10  12  -3.40  -40.45  0.55E-11
2020   5  10  12  -3.35  -40.45  0.43E-11
2020   5  10  12  -3.30  -40.45  0.21E-11
2020   5  10  12  -3.80  -40.40  0.62E-12
2020   5  10  12  -3.75  -40.40  0.17E-11
2020   5  10  12  -3.70  -40.40  0.15E-11
2020   5  10  12  -3.65  -40.40  0.59E-11
2020   5  10  12  -3.60  -40.40  0.10E-10
2020   5  10  12  -3.55  -40.40  0.81E-11
2020   5  10  12  -3.50  -40.40  0.78E-11
2020   5  10  12  -3.45  -40.40  0.60E-11
2020   5  10  12  -3.40  -40.40  0.25E-11
2020   5  10  12  -3.35  -40.40  0.24E-11
2020   5  10  12  -3.30  -40.40  0.96E-12
2020   5  10  12  -3.85  -40.35  0.87E-12
2020   5  10  12  -3.80  -40.35  0.41E-11
2020   5  10  12  -3.75  -40.35  0.47E-11
2020   5  10  12  -3.70  -40.35  0.71E-11
2020   5  10  12  -3.65  -40.35  0.13E-10
2020   5  10  12  -3.60  -40.35  0.13E-10
2020   5  10  12  -3.55  -40.35  0.92E-11
2020   5  10  12  -3.50  -40.35  0.45E-11
2020   5  10  12  -3.45  -40.35  0.26E-11
2020   5  10  12  -3.40  -40.35  0.11E-11
2020   5  10  12  -3.35  -40.35  0.97E-12
2020   5  10  12  -3.90  -40.30  0.98E-12
2020   5  10  12  -3.85  -40.30  0.17E-11
2020   5  10  12  -3.80  -40.30  0.77E-11
2020   5  10  12  -3.75  -40.30  0.99E-11
2020   5  10  12  -3.70  -40.30  0.13E-10
2020   5  10  12  -3.65  -40.30  0.15E-10
2020   5  10  12  -3.60  -40.30  0.11E-10
2020   5  10  12  -3.55  -40.30  0.44E-11
2020   5  10  12  -3.50  -40.30  0.31E-11
2020   5  10  12  -3.45  -40.30  0.19E-11
2020   5  10  12  -3.95  -40.25  0.55E-12
2020   5  10  12  -3.90  -40.25  0.31E-11
2020   5  10  12  -3.85  -40.25  0.13E-10
2020   5  10  12  -3.80  -40.25  0.10E-10
2020   5  10  12  -3.75  -40.25  0.19E-10
2020   5  10  12  -3.70  -40.25  0.16E-10
2020   5  10  12  -3.65  -40.25  0.85E-11
2020   5  10  12  -3.60  -40.25  0.44E-11
2020   5  10  12  -3.55  -40.25  0.24E-11
2020   5  10  12  -3.50  -40.25  0.48E-12
2020   5  10  12  -4.00  -40.20  0.12E-11
2020   5  10  12  -3.95  -40.20  0.57E-11
2020   5  10  12  -3.90  -40.20  0.12E-10
2020   5  10  12  -3.85  -40.20  0.11E-10
2020   5  10  12  -3.80  -40.20  0.15E-10
2020   5  10  12  -3.75  -40.20  0.11E-10
2020   5  10  12  -3.70  -40.20  0.66E-11
2020   5  10  12  -3.65  -40.20  0.49E-11
2020   5  10  12  -3.60  -40.20  0.34E-11
2020   5  10  12  -3.55  -40.20  0.48E-12
2020   5  10  12  -4.05  -40.15  0.11E-11
2020   5  10  12  -4.00  -40.15  0.12E-10
2020   5  10  12  -3.95  -40.15  0.28E-10
2020   5  10  12  -3.90  -40.15  0.22E-10
2020   5  10  12  -3.85  -40.15  0.18E-10
2020   5  10  12  -3.80  -40.15  0.17E-10
2020   5  10  12  -3.75  -40.15  0.64E-11
2020   5  10  12  -3.70  -40.15  0.20E-11
2020   5  10  12  -3.65  -40.15  0.21E-11
2020   5  10  12  -4.10  -40.10  0.40E-11
2020   5  10  12  -4.05  -40.10  0.11E-10
2020   5  10  12  -4.00  -40.10  0.27E-10
2020   5  10  12  -3.95  -40.10  0.20E-10
2020   5  10  12  -3.90  -40.10  0.24E-10
2020   5  10  12  -3.85  -40.10  0.14E-10
2020   5  10  12  -3.80  -40.10  0.25E-11
2020   5  10  12  -3.75  -40.10  0.19E-11
2020   5  10  12  -3.70  -40.10  0.97E-12
2020   5  10  12  -4.15  -40.05  0.34E-11
2020   5  10  12  -4.10  -40.05  0.23E-10
2020   5  10  12  -4.05  -40.05  0.25E-10
2020   5  10  12  -4.00  -40.05  0.18E-10
2020   5  10  12  -3.95  -40.05  0.17E-10
2020   5  10  12  -3.90  -40.05  0.99E-11
2020   5  10  12  -3.85  -40.05  0.40E-11
2020   5  10  12  -4.20  -40.00  0.44E-11
2020   5  10  12  -4.15  -40.00  0.22E-10
2020   5  10  12  -4.10  -40.00  0.37E-10
2020   5  10  12  -4.05  -40.00  0.31E-10
2020   5  10  12  -4.00  -40.00  0.14E-10
2020   5  10  12  -3.95  -40.00  0.90E-11
2020   5  10  12  -3.90  -40.00  0.51E-12
2020   5  10  12  -4.25  -39.95  0.53E-11
2020   5  10  12  -4.20  -39.95  0.39E-10
2020   5  10  12  -4.15  -39.95  0.50E-10
2020   5  10  12  -4.10  -39.95  0.29E-10
2020   5  10  12  -4.05  -39.95  0.50E-11
2020   5  10  12  -4.00  -39.95  0.10E-11
2020   5  10  12  -4.30  -39.90  0.11E-11
2020   5  10  12  -4.25  -39.90  0.42E-10
2020   5  10  12  -4.20  -39.90  0.50E-10
2020   5  10  12  -4.15  -39.90  0.22E-10
2020   5  10  12  -4.10  -39.90  0.51E-12
2020   5  10  12  -4.30  -39.85  0.10E-09
2020   5  10  12  -4.25  -39.85  0.63E-10
2020   5  10  12  -4.20  -39.85  0.51E-12
2020   5  10  12  -4.35  -39.80  0.25E-11
2020   5  10  12  -4.30  -39.80  0.16E-11
2020   5  11   0  -2.40  -42.90  0.43E-12
2020   5  11   0  -2.50  -42.85  0.38E-12
2020   5  11   0  -2.35  -42.85  0.44E-12
2020   5  11   0  -2.55  -42.80  0.38E-12
2020   5  11   0  -2.50  -42.80  0.81E-12
2020   5  11   0  -2.35  -42.80  0.76E-12
2020   5  11   0  -2.30  -42.80  0.44E-12
2020   5  11   0  -2.25  -42.80  0.12E-11
2020   5  11   0  -2.20  -42.80  0.43E-12
2020   5  11   0  -2.45  -42.75  0.38E-12
2020   5  11   0  -2.40  -42.75  0.44E-12
2020   5  11   0  -2.35  -42.75  0.12E-11
2020   5  11   0  -2.30  -42.75  0.81E-12
2020   5  11   0  -2.25  -42.75  0.16E-11
2020   5  11   0  -2.20  -42.75  0.81E-12
2020   5  11   0  -2.15  -42.75  0.38E-12
2020   5  11   0  -2.55  -42.70  0.81E-12
2020   5  11   0  -2.50  -42.70  0.44E-12
2020   5  11   0  -2.45  -42.70  0.81E-12
2020   5  11   0  -2.40  -42.70  0.38E-12
2020   5  11   0  -2.35  -42.70  0.16E-11
2020   5  11   0  -2.30  -42.70  0.81E-12
2020   5  11   0  -2.25  -42.70  0.16E-11
2020   5  11   0  -2.20  -42.70  0.81E-12
2020   5  11   0  -2.10  -42.70  0.43E-12
2020   5  11   0  -2.55  -42.65  0.12E-11
2020   5  11   0  -2.50  -42.65  0.44E-12
2020   5  11   0  -2.45  -42.65  0.43E-12
2020   5  11   0  -2.40  -42.65  0.13E-11
2020   5  11   0  -2.30  -42.65  0.20E-11
2020   5  11   0  -2.25  -42.65  0.82E-12
2020   5  11   0  -2.20  -42.65  0.76E-12
2020   5  11   0  -2.15  -42.65  0.38E-12
2020   5  11   0  -2.10  -42.65  0.44E-12
2020   5  11   0  -2.65  -42.60  0.44E-12
2020   5  11   0  -2.60  -42.60  0.12E-11
2020   5  11   0  -2.55  -42.60  0.43E-12
2020   5  11   0  -2.50  -42.60  0.44E-12
2020   5  11   0  -2.45  -42.60  0.17E-11
2020   5  11   0  -2.40  -42.60  0.82E-12
