YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  12   4  12  -3.90  -40.35  0.16E-11
2018  12   4  12  -3.85  -40.35  0.77E-11
2018  12   4  12  -3.90  -40.30  0.13E-10
2018  12   4  12  -3.85  -40.30  0.14E-10
2018  12   4  12  -3.95  -40.25  0.88E-11
2018  12   4  12  -3.90  -40.25  0.17E-10
2018  12   4  12  -3.85  -40.25  0.21E-11
2018  12   4  12  -4.05  -40.20  0.49E-11
2018  12   4  12  -4.00  -40.20  0.97E-11
2018  12   4  12  -3.95  -40.20  0.14E-10
2018  12   4  12  -3.90  -40.20  0.11E-10
2018  12   4  12  -4.10  -40.15  0.98E-11
2018  12   4  12  -4.05  -40.15  0.15E-10
2018  12   4  12  -4.00  -40.15  0.89E-11
2018  12   4  12  -3.95  -40.15  0.18E-10
2018  12   4  12  -3.90  -40.15  0.51E-11
2018  12   4  12  -4.20  -40.10  0.41E-11
2018  12   4  12  -4.15  -40.10  0.18E-10
2018  12   4  12  -4.10  -40.10  0.16E-10
2018  12   4  12  -4.05  -40.10  0.20E-10
2018  12   4  12  -4.00  -40.10  0.15E-10
2018  12   4  12  -3.95  -40.10  0.48E-11
2018  12   4  12  -4.25  -40.05  0.50E-11
2018  12   4  12  -4.20  -40.05  0.51E-10
2018  12   4  12  -4.15  -40.05  0.28E-10
2018  12   4  12  -4.10  -40.05  0.35E-10
2018  12   4  12  -4.05  -40.05  0.35E-10
2018  12   4  12  -4.00  -40.05  0.16E-10
2018  12   4  12  -3.95  -40.05  0.23E-11
2018  12   4  12  -4.25  -40.00  0.24E-10
2018  12   4  12  -4.20  -40.00  0.56E-10
2018  12   4  12  -4.15  -40.00  0.46E-10
2018  12   4  12  -4.10  -40.00  0.38E-10
2018  12   4  12  -4.05  -40.00  0.21E-10
2018  12   4  12  -4.00  -40.00  0.17E-10
2018  12   4  12  -4.30  -39.95  0.19E-10
2018  12   4  12  -4.25  -39.95  0.11E-09
2018  12   4  12  -4.20  -39.95  0.99E-10
2018  12   4  12  -4.15  -39.95  0.83E-10
2018  12   4  12  -4.10  -39.95  0.40E-10
2018  12   4  12  -4.05  -39.95  0.29E-10
2018  12   4  12  -4.00  -39.95  0.28E-11
2018  12   4  12  -4.30  -39.90  0.14E-09
2018  12   4  12  -4.25  -39.90  0.14E-09
2018  12   4  12  -4.20  -39.90  0.11E-09
2018  12   4  12  -4.15  -39.90  0.67E-10
2018  12   4  12  -4.10  -39.90  0.27E-10
2018  12   4  12  -4.05  -39.90  0.88E-11
2018  12   4  12  -4.30  -39.85  0.59E-09
2018  12   4  12  -4.25  -39.85  0.24E-09
2018  12   4  12  -4.20  -39.85  0.80E-10
2018  12   4  12  -4.15  -39.85  0.51E-10
2018  12   4  12  -4.10  -39.85  0.14E-10
2018  12   4  12  -4.05  -39.85  0.11E-11
2018  12   4  12  -4.35  -39.80  0.12E-09
2018  12   4  12  -4.30  -39.80  0.33E-09
2018  12   4  12  -4.25  -39.80  0.64E-10
2018  12   4  12  -4.20  -39.80  0.33E-10
2018  12   4  12  -4.15  -39.80  0.10E-10
2018  12   4  12  -4.35  -39.75  0.31E-10
2018  12   4  12  -4.30  -39.75  0.54E-10
2018  12   4  12  -4.25  -39.75  0.46E-10
2018  12   4  12  -4.20  -39.75  0.11E-10
2018  12   4  12  -4.30  -39.70  0.11E-11
2018  12   4  12  -4.25  -39.70  0.22E-11
2018  12   5   0  -3.45  -41.10  0.19E-11
2018  12   5   0  -3.50  -41.05  0.13E-10
2018  12   5   0  -3.45  -41.05  0.21E-10
2018  12   5   0  -3.55  -41.00  0.67E-11
2018  12   5   0  -3.50  -41.00  0.46E-10
2018  12   5   0  -3.45  -41.00  0.72E-11
2018  12   5   0  -3.60  -40.95  0.63E-11
2018  12   5   0  -3.55  -40.95  0.57E-10
2018  12   5   0  -3.50  -40.95  0.36E-10
2018  12   5   0  -3.65  -40.90  0.67E-11
2018  12   5   0  -3.60  -40.90  0.42E-10
2018  12   5   0  -3.55  -40.90  0.24E-10
2018  12   5   0  -3.70  -40.85  0.64E-11
2018  12   5   0  -3.65  -40.85  0.37E-10
2018  12   5   0  -3.60  -40.85  0.30E-10
2018  12   5   0  -3.55  -40.85  0.19E-11
2018  12   5   0  -3.75  -40.80  0.69E-11
2018  12   5   0  -3.70  -40.80  0.49E-10
2018  12   5   0  -3.65  -40.80  0.22E-10
2018  12   5   0  -3.60  -40.80  0.33E-11
2018  12   5   0  -3.80  -40.75  0.21E-10
2018  12   5   0  -3.75  -40.75  0.39E-10
2018  12   5   0  -3.70  -40.75  0.18E-10
2018  12   5   0  -3.65  -40.75  0.16E-10
2018  12   5   0  -3.85  -40.70  0.12E-10
2018  12   5   0  -3.80  -40.70  0.32E-10
2018  12   5   0  -3.75  -40.70  0.23E-10
2018  12   5   0  -3.70  -40.70  0.30E-10
