YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  27  12  -4.70  -40.40  0.21E-11
2020   5  27  12  -4.65  -40.40  0.10E-11
2020   5  27  12  -4.70  -40.35  0.12E-11
2020   5  27  12  -4.65  -40.35  0.10E-11
2020   5  27  12  -4.70  -40.30  0.11E-10
2020   5  27  12  -4.65  -40.30  0.11E-10
2020   5  27  12  -4.70  -40.25  0.23E-10
2020   5  27  12  -4.65  -40.25  0.14E-10
2020   5  27  12  -4.60  -40.25  0.24E-11
2020   5  27  12  -4.55  -40.25  0.12E-11
2020   5  27  12  -4.70  -40.20  0.10E-10
2020   5  27  12  -4.65  -40.20  0.36E-10
2020   5  27  12  -4.60  -40.20  0.11E-10
2020   5  27  12  -4.55  -40.20  0.12E-11
2020   5  27  12  -4.50  -40.20  0.12E-11
2020   5  27  12  -4.65  -40.15  0.33E-10
2020   5  27  12  -4.60  -40.15  0.22E-10
2020   5  27  12  -4.55  -40.15  0.18E-10
2020   5  27  12  -4.50  -40.15  0.37E-11
2020   5  27  12  -4.45  -40.15  0.24E-11
2020   5  27  12  -4.65  -40.10  0.24E-11
2020   5  27  12  -4.60  -40.10  0.41E-10
2020   5  27  12  -4.55  -40.10  0.42E-10
2020   5  27  12  -4.50  -40.10  0.25E-10
2020   5  27  12  -4.45  -40.10  0.62E-11
2020   5  27  12  -4.60  -40.05  0.12E-10
2020   5  27  12  -4.55  -40.05  0.49E-10
2020   5  27  12  -4.50  -40.05  0.52E-10
2020   5  27  12  -4.45  -40.05  0.19E-10
2020   5  27  12  -4.40  -40.05  0.98E-11
2020   5  27  12  -4.35  -40.05  0.49E-11
2020   5  27  12  -4.55  -40.00  0.23E-10
2020   5  27  12  -4.50  -40.00  0.47E-10
2020   5  27  12  -4.45  -40.00  0.75E-10
2020   5  27  12  -4.40  -40.00  0.24E-10
2020   5  27  12  -4.35  -40.00  0.17E-10
2020   5  27  12  -4.30  -40.00  0.62E-11
2020   5  27  12  -4.50  -39.95  0.37E-10
2020   5  27  12  -4.45  -39.95  0.98E-10
2020   5  27  12  -4.40  -39.95  0.10E-09
2020   5  27  12  -4.35  -39.95  0.14E-10
2020   5  27  12  -4.30  -39.95  0.24E-10
2020   5  27  12  -4.45  -39.90  0.42E-10
2020   5  27  12  -4.40  -39.90  0.17E-09
2020   5  27  12  -4.35  -39.90  0.13E-09
2020   5  27  12  -4.30  -39.90  0.49E-10
2020   5  27  12  -4.40  -39.85  0.82E-10
2020   5  27  12  -4.35  -39.85  0.60E-09
2020   5  27  12  -4.30  -39.85  0.13E-09
2020   5  27  12  -4.35  -39.80  0.47E-10
2020   5  28   0  -4.45  -41.10  0.73E-12
2020   5  28   0  -4.55  -41.05  0.13E-11
2020   5  28   0  -4.50  -41.05  0.41E-11
2020   5  28   0  -4.45  -41.05  0.15E-11
2020   5  28   0  -4.30  -41.05  0.15E-11
2020   5  28   0  -4.15  -41.05  0.74E-12
2020   5  28   0  -4.55  -41.00  0.20E-11
2020   5  28   0  -4.50  -41.00  0.11E-10
2020   5  28   0  -4.45  -41.00  0.66E-11
2020   5  28   0  -4.40  -41.00  0.74E-12
2020   5  28   0  -4.35  -41.00  0.22E-11
2020   5  28   0  -4.25  -41.00  0.30E-11
2020   5  28   0  -4.20  -41.00  0.15E-11
2020   5  28   0  -4.15  -41.00  0.75E-12
2020   5  28   0  -4.55  -40.95  0.42E-11
2020   5  28   0  -4.50  -40.95  0.89E-11
2020   5  28   0  -4.45  -40.95  0.29E-11
2020   5  28   0  -4.40  -40.95  0.52E-11
2020   5  28   0  -4.35  -40.95  0.52E-11
2020   5  28   0  -4.30  -40.95  0.30E-11
2020   5  28   0  -4.25  -40.95  0.45E-11
2020   5  28   0  -4.20  -40.95  0.75E-11
2020   5  28   0  -4.15  -40.95  0.75E-11
2020   5  28   0  -4.10  -40.95  0.23E-11
2020   5  28   0  -4.60  -40.90  0.65E-12
2020   5  28   0  -4.55  -40.90  0.98E-11
2020   5  28   0  -4.50  -40.90  0.72E-11
2020   5  28   0  -4.45  -40.90  0.66E-11
2020   5  28   0  -4.40  -40.90  0.96E-11
2020   5  28   0  -4.35  -40.90  0.45E-11
2020   5  28   0  -4.30  -40.90  0.45E-11
2020   5  28   0  -4.25  -40.90  0.38E-11
2020   5  28   0  -4.20  -40.90  0.75E-11
2020   5  28   0  -4.15  -40.90  0.17E-10
2020   5  28   0  -4.10  -40.90  0.11E-10
2020   5  28   0  -4.55  -40.85  0.90E-11
2020   5  28   0  -4.50  -40.85  0.57E-11
2020   5  28   0  -4.45  -40.85  0.74E-11
2020   5  28   0  -4.40  -40.85  0.98E-11
2020   5  28   0  -4.35  -40.85  0.38E-11
2020   5  28   0  -4.30  -40.85  0.45E-11
2020   5  28   0  -4.25  -40.85  0.45E-11
2020   5  28   0  -4.20  -40.85  0.84E-11
2020   5  28   0  -4.15  -40.85  0.24E-10
2020   5  28   0  -4.10  -40.85  0.23E-10
2020   5  28   0  -4.60  -40.80  0.65E-12
2020   5  28   0  -4.55  -40.80  0.12E-10
2020   5  28   0  -4.50  -40.80  0.81E-11
2020   5  28   0  -4.45  -40.80  0.68E-11
2020   5  28   0  -4.40  -40.80  0.98E-11
2020   5  28   0  -4.35  -40.80  0.45E-11
2020   5  28   0  -4.30  -40.80  0.68E-11
2020   5  28   0  -4.25  -40.80  0.38E-11
2020   5  28   0  -4.20  -40.80  0.15E-10
2020   5  28   0  -4.15  -40.80  0.34E-10
2020   5  28   0  -4.10  -40.80  0.92E-11
2020   5  28   0  -4.60  -40.75  0.13E-11
2020   5  28   0  -4.55  -40.75  0.93E-11
2020   5  28   0  -4.50  -40.75  0.60E-11
2020   5  28   0  -4.45  -40.75  0.83E-11
2020   5  28   0  -4.40  -40.75  0.61E-11
2020   5  28   0  -4.35  -40.75  0.53E-11
2020   5  28   0  -4.30  -40.75  0.84E-11
2020   5  28   0  -4.25  -40.75  0.53E-11
2020   5  28   0  -4.20  -40.75  0.22E-10
2020   5  28   0  -4.15  -40.75  0.70E-10
2020   5  28   0  -4.60  -40.70  0.13E-11
2020   5  28   0  -4.55  -40.70  0.80E-11
2020   5  28   0  -4.50  -40.70  0.83E-11
2020   5  28   0  -4.45  -40.70  0.98E-11
2020   5  28   0  -4.40  -40.70  0.15E-11
2020   5  28   0  -4.35  -40.70  0.69E-11
2020   5  28   0  -4.30  -40.70  0.61E-11
2020   5  28   0  -4.25  -40.70  0.38E-11
2020   5  28   0  -4.20  -40.70  0.38E-10
2020   5  28   0  -4.15  -40.70  0.51E-10
2020   5  28   0  -4.55  -40.65  0.86E-11
2020   5  28   0  -4.50  -40.65  0.61E-11
2020   5  28   0  -4.45  -40.65  0.76E-11
2020   5  28   0  -4.40  -40.65  0.31E-11
2020   5  28   0  -4.35  -40.65  0.85E-11
2020   5  28   0  -4.30  -40.65  0.62E-11
2020   5  28   0  -4.25  -40.65  0.16E-10
2020   5  28   0  -4.20  -40.65  0.56E-10
2020   5  28   0  -4.15  -40.65  0.46E-10
2020   5  28   0  -4.55  -40.60  0.94E-11
2020   5  28   0  -4.50  -40.60  0.61E-11
2020   5  28   0  -4.45  -40.60  0.84E-11
2020   5  28   0  -4.40  -40.60  0.15E-11
2020   5  28   0  -4.35  -40.60  0.70E-11
2020   5  28   0  -4.30  -40.60  0.15E-11
2020   5  28   0  -4.25  -40.60  0.55E-10
2020   5  28   0  -4.20  -40.60  0.42E-10
2020   5  28   0  -4.15  -40.60  0.42E-10
2020   5  28   0  -4.60  -40.55  0.20E-11
2020   5  28   0  -4.55  -40.55  0.11E-10
2020   5  28   0  -4.50  -40.55  0.76E-11
2020   5  28   0  -4.45  -40.55  0.77E-11
2020   5  28   0  -4.40  -40.55  0.31E-11
2020   5  28   0  -4.35  -40.55  0.78E-11
2020   5  28   0  -4.30  -40.55  0.70E-11
2020   5  28   0  -4.25  -40.55  0.75E-10
2020   5  28   0  -4.20  -40.55  0.46E-10
2020   5  28   0  -4.15  -40.55  0.35E-10
2020   5  28   0  -4.60  -40.50  0.21E-11
2020   5  28   0  -4.55  -40.50  0.12E-10
2020   5  28   0  -4.50  -40.50  0.12E-10
2020   5  28   0  -4.45  -40.50  0.54E-11
2020   5  28   0  -4.40  -40.50  0.70E-11
2020   5  28   0  -4.35  -40.50  0.10E-10
2020   5  28   0  -4.30  -40.50  0.39E-10
2020   5  28   0  -4.25  -40.50  0.81E-10
2020   5  28   0  -4.20  -40.50  0.49E-10
2020   5  28   0  -4.15  -40.50  0.30E-10
2020   5  28   0  -4.60  -40.45  0.72E-11
2020   5  28   0  -4.55  -40.45  0.10E-10
2020   5  28   0  -4.50  -40.45  0.77E-11
2020   5  28   0  -4.45  -40.45  0.10E-10
2020   5  28   0  -4.40  -40.45  0.13E-10
2020   5  28   0  -4.35  -40.45  0.94E-11
2020   5  28   0  -4.30  -40.45  0.11E-09
2020   5  28   0  -4.25  -40.45  0.46E-10
2020   5  28   0  -4.20  -40.45  0.45E-10
2020   5  28   0  -4.15  -40.45  0.28E-10
2020   5  28   0  -4.65  -40.40  0.10E-11
2020   5  28   0  -4.60  -40.40  0.95E-11
2020   5  28   0  -4.55  -40.40  0.96E-11
2020   5  28   0  -4.50  -40.40  0.70E-11
2020   5  28   0  -4.45  -40.40  0.78E-11
2020   5  28   0  -4.40  -40.40  0.94E-11
2020   5  28   0  -4.35  -40.40  0.94E-11
2020   5  28   0  -4.30  -40.40  0.14E-09
2020   5  28   0  -4.25  -40.40  0.39E-10
2020   5  28   0  -4.20  -40.40  0.49E-10
2020   5  28   0  -4.15  -40.40  0.24E-10
2020   5  28   0  -4.65  -40.35  0.42E-11
2020   5  28   0  -4.60  -40.35  0.12E-10
2020   5  28   0  -4.55  -40.35  0.16E-10
2020   5  28   0  -4.50  -40.35  0.78E-11
2020   5  28   0  -4.45  -40.35  0.14E-10
2020   5  28   0  -4.40  -40.35  0.78E-11
2020   5  28   0  -4.35  -40.35  0.14E-10
2020   5  28   0  -4.30  -40.35  0.16E-09
2020   5  28   0  -4.25  -40.35  0.45E-10
2020   5  28   0  -4.20  -40.35  0.44E-10
2020   5  28   0  -4.15  -40.35  0.28E-10
2020   5  28   0  -4.65  -40.30  0.21E-11
2020   5  28   0  -4.60  -40.30  0.12E-10
2020   5  28   0  -4.55  -40.30  0.14E-10
2020   5  28   0  -4.50  -40.30  0.13E-10
2020   5  28   0  -4.45  -40.30  0.39E-11
2020   5  28   0  -4.40  -40.30  0.87E-11
2020   5  28   0  -4.35  -40.30  0.13E-10
2020   5  28   0  -4.30  -40.30  0.16E-09
2020   5  28   0  -4.25  -40.30  0.39E-10
2020   5  28   0  -4.20  -40.30  0.43E-10
2020   5  28   0  -4.15  -40.30  0.30E-10
2020   5  28   0  -4.60  -40.25  0.68E-11
2020   5  28   0  -4.55  -40.25  0.14E-10
2020   5  28   0  -4.50  -40.25  0.79E-11
2020   5  28   0  -4.45  -40.25  0.99E-11
2020   5  28   0  -4.40  -40.25  0.63E-11
2020   5  28   0  -4.35  -40.25  0.61E-10
2020   5  28   0  -4.30  -40.25  0.18E-09
2020   5  28   0  -4.25  -40.25  0.39E-10
2020   5  28   0  -4.20  -40.25  0.58E-10
2020   5  28   0  -4.15  -40.25  0.20E-10
2020   5  28   0  -4.60  -40.20  0.12E-11
2020   5  28   0  -4.55  -40.20  0.48E-11
2020   5  28   0  -4.50  -40.20  0.84E-11
2020   5  28   0  -4.45  -40.20  0.11E-10
2020   5  28   0  -4.40  -40.20  0.48E-11
2020   5  28   0  -4.35  -40.20  0.12E-09
2020   5  28   0  -4.30  -40.20  0.17E-09
2020   5  28   0  -4.25  -40.20  0.26E-10
2020   5  28   0  -4.20  -40.20  0.72E-10
2020   5  28   0  -4.15  -40.20  0.13E-10
2020   5  28   0  -4.55  -40.15  0.12E-11
2020   5  28   0  -4.50  -40.15  0.11E-10
2020   5  28   0  -4.45  -40.15  0.73E-11
2020   5  28   0  -4.40  -40.15  0.24E-11
2020   5  28   0  -4.35  -40.15  0.14E-09
2020   5  28   0  -4.30  -40.15  0.23E-09
2020   5  28   0  -4.25  -40.15  0.36E-10
2020   5  28   0  -4.20  -40.15  0.69E-10
2020   5  28   0  -4.15  -40.15  0.24E-11
2020   5  28   0  -4.45  -40.10  0.12E-11
2020   5  28   0  -4.40  -40.10  0.85E-11
2020   5  28   0  -4.35  -40.10  0.13E-09
2020   5  28   0  -4.30  -40.10  0.21E-09
2020   5  28   0  -4.25  -40.10  0.44E-10
2020   5  28   0  -4.20  -40.10  0.79E-10
2020   5  28   0  -4.35  -40.05  0.24E-09
2020   5  28   0  -4.30  -40.05  0.26E-09
2020   5  28   0  -4.25  -40.05  0.71E-10
2020   5  28   0  -4.20  -40.05  0.78E-10
2020   5  28   0  -4.35  -40.00  0.21E-09
2020   5  28   0  -4.30  -40.00  0.31E-09
2020   5  28   0  -4.25  -40.00  0.96E-10
2020   5  28   0  -4.20  -40.00  0.38E-10
