YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   4  11  12  -4.15  -40.80  0.69E-12
2015   4  11  12  -4.20  -40.75  0.21E-11
2015   4  11  12  -4.15  -40.75  0.56E-11
2015   4  11  12  -4.20  -40.70  0.28E-11
2015   4  11  12  -4.15  -40.70  0.11E-10
2015   4  11  12  -4.20  -40.65  0.56E-11
2015   4  11  12  -4.15  -40.65  0.18E-10
2015   4  11  12  -4.10  -40.65  0.64E-11
2015   4  11  12  -4.25  -40.60  0.70E-12
2015   4  11  12  -4.20  -40.60  0.13E-10
2015   4  11  12  -4.15  -40.60  0.13E-10
2015   4  11  12  -4.10  -40.60  0.40E-11
2015   4  11  12  -4.25  -40.55  0.49E-11
2015   4  11  12  -4.20  -40.55  0.20E-10
2015   4  11  12  -4.15  -40.55  0.15E-10
2015   4  11  12  -4.10  -40.55  0.96E-11
2015   4  11  12  -4.25  -40.50  0.63E-11
2015   4  11  12  -4.20  -40.50  0.16E-10
2015   4  11  12  -4.15  -40.50  0.26E-10
2015   4  11  12  -4.10  -40.50  0.16E-10
2015   4  11  12  -4.25  -40.45  0.16E-10
2015   4  11  12  -4.20  -40.45  0.20E-10
2015   4  11  12  -4.15  -40.45  0.36E-10
2015   4  11  12  -4.10  -40.45  0.18E-10
2015   4  11  12  -4.30  -40.40  0.57E-11
2015   4  11  12  -4.25  -40.40  0.25E-10
2015   4  11  12  -4.20  -40.40  0.32E-10
2015   4  11  12  -4.15  -40.40  0.37E-10
2015   4  11  12  -4.10  -40.40  0.81E-11
2015   4  11  12  -4.30  -40.35  0.93E-11
2015   4  11  12  -4.25  -40.35  0.28E-10
2015   4  11  12  -4.20  -40.35  0.30E-10
2015   4  11  12  -4.15  -40.35  0.60E-10
2015   4  11  12  -4.10  -40.35  0.82E-12
2015   4  11  12  -4.30  -40.30  0.19E-10
2015   4  11  12  -4.25  -40.30  0.36E-10
2015   4  11  12  -4.20  -40.30  0.53E-10
2015   4  11  12  -4.15  -40.30  0.69E-10
2015   4  11  12  -4.35  -40.25  0.29E-11
2015   4  11  12  -4.30  -40.25  0.31E-10
2015   4  11  12  -4.25  -40.25  0.37E-10
2015   4  11  12  -4.20  -40.25  0.83E-10
2015   4  11  12  -4.15  -40.25  0.73E-10
2015   4  11  12  -4.35  -40.20  0.19E-10
2015   4  11  12  -4.30  -40.20  0.46E-10
2015   4  11  12  -4.25  -40.20  0.56E-10
2015   4  11  12  -4.20  -40.20  0.12E-09
2015   4  11  12  -4.15  -40.20  0.12E-10
2015   4  11  12  -4.35  -40.15  0.31E-10
2015   4  11  12  -4.30  -40.15  0.51E-10
2015   4  11  12  -4.25  -40.15  0.50E-10
2015   4  11  12  -4.20  -40.15  0.13E-09
2015   4  11  12  -4.35  -40.10  0.63E-10
2015   4  11  12  -4.30  -40.10  0.74E-10
2015   4  11  12  -4.25  -40.10  0.10E-09
2015   4  11  12  -4.20  -40.10  0.20E-09
2015   4  11  12  -4.35  -40.05  0.95E-10
2015   4  11  12  -4.30  -40.05  0.11E-09
2015   4  11  12  -4.25  -40.05  0.35E-09
2015   4  11  12  -4.20  -40.05  0.17E-11
2015   4  11  12  -4.35  -40.00  0.10E-09
2015   4  11  12  -4.30  -40.00  0.16E-09
2015   4  11  12  -4.25  -40.00  0.38E-09
