YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2  22  12  -5.15  -41.55  0.41E-12
2019   2  22  12  -5.15  -41.50  0.17E-11
2019   2  22  12  -5.10  -41.50  0.82E-12
2019   2  22  12  -5.15  -41.45  0.83E-12
2019   2  22  12  -5.10  -41.45  0.46E-11
2019   2  22  12  -5.10  -41.40  0.55E-11
2019   2  22  12  -5.10  -41.35  0.30E-11
2019   2  22  12  -5.05  -41.35  0.43E-11
2019   2  22  12  -5.10  -41.30  0.18E-11
2019   2  22  12  -5.05  -41.30  0.12E-10
2019   2  22  12  -5.05  -41.25  0.16E-10
2019   2  22  12  -5.00  -41.25  0.93E-12
2019   2  22  12  -5.05  -41.20  0.91E-11
2019   2  22  12  -5.00  -41.20  0.88E-11
2019   2  22  12  -5.05  -41.15  0.94E-12
2019   2  22  12  -5.00  -41.15  0.19E-10
2019   2  22  12  -5.00  -41.10  0.23E-10
2019   2  22  12  -4.95  -41.10  0.30E-11
2019   2  22  12  -5.00  -41.05  0.85E-11
2019   2  22  12  -4.95  -41.05  0.15E-10
2019   2  22  12  -4.90  -41.05  0.42E-12
2019   2  22  12  -5.00  -41.00  0.47E-12
2019   2  22  12  -4.95  -41.00  0.28E-10
2019   2  22  12  -4.90  -41.00  0.30E-11
2019   2  22  12  -4.95  -40.95  0.15E-10
2019   2  22  12  -4.90  -40.95  0.19E-10
2019   2  22  12  -4.95  -40.90  0.48E-11
2019   2  22  12  -4.90  -40.90  0.28E-10
2019   2  22  12  -4.85  -40.90  0.45E-11
2019   2  22  12  -4.90  -40.85  0.24E-10
2019   2  22  12  -4.85  -40.85  0.15E-10
2019   2  22  12  -4.80  -40.85  0.43E-12
2019   2  22  12  -4.90  -40.80  0.68E-11
2019   2  22  12  -4.85  -40.80  0.22E-10
2019   2  22  12  -4.80  -40.80  0.42E-11
2019   2  22  12  -4.85  -40.75  0.26E-10
2019   2  22  12  -4.80  -40.75  0.13E-10
2019   2  22  12  -4.75  -40.75  0.17E-11
2019   2  22  12  -4.85  -40.70  0.78E-11
2019   2  22  12  -4.80  -40.70  0.27E-10
2019   2  22  12  -4.75  -40.70  0.97E-11
2019   2  22  12  -4.70  -40.70  0.43E-12
2019   2  22  12  -4.80  -40.65  0.25E-10
2019   2  22  12  -4.75  -40.65  0.17E-10
2019   2  22  12  -4.70  -40.65  0.61E-11
2019   2  22  12  -4.80  -40.60  0.11E-10
2019   2  22  12  -4.75  -40.60  0.19E-10
2019   2  22  12  -4.70  -40.60  0.13E-10
2019   2  22  12  -4.65  -40.60  0.31E-11
2019   2  22  12  -4.75  -40.55  0.22E-10
2019   2  22  12  -4.70  -40.55  0.19E-10
2019   2  22  12  -4.65  -40.55  0.12E-10
2019   2  22  12  -4.75  -40.50  0.75E-11
2019   2  22  12  -4.70  -40.50  0.29E-10
2019   2  22  12  -4.65  -40.50  0.23E-10
2019   2  22  12  -4.60  -40.50  0.57E-11
2019   2  22  12  -4.70  -40.45  0.25E-10
2019   2  22  12  -4.65  -40.45  0.19E-10
2019   2  22  12  -4.60  -40.45  0.18E-10
2019   2  22  12  -4.55  -40.45  0.44E-12
2019   2  22  12  -4.70  -40.40  0.60E-11
2019   2  22  12  -4.65  -40.40  0.29E-10
2019   2  22  12  -4.60  -40.40  0.27E-10
2019   2  22  12  -4.55  -40.40  0.70E-11
2019   2  22  12  -4.65  -40.35  0.23E-10
2019   2  22  12  -4.60  -40.35  0.31E-10
2019   2  22  12  -4.55  -40.35  0.33E-10
2019   2  22  12  -4.65  -40.30  0.20E-11
2019   2  22  12  -4.60  -40.30  0.44E-10
2019   2  22  12  -4.55  -40.30  0.42E-10
2019   2  22  12  -4.50  -40.30  0.12E-10
2019   2  22  12  -4.60  -40.25  0.22E-10
2019   2  22  12  -4.55  -40.25  0.39E-10
2019   2  22  12  -4.50  -40.25  0.31E-10
2019   2  22  12  -4.45  -40.25  0.50E-12
2019   2  22  12  -4.60  -40.20  0.15E-11
2019   2  22  12  -4.55  -40.20  0.49E-10
2019   2  22  12  -4.50  -40.20  0.58E-10
2019   2  22  12  -4.45  -40.20  0.12E-10
2019   2  22  12  -4.55  -40.15  0.19E-10
2019   2  22  12  -4.50  -40.15  0.76E-10
2019   2  22  12  -4.45  -40.15  0.39E-10
2019   2  22  12  -4.50  -40.10  0.64E-10
2019   2  22  12  -4.45  -40.10  0.75E-10
2019   2  22  12  -4.40  -40.10  0.56E-11
2019   2  22  12  -4.50  -40.05  0.13E-10
2019   2  22  12  -4.45  -40.05  0.13E-09
2019   2  22  12  -4.40  -40.05  0.53E-10
2019   2  22  12  -4.45  -40.00  0.56E-10
2019   2  22  12  -4.40  -40.00  0.12E-09
2019   2  22  12  -4.45  -39.95  0.14E-10
2019   2  22  12  -4.40  -39.95  0.22E-09
2019   2  22  12  -4.35  -39.95  0.23E-10
2019   2  22  12  -4.40  -39.90  0.12E-09
2019   2  22  12  -4.35  -39.90  0.18E-09
2019   2  22  12  -4.35  -39.85  0.45E-09
2019   2  22  12  -4.35  -39.80  0.26E-10
2019   2  23   0  -5.45  -42.20  0.19E-11
2019   2  23   0  -5.45  -42.15  0.82E-11
2019   2  23   0  -5.40  -42.15  0.77E-11
2019   2  23   0  -5.40  -42.10  0.64E-11
2019   2  23   0  -5.35  -42.10  0.52E-11
2019   2  23   0  -5.40  -42.05  0.42E-11
2019   2  23   0  -5.35  -42.05  0.52E-11
2019   2  23   0  -5.30  -42.05  0.66E-12
2019   2  23   0  -5.40  -42.00  0.14E-10
2019   2  23   0  -5.35  -42.00  0.47E-11
2019   2  23   0  -5.30  -42.00  0.33E-11
2019   2  23   0  -5.40  -41.95  0.11E-11
2019   2  23   0  -5.35  -41.95  0.98E-11
2019   2  23   0  -5.30  -41.95  0.49E-11
2019   2  23   0  -5.25  -41.95  0.25E-11
2019   2  23   0  -5.35  -41.90  0.98E-11
2019   2  23   0  -5.30  -41.90  0.73E-11
2019   2  23   0  -5.25  -41.90  0.70E-11
2019   2  23   0  -5.30  -41.85  0.40E-11
2019   2  23   0  -5.25  -41.85  0.80E-11
2019   2  23   0  -5.20  -41.85  0.15E-11
2019   2  23   0  -5.30  -41.80  0.19E-11
