YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3   5  12  -3.40  -40.90  0.51E-12
2019   3   5  12  -3.45  -40.85  0.36E-11
2019   3   5  12  -3.50  -40.80  0.52E-12
2019   3   5  12  -3.45  -40.80  0.64E-11
2019   3   5  12  -3.50  -40.75  0.43E-11
2019   3   5  12  -3.45  -40.75  0.27E-11
2019   3   5  12  -3.55  -40.70  0.21E-11
2019   3   5  12  -3.50  -40.70  0.90E-11
2019   3   5  12  -3.45  -40.70  0.12E-11
2019   3   5  12  -3.55  -40.65  0.68E-11
2019   3   5  12  -3.50  -40.65  0.58E-11
2019   3   5  12  -3.60  -40.60  0.63E-11
2019   3   5  12  -3.55  -40.60  0.94E-11
2019   3   5  12  -3.65  -40.55  0.35E-11
2019   3   5  12  -3.60  -40.55  0.13E-10
2019   3   5  12  -3.55  -40.55  0.77E-11
2019   3   5  12  -3.70  -40.50  0.35E-11
2019   3   5  12  -3.65  -40.50  0.72E-11
2019   3   5  12  -3.60  -40.50  0.14E-10
2019   3   5  12  -3.75  -40.45  0.43E-11
2019   3   5  12  -3.70  -40.45  0.58E-11
2019   3   5  12  -3.65  -40.45  0.15E-10
2019   3   5  12  -3.60  -40.45  0.30E-11
2019   3   5  12  -3.80  -40.40  0.57E-11
2019   3   5  12  -3.75  -40.40  0.99E-11
2019   3   5  12  -3.70  -40.40  0.27E-10
2019   3   5  12  -3.65  -40.40  0.11E-10
2019   3   5  12  -3.90  -40.35  0.57E-11
2019   3   5  12  -3.85  -40.35  0.50E-11
2019   3   5  12  -3.80  -40.35  0.13E-10
2019   3   5  12  -3.75  -40.35  0.12E-10
2019   3   5  12  -3.70  -40.35  0.24E-10
2019   3   5  12  -3.95  -40.30  0.58E-11
2019   3   5  12  -3.90  -40.30  0.17E-10
2019   3   5  12  -3.85  -40.30  0.14E-10
2019   3   5  12  -3.80  -40.30  0.24E-10
2019   3   5  12  -3.75  -40.30  0.14E-10
2019   3   5  12  -3.70  -40.30  0.16E-11
2019   3   5  12  -4.00  -40.25  0.10E-10
2019   3   5  12  -3.95  -40.25  0.18E-10
2019   3   5  12  -3.90  -40.25  0.19E-10
2019   3   5  12  -3.85  -40.25  0.17E-10
2019   3   5  12  -3.80  -40.25  0.23E-10
2019   3   5  12  -3.75  -40.25  0.57E-11
2019   3   5  12  -4.10  -40.20  0.73E-12
2019   3   5  12  -4.05  -40.20  0.21E-10
2019   3   5  12  -4.00  -40.20  0.33E-10
2019   3   5  12  -3.95  -40.20  0.18E-10
2019   3   5  12  -3.90  -40.20  0.27E-10
2019   3   5  12  -3.85  -40.20  0.25E-10
2019   3   5  12  -3.80  -40.20  0.41E-11
2019   3   5  12  -4.10  -40.15  0.23E-10
2019   3   5  12  -4.05  -40.15  0.37E-10
2019   3   5  12  -4.00  -40.15  0.27E-10
2019   3   5  12  -3.95  -40.15  0.32E-10
2019   3   5  12  -3.90  -40.15  0.26E-10
2019   3   5  12  -3.85  -40.15  0.91E-11
2019   3   5  12  -4.15  -40.10  0.24E-10
2019   3   5  12  -4.10  -40.10  0.48E-10
2019   3   5  12  -4.05  -40.10  0.33E-10
2019   3   5  12  -4.00  -40.10  0.32E-10
2019   3   5  12  -3.95  -40.10  0.29E-10
2019   3   5  12  -3.90  -40.10  0.13E-10
2019   3   5  12  -4.20  -40.05  0.13E-10
2019   3   5  12  -4.15  -40.05  0.63E-10
2019   3   5  12  -4.10  -40.05  0.65E-10
2019   3   5  12  -4.05  -40.05  0.35E-10
2019   3   5  12  -4.00  -40.05  0.41E-10
2019   3   5  12  -3.95  -40.05  0.10E-10
2019   3   5  12  -4.25  -40.00  0.56E-11
2019   3   5  12  -4.20  -40.00  0.85E-10
2019   3   5  12  -4.15  -40.00  0.70E-10
2019   3   5  12  -4.10  -40.00  0.44E-10
2019   3   5  12  -4.05  -40.00  0.55E-10
2019   3   5  12  -4.00  -40.00  0.33E-11
2019   3   5  12  -4.25  -39.95  0.10E-09
2019   3   5  12  -4.20  -39.95  0.10E-09
2019   3   5  12  -4.15  -39.95  0.78E-10
2019   3   5  12  -4.10  -39.95  0.61E-10
2019   3   5  12  -4.05  -39.95  0.17E-11
2019   3   5  12  -4.30  -39.90  0.63E-10
2019   3   5  12  -4.25  -39.90  0.20E-09
2019   3   5  12  -4.20  -39.90  0.19E-09
2019   3   5  12  -4.15  -39.90  0.33E-10
2019   3   5  12  -4.30  -39.85  0.64E-09
2019   3   5  12  -4.25  -39.85  0.22E-09
2019   3   5  12  -4.20  -39.85  0.10E-10
2019   3   5  12  -4.35  -39.80  0.14E-10
2019   3   5  12  -4.30  -39.80  0.55E-10
2019   3   6   0  -3.75  -42.05  0.47E-12
2019   3   6   0  -3.80  -42.00  0.94E-12
2019   3   6   0  -3.75  -42.00  0.48E-11
2019   3   6   0  -3.80  -41.95  0.33E-11
2019   3   6   0  -3.75  -41.95  0.39E-11
2019   3   6   0  -3.70  -41.95  0.43E-11
2019   3   6   0  -3.65  -41.95  0.14E-11
2019   3   6   0  -3.80  -41.90  0.35E-11
2019   3   6   0  -3.75  -41.90  0.40E-11
2019   3   6   0  -3.70  -41.90  0.40E-11
2019   3   6   0  -3.65  -41.90  0.19E-11
2019   3   6   0  -3.60  -41.90  0.48E-12
2019   3   6   0  -3.85  -41.85  0.27E-11
2019   3   6   0  -3.80  -41.85  0.47E-11
2019   3   6   0  -3.75  -41.85  0.58E-11
2019   3   6   0  -3.70  -41.85  0.60E-11
2019   3   6   0  -3.65  -41.85  0.53E-11
2019   3   6   0  -3.60  -41.85  0.19E-11
2019   3   6   0  -3.80  -41.80  0.22E-11
2019   3   6   0  -3.75  -41.80  0.69E-11
2019   3   6   0  -3.70  -41.80  0.56E-11
2019   3   6   0  -3.65  -41.80  0.39E-11
2019   3   6   0  -3.60  -41.80  0.19E-11
2019   3   6   0  -3.55  -41.80  0.48E-12
2019   3   6   0  -3.85  -41.75  0.33E-11
2019   3   6   0  -3.80  -41.75  0.33E-11
2019   3   6   0  -3.75  -41.75  0.49E-11
2019   3   6   0  -3.70  -41.75  0.63E-11
2019   3   6   0  -3.65  -41.75  0.73E-11
2019   3   6   0  -3.60  -41.75  0.50E-11
2019   3   6   0  -3.55  -41.75  0.19E-11
2019   3   6   0  -3.90  -41.70  0.17E-11
2019   3   6   0  -3.85  -41.70  0.39E-11
2019   3   6   0  -3.80  -41.70  0.44E-11
2019   3   6   0  -3.75  -41.70  0.43E-11
2019   3   6   0  -3.70  -41.70  0.59E-11
2019   3   6   0  -3.65  -41.70  0.77E-11
2019   3   6   0  -3.60  -41.70  0.46E-11
2019   3   6   0  -3.55  -41.70  0.19E-11
2019   3   6   0  -3.50  -41.70  0.97E-12
2019   3   6   0  -3.95  -41.65  0.56E-12
2019   3   6   0  -3.90  -41.65  0.28E-11
2019   3   6   0  -3.85  -41.65  0.22E-11
2019   3   6   0  -3.80  -41.65  0.17E-11
2019   3   6   0  -3.75  -41.65  0.55E-11
2019   3   6   0  -3.70  -41.65  0.66E-11
2019   3   6   0  -3.65  -41.65  0.86E-11
2019   3   6   0  -3.60  -41.65  0.67E-11
2019   3   6   0  -3.55  -41.65  0.26E-11
2019   3   6   0  -3.50  -41.65  0.48E-11
2019   3   6   0  -4.00  -41.60  0.56E-12
2019   3   6   0  -3.95  -41.60  0.17E-11
2019   3   6   0  -3.90  -41.60  0.45E-11
2019   3   6   0  -3.85  -41.60  0.28E-11
2019   3   6   0  -3.80  -41.60  0.44E-11
2019   3   6   0  -3.75  -41.60  0.39E-11
2019   3   6   0  -3.70  -41.60  0.44E-11
2019   3   6   0  -3.65  -41.60  0.61E-11
2019   3   6   0  -3.60  -41.60  0.57E-11
2019   3   6   0  -3.55  -41.60  0.41E-11
2019   3   6   0  -3.50  -41.60  0.40E-11
2019   3   6   0  -3.45  -41.60  0.24E-11
2019   3   6   0  -4.10  -41.55  0.57E-12
2019   3   6   0  -4.05  -41.55  0.28E-11
2019   3   6   0  -4.00  -41.55  0.39E-11
2019   3   6   0  -3.95  -41.55  0.56E-11
2019   3   6   0  -3.90  -41.55  0.28E-11
2019   3   6   0  -3.85  -41.55  0.34E-11
2019   3   6   0  -3.80  -41.55  0.45E-11
2019   3   6   0  -3.75  -41.55  0.50E-11
2019   3   6   0  -3.70  -41.55  0.28E-11
2019   3   6   0  -3.65  -41.55  0.55E-11
2019   3   6   0  -3.60  -41.55  0.49E-11
2019   3   6   0  -3.55  -41.55  0.79E-11
2019   3   6   0  -3.50  -41.55  0.31E-11
2019   3   6   0  -3.45  -41.55  0.49E-12
2019   3   6   0  -4.10  -41.50  0.11E-11
2019   3   6   0  -4.05  -41.50  0.34E-11
2019   3   6   0  -4.00  -41.50  0.11E-11
2019   3   6   0  -3.95  -41.50  0.40E-11
2019   3   6   0  -3.90  -41.50  0.23E-11
2019   3   6   0  -3.85  -41.50  0.39E-11
2019   3   6   0  -3.80  -41.50  0.28E-11
2019   3   6   0  -3.75  -41.50  0.50E-11
2019   3   6   0  -3.70  -41.50  0.56E-11
2019   3   6   0  -3.65  -41.50  0.22E-11
2019   3   6   0  -3.60  -41.50  0.22E-11
2019   3   6   0  -3.55  -41.50  0.37E-11
2019   3   6   0  -3.50  -41.50  0.36E-11
2019   3   6   0  -3.45  -41.50  0.26E-11
2019   3   6   0  -4.20  -41.45  0.57E-12
2019   3   6   0  -4.15  -41.45  0.40E-11
2019   3   6   0  -4.10  -41.45  0.29E-11
2019   3   6   0  -4.05  -41.45  0.23E-11
2019   3   6   0  -4.00  -41.45  0.34E-11
2019   3   6   0  -3.95  -41.45  0.34E-11
2019   3   6   0  -3.90  -41.45  0.45E-11
2019   3   6   0  -3.85  -41.45  0.28E-11
2019   3   6   0  -3.80  -41.45  0.34E-11
2019   3   6   0  -3.75  -41.45  0.68E-11
2019   3   6   0  -3.70  -41.45  0.56E-11
2019   3   6   0  -3.65  -41.45  0.11E-11
2019   3   6   0  -3.60  -41.45  0.61E-11
2019   3   6   0  -3.55  -41.45  0.34E-11
2019   3   6   0  -3.50  -41.45  0.38E-11
2019   3   6   0  -3.45  -41.45  0.55E-12
