YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   3  21  12  -4.85  -40.05  0.21E-11
2015   3  21  12  -4.80  -40.05  0.21E-11
2015   3  21  12  -4.75  -40.05  0.22E-11
2015   3  21  12  -4.65  -40.05  0.12E-11
2015   3  21  12  -4.85  -39.90  0.21E-11
2015   3  21  12  -4.80  -39.90  0.31E-11
2015   3  21  12  -4.75  -39.90  0.31E-11
2015   3  21  12  -4.70  -39.90  0.12E-11
2015   3  21  12  -4.65  -39.90  0.12E-11
2015   3  21  12  -4.60  -39.90  0.70E-11
2015   3  21  12  -4.50  -39.90  0.59E-11
2015   3  21  12  -4.45  -39.90  0.12E-10
2015   3  21  12  -4.40  -39.90  0.11E-10
2015   3  21  12  -4.35  -39.90  0.20E-10
2015   3  21  12  -4.30  -39.90  0.56E-10
2015   3  21  12  -4.25  -39.90  0.12E-09
2015   3  21  12  -4.90  -39.85  0.21E-11
2015   3  21  12  -4.85  -39.85  0.42E-11
2015   3  21  12  -4.80  -39.85  0.77E-11
2015   3  21  12  -4.75  -39.85  0.76E-11
2015   3  21  12  -4.70  -39.85  0.74E-11
2015   3  21  12  -4.65  -39.85  0.11E-10
2015   3  21  12  -4.60  -39.85  0.52E-11
2015   3  21  12  -4.55  -39.85  0.22E-10
2015   3  21  12  -4.50  -39.85  0.37E-10
2015   3  21  12  -4.45  -39.85  0.36E-10
2015   3  21  12  -4.40  -39.85  0.56E-10
2015   3  21  12  -4.35  -39.85  0.18E-09
2015   3  21  12  -4.30  -39.85  0.58E-09
2015   3  21  12  -4.25  -39.85  0.30E-10
2015   3  21  12  -4.95  -39.80  0.42E-11
2015   3  21  12  -4.90  -39.80  0.78E-11
2015   3  21  12  -4.85  -39.80  0.23E-10
2015   3  21  12  -4.80  -39.80  0.18E-10
2015   3  21  12  -4.75  -39.80  0.37E-10
2015   3  21  12  -4.70  -39.80  0.47E-10
2015   3  21  12  -4.65  -39.80  0.65E-10
2015   3  21  12  -4.60  -39.80  0.97E-10
2015   3  21  12  -4.55  -39.80  0.13E-09
2015   3  21  12  -4.50  -39.80  0.16E-09
2015   3  21  12  -4.45  -39.80  0.24E-09
2015   3  21  12  -4.40  -39.80  0.44E-09
2015   3  21  12  -4.35  -39.80  0.72E-09
2015   3  21  12  -4.30  -39.80  0.43E-10
2015   3  21  12  -4.90  -39.75  0.43E-11
2015   3  21  12  -4.85  -39.75  0.44E-11
2015   3  21  12  -4.80  -39.75  0.11E-10
2015   3  21  12  -4.75  -39.75  0.25E-11
2015   3  21  12  -4.70  -39.75  0.97E-11
2015   3  21  12  -4.65  -39.75  0.10E-10
2015   3  21  12  -4.60  -39.75  0.69E-11
2015   3  21  12  -4.55  -39.75  0.12E-11
2015   3  22   0  -5.00  -40.60  0.95E-12
2015   3  22   0  -5.05  -40.55  0.19E-11
2015   3  22   0  -5.00  -40.55  0.47E-11
2015   3  22   0  -4.95  -40.55  0.71E-11
2015   3  22   0  -5.00  -40.50  0.28E-11
2015   3  22   0  -4.95  -40.50  0.79E-11
2015   3  22   0  -4.90  -40.50  0.68E-11
2015   3  22   0  -4.85  -40.50  0.76E-11
2015   3  22   0  -4.80  -40.50  0.63E-11
2015   3  22   0  -4.75  -40.50  0.11E-11
2015   3  22   0  -5.05  -40.45  0.19E-11
2015   3  22   0  -5.00  -40.45  0.38E-11
2015   3  22   0  -4.95  -40.45  0.58E-11
2015   3  22   0  -4.90  -40.45  0.22E-10
2015   3  22   0  -4.85  -40.45  0.14E-10
2015   3  22   0  -4.80  -40.45  0.23E-10
2015   3  22   0  -4.75  -40.45  0.17E-10
2015   3  22   0  -4.70  -40.45  0.98E-11
2015   3  22   0  -4.65  -40.45  0.33E-11
2015   3  22   0  -5.00  -40.40  0.19E-11
2015   3  22   0  -4.95  -40.40  0.30E-11
2015   3  22   0  -4.90  -40.40  0.38E-11
2015   3  22   0  -4.85  -40.40  0.10E-10
2015   3  22   0  -4.80  -40.40  0.16E-10
2015   3  22   0  -4.75  -40.40  0.29E-10
2015   3  22   0  -4.70  -40.40  0.21E-10
2015   3  22   0  -4.65  -40.40  0.15E-10
2015   3  22   0  -4.60  -40.40  0.89E-11
2015   3  22   0  -4.55  -40.40  0.11E-11
2015   3  22   0  -5.00  -40.35  0.95E-12
2015   3  22   0  -4.95  -40.35  0.29E-11
2015   3  22   0  -4.90  -40.35  0.29E-11
2015   3  22   0  -4.85  -40.35  0.30E-11
2015   3  22   0  -4.80  -40.35  0.12E-10
2015   3  22   0  -4.75  -40.35  0.25E-10
2015   3  22   0  -4.70  -40.35  0.20E-10
2015   3  22   0  -4.65  -40.35  0.24E-10
2015   3  22   0  -4.60  -40.35  0.26E-10
2015   3  22   0  -4.55  -40.35  0.27E-10
2015   3  22   0  -4.50  -40.35  0.21E-10
2015   3  22   0  -4.45  -40.35  0.11E-11
2015   3  22   0  -4.40  -40.35  0.11E-11
2015   3  22   0  -4.90  -40.30  0.96E-12
2015   3  22   0  -4.85  -40.30  0.19E-11
2015   3  22   0  -4.80  -40.30  0.14E-10
2015   3  22   0  -4.75  -40.30  0.19E-10
2015   3  22   0  -4.70  -40.30  0.16E-10
2015   3  22   0  -4.65  -40.30  0.33E-10
2015   3  22   0  -4.60  -40.30  0.56E-10
2015   3  22   0  -4.55  -40.30  0.81E-10
2015   3  22   0  -4.50  -40.30  0.64E-10
2015   3  22   0  -4.45  -40.30  0.41E-10
2015   3  22   0  -4.40  -40.30  0.10E-10
2015   3  22   0  -4.35  -40.30  0.35E-11
2015   3  22   0  -4.80  -40.25  0.97E-12
2015   3  22   0  -4.75  -40.25  0.49E-11
2015   3  22   0  -4.70  -40.25  0.95E-11
2015   3  22   0  -4.65  -40.25  0.14E-10
2015   3  22   0  -4.60  -40.25  0.33E-10
2015   3  22   0  -4.55  -40.25  0.44E-10
2015   3  22   0  -4.50  -40.25  0.67E-10
2015   3  22   0  -4.45  -40.25  0.81E-10
2015   3  22   0  -4.40  -40.25  0.60E-10
2015   3  22   0  -4.35  -40.25  0.34E-10
2015   3  22   0  -4.30  -40.25  0.14E-10
2015   3  22   0  -4.75  -40.20  0.30E-11
2015   3  22   0  -4.70  -40.20  0.15E-10
2015   3  22   0  -4.65  -40.20  0.24E-10
2015   3  22   0  -4.60  -40.20  0.30E-10
2015   3  22   0  -4.55  -40.20  0.34E-10
2015   3  22   0  -4.50  -40.20  0.41E-10
2015   3  22   0  -4.45  -40.20  0.34E-10
2015   3  22   0  -4.40  -40.20  0.50E-10
2015   3  22   0  -4.35  -40.20  0.55E-10
2015   3  22   0  -4.30  -40.20  0.59E-10
2015   3  22   0  -4.25  -40.20  0.20E-10
2015   3  22   0  -4.80  -40.15  0.20E-11
2015   3  22   0  -4.75  -40.15  0.11E-10
2015   3  22   0  -4.70  -40.15  0.21E-10
2015   3  22   0  -4.65  -40.15  0.21E-10
2015   3  22   0  -4.60  -40.15  0.25E-10
2015   3  22   0  -4.55  -40.15  0.28E-10
2015   3  22   0  -4.50  -40.15  0.28E-10
2015   3  22   0  -4.45  -40.15  0.22E-10
2015   3  22   0  -4.40  -40.15  0.35E-10
2015   3  22   0  -4.35  -40.15  0.33E-10
2015   3  22   0  -4.30  -40.15  0.47E-10
2015   3  22   0  -4.25  -40.15  0.72E-10
2015   3  22   0  -4.20  -40.15  0.14E-10
2015   3  22   0  -4.80  -40.10  0.41E-11
2015   3  22   0  -4.75  -40.10  0.12E-10
2015   3  22   0  -4.70  -40.10  0.22E-10
2015   3  22   0  -4.65  -40.10  0.23E-10
2015   3  22   0  -4.60  -40.10  0.22E-10
2015   3  22   0  -4.55  -40.10  0.26E-10
2015   3  22   0  -4.50  -40.10  0.28E-10
2015   3  22   0  -4.45  -40.10  0.27E-10
2015   3  22   0  -4.40  -40.10  0.29E-10
2015   3  22   0  -4.35  -40.10  0.24E-10
2015   3  22   0  -4.30  -40.10  0.43E-10
2015   3  22   0  -4.25  -40.10  0.67E-10
2015   3  22   0  -4.20  -40.10  0.81E-10
2015   3  22   0  -4.15  -40.10  0.37E-11
2015   3  22   0  -4.75  -40.05  0.17E-10
2015   3  22   0  -4.70  -40.05  0.30E-10
2015   3  22   0  -4.65  -40.05  0.15E-10
2015   3  22   0  -4.60  -40.05  0.30E-10
2015   3  22   0  -4.55  -40.05  0.20E-10
2015   3  22   0  -4.50  -40.05  0.28E-10
2015   3  22   0  -4.45  -40.05  0.32E-10
2015   3  22   0  -4.40  -40.05  0.40E-10
2015   3  22   0  -4.35  -40.05  0.36E-10
2015   3  22   0  -4.30  -40.05  0.49E-10
2015   3  22   0  -4.25  -40.05  0.75E-10
2015   3  22   0  -4.20  -40.05  0.91E-10
2015   3  22   0  -4.15  -40.05  0.39E-10
2015   3  22   0  -4.75  -40.00  0.24E-10
2015   3  22   0  -4.70  -40.00  0.31E-10
2015   3  22   0  -4.65  -40.00  0.30E-10
2015   3  22   0  -4.60  -40.00  0.59E-10
2015   3  22   0  -4.55  -40.00  0.56E-10
2015   3  22   0  -4.50  -40.00  0.48E-10
2015   3  22   0  -4.45  -40.00  0.64E-10
2015   3  22   0  -4.40  -40.00  0.70E-10
2015   3  22   0  -4.35  -40.00  0.82E-10
2015   3  22   0  -4.30  -40.00  0.61E-10
2015   3  22   0  -4.25  -40.00  0.88E-10
2015   3  22   0  -4.20  -40.00  0.17E-09
2015   3  22   0  -4.15  -40.00  0.30E-10
2015   3  22   0  -4.80  -39.95  0.20E-11
2015   3  22   0  -4.75  -39.95  0.45E-11
2015   3  22   0  -4.70  -39.95  0.39E-10
2015   3  22   0  -4.65  -39.95  0.40E-10
2015   3  22   0  -4.60  -39.95  0.71E-10
2015   3  22   0  -4.55  -39.95  0.64E-10
2015   3  22   0  -4.50  -39.95  0.62E-10
2015   3  22   0  -4.45  -39.95  0.97E-10
2015   3  22   0  -4.40  -39.95  0.11E-09
2015   3  22   0  -4.35  -39.95  0.11E-09
2015   3  22   0  -4.30  -39.95  0.12E-09
2015   3  22   0  -4.25  -39.95  0.15E-09
2015   3  22   0  -4.20  -39.95  0.27E-09
2015   3  22   0  -4.70  -39.90  0.10E-11
2015   3  22   0  -4.65  -39.90  0.22E-10
2015   3  22   0  -4.60  -39.90  0.57E-10
2015   3  22   0  -4.55  -39.90  0.84E-10
2015   3  22   0  -4.50  -39.90  0.11E-09
2015   3  22   0  -4.45  -39.90  0.16E-09
2015   3  22   0  -4.40  -39.90  0.21E-09
2015   3  22   0  -4.35  -39.90  0.13E-09
2015   3  22   0  -4.30  -39.90  0.13E-09
2015   3  22   0  -4.25  -39.90  0.21E-09
2015   3  22   0  -4.20  -39.90  0.86E-10
2015   3  22   0  -4.60  -39.85  0.37E-11
2015   3  22   0  -4.55  -39.85  0.40E-10
2015   3  22   0  -4.50  -39.85  0.93E-10
2015   3  22   0  -4.45  -39.85  0.20E-09
2015   3  22   0  -4.40  -39.85  0.39E-09
2015   3  22   0  -4.35  -39.85  0.78E-09
2015   3  22   0  -4.30  -39.85  0.63E-09
2015   3  22   0  -4.25  -39.85  0.98E-10
2015   3  22   0  -4.45  -39.80  0.44E-10
2015   3  22   0  -4.40  -39.80  0.11E-09
2015   3  22   0  -4.35  -39.80  0.29E-09
