YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  29  12  -4.90  -41.05  0.69E-12
2019   4  29  12  -4.90  -41.00  0.90E-11
2019   4  29  12  -4.85  -41.00  0.16E-11
2019   4  29  12  -4.90  -40.95  0.98E-11
2019   4  29  12  -4.85  -40.95  0.82E-11
2019   4  29  12  -4.80  -40.95  0.52E-12
2019   4  29  12  -4.90  -40.90  0.24E-11
2019   4  29  12  -4.85  -40.90  0.21E-10
2019   4  29  12  -4.80  -40.90  0.58E-11
2019   4  29  12  -4.85  -40.85  0.16E-10
2019   4  29  12  -4.80  -40.85  0.23E-10
2019   4  29  12  -4.75  -40.85  0.58E-11
2019   4  29  12  -4.85  -40.80  0.86E-11
2019   4  29  12  -4.80  -40.80  0.29E-10
2019   4  29  12  -4.75  -40.80  0.23E-10
2019   4  29  12  -4.70  -40.80  0.16E-11
2019   4  29  12  -4.85  -40.75  0.80E-12
2019   4  29  12  -4.80  -40.75  0.29E-10
2019   4  29  12  -4.75  -40.75  0.27E-10
2019   4  29  12  -4.70  -40.75  0.21E-10
2019   4  29  12  -4.80  -40.70  0.21E-10
2019   4  29  12  -4.75  -40.70  0.28E-10
2019   4  29  12  -4.70  -40.70  0.30E-10
2019   4  29  12  -4.65  -40.70  0.91E-11
2019   4  29  12  -4.80  -40.65  0.80E-11
2019   4  29  12  -4.75  -40.65  0.28E-10
2019   4  29  12  -4.70  -40.65  0.31E-10
2019   4  29  12  -4.65  -40.65  0.28E-10
2019   4  29  12  -4.60  -40.65  0.11E-11
2019   4  29  12  -4.75  -40.60  0.22E-10
2019   4  29  12  -4.70  -40.60  0.23E-10
2019   4  29  12  -4.65  -40.60  0.36E-10
2019   4  29  12  -4.60  -40.60  0.16E-10
2019   4  29  12  -4.75  -40.55  0.69E-11
2019   4  29  12  -4.70  -40.55  0.30E-10
2019   4  29  12  -4.65  -40.55  0.31E-10
2019   4  29  12  -4.60  -40.55  0.31E-10
2019   4  29  12  -4.55  -40.55  0.11E-11
2019   4  29  12  -4.75  -40.50  0.24E-11
2019   4  29  12  -4.70  -40.50  0.23E-10
2019   4  29  12  -4.65  -40.50  0.34E-10
2019   4  29  12  -4.60  -40.50  0.31E-10
2019   4  29  12  -4.55  -40.50  0.21E-10
2019   4  29  12  -4.70  -40.45  0.11E-10
2019   4  29  12  -4.65  -40.45  0.40E-10
2019   4  29  12  -4.60  -40.45  0.30E-10
2019   4  29  12  -4.55  -40.45  0.39E-10
2019   4  29  12  -4.50  -40.45  0.16E-11
2019   4  29  12  -4.70  -40.40  0.40E-11
2019   4  29  12  -4.65  -40.40  0.32E-10
2019   4  29  12  -4.60  -40.40  0.42E-10
2019   4  29  12  -4.55  -40.40  0.36E-10
2019   4  29  12  -4.50  -40.40  0.19E-10
2019   4  29  12  -4.65  -40.35  0.28E-10
2019   4  29  12  -4.60  -40.35  0.34E-10
2019   4  29  12  -4.55  -40.35  0.52E-10
2019   4  29  12  -4.50  -40.35  0.46E-10
2019   4  29  12  -4.65  -40.30  0.32E-11
2019   4  29  12  -4.60  -40.30  0.60E-10
2019   4  29  12  -4.55  -40.30  0.50E-10
2019   4  29  12  -4.50  -40.30  0.76E-10
2019   4  29  12  -4.45  -40.30  0.11E-10
2019   4  29  12  -4.60  -40.25  0.43E-10
2019   4  29  12  -4.55  -40.25  0.57E-10
2019   4  29  12  -4.50  -40.25  0.85E-10
2019   4  29  12  -4.45  -40.25  0.51E-10
2019   4  29  12  -4.60  -40.20  0.16E-11
2019   4  29  12  -4.55  -40.20  0.79E-10
2019   4  29  12  -4.50  -40.20  0.46E-10
2019   4  29  12  -4.45  -40.20  0.78E-10
2019   4  29  12  -4.55  -40.15  0.38E-10
2019   4  29  12  -4.50  -40.15  0.91E-10
2019   4  29  12  -4.45  -40.15  0.10E-09
2019   4  29  12  -4.40  -40.15  0.19E-10
2019   4  29  12  -4.50  -40.10  0.91E-10
2019   4  29  12  -4.45  -40.10  0.12E-09
2019   4  29  12  -4.40  -40.10  0.88E-10
2019   4  29  12  -4.50  -40.05  0.28E-10
2019   4  29  12  -4.45  -40.05  0.17E-09
2019   4  29  12  -4.40  -40.05  0.15E-09
2019   4  29  12  -4.45  -40.00  0.14E-09
2019   4  29  12  -4.40  -40.00  0.22E-09
2019   4  29  12  -4.35  -40.00  0.99E-11
2019   4  29  12  -4.45  -39.95  0.25E-10
2019   4  29  12  -4.40  -39.95  0.34E-09
2019   4  29  12  -4.35  -39.95  0.14E-09
2019   4  29  12  -4.40  -39.90  0.14E-09
2019   4  29  12  -4.35  -39.90  0.39E-09
2019   4  29  12  -4.35  -39.85  0.89E-09
2019   4  29  12  -4.35  -39.80  0.14E-10
2019   4  30   0  -5.05  -41.55  0.94E-12
2019   4  30   0  -5.05  -41.50  0.35E-11
2019   4  30   0  -5.05  -41.45  0.24E-11
2019   4  30   0  -5.00  -41.45  0.63E-11
2019   4  30   0  -5.00  -41.40  0.18E-10
2019   4  30   0  -5.00  -41.35  0.25E-10
2019   4  30   0  -4.95  -41.35  0.11E-11
2019   4  30   0  -5.00  -41.30  0.17E-10
2019   4  30   0  -4.95  -41.30  0.29E-10
2019   4  30   0  -5.05  -41.25  0.10E-11
2019   4  30   0  -5.00  -41.25  0.62E-11
2019   4  30   0  -4.95  -41.25  0.53E-10
2019   4  30   0  -5.00  -41.20  0.59E-11
2019   4  30   0  -4.95  -41.20  0.58E-10
2019   4  30   0  -4.90  -41.20  0.35E-11
2019   4  30   0  -5.00  -41.15  0.21E-10
2019   4  30   0  -4.95  -41.15  0.38E-10
2019   4  30   0  -4.90  -41.15  0.27E-10
2019   4  30   0  -5.00  -41.10  0.39E-10
2019   4  30   0  -4.95  -41.10  0.24E-10
2019   4  30   0  -4.90  -41.10  0.35E-10
2019   4  30   0  -4.85  -41.10  0.34E-11
2019   4  30   0  -5.00  -41.05  0.20E-10
2019   4  30   0  -4.95  -41.05  0.54E-10
2019   4  30   0  -4.90  -41.05  0.28E-10
2019   4  30   0  -4.85  -41.05  0.25E-10
2019   4  30   0  -4.95  -41.00  0.67E-10
2019   4  30   0  -4.90  -41.00  0.29E-10
2019   4  30   0  -4.85  -41.00  0.35E-10
2019   4  30   0  -4.80  -41.00  0.68E-11
2019   4  30   0  -4.95  -40.95  0.35E-10
2019   4  30   0  -4.90  -40.95  0.50E-10
2019   4  30   0  -4.85  -40.95  0.35E-10
2019   4  30   0  -4.80  -40.95  0.21E-10
2019   4  30   0  -4.75  -40.95  0.17E-11
2019   4  30   0  -4.95  -40.90  0.97E-11
2019   4  30   0  -4.90  -40.90  0.51E-10
2019   4  30   0  -4.85  -40.90  0.33E-10
2019   4  30   0  -4.80  -40.90  0.18E-10
2019   4  30   0  -4.75  -40.90  0.15E-10
2019   4  30   0  -4.90  -40.85  0.58E-10
2019   4  30   0  -4.85  -40.85  0.23E-10
2019   4  30   0  -4.80  -40.85  0.18E-10
2019   4  30   0  -4.75  -40.85  0.19E-10
2019   4  30   0  -4.70  -40.85  0.78E-11
2019   4  30   0  -4.90  -40.80  0.28E-10
2019   4  30   0  -4.85  -40.80  0.40E-10
2019   4  30   0  -4.80  -40.80  0.24E-10
2019   4  30   0  -4.75  -40.80  0.14E-10
2019   4  30   0  -4.70  -40.80  0.25E-10
2019   4  30   0  -4.90  -40.75  0.24E-11
2019   4  30   0  -4.85  -40.75  0.58E-10
2019   4  30   0  -4.80  -40.75  0.17E-10
2019   4  30   0  -4.75  -40.75  0.13E-10
2019   4  30   0  -4.70  -40.75  0.25E-10
2019   4  30   0  -4.65  -40.75  0.18E-10
2019   4  30   0  -4.85  -40.70  0.42E-10
2019   4  30   0  -4.80  -40.70  0.28E-10
2019   4  30   0  -4.75  -40.70  0.20E-10
2019   4  30   0  -4.70  -40.70  0.29E-10
2019   4  30   0  -4.65  -40.70  0.31E-10
2019   4  30   0  -4.60  -40.70  0.13E-10
2019   4  30   0  -4.85  -40.65  0.62E-11
2019   4  30   0  -4.80  -40.65  0.43E-10
2019   4  30   0  -4.75  -40.65  0.18E-10
2019   4  30   0  -4.70  -40.65  0.25E-10
2019   4  30   0  -4.65  -40.65  0.28E-10
2019   4  30   0  -4.60  -40.65  0.28E-10
2019   4  30   0  -4.55  -40.65  0.94E-11
2019   4  30   0  -4.80  -40.60  0.38E-10
2019   4  30   0  -4.75  -40.60  0.26E-10
2019   4  30   0  -4.70  -40.60  0.30E-10
2019   4  30   0  -4.65  -40.60  0.20E-10
2019   4  30   0  -4.60  -40.60  0.29E-10
2019   4  30   0  -4.55  -40.60  0.31E-10
2019   4  30   0  -4.50  -40.60  0.15E-10
2019   4  30   0  -4.80  -40.55  0.78E-11
2019   4  30   0  -4.75  -40.55  0.63E-10
2019   4  30   0  -4.70  -40.55  0.28E-10
2019   4  30   0  -4.65  -40.55  0.21E-10
2019   4  30   0  -4.60  -40.55  0.28E-10
2019   4  30   0  -4.55  -40.55  0.35E-10
2019   4  30   0  -4.50  -40.55  0.44E-10
2019   4  30   0  -4.45  -40.55  0.42E-11
2019   4  30   0  -4.75  -40.50  0.50E-10
2019   4  30   0  -4.70  -40.50  0.35E-10
2019   4  30   0  -4.65  -40.50  0.25E-10
2019   4  30   0  -4.60  -40.50  0.30E-10
2019   4  30   0  -4.55  -40.50  0.40E-10
2019   4  30   0  -4.50  -40.50  0.57E-10
2019   4  30   0  -4.45  -40.50  0.41E-10
2019   4  30   0  -4.75  -40.45  0.71E-11
2019   4  30   0  -4.70  -40.45  0.57E-10
2019   4  30   0  -4.65  -40.45  0.24E-10
2019   4  30   0  -4.60  -40.45  0.25E-10
2019   4  30   0  -4.55  -40.45  0.34E-10
2019   4  30   0  -4.50  -40.45  0.42E-10
2019   4  30   0  -4.45  -40.45  0.88E-10
2019   4  30   0  -4.70  -40.40  0.50E-10
2019   4  30   0  -4.65  -40.40  0.32E-10
2019   4  30   0  -4.60  -40.40  0.28E-10
2019   4  30   0  -4.55  -40.40  0.33E-10
2019   4  30   0  -4.50  -40.40  0.31E-10
2019   4  30   0  -4.45  -40.40  0.12E-09
2019   4  30   0  -4.40  -40.40  0.35E-10
2019   4  30   0  -4.70  -40.35  0.24E-11
2019   4  30   0  -4.65  -40.35  0.79E-10
2019   4  30   0  -4.60  -40.35  0.25E-10
2019   4  30   0  -4.55  -40.35  0.25E-10
2019   4  30   0  -4.50  -40.35  0.35E-10
2019   4  30   0  -4.45  -40.35  0.73E-10
2019   4  30   0  -4.40  -40.35  0.14E-09
2019   4  30   0  -4.65  -40.30  0.46E-10
2019   4  30   0  -4.60  -40.30  0.45E-10
2019   4  30   0  -4.55  -40.30  0.33E-10
2019   4  30   0  -4.50  -40.30  0.40E-10
2019   4  30   0  -4.45  -40.30  0.63E-10
2019   4  30   0  -4.40  -40.30  0.21E-09
2019   4  30   0  -4.60  -40.25  0.87E-10
2019   4  30   0  -4.55  -40.25  0.40E-10
2019   4  30   0  -4.50  -40.25  0.39E-10
2019   4  30   0  -4.45  -40.25  0.66E-10
2019   4  30   0  -4.40  -40.25  0.23E-09
2019   4  30   0  -4.60  -40.20  0.32E-10
2019   4  30   0  -4.55  -40.20  0.58E-10
2019   4  30   0  -4.50  -40.20  0.39E-10
2019   4  30   0  -4.45  -40.20  0.53E-10
2019   4  30   0  -4.40  -40.20  0.29E-09
