YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  25  12  -4.65  -41.40  0.41E-12
2020   1  25  12  -4.60  -41.40  0.46E-12
2020   1  25  12  -4.65  -41.35  0.21E-11
2020   1  25  12  -4.60  -41.35  0.17E-11
2020   1  25  12  -4.55  -41.35  0.46E-12
2020   1  25  12  -4.65  -41.30  0.46E-11
2020   1  25  12  -4.60  -41.30  0.68E-11
2020   1  25  12  -4.65  -41.25  0.50E-11
2020   1  25  12  -4.60  -41.25  0.76E-11
2020   1  25  12  -4.55  -41.25  0.42E-11
2020   1  25  12  -4.65  -41.20  0.33E-11
2020   1  25  12  -4.60  -41.20  0.15E-10
2020   1  25  12  -4.55  -41.20  0.51E-11
2020   1  25  12  -4.65  -41.15  0.33E-11
2020   1  25  12  -4.60  -41.15  0.99E-11
2020   1  25  12  -4.55  -41.15  0.98E-11
2020   1  25  12  -4.65  -41.10  0.13E-11
2020   1  25  12  -4.60  -41.10  0.74E-11
2020   1  25  12  -4.55  -41.10  0.14E-10
2020   1  25  12  -4.50  -41.10  0.24E-11
2020   1  25  12  -4.65  -41.05  0.70E-12
2020   1  25  12  -4.60  -41.05  0.50E-11
2020   1  25  12  -4.55  -41.05  0.80E-11
2020   1  25  12  -4.50  -41.05  0.72E-11
2020   1  25  12  -4.65  -41.00  0.14E-11
2020   1  25  12  -4.60  -41.00  0.85E-11
2020   1  25  12  -4.55  -41.00  0.80E-11
2020   1  25  12  -4.50  -41.00  0.12E-10
2020   1  25  12  -4.45  -41.00  0.15E-11
2020   1  25  12  -4.60  -40.95  0.88E-11
2020   1  25  12  -4.55  -40.95  0.12E-10
2020   1  25  12  -4.50  -40.95  0.17E-10
2020   1  25  12  -4.45  -40.95  0.24E-11
2020   1  25  12  -4.60  -40.90  0.12E-10
2020   1  25  12  -4.55  -40.90  0.11E-10
2020   1  25  12  -4.50  -40.90  0.11E-10
2020   1  25  12  -4.45  -40.90  0.68E-11
2020   1  25  12  -4.60  -40.85  0.90E-11
2020   1  25  12  -4.55  -40.85  0.63E-11
