YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   9  26  12  -4.00  -41.00  0.51E-12
2019   9  26  12  -3.90  -41.00  0.10E-11
2019   9  26  12  -3.85  -41.00  0.52E-12
2019   9  26  12  -4.00  -40.95  0.10E-11
2019   9  26  12  -3.95  -40.95  0.21E-11
2019   9  26  12  -3.90  -40.95  0.10E-11
2019   9  26  12  -3.80  -40.95  0.58E-12
2019   9  26  12  -4.05  -40.90  0.15E-11
2019   9  26  12  -4.00  -40.90  0.16E-11
2019   9  26  12  -3.95  -40.90  0.47E-11
2019   9  26  12  -3.90  -40.90  0.52E-11
2019   9  26  12  -3.80  -40.90  0.58E-12
2019   9  26  12  -4.05  -40.85  0.31E-11
2019   9  26  12  -4.00  -40.85  0.64E-11
2019   9  26  12  -3.95  -40.85  0.61E-11
2019   9  26  12  -3.90  -40.85  0.64E-11
2019   9  26  12  -3.85  -40.85  0.23E-11
2019   9  26  12  -4.15  -40.80  0.52E-12
2019   9  26  12  -4.10  -40.80  0.21E-11
2019   9  26  12  -4.05  -40.80  0.37E-11
2019   9  26  12  -4.00  -40.80  0.33E-11
2019   9  26  12  -3.95  -40.80  0.64E-11
2019   9  26  12  -3.90  -40.80  0.35E-11
2019   9  26  12  -3.85  -40.80  0.23E-11
2019   9  26  12  -3.80  -40.80  0.59E-12
2019   9  26  12  -4.15  -40.75  0.21E-11
2019   9  26  12  -4.10  -40.75  0.16E-11
2019   9  26  12  -4.05  -40.75  0.43E-11
2019   9  26  12  -4.00  -40.75  0.52E-11
2019   9  26  12  -3.95  -40.75  0.70E-11
2019   9  26  12  -3.90  -40.75  0.53E-11
2019   9  26  12  -3.85  -40.75  0.23E-11
2019   9  26  12  -4.15  -40.70  0.26E-11
2019   9  26  12  -4.10  -40.70  0.80E-11
2019   9  26  12  -4.05  -40.70  0.73E-11
2019   9  26  12  -4.00  -40.70  0.47E-11
2019   9  26  12  -3.95  -40.70  0.53E-11
2019   9  26  12  -3.90  -40.70  0.76E-11
2019   9  26  12  -3.85  -40.70  0.24E-11
2019   9  26  12  -4.30  -40.65  0.53E-12
2019   9  26  12  -4.25  -40.65  0.16E-11
2019   9  26  12  -4.20  -40.65  0.21E-11
2019   9  26  12  -4.15  -40.65  0.53E-11
2019   9  26  12  -4.10  -40.65  0.77E-11
2019   9  26  12  -4.05  -40.65  0.71E-11
2019   9  26  12  -4.00  -40.65  0.10E-10
2019   9  26  12  -3.95  -40.65  0.82E-11
2019   9  26  12  -3.90  -40.65  0.59E-11
2019   9  26  12  -3.85  -40.65  0.47E-11
2019   9  26  12  -4.30  -40.60  0.11E-11
2019   9  26  12  -4.25  -40.60  0.21E-11
2019   9  26  12  -4.20  -40.60  0.37E-11
2019   9  26  12  -4.15  -40.60  0.61E-11
2019   9  26  12  -4.10  -40.60  0.51E-11
2019   9  26  12  -4.05  -40.60  0.47E-11
2019   9  26  12  -4.00  -40.60  0.71E-11
2019   9  26  12  -3.95  -40.60  0.24E-11
2019   9  26  12  -3.90  -40.60  0.95E-11
2019   9  26  12  -3.85  -40.60  0.18E-11
2019   9  26  12  -4.30  -40.55  0.11E-11
2019   9  26  12  -4.25  -40.55  0.74E-11
2019   9  26  12  -4.20  -40.55  0.38E-11
2019   9  26  12  -4.15  -40.55  0.53E-11
2019   9  26  12  -4.10  -40.55  0.59E-11
2019   9  26  12  -4.05  -40.55  0.77E-11
2019   9  26  12  -4.00  -40.55  0.71E-11
2019   9  26  12  -3.95  -40.55  0.11E-10
2019   9  26  12  -3.90  -40.55  0.59E-11
2019   9  26  12  -3.85  -40.55  0.59E-12
2019   9  26  12  -4.30  -40.50  0.27E-11
2019   9  26  12  -4.25  -40.50  0.37E-11
2019   9  26  12  -4.20  -40.50  0.29E-11
2019   9  26  12  -4.15  -40.50  0.65E-11
2019   9  26  12  -4.10  -40.50  0.48E-11
2019   9  26  12  -4.05  -40.50  0.77E-11
2019   9  26  12  -4.00  -40.50  0.95E-11
2019   9  26  12  -3.95  -40.50  0.10E-10
2019   9  26  12  -3.90  -40.50  0.48E-11
2019   9  26  12  -4.35  -40.45  0.27E-11
2019   9  26  12  -4.30  -40.45  0.11E-11
2019   9  26  12  -4.25  -40.45  0.45E-11
2019   9  26  12  -4.20  -40.45  0.36E-11
2019   9  26  12  -4.15  -40.45  0.95E-11
2019   9  26  12  -4.10  -40.45  0.11E-10
2019   9  26  12  -4.05  -40.45  0.10E-10
2019   9  26  12  -4.00  -40.45  0.11E-10
2019   9  26  12  -3.95  -40.45  0.11E-10
2019   9  26  12  -3.90  -40.45  0.36E-11
2019   9  26  12  -4.45  -40.40  0.11E-11
2019   9  26  12  -4.40  -40.40  0.54E-11
2019   9  26  12  -4.35  -40.40  0.11E-11
2019   9  26  12  -4.30  -40.40  0.50E-11
2019   9  26  12  -4.25  -40.40  0.35E-11
2019   9  26  12  -4.20  -40.40  0.42E-11
2019   9  26  12  -4.15  -40.40  0.54E-11
2019   9  26  12  -4.10  -40.40  0.11E-10
2019   9  26  12  -4.05  -40.40  0.12E-10
2019   9  26  12  -4.00  -40.40  0.10E-10
2019   9  26  12  -3.95  -40.40  0.12E-10
2019   9  26  12  -4.45  -40.35  0.33E-11
2019   9  26  12  -4.40  -40.35  0.71E-11
2019   9  26  12  -4.35  -40.35  0.55E-11
2019   9  26  12  -4.30  -40.35  0.18E-11
2019   9  26  12  -4.25  -40.35  0.60E-11
2019   9  26  12  -4.20  -40.35  0.54E-11
2019   9  26  12  -4.15  -40.35  0.66E-11
2019   9  26  12  -4.10  -40.35  0.10E-10
2019   9  26  12  -4.05  -40.35  0.12E-10
2019   9  26  12  -4.00  -40.35  0.13E-10
2019   9  26  12  -3.95  -40.35  0.54E-11
2019   9  26  12  -4.50  -40.30  0.11E-11
2019   9  26  12  -4.45  -40.30  0.27E-11
2019   9  26  12  -4.40  -40.30  0.77E-11
2019   9  26  12  -4.35  -40.30  0.55E-12
2019   9  26  12  -4.30  -40.30  0.42E-11
2019   9  26  12  -4.25  -40.30  0.60E-11
2019   9  26  12  -4.20  -40.30  0.18E-11
2019   9  26  12  -4.15  -40.30  0.60E-11
2019   9  26  12  -4.10  -40.30  0.13E-10
2019   9  26  12  -4.05  -40.30  0.12E-10
2019   9  26  12  -4.00  -40.30  0.12E-10
2019   9  26  12  -3.95  -40.30  0.12E-11
2019   9  26  12  -4.50  -40.25  0.16E-11
2019   9  26  12  -4.45  -40.25  0.38E-11
2019   9  26  12  -4.40  -40.25  0.44E-11
2019   9  26  12  -4.35  -40.25  0.49E-11
2019   9  26  12  -4.30  -40.25  0.55E-11
2019   9  26  12  -4.25  -40.25  0.55E-11
2019   9  26  12  -4.20  -40.25  0.48E-11
2019   9  26  12  -4.15  -40.25  0.97E-11
2019   9  26  12  -4.10  -40.25  0.13E-10
2019   9  26  12  -4.05  -40.25  0.17E-10
2019   9  26  12  -4.00  -40.25  0.49E-11
2019   9  26  12  -4.45  -40.20  0.66E-11
2019   9  26  12  -4.40  -40.20  0.97E-11
2019   9  26  12  -4.35  -40.20  0.85E-11
2019   9  26  12  -4.30  -40.20  0.61E-11
2019   9  26  12  -4.25  -40.20  0.43E-11
