YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   2   7  12  -4.85  -40.20  0.10E-11
2018   2   7  12  -4.80  -40.20  0.21E-11
2018   2   7  12  -4.75  -40.20  0.12E-11
2018   2   7  12  -4.90  -40.15  0.21E-11
2018   2   7  12  -4.85  -40.15  0.11E-10
2018   2   7  12  -4.80  -40.15  0.14E-10
2018   2   7  12  -4.75  -40.15  0.12E-10
2018   2   7  12  -4.70  -40.15  0.60E-11
2018   2   7  12  -4.65  -40.15  0.12E-11
2018   2   7  12  -4.85  -40.10  0.42E-11
2018   2   7  12  -4.80  -40.10  0.22E-10
2018   2   7  12  -4.75  -40.10  0.38E-10
2018   2   7  12  -4.70  -40.10  0.34E-10
2018   2   7  12  -4.65  -40.10  0.16E-10
2018   2   7  12  -4.60  -40.10  0.61E-11
2018   2   7  12  -4.80  -40.05  0.42E-11
2018   2   7  12  -4.75  -40.05  0.25E-10
2018   2   7  12  -4.70  -40.05  0.45E-10
2018   2   7  12  -4.65  -40.05  0.80E-10
2018   2   7  12  -4.60  -40.05  0.61E-10
2018   2   7  12  -4.55  -40.05  0.23E-10
2018   2   7  12  -4.70  -40.00  0.45E-10
2018   2   7  12  -4.65  -40.00  0.12E-09
2018   2   7  12  -4.60  -40.00  0.15E-09
2018   2   7  12  -4.55  -40.00  0.14E-09
2018   2   7  12  -4.50  -40.00  0.18E-10
2018   2   7  12  -4.65  -39.95  0.43E-11
2018   2   7  12  -4.60  -39.95  0.11E-09
2018   2   7  12  -4.55  -39.95  0.17E-09
2018   2   7  12  -4.50  -39.95  0.24E-09
2018   2   7  12  -4.45  -39.95  0.98E-10
2018   2   7  12  -4.55  -39.90  0.15E-10
2018   2   7  12  -4.50  -39.90  0.14E-09
2018   2   7  12  -4.45  -39.90  0.40E-09
2018   2   7  12  -4.40  -39.90  0.17E-09
2018   2   7  12  -4.45  -39.85  0.50E-10
2018   2   7  12  -4.40  -39.85  0.51E-09
2018   2   7  12  -4.35  -39.85  0.64E-09
2018   2   7  12  -4.35  -39.80  0.13E-09
2018   2   8   0  -5.10  -40.90  0.14E-11
2018   2   8   0  -5.05  -40.90  0.72E-12
2018   2   8   0  -4.95  -40.90  0.73E-12
2018   2   8   0  -5.10  -40.85  0.15E-11
2018   2   8   0  -5.05  -40.85  0.22E-11
2018   2   8   0  -5.00  -40.85  0.73E-11
2018   2   8   0  -4.95  -40.85  0.51E-11
2018   2   8   0  -4.90  -40.85  0.74E-12
2018   2   8   0  -5.15  -40.80  0.38E-11
2018   2   8   0  -5.10  -40.80  0.48E-11
2018   2   8   0  -5.05  -40.80  0.58E-11
2018   2   8   0  -5.00  -40.80  0.13E-10
2018   2   8   0  -4.95  -40.80  0.81E-11
2018   2   8   0  -4.90  -40.80  0.97E-11
2018   2   8   0  -4.85  -40.80  0.75E-12
2018   2   8   0  -5.20  -40.75  0.25E-11
2018   2   8   0  -5.15  -40.75  0.50E-11
2018   2   8   0  -5.10  -40.75  0.59E-11
2018   2   8   0  -5.05  -40.75  0.95E-11
2018   2   8   0  -5.00  -40.75  0.10E-10
2018   2   8   0  -4.95  -40.75  0.10E-10
2018   2   8   0  -4.90  -40.75  0.12E-10
2018   2   8   0  -4.85  -40.75  0.14E-10
2018   2   8   0  -4.80  -40.75  0.46E-11
2018   2   8   0  -5.15  -40.70  0.63E-11
2018   2   8   0  -5.10  -40.70  0.64E-11
2018   2   8   0  -5.05  -40.70  0.88E-11
2018   2   8   0  -5.00  -40.70  0.95E-11
2018   2   8   0  -4.95  -40.70  0.11E-10
2018   2   8   0  -4.90  -40.70  0.13E-10
2018   2   8   0  -4.85  -40.70  0.21E-10
2018   2   8   0  -4.80  -40.70  0.13E-10
2018   2   8   0  -4.75  -40.70  0.69E-11
2018   2   8   0  -5.15  -40.65  0.38E-11
2018   2   8   0  -5.10  -40.65  0.78E-11
2018   2   8   0  -5.05  -40.65  0.89E-11
2018   2   8   0  -5.00  -40.65  0.44E-11
2018   2   8   0  -4.95  -40.65  0.14E-10
2018   2   8   0  -4.90  -40.65  0.12E-10
2018   2   8   0  -4.85  -40.65  0.30E-10
2018   2   8   0  -4.80  -40.65  0.12E-10
2018   2   8   0  -4.75  -40.65  0.14E-10
2018   2   8   0  -4.70  -40.65  0.23E-11
