YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   2  14  12  -4.80  -40.65  0.21E-11
2021   2  14  12  -4.80  -40.60  0.47E-11
2021   2  14  12  -4.75  -40.60  0.21E-11
2021   2  14  12  -4.70  -40.60  0.60E-12
2021   2  14  12  -4.65  -40.60  0.58E-12
2021   2  14  12  -4.75  -40.55  0.77E-11
2021   2  14  12  -4.70  -40.55  0.30E-11
2021   2  14  12  -4.65  -40.55  0.41E-11
2021   2  14  12  -4.75  -40.50  0.66E-11
2021   2  14  12  -4.70  -40.50  0.47E-11
2021   2  14  12  -4.65  -40.50  0.59E-11
2021   2  14  12  -4.60  -40.50  0.24E-11
2021   2  14  12  -4.75  -40.45  0.40E-11
2021   2  14  12  -4.70  -40.45  0.48E-11
2021   2  14  12  -4.65  -40.45  0.82E-11
2021   2  14  12  -4.60  -40.45  0.11E-10
2021   2  14  12  -4.55  -40.45  0.49E-11
2021   2  14  12  -4.70  -40.40  0.73E-11
2021   2  14  12  -4.65  -40.40  0.94E-11
2021   2  14  12  -4.60  -40.40  0.17E-10
2021   2  14  12  -4.55  -40.40  0.11E-10
2021   2  14  12  -4.50  -40.40  0.24E-11
2021   2  14  12  -4.75  -40.35  0.14E-11
2021   2  14  12  -4.70  -40.35  0.59E-11
2021   2  14  12  -4.65  -40.35  0.13E-10
2021   2  14  12  -4.60  -40.35  0.17E-10
2021   2  14  12  -4.55  -40.35  0.18E-10
2021   2  14  12  -4.50  -40.35  0.14E-10
2021   2  14  12  -4.45  -40.35  0.19E-11
2021   2  14  12  -4.70  -40.30  0.37E-11
2021   2  14  12  -4.65  -40.30  0.15E-10
2021   2  14  12  -4.60  -40.30  0.22E-10
2021   2  14  12  -4.55  -40.30  0.24E-10
2021   2  14  12  -4.50  -40.30  0.16E-10
2021   2  14  12  -4.45  -40.30  0.15E-10
2021   2  14  12  -4.70  -40.25  0.72E-12
2021   2  14  12  -4.65  -40.25  0.12E-10
2021   2  14  12  -4.60  -40.25  0.19E-10
2021   2  14  12  -4.55  -40.25  0.35E-10
2021   2  14  12  -4.50  -40.25  0.20E-10
2021   2  14  12  -4.45  -40.25  0.20E-10
