YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   6  21  12  -4.00  -41.35  0.52E-12
2021   6  21  12  -4.00  -41.30  0.51E-12
2021   6  21  12  -3.95  -41.30  0.16E-11
2021   6  21  12  -3.90  -41.30  0.15E-11
2021   6  21  12  -4.10  -41.25  0.52E-12
2021   6  21  12  -4.05  -41.25  0.52E-12
2021   6  21  12  -4.00  -41.25  0.11E-11
2021   6  21  12  -3.95  -41.25  0.16E-11
2021   6  21  12  -3.90  -41.25  0.52E-12
2021   6  21  12  -3.85  -41.25  0.26E-11
2021   6  21  12  -3.80  -41.25  0.58E-12
2021   6  21  12  -4.15  -41.20  0.52E-12
2021   6  21  12  -4.10  -41.20  0.52E-12
2021   6  21  12  -4.05  -41.20  0.52E-12
2021   6  21  12  -4.00  -41.20  0.48E-11
2021   6  21  12  -3.95  -41.20  0.53E-11
2021   6  21  12  -3.90  -41.20  0.12E-11
2021   6  21  12  -3.85  -41.20  0.21E-11
2021   6  21  12  -3.80  -41.20  0.10E-11
2021   6  21  12  -4.10  -41.15  0.52E-12
2021   6  21  12  -4.05  -41.15  0.38E-11
2021   6  21  12  -4.00  -41.15  0.38E-11
2021   6  21  12  -3.95  -41.15  0.27E-11
2021   6  21  12  -3.85  -41.15  0.10E-11
2021   6  21  12  -4.10  -41.10  0.16E-11
2021   6  21  12  -4.05  -41.10  0.50E-11
2021   6  21  12  -4.00  -41.10  0.45E-11
2021   6  21  12  -3.95  -41.10  0.38E-11
2021   6  21  12  -3.90  -41.10  0.16E-11
2021   6  21  12  -4.20  -41.05  0.52E-12
2021   6  21  12  -4.15  -41.05  0.16E-11
2021   6  21  12  -4.10  -41.05  0.23E-11
2021   6  21  12  -4.05  -41.05  0.66E-11
2021   6  21  12  -4.00  -41.05  0.43E-11
2021   6  21  12  -3.95  -41.05  0.37E-11
2021   6  21  12  -3.90  -41.05  0.21E-11
2021   6  21  12  -3.85  -41.05  0.12E-11
2021   6  21  12  -4.25  -41.00  0.59E-12
2021   6  21  12  -4.15  -41.00  0.11E-11
2021   6  21  12  -4.10  -41.00  0.71E-11
2021   6  21  12  -4.05  -41.00  0.12E-10
2021   6  21  12  -4.00  -41.00  0.62E-11
2021   6  21  12  -3.95  -41.00  0.10E-11
2021   6  21  12  -3.90  -41.00  0.18E-11
2021   6  21  12  -3.80  -41.00  0.58E-12
2021   6  21  12  -4.15  -40.95  0.68E-11
2021   6  21  12  -4.10  -40.95  0.73E-11
2021   6  21  12  -4.05  -40.95  0.15E-10
2021   6  21  12  -4.00  -40.95  0.30E-11
2021   6  21  12  -3.95  -40.95  0.27E-11
2021   6  21  12  -3.90  -40.95  0.42E-12
2021   6  21  12  -3.85  -40.95  0.59E-12
2021   6  21  12  -4.20  -40.90  0.16E-11
2021   6  21  12  -4.15  -40.90  0.68E-11
2021   6  21  12  -4.10  -40.90  0.11E-10
2021   6  21  12  -4.05  -40.90  0.13E-10
2021   6  21  12  -4.00  -40.90  0.36E-11
2021   6  21  12  -3.95  -40.90  0.12E-11
2021   6  21  12  -4.25  -40.85  0.11E-11
2021   6  21  12  -4.20  -40.85  0.49E-11
2021   6  21  12  -4.15  -40.85  0.51E-11
2021   6  21  12  -4.10  -40.85  0.15E-10
2021   6  21  12  -4.05  -40.85  0.69E-11
2021   6  21  12  -4.00  -40.85  0.35E-11
2021   6  21  12  -3.90  -40.85  0.47E-12
2021   6  21  12  -4.20  -40.80  0.67E-11
2021   6  21  12  -4.15  -40.80  0.68E-11
2021   6  21  12  -4.10  -40.80  0.14E-10
2021   6  21  12  -4.05  -40.80  0.84E-11
2021   6  21  12  -4.00  -40.80  0.22E-11
2021   6  21  12  -3.95  -40.80  0.11E-11
2021   6  21  12  -4.25  -40.75  0.12E-11
2021   6  21  12  -4.20  -40.75  0.71E-11
2021   6  21  12  -4.15  -40.75  0.15E-10
2021   6  21  12  -4.10  -40.75  0.13E-10
2021   6  21  12  -4.05  -40.75  0.51E-11
2021   6  21  12  -4.00  -40.75  0.11E-11
2021   6  21  12  -4.25  -40.70  0.12E-11
2021   6  21  12  -4.20  -40.70  0.12E-10
2021   6  21  12  -4.15  -40.70  0.13E-10
2021   6  21  12  -4.10  -40.70  0.14E-10
2021   6  21  12  -4.05  -40.70  0.33E-11
2021   6  21  12  -4.30  -40.65  0.60E-12
2021   6  21  12  -4.25  -40.65  0.47E-11
2021   6  21  12  -4.20  -40.65  0.12E-10
2021   6  21  12  -4.15  -40.65  0.16E-10
2021   6  21  12  -4.10  -40.65  0.94E-11
2021   6  21  12  -4.05  -40.65  0.20E-11
2021   6  21  12  -4.00  -40.65  0.11E-11
2021   6  21  12  -4.25  -40.60  0.37E-11
2021   6  21  12  -4.20  -40.60  0.17E-10
2021   6  21  12  -4.15  -40.60  0.14E-10
2021   6  21  12  -4.10  -40.60  0.74E-11
