YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  20  12  -4.25  -39.85  0.17E-10
2021   3  20  12  -4.20  -39.85  0.46E-10
2021   3  20  12  -4.15  -39.85  0.10E-09
2021   3  20  12  -4.10  -39.85  0.56E-10
2021   3  20  12  -4.05  -39.85  0.28E-10
2021   3  20  12  -4.35  -39.80  0.10E-09
2021   3  20  12  -4.30  -39.80  0.71E-09
2021   3  20  12  -4.25  -39.80  0.29E-09
2021   3  20  12  -4.20  -39.80  0.28E-09
2021   3  20  12  -4.15  -39.80  0.16E-09
2021   3  20  12  -4.10  -39.80  0.10E-09
2021   3  20  12  -4.05  -39.80  0.21E-10
2021   3  20  12  -4.30  -39.75  0.25E-10
2021   3  20  12  -4.25  -39.75  0.13E-09
2021   3  20  12  -4.20  -39.75  0.91E-10
2021   3  20  12  -4.15  -39.75  0.68E-10
2021   3  20  12  -4.10  -39.75  0.21E-10
2021   3  20  12  -4.05  -39.75  0.10E-11
2021   3  21   0  -3.75  -40.65  0.50E-11
2021   3  21   0  -3.70  -40.65  0.63E-12
2021   3  21   0  -3.85  -40.60  0.74E-12
2021   3  21   0  -3.80  -40.60  0.43E-11
2021   3  21   0  -3.75  -40.60  0.12E-10
2021   3  21   0  -3.70  -40.60  0.25E-11
2021   3  21   0  -4.00  -40.55  0.39E-11
2021   3  21   0  -3.95  -40.55  0.15E-11
2021   3  21   0  -3.90  -40.55  0.15E-11
2021   3  21   0  -3.85  -40.55  0.37E-11
2021   3  21   0  -3.80  -40.55  0.95E-11
2021   3  21   0  -3.75  -40.55  0.13E-10
2021   3  21   0  -4.10  -40.50  0.79E-12
2021   3  21   0  -4.05  -40.50  0.78E-11
2021   3  21   0  -4.00  -40.50  0.15E-11
2021   3  21   0  -3.95  -40.50  0.77E-11
2021   3  21   0  -3.90  -40.50  0.30E-11
2021   3  21   0  -3.85  -40.50  0.13E-10
2021   3  21   0  -3.80  -40.50  0.15E-10
2021   3  21   0  -3.75  -40.50  0.16E-10
2021   3  21   0  -3.70  -40.50  0.64E-12
2021   3  21   0  -4.15  -40.45  0.16E-11
2021   3  21   0  -4.10  -40.45  0.47E-11
2021   3  21   0  -4.05  -40.45  0.31E-11
2021   3  21   0  -4.00  -40.45  0.78E-11
2021   3  21   0  -3.95  -40.45  0.69E-11
2021   3  21   0  -3.90  -40.45  0.12E-10
2021   3  21   0  -3.85  -40.45  0.13E-10
2021   3  21   0  -3.80  -40.45  0.15E-10
2021   3  21   0  -3.75  -40.45  0.85E-11
2021   3  21   0  -3.70  -40.45  0.64E-12
2021   3  21   0  -4.20  -40.40  0.79E-12
2021   3  21   0  -4.15  -40.40  0.71E-11
2021   3  21   0  -4.10  -40.40  0.71E-11
2021   3  21   0  -4.05  -40.40  0.13E-10
2021   3  21   0  -4.00  -40.40  0.86E-11
2021   3  21   0  -3.95  -40.40  0.13E-10
2021   3  21   0  -3.90  -40.40  0.91E-11
2021   3  21   0  -3.85  -40.40  0.22E-10
2021   3  21   0  -3.80  -40.40  0.15E-10
2021   3  21   0  -3.75  -40.40  0.29E-11
2021   3  21   0  -4.20  -40.35  0.80E-11
2021   3  21   0  -4.15  -40.35  0.19E-10
2021   3  21   0  -4.10  -40.35  0.10E-10
2021   3  21   0  -4.05  -40.35  0.11E-10
2021   3  21   0  -4.00  -40.35  0.78E-11
2021   3  21   0  -3.95  -40.35  0.15E-10
2021   3  21   0  -3.90  -40.35  0.15E-10
2021   3  21   0  -3.85  -40.35  0.17E-10
2021   3  21   0  -3.80  -40.35  0.15E-10
2021   3  21   0  -3.75  -40.35  0.29E-11
2021   3  21   0  -4.25  -40.30  0.81E-12
2021   3  21   0  -4.20  -40.30  0.14E-10
2021   3  21   0  -4.15  -40.30  0.12E-10
2021   3  21   0  -4.10  -40.30  0.95E-11
2021   3  21   0  -4.05  -40.30  0.13E-10
2021   3  21   0  -4.00  -40.30  0.78E-11
2021   3  21   0  -3.95  -40.30  0.19E-10
2021   3  21   0  -3.90  -40.30  0.99E-11
2021   3  21   0  -3.85  -40.30  0.21E-10
2021   3  21   0  -3.80  -40.30  0.18E-10
2021   3  21   0  -3.75  -40.30  0.29E-11
2021   3  21   0  -4.25  -40.25  0.57E-11
2021   3  21   0  -4.20  -40.25  0.15E-10
2021   3  21   0  -4.15  -40.25  0.17E-10
2021   3  21   0  -4.10  -40.25  0.96E-11
2021   3  21   0  -4.05  -40.25  0.12E-10
2021   3  21   0  -4.00  -40.25  0.11E-10
2021   3  21   0  -3.95  -40.25  0.15E-10
2021   3  21   0  -3.90  -40.25  0.12E-10
2021   3  21   0  -3.85  -40.25  0.15E-10
2021   3  21   0  -3.80  -40.25  0.12E-10
2021   3  21   0  -3.75  -40.25  0.65E-12
2021   3  21   0  -4.25  -40.20  0.21E-10
2021   3  21   0  -4.20  -40.20  0.23E-10
2021   3  21   0  -4.15  -40.20  0.14E-10
2021   3  21   0  -4.10  -40.20  0.16E-10
2021   3  21   0  -4.05  -40.20  0.11E-10
2021   3  21   0  -4.00  -40.20  0.17E-10
2021   3  21   0  -3.95  -40.20  0.17E-10
2021   3  21   0  -3.90  -40.20  0.18E-10
2021   3  21   0  -3.85  -40.20  0.18E-10
2021   3  21   0  -3.80  -40.20  0.98E-11
2021   3  21   0  -4.30  -40.15  0.17E-11
2021   3  21   0  -4.25  -40.15  0.26E-10
2021   3  21   0  -4.20  -40.15  0.24E-10
2021   3  21   0  -4.15  -40.15  0.17E-10
2021   3  21   0  -4.10  -40.15  0.80E-11
2021   3  21   0  -4.05  -40.15  0.14E-10
2021   3  21   0  -4.00  -40.15  0.16E-10
2021   3  21   0  -3.95  -40.15  0.21E-10
2021   3  21   0  -3.90  -40.15  0.23E-10
2021   3  21   0  -3.85  -40.15  0.21E-10
2021   3  21   0  -3.80  -40.15  0.63E-11
2021   3  21   0  -4.30  -40.10  0.23E-10
2021   3  21   0  -4.25  -40.10  0.43E-10
2021   3  21   0  -4.20  -40.10  0.27E-10
2021   3  21   0  -4.15  -40.10  0.21E-10
2021   3  21   0  -4.10  -40.10  0.13E-10
2021   3  21   0  -4.05  -40.10  0.12E-10
2021   3  21   0  -4.00  -40.10  0.18E-10
2021   3  21   0  -3.95  -40.10  0.18E-10
2021   3  21   0  -3.90  -40.10  0.18E-10
2021   3  21   0  -3.85  -40.10  0.19E-10
2021   3  21   0  -3.80  -40.10  0.27E-11
2021   3  21   0  -4.30  -40.05  0.40E-10
2021   3  21   0  -4.25  -40.05  0.48E-10
2021   3  21   0  -4.20  -40.05  0.19E-10
2021   3  21   0  -4.15  -40.05  0.98E-11
2021   3  21   0  -4.10  -40.05  0.89E-11
2021   3  21   0  -4.05  -40.05  0.18E-10
2021   3  21   0  -4.00  -40.05  0.19E-10
2021   3  21   0  -3.95  -40.05  0.21E-10
2021   3  21   0  -3.90  -40.05  0.24E-10
2021   3  21   0  -3.85  -40.05  0.18E-10
2021   3  21   0  -3.80  -40.05  0.66E-12
2021   3  21   0  -4.30  -40.00  0.84E-10
2021   3  21   0  -4.25  -40.00  0.40E-10
2021   3  21   0  -4.20  -40.00  0.23E-10
2021   3  21   0  -4.15  -40.00  0.10E-10
2021   3  21   0  -4.10  -40.00  0.12E-10
2021   3  21   0  -4.05  -40.00  0.15E-10
2021   3  21   0  -4.00  -40.00  0.20E-10
2021   3  21   0  -3.95  -40.00  0.30E-10
2021   3  21   0  -3.90  -40.00  0.25E-10
2021   3  21   0  -3.85  -40.00  0.88E-11
2021   3  21   0  -4.30  -39.95  0.14E-09
2021   3  21   0  -4.25  -39.95  0.43E-10
2021   3  21   0  -4.20  -39.95  0.19E-10
2021   3  21   0  -4.15  -39.95  0.98E-11
2021   3  21   0  -4.10  -39.95  0.24E-10
2021   3  21   0  -4.05  -39.95  0.17E-10
2021   3  21   0  -4.00  -39.95  0.30E-10
2021   3  21   0  -3.95  -39.95  0.27E-10
2021   3  21   0  -3.90  -39.95  0.28E-10
2021   3  21   0  -3.85  -39.95  0.99E-12
2021   3  21   0  -4.35  -39.90  0.14E-10
2021   3  21   0  -4.30  -39.90  0.28E-09
2021   3  21   0  -4.25  -39.90  0.34E-10
2021   3  21   0  -4.20  -39.90  0.15E-10
2021   3  21   0  -4.15  -39.90  0.14E-10
2021   3  21   0  -4.10  -39.90  0.27E-10
2021   3  21   0  -4.05  -39.90  0.31E-10
2021   3  21   0  -4.00  -39.90  0.20E-10
2021   3  21   0  -3.95  -39.90  0.39E-10
2021   3  21   0  -3.90  -39.90  0.16E-10
2021   3  21   0  -4.35  -39.85  0.19E-09
2021   3  21   0  -4.30  -39.85  0.32E-09
2021   3  21   0  -4.25  -39.85  0.28E-10
2021   3  21   0  -4.20  -39.85  0.27E-10
2021   3  21   0  -4.15  -39.85  0.30E-10
2021   3  21   0  -4.10  -39.85  0.46E-10
2021   3  21   0  -4.05  -39.85  0.56E-10
2021   3  21   0  -4.00  -39.85  0.42E-10
2021   3  21   0  -3.95  -39.85  0.24E-10
2021   3  21   0  -3.90  -39.85  0.11E-11
2021   3  21   0  -4.30  -39.80  0.12E-09
2021   3  21   0  -4.25  -39.80  0.38E-10
2021   3  21   0  -4.20  -39.80  0.48E-10
2021   3  21   0  -4.15  -39.80  0.53E-10
2021   3  21   0  -4.10  -39.80  0.65E-10
2021   3  21   0  -4.05  -39.80  0.60E-10
2021   3  21   0  -4.00  -39.80  0.27E-10
2021   3  21   0  -3.95  -39.80  0.12E-11
2021   3  21   0  -4.25  -39.75  0.63E-11
2021   3  21   0  -4.20  -39.75  0.12E-10
2021   3  21   0  -4.15  -39.75  0.85E-11
2021   3  21   0  -4.10  -39.75  0.18E-10
2021   3  21   0  -4.05  -39.75  0.43E-11
