YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   8  23  12  -3.45  -41.05  0.52E-12
2019   8  23  12  -3.40  -41.05  0.37E-11
2019   8  23  12  -3.35  -41.05  0.59E-12
2019   8  23  12  -3.50  -41.00  0.10E-11
2019   8  23  12  -3.45  -41.00  0.36E-11
2019   8  23  12  -3.40  -41.00  0.32E-11
2019   8  23  12  -3.35  -41.00  0.11E-11
2019   8  23  12  -3.30  -41.00  0.59E-12
2019   8  23  12  -3.50  -40.95  0.42E-11
2019   8  23  12  -3.45  -40.95  0.92E-11
2019   8  23  12  -3.40  -40.95  0.93E-11
2019   8  23  12  -3.35  -40.95  0.59E-12
2019   8  23  12  -3.50  -40.90  0.85E-11
2019   8  23  12  -3.45  -40.90  0.12E-10
2019   8  23  12  -3.40  -40.90  0.77E-11
2019   8  23  12  -3.55  -40.85  0.38E-11
2019   8  23  12  -3.50  -40.85  0.95E-11
2019   8  23  12  -3.45  -40.85  0.95E-11
2019   8  23  12  -3.40  -40.85  0.18E-11
2019   8  23  12  -3.60  -40.80  0.52E-12
2019   8  23  12  -3.55  -40.80  0.37E-11
2019   8  23  12  -3.50  -40.80  0.11E-10
2019   8  23  12  -3.45  -40.80  0.10E-10
2019   8  23  12  -3.60  -40.75  0.55E-11
2019   8  23  12  -3.55  -40.75  0.11E-10
2019   8  23  12  -3.50  -40.75  0.20E-10
2019   8  23  12  -3.45  -40.75  0.18E-11
2019   8  23  12  -3.65  -40.70  0.26E-11
2019   8  23  12  -3.60  -40.70  0.11E-10
2019   8  23  12  -3.55  -40.70  0.17E-10
2019   8  23  12  -3.50  -40.70  0.61E-11
2019   8  23  12  -3.70  -40.65  0.14E-11
2019   8  23  12  -3.65  -40.65  0.55E-11
2019   8  23  12  -3.60  -40.65  0.17E-10
2019   8  23  12  -3.55  -40.65  0.13E-10
2019   8  23  12  -3.50  -40.65  0.12E-11
2019   8  23  12  -3.70  -40.60  0.53E-11
2019   8  23  12  -3.65  -40.60  0.12E-10
2019   8  23  12  -3.60  -40.60  0.23E-10
2019   8  23  12  -3.55  -40.60  0.79E-11
2019   8  23  12  -3.75  -40.55  0.42E-11
2019   8  23  12  -3.70  -40.55  0.14E-10
2019   8  23  12  -3.65  -40.55  0.23E-10
2019   8  23  12  -3.60  -40.55  0.96E-11
2019   8  23  12  -3.80  -40.50  0.85E-12
2019   8  23  12  -3.75  -40.50  0.10E-10
2019   8  23  12  -3.70  -40.50  0.17E-10
2019   8  23  12  -3.65  -40.50  0.19E-10
2019   8  23  12  -3.60  -40.50  0.62E-12
2019   8  23  12  -3.85  -40.45  0.26E-11
2019   8  23  12  -3.80  -40.45  0.65E-11
2019   8  23  12  -3.75  -40.45  0.20E-10
2019   8  23  12  -3.70  -40.45  0.24E-10
2019   8  23  12  -3.65  -40.45  0.36E-11
2019   8  23  12  -3.90  -40.40  0.17E-11
2019   8  23  12  -3.85  -40.40  0.39E-11
2019   8  23  12  -3.80  -40.40  0.15E-10
2019   8  23  12  -3.75  -40.40  0.34E-10
2019   8  23  12  -3.70  -40.40  0.62E-11
2019   8  23  12  -4.00  -40.35  0.43E-12
2019   8  23  12  -3.95  -40.35  0.17E-11
2019   8  23  12  -3.90  -40.35  0.47E-11
2019   8  23  12  -3.85  -40.35  0.70E-11
2019   8  23  12  -3.80  -40.35  0.30E-10
2019   8  23  12  -3.75  -40.35  0.12E-10
