YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   7  18  12  -3.00  -41.70  0.82E-12
2020   7  18  12  -3.10  -41.65  0.82E-12
2020   7  18  12  -3.05  -41.65  0.29E-11
2020   7  18  12  -3.00  -41.65  0.82E-12
2020   7  18  12  -3.10  -41.60  0.83E-12
2020   7  18  12  -3.05  -41.60  0.38E-11
2020   7  18  12  -3.15  -41.55  0.41E-12
2020   7  18  12  -3.10  -41.55  0.33E-11
2020   7  18  12  -3.05  -41.55  0.41E-12
2020   7  18  12  -3.15  -41.50  0.17E-11
2020   7  18  12  -3.10  -41.50  0.27E-11
2020   7  18  12  -3.25  -41.45  0.42E-12
2020   7  18  12  -3.20  -41.45  0.12E-11
2020   7  18  12  -3.15  -41.45  0.63E-11
2020   7  18  12  -3.10  -41.45  0.93E-12
2020   7  18  12  -3.20  -41.40  0.33E-11
2020   7  18  12  -3.15  -41.40  0.27E-11
2020   7  18  12  -3.10  -41.40  0.46E-12
2020   7  18  12  -3.25  -41.35  0.21E-11
2020   7  18  12  -3.20  -41.35  0.49E-11
2020   7  18  12  -3.15  -41.35  0.28E-11
2020   7  18  12  -3.30  -41.30  0.17E-11
2020   7  18  12  -3.25  -41.30  0.77E-11
2020   7  18  12  -3.20  -41.30  0.33E-11
2020   7  18  12  -3.15  -41.30  0.47E-12
2020   7  18  12  -3.30  -41.25  0.29E-11
2020   7  18  12  -3.25  -41.25  0.55E-11
2020   7  18  12  -3.20  -41.25  0.47E-11
2020   7  18  12  -3.35  -41.20  0.42E-11
2020   7  18  12  -3.30  -41.20  0.49E-11
2020   7  18  12  -3.25  -41.20  0.56E-11
2020   7  18  12  -3.20  -41.20  0.19E-11
2020   7  18  12  -3.45  -41.15  0.42E-12
2020   7  18  12  -3.40  -41.15  0.17E-11
2020   7  18  12  -3.35  -41.15  0.10E-10
2020   7  18  12  -3.30  -41.15  0.47E-11
2020   7  18  12  -3.25  -41.15  0.38E-11
2020   7  18  12  -3.45  -41.10  0.84E-12
2020   7  18  12  -3.40  -41.10  0.53E-11
2020   7  18  12  -3.35  -41.10  0.61E-11
2020   7  18  12  -3.30  -41.10  0.33E-11
2020   7  18  12  -3.25  -41.10  0.14E-11
2020   7  18  12  -3.50  -41.05  0.42E-12
2020   7  18  12  -3.45  -41.05  0.39E-11
2020   7  18  12  -3.40  -41.05  0.76E-11
2020   7  18  12  -3.35  -41.05  0.43E-11
2020   7  18  12  -3.30  -41.05  0.53E-11
2020   7  18  12  -3.50  -41.00  0.39E-11
2020   7  18  12  -3.45  -41.00  0.67E-11
2020   7  18  12  -3.40  -41.00  0.33E-11
2020   7  18  12  -3.35  -41.00  0.58E-11
2020   7  18  12  -3.30  -41.00  0.97E-12
2020   7  18  12  -3.55  -40.95  0.43E-12
2020   7  18  12  -3.50  -40.95  0.77E-11
2020   7  18  12  -3.45  -40.95  0.10E-10
2020   7  18  12  -3.40  -40.95  0.53E-11
2020   7  18  12  -3.35  -40.95  0.34E-11
2020   7  18  12  -3.55  -40.90  0.78E-11
2020   7  18  12  -3.50  -40.90  0.10E-10
2020   7  18  12  -3.45  -40.90  0.58E-11
2020   7  18  12  -3.40  -40.90  0.63E-11
