YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   5  21  12  -4.10  -40.40  0.14E-11
2014   5  21  12  -4.05  -40.40  0.41E-11
2014   5  21  12  -4.00  -40.40  0.69E-12
2014   5  21  12  -4.15  -40.35  0.69E-12
2014   5  21  12  -4.10  -40.35  0.99E-11
2014   5  21  12  -4.05  -40.35  0.59E-11
2014   5  21  12  -4.00  -40.35  0.31E-11
2014   5  21  12  -4.15  -40.30  0.49E-11
2014   5  21  12  -4.10  -40.30  0.15E-10
2014   5  21  12  -4.05  -40.30  0.12E-10
2014   5  21  12  -4.00  -40.30  0.16E-11
2014   5  21  12  -3.95  -40.30  0.80E-12
2014   5  21  12  -4.20  -40.25  0.84E-11
2014   5  21  12  -4.15  -40.25  0.13E-10
2014   5  21  12  -4.10  -40.25  0.19E-10
2014   5  21  12  -4.05  -40.25  0.18E-10
2014   5  21  12  -4.00  -40.25  0.32E-11
2014   5  21  12  -4.25  -40.20  0.10E-11
2014   5  21  12  -4.20  -40.20  0.17E-10
2014   5  21  12  -4.15  -40.20  0.30E-10
2014   5  21  12  -4.10  -40.20  0.16E-10
2014   5  21  12  -4.05  -40.20  0.22E-10
2014   5  21  12  -4.00  -40.20  0.80E-12
2014   5  21  12  -4.25  -40.15  0.53E-11
2014   5  21  12  -4.20  -40.15  0.36E-10
2014   5  21  12  -4.15  -40.15  0.25E-10
2014   5  21  12  -4.10  -40.15  0.31E-10
2014   5  21  12  -4.05  -40.15  0.19E-10
2014   5  21  12  -4.30  -40.10  0.64E-11
2014   5  21  12  -4.25  -40.10  0.28E-10
2014   5  21  12  -4.20  -40.10  0.35E-10
2014   5  21  12  -4.15  -40.10  0.36E-10
2014   5  21  12  -4.10  -40.10  0.48E-10
2014   5  21  12  -4.05  -40.10  0.82E-12
2014   5  21  12  -4.35  -40.05  0.43E-11
2014   5  21  12  -4.30  -40.05  0.32E-10
2014   5  21  12  -4.25  -40.05  0.24E-10
2014   5  21  12  -4.20  -40.05  0.40E-10
2014   5  21  12  -4.15  -40.05  0.74E-10
2014   5  21  12  -4.10  -40.05  0.11E-10
2014   5  21  12  -4.35  -40.00  0.24E-10
2014   5  21  12  -4.30  -40.00  0.39E-10
2014   5  21  12  -4.25  -40.00  0.36E-10
2014   5  21  12  -4.20  -40.00  0.94E-10
2014   5  21  12  -4.15  -40.00  0.49E-10
2014   5  21  12  -4.40  -39.95  0.44E-11
2014   5  21  12  -4.35  -39.95  0.22E-10
2014   5  21  12  -4.30  -39.95  0.61E-10
2014   5  21  12  -4.25  -39.95  0.89E-10
2014   5  21  12  -4.20  -39.95  0.10E-09
2014   5  21  12  -4.15  -39.95  0.37E-11
2014   5  21  12  -4.40  -39.90  0.33E-11
2014   5  21  12  -4.35  -39.90  0.55E-10
2014   5  21  12  -4.30  -39.90  0.73E-10
2014   5  21  12  -4.25  -39.90  0.13E-09
2014   5  21  12  -4.20  -39.90  0.37E-11
2014   5  21  12  -4.40  -39.85  0.33E-11
2014   5  21  12  -4.35  -39.85  0.11E-09
2014   5  21  12  -4.30  -39.85  0.20E-09
