YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3   9  12  -5.55  -40.30  0.14E-11
2021   3   9  12  -5.50  -40.30  0.10E-10
2021   3   9  12  -5.45  -40.30  0.18E-10
2021   3   9  12  -5.40  -40.30  0.15E-10
2021   3   9  12  -5.35  -40.30  0.63E-11
2021   3   9  12  -5.30  -40.30  0.52E-11
2021   3   9  12  -5.25  -40.30  0.78E-12
2021   3   9  12  -5.15  -40.30  0.12E-11
2021   3   9  12  -5.55  -40.25  0.31E-11
2021   3   9  12  -5.50  -40.25  0.66E-11
2021   3   9  12  -5.45  -40.25  0.78E-11
2021   3   9  12  -5.40  -40.25  0.20E-10
2021   3   9  12  -5.35  -40.25  0.24E-10
2021   3   9  12  -5.30  -40.25  0.31E-10
2021   3   9  12  -5.25  -40.25  0.43E-10
2021   3   9  12  -5.20  -40.25  0.51E-10
2021   3   9  12  -5.15  -40.25  0.51E-10
2021   3   9  12  -5.10  -40.25  0.20E-10
2021   3   9  12  -5.05  -40.25  0.40E-11
2021   3   9  12  -4.95  -40.25  0.12E-11
2021   3   9  12  -5.30  -40.20  0.54E-12
2021   3   9  12  -5.25  -40.20  0.49E-11
2021   3   9  12  -5.20  -40.20  0.18E-10
2021   3   9  12  -5.15  -40.20  0.39E-10
2021   3   9  12  -5.10  -40.20  0.57E-10
2021   3   9  12  -5.05  -40.20  0.83E-10
2021   3   9  12  -5.00  -40.20  0.66E-10
2021   3   9  12  -4.95  -40.20  0.39E-10
2021   3   9  12  -4.90  -40.20  0.22E-10
2021   3   9  12  -4.85  -40.20  0.20E-11
2021   3   9  12  -5.15  -40.15  0.16E-11
2021   3   9  12  -5.10  -40.15  0.16E-10
2021   3   9  12  -5.05  -40.15  0.28E-10
2021   3   9  12  -5.00  -40.15  0.23E-10
2021   3   9  12  -4.95  -40.15  0.47E-10
2021   3   9  12  -4.90  -40.15  0.64E-10
2021   3   9  12  -4.85  -40.15  0.58E-10
2021   3   9  12  -4.80  -40.15  0.60E-10
2021   3   9  12  -4.75  -40.15  0.17E-10
2021   3   9  12  -4.70  -40.15  0.24E-11
2021   3   9  12  -5.05  -40.10  0.16E-11
2021   3   9  12  -5.00  -40.10  0.14E-10
2021   3   9  12  -4.95  -40.10  0.21E-10
2021   3   9  12  -4.90  -40.10  0.32E-10
2021   3   9  12  -4.85  -40.10  0.47E-10
2021   3   9  12  -4.80  -40.10  0.48E-10
2021   3   9  12  -4.75  -40.10  0.69E-10
2021   3   9  12  -4.70  -40.10  0.66E-10
2021   3   9  12  -4.65  -40.10  0.44E-10
2021   3   9  12  -4.60  -40.10  0.24E-11
2021   3   9  12  -4.95  -40.05  0.11E-11
2021   3   9  12  -4.90  -40.05  0.17E-10
2021   3   9  12  -4.85  -40.05  0.32E-10
2021   3   9  12  -4.80  -40.05  0.43E-10
2021   3   9  12  -4.75  -40.05  0.47E-10
2021   3   9  12  -4.70  -40.05  0.63E-10
2021   3   9  12  -4.65  -40.05  0.91E-10
2021   3   9  12  -4.60  -40.05  0.59E-10
2021   3   9  12  -4.55  -40.05  0.28E-10
2021   3   9  12  -4.50  -40.05  0.36E-11
2021   3   9  12  -4.80  -40.00  0.13E-10
2021   3   9  12  -4.75  -40.00  0.33E-10
2021   3   9  12  -4.70  -40.00  0.56E-10
2021   3   9  12  -4.65  -40.00  0.78E-10
2021   3   9  12  -4.60  -40.00  0.99E-10
2021   3   9  12  -4.55  -40.00  0.96E-10
2021   3   9  12  -4.50  -40.00  0.57E-10
2021   3   9  12  -4.45  -40.00  0.22E-10
2021   3   9  12  -4.70  -39.95  0.94E-11
2021   3   9  12  -4.65  -39.95  0.43E-10
2021   3   9  12  -4.60  -39.95  0.81E-10
2021   3   9  12  -4.55  -39.95  0.14E-09
2021   3   9  12  -4.50  -39.95  0.15E-09
2021   3   9  12  -4.45  -39.95  0.11E-09
2021   3   9  12  -4.40  -39.95  0.37E-10
2021   3   9  12  -4.60  -39.90  0.67E-11
2021   3   9  12  -4.55  -39.90  0.64E-10
2021   3   9  12  -4.50  -39.90  0.16E-09
2021   3   9  12  -4.45  -39.90  0.27E-09
2021   3   9  12  -4.40  -39.90  0.22E-09
2021   3   9  12  -4.35  -39.90  0.47E-10
2021   3   9  12  -4.50  -39.85  0.27E-11
2021   3   9  12  -4.45  -39.85  0.14E-09
2021   3   9  12  -4.40  -39.85  0.41E-09
2021   3   9  12  -4.35  -39.85  0.77E-09
2021   3   9  12  -4.35  -39.80  0.84E-10
2021   3  10   0  -5.60  -40.60  0.64E-12
2021   3  10   0  -4.60  -40.60  0.77E-12
2021   3  10   0  -4.55  -40.60  0.77E-12
2021   3  10   0  -5.70  -40.55  0.63E-12
2021   3  10   0  -5.65  -40.55  0.95E-12
2021   3  10   0  -5.40  -40.55  0.19E-11
2021   3  10   0  -4.80  -40.55  0.15E-11
2021   3  10   0  -4.75  -40.55  0.63E-11
2021   3  10   0  -4.70  -40.55  0.11E-10
2021   3  10   0  -4.65  -40.55  0.25E-10
2021   3  10   0  -4.60  -40.55  0.31E-10
2021   3  10   0  -4.55  -40.55  0.23E-10
2021   3  10   0  -4.50  -40.55  0.15E-10
2021   3  10   0  -4.45  -40.55  0.43E-11
2021   3  10   0  -5.75  -40.50  0.63E-12
2021   3  10   0  -5.55  -40.50  0.66E-12
2021   3  10   0  -5.45  -40.50  0.13E-11
2021   3  10   0  -5.40  -40.50  0.20E-11
2021   3  10   0  -5.30  -40.50  0.11E-11
2021   3  10   0  -5.25  -40.50  0.18E-11
2021   3  10   0  -5.05  -40.50  0.73E-12
2021   3  10   0  -5.00  -40.50  0.11E-11
2021   3  10   0  -4.95  -40.50  0.62E-11
2021   3  10   0  -4.90  -40.50  0.13E-10
2021   3  10   0  -4.85  -40.50  0.21E-10
2021   3  10   0  -4.80  -40.50  0.17E-10
2021   3  10   0  -4.75  -40.50  0.24E-10
2021   3  10   0  -4.70  -40.50  0.18E-10
2021   3  10   0  -4.65  -40.50  0.93E-11
2021   3  10   0  -4.60  -40.50  0.20E-10
2021   3  10   0  -4.55  -40.50  0.50E-10
2021   3  10   0  -4.50  -40.50  0.61E-10
2021   3  10   0  -4.45  -40.50  0.65E-10
2021   3  10   0  -4.40  -40.50  0.35E-10
2021   3  10   0  -4.35  -40.50  0.24E-11
2021   3  10   0  -5.70  -40.45  0.63E-12
2021   3  10   0  -5.60  -40.45  0.13E-11
2021   3  10   0  -5.55  -40.45  0.13E-11
2021   3  10   0  -5.50  -40.45  0.61E-11
2021   3  10   0  -5.45  -40.45  0.59E-11
2021   3  10   0  -5.40  -40.45  0.37E-11
2021   3  10   0  -5.35  -40.45  0.64E-11
2021   3  10   0  -5.30  -40.45  0.13E-10
2021   3  10   0  -5.25  -40.45  0.33E-11
2021   3  10   0  -5.20  -40.45  0.58E-11
2021   3  10   0  -5.15  -40.45  0.29E-11
2021   3  10   0  -5.10  -40.45  0.76E-11
2021   3  10   0  -5.05  -40.45  0.15E-10
2021   3  10   0  -5.00  -40.45  0.17E-10
2021   3  10   0  -4.95  -40.45  0.24E-10
2021   3  10   0  -4.90  -40.45  0.18E-10
2021   3  10   0  -4.85  -40.45  0.11E-10
2021   3  10   0  -4.80  -40.45  0.14E-10
2021   3  10   0  -4.75  -40.45  0.13E-10
2021   3  10   0  -4.70  -40.45  0.90E-11
2021   3  10   0  -4.65  -40.45  0.98E-11
2021   3  10   0  -4.60  -40.45  0.68E-11
2021   3  10   0  -4.55  -40.45  0.39E-10
2021   3  10   0  -4.50  -40.45  0.33E-10
2021   3  10   0  -4.45  -40.45  0.51E-10
2021   3  10   0  -4.40  -40.45  0.42E-10
2021   3  10   0  -4.35  -40.45  0.40E-10
2021   3  10   0  -5.60  -40.40  0.29E-11
2021   3  10   0  -5.55  -40.40  0.43E-11
2021   3  10   0  -5.50  -40.40  0.45E-11
2021   3  10   0  -5.45  -40.40  0.12E-10
2021   3  10   0  -5.40  -40.40  0.77E-11
2021   3  10   0  -5.35  -40.40  0.15E-10
2021   3  10   0  -5.30  -40.40  0.21E-10
2021   3  10   0  -5.25  -40.40  0.18E-10
2021   3  10   0  -5.20  -40.40  0.26E-10
2021   3  10   0  -5.15  -40.40  0.31E-10
2021   3  10   0  -5.10  -40.40  0.21E-10
2021   3  10   0  -5.05  -40.40  0.15E-10
2021   3  10   0  -5.00  -40.40  0.96E-11
2021   3  10   0  -4.95  -40.40  0.52E-11
2021   3  10   0  -4.90  -40.40  0.18E-10
2021   3  10   0  -4.85  -40.40  0.30E-11
2021   3  10   0  -4.80  -40.40  0.90E-11
2021   3  10   0  -4.75  -40.40  0.12E-10
2021   3  10   0  -4.70  -40.40  0.68E-11
2021   3  10   0  -4.65  -40.40  0.53E-11
2021   3  10   0  -4.60  -40.40  0.53E-11
2021   3  10   0  -4.55  -40.40  0.31E-10
2021   3  10   0  -4.50  -40.40  0.32E-10
2021   3  10   0  -4.45  -40.40  0.36E-10
2021   3  10   0  -4.40  -40.40  0.43E-10
2021   3  10   0  -4.35  -40.40  0.80E-10
2021   3  10   0  -4.30  -40.40  0.18E-10
2021   3  10   0  -5.65  -40.35  0.13E-11
2021   3  10   0  -5.60  -40.35  0.13E-11
2021   3  10   0  -5.55  -40.35  0.27E-11
2021   3  10   0  -5.50  -40.35  0.61E-11
2021   3  10   0  -5.45  -40.35  0.58E-11
