YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   4  26  12  -3.70  -41.05  0.10E-11
2020   4  26  12  -3.60  -41.05  0.10E-11
2020   4  26  12  -3.70  -41.00  0.21E-11
2020   4  26  12  -3.65  -41.00  0.48E-11
2020   4  26  12  -3.75  -40.95  0.17E-11
2020   4  26  12  -3.70  -40.95  0.38E-11
2020   4  26  12  -3.65  -40.95  0.21E-11
2020   4  26  12  -3.80  -40.90  0.12E-11
2020   4  26  12  -3.75  -40.90  0.91E-11
2020   4  26  12  -3.70  -40.90  0.85E-11
2020   4  26  12  -3.65  -40.90  0.21E-11
2020   4  26  12  -3.60  -40.90  0.10E-11
2020   4  26  12  -3.80  -40.85  0.19E-11
2020   4  26  12  -3.75  -40.85  0.49E-11
2020   4  26  12  -3.70  -40.85  0.43E-11
2020   4  26  12  -3.65  -40.85  0.24E-11
2020   4  26  12  -3.85  -40.80  0.21E-11
2020   4  26  12  -3.80  -40.80  0.10E-10
2020   4  26  12  -3.75  -40.80  0.63E-11
2020   4  26  12  -3.70  -40.80  0.46E-11
2020   4  26  12  -3.65  -40.80  0.12E-11
2020   4  26  12  -3.90  -40.75  0.16E-11
2020   4  26  12  -3.85  -40.75  0.48E-11
2020   4  26  12  -3.80  -40.75  0.68E-11
2020   4  26  12  -3.75  -40.75  0.44E-11
2020   4  26  12  -3.70  -40.75  0.24E-11
2020   4  26  12  -3.65  -40.75  0.24E-11
2020   4  26  12  -3.95  -40.70  0.11E-11
2020   4  26  12  -3.90  -40.70  0.59E-11
2020   4  26  12  -3.85  -40.70  0.36E-11
2020   4  26  12  -3.80  -40.70  0.86E-11
2020   4  26  12  -3.75  -40.70  0.60E-11
2020   4  26  12  -3.65  -40.70  0.12E-11
2020   4  26  12  -3.95  -40.65  0.16E-11
2020   4  26  12  -3.90  -40.65  0.44E-11
2020   4  26  12  -3.85  -40.65  0.74E-11
2020   4  26  12  -3.80  -40.65  0.57E-11
2020   4  26  12  -3.75  -40.65  0.92E-11
2020   4  26  12  -3.70  -40.65  0.12E-11
2020   4  26  12  -4.00  -40.60  0.11E-11
2020   4  26  12  -3.95  -40.60  0.22E-11
2020   4  26  12  -3.90  -40.60  0.79E-11
2020   4  26  12  -3.85  -40.60  0.43E-11
2020   4  26  12  -3.80  -40.60  0.77E-11
2020   4  26  12  -3.75  -40.60  0.64E-11
2020   4  26  12  -3.70  -40.60  0.36E-11
2020   4  26  12  -4.00  -40.55  0.26E-11
2020   4  26  12  -3.95  -40.55  0.58E-11
2020   4  26  12  -3.90  -40.55  0.61E-11
2020   4  26  12  -3.85  -40.55  0.10E-10
2020   4  26  12  -3.80  -40.55  0.81E-11
2020   4  26  12  -3.75  -40.55  0.60E-11
2020   4  26  12  -3.70  -40.55  0.12E-11
2020   4  26  12  -4.05  -40.50  0.23E-11
2020   4  26  12  -4.00  -40.50  0.58E-11
2020   4  26  12  -3.95  -40.50  0.56E-11
2020   4  26  12  -3.90  -40.50  0.56E-11
2020   4  26  12  -3.85  -40.50  0.90E-11
2020   4  26  12  -3.80  -40.50  0.12E-10
2020   4  26  12  -3.75  -40.50  0.36E-11
2020   4  26  12  -4.10  -40.45  0.13E-11
2020   4  26  12  -4.05  -40.45  0.52E-11
2020   4  26  12  -4.00  -40.45  0.40E-11
2020   4  26  12  -3.95  -40.45  0.80E-11
2020   4  26  12  -3.90  -40.45  0.97E-11
2020   4  26  12  -3.85  -40.45  0.61E-11
2020   4  26  12  -3.80  -40.45  0.36E-11
2020   4  26  12  -4.15  -40.40  0.44E-12
2020   4  26  12  -4.10  -40.40  0.74E-11
2020   4  26  12  -4.05  -40.40  0.73E-11
2020   4  26  12  -4.00  -40.40  0.56E-11
2020   4  26  12  -3.95  -40.40  0.93E-11
2020   4  26  12  -3.90  -40.40  0.76E-11
2020   4  26  12  -3.85  -40.40  0.11E-10
2020   4  26  12  -3.80  -40.40  0.61E-11
2020   4  26  12  -4.15  -40.35  0.31E-11
2020   4  26  12  -4.10  -40.35  0.71E-11
2020   4  26  12  -4.05  -40.35  0.75E-11
2020   4  26  12  -4.00  -40.35  0.62E-11
2020   4  26  12  -3.95  -40.35  0.70E-11
2020   4  26  12  -3.90  -40.35  0.90E-11
2020   4  26  12  -3.85  -40.35  0.12E-10
2020   4  26  12  -3.80  -40.35  0.12E-11
2020   4  26  12  -4.15  -40.30  0.97E-11
2020   4  26  12  -4.10  -40.30  0.72E-11
2020   4  26  12  -4.05  -40.30  0.50E-11
2020   4  26  12  -4.00  -40.30  0.75E-11
2020   4  26  12  -3.95  -40.30  0.54E-11
2020   4  26  12  -3.90  -40.30  0.95E-11
2020   4  26  12  -3.85  -40.30  0.24E-11
2020   4  26  12  -4.20  -40.25  0.31E-11
2020   4  26  12  -4.15  -40.25  0.12E-10
2020   4  26  12  -4.10  -40.25  0.12E-10
2020   4  26  12  -4.05  -40.25  0.11E-10
2020   4  26  12  -4.00  -40.25  0.52E-11
2020   4  26  12  -3.95  -40.25  0.11E-10
2020   4  26  12  -3.90  -40.25  0.11E-10
2020   4  26  12  -4.20  -40.20  0.86E-11
2020   4  26  12  -4.15  -40.20  0.12E-10
2020   4  26  12  -4.10  -40.20  0.78E-11
2020   4  26  12  -4.05  -40.20  0.13E-10
2020   4  26  12  -4.00  -40.20  0.12E-10
2020   4  26  12  -3.95  -40.20  0.11E-10
2020   4  26  12  -3.90  -40.20  0.72E-11
2020   4  26  12  -4.25  -40.15  0.18E-11
2020   4  26  12  -4.20  -40.15  0.17E-10
2020   4  26  12  -4.15  -40.15  0.12E-10
2020   4  26  12  -4.10  -40.15  0.19E-10
2020   4  26  12  -4.05  -40.15  0.15E-10
2020   4  26  12  -4.00  -40.15  0.13E-10
2020   4  26  12  -3.95  -40.15  0.21E-10
2020   4  26  12  -3.90  -40.15  0.36E-11
2020   4  26  12  -4.25  -40.10  0.91E-11
2020   4  26  12  -4.20  -40.10  0.17E-10
2020   4  26  12  -4.15  -40.10  0.18E-10
2020   4  26  12  -4.10  -40.10  0.18E-10
2020   4  26  12  -4.05  -40.10  0.14E-10
2020   4  26  12  -4.00  -40.10  0.23E-10
2020   4  26  12  -3.95  -40.10  0.24E-11
2020   4  26  12  -4.30  -40.05  0.13E-11
2020   4  26  12  -4.25  -40.05  0.17E-10
2020   4  26  12  -4.20  -40.05  0.25E-10
2020   4  26  12  -4.15  -40.05  0.30E-10
2020   4  26  12  -4.10  -40.05  0.39E-10
2020   4  26  12  -4.05  -40.05  0.30E-10
2020   4  26  12  -4.00  -40.05  0.96E-11
2020   4  26  12  -4.30  -40.00  0.10E-10
2020   4  26  12  -4.25  -40.00  0.28E-10
2020   4  26  12  -4.20  -40.00  0.28E-10
2020   4  26  12  -4.15  -40.00  0.77E-10
2020   4  26  12  -4.10  -40.00  0.78E-10
2020   4  26  12  -4.05  -40.00  0.14E-10
2020   4  26  12  -4.30  -39.95  0.31E-10
2020   4  26  12  -4.25  -39.95  0.41E-10
2020   4  26  12  -4.20  -39.95  0.11E-09
2020   4  26  12  -4.15  -39.95  0.98E-10
2020   4  26  12  -4.10  -39.95  0.39E-10
2020   4  26  12  -4.30  -39.90  0.75E-10
2020   4  26  12  -4.25  -39.90  0.16E-09
2020   4  26  12  -4.20  -39.90  0.15E-09
2020   4  26  12  -4.15  -39.90  0.33E-10
2020   4  26  12  -4.10  -39.90  0.36E-11
2020   4  26  12  -4.35  -39.85  0.12E-10
2020   4  26  12  -4.30  -39.85  0.44E-09
2020   4  26  12  -4.25  -39.85  0.24E-09
2020   4  26  12  -4.20  -39.85  0.31E-10
2020   4  26  12  -4.15  -39.85  0.12E-11
2020   4  26  12  -4.35  -39.80  0.10E-10
2020   4  26  12  -4.30  -39.80  0.31E-09
2020   4  26  12  -4.25  -39.80  0.29E-10
2020   4  27   0  -3.90  -41.85  0.38E-12
2020   4  27   0  -3.90  -41.75  0.47E-12
2020   4  27   0  -3.90  -41.70  0.38E-12
2020   4  27   0  -3.85  -41.70  0.81E-12
2020   4  27   0  -3.80  -41.70  0.12E-11
2020   4  27   0  -3.90  -41.65  0.48E-12
2020   4  27   0  -3.85  -41.65  0.76E-12
2020   4  27   0  -3.80  -41.65  0.36E-11
2020   4  27   0  -3.75  -41.65  0.11E-11
2020   4  27   0  -3.90  -41.60  0.13E-11
2020   4  27   0  -3.85  -41.60  0.21E-11
2020   4  27   0  -3.80  -41.60  0.27E-11
2020   4  27   0  -3.75  -41.60  0.14E-11
2020   4  27   0  -3.70  -41.60  0.12E-11
2020   4  27   0  -3.95  -41.55  0.43E-12
2020   4  27   0  -3.90  -41.55  0.86E-12
2020   4  27   0  -3.85  -41.55  0.43E-11
2020   4  27   0  -3.80  -41.55  0.28E-11
2020   4  27   0  -3.75  -41.55  0.13E-11
2020   4  27   0  -3.70  -41.55  0.38E-12
2020   4  27   0  -3.95  -41.50  0.43E-12
2020   4  27   0  -3.90  -41.50  0.48E-12
2020   4  27   0  -3.85  -41.50  0.13E-11
2020   4  27   0  -3.80  -41.50  0.51E-11
2020   4  27   0  -3.75  -41.50  0.26E-11
