YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   1  24  12  -5.65  -40.75  0.69E-12
2022   1  24  12  -5.65  -40.70  0.14E-11
2022   1  24  12  -5.60  -40.70  0.76E-11
2022   1  24  12  -5.55  -40.70  0.44E-11
2022   1  24  12  -5.60  -40.65  0.52E-11
2022   1  24  12  -5.55  -40.65  0.18E-10
2022   1  24  12  -5.50  -40.65  0.37E-11
2022   1  24  12  -5.45  -40.65  0.23E-11
2022   1  24  12  -5.55  -40.60  0.91E-11
2022   1  24  12  -5.50  -40.60  0.13E-10
2022   1  24  12  -5.45  -40.60  0.13E-10
2022   1  24  12  -5.40  -40.60  0.29E-11
2022   1  24  12  -5.50  -40.55  0.17E-10
2022   1  24  12  -5.45  -40.55  0.15E-10
2022   1  24  12  -5.40  -40.55  0.13E-10
2022   1  24  12  -5.35  -40.55  0.55E-11
2022   1  24  12  -5.30  -40.55  0.16E-11
2022   1  24  12  -5.45  -40.50  0.15E-10
2022   1  24  12  -5.40  -40.50  0.28E-10
2022   1  24  12  -5.35  -40.50  0.12E-10
2022   1  24  12  -5.30  -40.50  0.31E-11
2022   1  24  12  -5.25  -40.50  0.79E-12
2022   1  24  12  -5.20  -40.50  0.16E-11
2022   1  24  12  -5.40  -40.45  0.16E-10
2022   1  24  12  -5.35  -40.45  0.41E-10
2022   1  24  12  -5.30  -40.45  0.19E-10
2022   1  24  12  -5.25  -40.45  0.57E-11
2022   1  24  12  -5.20  -40.45  0.71E-11
2022   1  24  12  -5.15  -40.45  0.55E-11
2022   1  24  12  -5.10  -40.45  0.16E-11
2022   1  24  12  -5.05  -40.45  0.24E-11
2022   1  24  12  -5.35  -40.40  0.21E-11
2022   1  24  12  -5.30  -40.40  0.46E-10
2022   1  24  12  -5.25  -40.40  0.36E-10
2022   1  24  12  -5.20  -40.40  0.53E-11
2022   1  24  12  -5.15  -40.40  0.59E-11
2022   1  24  12  -5.10  -40.40  0.32E-11
2022   1  24  12  -5.05  -40.40  0.46E-11
2022   1  24  12  -5.00  -40.40  0.24E-11
2022   1  24  12  -4.95  -40.40  0.24E-11
2022   1  24  12  -5.25  -40.35  0.28E-10
2022   1  24  12  -5.20  -40.35  0.64E-10
2022   1  24  12  -5.15  -40.35  0.23E-10
2022   1  24  12  -5.10  -40.35  0.97E-11
2022   1  24  12  -5.05  -40.35  0.70E-11
2022   1  24  12  -5.00  -40.35  0.26E-11
2022   1  24  12  -4.95  -40.35  0.54E-11
2022   1  24  12  -4.90  -40.35  0.16E-11
2022   1  24  12  -4.85  -40.35  0.24E-11
2022   1  24  12  -5.15  -40.30  0.49E-10
2022   1  24  12  -5.10  -40.30  0.71E-10
2022   1  24  12  -5.05  -40.30  0.29E-10
2022   1  24  12  -5.00  -40.30  0.76E-11
2022   1  24  12  -4.95  -40.30  0.42E-11
2022   1  24  12  -4.90  -40.30  0.18E-11
2022   1  24  12  -4.85  -40.30  0.50E-11
2022   1  24  12  -4.80  -40.30  0.16E-11
2022   1  24  12  -4.75  -40.30  0.81E-12
2022   1  24  12  -5.05  -40.25  0.81E-10
2022   1  24  12  -5.00  -40.25  0.76E-10
2022   1  24  12  -4.95  -40.25  0.46E-10
2022   1  24  12  -4.90  -40.25  0.17E-10
2022   1  24  12  -4.85  -40.25  0.36E-11
2022   1  24  12  -4.80  -40.25  0.42E-11
2022   1  24  12  -4.75  -40.25  0.46E-11
2022   1  24  12  -5.00  -40.20  0.54E-11
2022   1  24  12  -4.95  -40.20  0.60E-10
2022   1  24  12  -4.90  -40.20  0.84E-10
2022   1  24  12  -4.85  -40.20  0.50E-10
2022   1  24  12  -4.80  -40.20  0.14E-10
2022   1  24  12  -4.75  -40.20  0.79E-11
2022   1  24  12  -4.70  -40.20  0.38E-11
2022   1  24  12  -4.65  -40.20  0.32E-11
2022   1  24  12  -4.90  -40.15  0.67E-11
2022   1  24  12  -4.85  -40.15  0.67E-10
2022   1  24  12  -4.80  -40.15  0.12E-09
2022   1  24  12  -4.75  -40.15  0.47E-10
2022   1  24  12  -4.70  -40.15  0.83E-11
2022   1  24  12  -4.65  -40.15  0.85E-11
2022   1  24  12  -4.60  -40.15  0.33E-11
2022   1  24  12  -4.80  -40.10  0.18E-10
2022   1  24  12  -4.75  -40.10  0.99E-10
2022   1  24  12  -4.70  -40.10  0.11E-09
2022   1  24  12  -4.65  -40.10  0.36E-10
2022   1  24  12  -4.60  -40.10  0.12E-10
2022   1  24  12  -4.55  -40.10  0.49E-11
2022   1  24  12  -4.70  -40.05  0.60E-10
2022   1  24  12  -4.65  -40.05  0.18E-09
2022   1  24  12  -4.60  -40.05  0.11E-09
2022   1  24  12  -4.55  -40.05  0.17E-10
2022   1  24  12  -4.50  -40.05  0.66E-11
2022   1  24  12  -4.65  -40.00  0.10E-10
2022   1  24  12  -4.60  -40.00  0.13E-09
2022   1  24  12  -4.55  -40.00  0.21E-09
2022   1  24  12  -4.50  -40.00  0.27E-10
2022   1  24  12  -4.45  -40.00  0.33E-11
2022   1  24  12  -4.55  -39.95  0.81E-10
2022   1  24  12  -4.50  -39.95  0.32E-09
2022   1  24  12  -4.45  -39.95  0.55E-10
2022   1  24  12  -4.40  -39.95  0.39E-11
2022   1  24  12  -4.45  -39.90  0.42E-09
2022   1  24  12  -4.40  -39.90  0.17E-09
2022   1  24  12  -4.35  -39.90  0.85E-12
2022   1  24  12  -4.40  -39.85  0.33E-09
2022   1  24  12  -4.35  -39.85  0.46E-09
2022   1  24  12  -4.35  -39.80  0.26E-10
2022   1  25   0  -6.60  -41.35  0.76E-12
2022   1  25   0  -6.35  -41.35  0.48E-12
