YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  27  12  -3.80  -41.60  0.52E-12
2019   4  27  12  -3.75  -41.60  0.10E-11
2019   4  27  12  -3.80  -41.55  0.31E-11
2019   4  27  12  -3.85  -41.50  0.52E-12
2019   4  27  12  -3.80  -41.50  0.47E-11
2019   4  27  12  -3.85  -41.45  0.10E-11
2019   4  27  12  -3.80  -41.45  0.53E-11
2019   4  27  12  -3.85  -41.40  0.92E-11
2019   4  27  12  -3.80  -41.40  0.78E-11
2019   4  27  12  -3.85  -41.35  0.14E-10
2019   4  27  12  -3.80  -41.35  0.94E-12
2019   4  27  12  -3.90  -41.30  0.60E-12
2019   4  27  12  -3.85  -41.30  0.13E-10
2019   4  27  12  -3.80  -41.30  0.59E-12
2019   4  27  12  -3.90  -41.25  0.46E-11
2019   4  27  12  -3.85  -41.25  0.16E-10
2019   4  27  12  -3.90  -41.20  0.11E-10
2019   4  27  12  -3.85  -41.20  0.93E-11
2019   4  27  12  -3.90  -41.15  0.20E-10
2019   4  27  12  -3.85  -41.15  0.16E-11
2019   4  27  12  -3.95  -41.10  0.11E-11
2019   4  27  12  -3.90  -41.10  0.20E-10
2019   4  27  12  -3.95  -41.05  0.63E-11
2019   4  27  12  -3.90  -41.05  0.19E-10
2019   4  27  12  -3.95  -41.00  0.16E-10
2019   4  27  12  -3.90  -41.00  0.96E-11
2019   4  27  12  -3.95  -40.95  0.28E-10
2019   4  27  12  -3.90  -40.95  0.17E-11
2019   4  27  12  -4.00  -40.90  0.49E-12
2019   4  27  12  -3.95  -40.90  0.27E-10
2019   4  27  12  -3.90  -40.90  0.59E-12
2019   4  27  12  -4.00  -40.85  0.19E-10
2019   4  27  12  -3.95  -40.85  0.23E-10
2019   4  27  12  -4.00  -40.80  0.25E-10
2019   4  27  12  -3.95  -40.80  0.58E-11
2019   4  27  12  -4.00  -40.75  0.35E-10
2019   4  27  12  -3.95  -40.75  0.59E-12
2019   4  27  12  -4.05  -40.70  0.46E-11
2019   4  27  12  -4.00  -40.70  0.29E-10
