YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  12   5  12  -5.20  -41.55  0.82E-12
2020  12   5  12  -5.15  -41.55  0.41E-12
2020  12   5  12  -5.20  -41.50  0.12E-11
2020  12   5  12  -5.10  -41.50  0.41E-12
2020  12   5  12  -5.25  -41.45  0.41E-12
2020  12   5  12  -5.20  -41.45  0.83E-12
2020  12   5  12  -5.15  -41.45  0.29E-11
2020  12   5  12  -5.10  -41.45  0.83E-12
2020  12   5  12  -5.05  -41.45  0.42E-12
2020  12   5  12  -5.20  -41.40  0.17E-11
2020  12   5  12  -5.15  -41.40  0.67E-11
2020  12   5  12  -5.10  -41.40  0.43E-11
2020  12   5  12  -5.05  -41.40  0.22E-11
2020  12   5  12  -5.20  -41.35  0.42E-12
2020  12   5  12  -5.15  -41.35  0.61E-11
2020  12   5  12  -5.10  -41.35  0.68E-11
2020  12   5  12  -5.05  -41.35  0.49E-11
2020  12   5  12  -5.00  -41.35  0.40E-11
2020  12   5  12  -4.95  -41.35  0.91E-12
2020  12   5  12  -4.90  -41.35  0.46E-12
2020  12   5  12  -5.15  -41.30  0.35E-12
2020  12   5  12  -5.10  -41.30  0.42E-11
2020  12   5  12  -5.05  -41.30  0.47E-11
2020  12   5  12  -5.00  -41.30  0.50E-11
2020  12   5  12  -4.95  -41.30  0.41E-11
2020  12   5  12  -4.90  -41.30  0.32E-11
2020  12   5  12  -4.85  -41.30  0.46E-12
2020  12   5  12  -5.10  -41.25  0.26E-11
2020  12   5  12  -5.05  -41.25  0.62E-11
2020  12   5  12  -5.00  -41.25  0.50E-11
2020  12   5  12  -4.95  -41.25  0.26E-11
2020  12   5  12  -4.90  -41.25  0.18E-11
2020  12   5  12  -4.85  -41.25  0.28E-11
2020  12   5  12  -4.80  -41.25  0.46E-12
2020  12   5  12  -5.10  -41.20  0.11E-11
2020  12   5  12  -5.05  -41.20  0.60E-11
2020  12   5  12  -5.00  -41.20  0.45E-11
2020  12   5  12  -4.95  -41.20  0.77E-11
2020  12   5  12  -4.90  -41.20  0.59E-11
2020  12   5  12  -4.85  -41.20  0.32E-11
2020  12   5  12  -4.80  -41.20  0.32E-11
2020  12   5  12  -4.75  -41.20  0.46E-12
2020  12   5  12  -5.05  -41.15  0.35E-12
2020  12   5  12  -5.00  -41.15  0.65E-11
2020  12   5  12  -4.95  -41.15  0.70E-11
2020  12   5  12  -4.90  -41.15  0.56E-11
2020  12   5  12  -4.85  -41.15  0.37E-11
2020  12   5  12  -4.80  -41.15  0.28E-11
2020  12   5  12  -4.75  -41.15  0.37E-11
2020  12   5  12  -4.70  -41.15  0.46E-12
2020  12   5  12  -5.00  -41.10  0.40E-11
2020  12   5  12  -4.95  -41.10  0.62E-11
2020  12   5  12  -4.90  -41.10  0.74E-11
2020  12   5  12  -4.85  -41.10  0.70E-11
2020  12   5  12  -4.80  -41.10  0.55E-11
2020  12   5  12  -4.75  -41.10  0.37E-11
2020  12   5  12  -4.70  -41.10  0.19E-11
2020  12   5  12  -4.65  -41.10  0.47E-12
2020  12   5  12  -4.95  -41.05  0.69E-11
2020  12   5  12  -4.90  -41.05  0.52E-11
2020  12   5  12  -4.85  -41.05  0.73E-11
2020  12   5  12  -4.80  -41.05  0.50E-11
2020  12   5  12  -4.75  -41.05  0.47E-11
2020  12   5  12  -4.70  -41.05  0.37E-11
2020  12   5  12  -4.65  -41.05  0.47E-12
2020  12   5  12  -4.95  -41.00  0.11E-11
2020  12   5  12  -4.90  -41.00  0.15E-10
2020  12   5  12  -4.85  -41.00  0.89E-11
2020  12   5  12  -4.80  -41.00  0.51E-11
2020  12   5  12  -4.75  -41.00  0.56E-11
2020  12   5  12  -4.70  -41.00  0.33E-11
2020  12   5  12  -4.65  -41.00  0.14E-11
2020  12   5  12  -4.60  -41.00  0.47E-12
2020  12   5  12  -4.90  -40.95  0.43E-11
2020  12   5  12  -4.85  -40.95  0.25E-10
2020  12   5  12  -4.80  -40.95  0.46E-11
2020  12   5  12  -4.75  -40.95  0.49E-11
2020  12   5  12  -4.70  -40.95  0.65E-11
2020  12   5  12  -4.65  -40.95  0.43E-11
2020  12   5  12  -4.60  -40.95  0.38E-11
2020  12   5  12  -4.85  -40.90  0.14E-10
2020  12   5  12  -4.80  -40.90  0.15E-10
2020  12   5  12  -4.75  -40.90  0.66E-11
2020  12   5  12  -4.70  -40.90  0.49E-11
2020  12   5  12  -4.65  -40.90  0.65E-11
2020  12   5  12  -4.60  -40.90  0.43E-11
2020  12   5  12  -4.55  -40.90  0.95E-12
2020  12   5  12  -4.80  -40.85  0.22E-10
2020  12   5  12  -4.75  -40.85  0.13E-10
2020  12   5  12  -4.70  -40.85  0.39E-11
2020  12   5  12  -4.65  -40.85  0.63E-11
2020  12   5  12  -4.60  -40.85  0.57E-11
2020  12   5  12  -4.55  -40.85  0.14E-11
2020  12   5  12  -4.45  -40.85  0.48E-12
2020  12   5  12  -4.80  -40.80  0.22E-11
2020  12   5  12  -4.75  -40.80  0.39E-10
2020  12   5  12  -4.70  -40.80  0.59E-11
2020  12   5  12  -4.65  -40.80  0.66E-11
2020  12   5  12  -4.60  -40.80  0.92E-11
2020  12   5  12  -4.55  -40.80  0.19E-11
2020  12   5  12  -4.50  -40.80  0.14E-11
2020  12   5  12  -4.75  -40.75  0.19E-10
2020  12   5  12  -4.70  -40.75  0.37E-10
2020  12   5  12  -4.65  -40.75  0.75E-11
2020  12   5  12  -4.60  -40.75  0.48E-11
2020  12   5  12  -4.55  -40.75  0.86E-11
2020  12   5  12  -4.50  -40.75  0.43E-11
2020  12   5  12  -4.45  -40.75  0.96E-12
2020  12   5  12  -4.70  -40.70  0.51E-10
2020  12   5  12  -4.65  -40.70  0.12E-10
2020  12   5  12  -4.60  -40.70  0.61E-11
2020  12   5  12  -4.55  -40.70  0.44E-11
2020  12   5  12  -4.50  -40.70  0.34E-11
2020  12   5  12  -4.45  -40.70  0.24E-11
2020  12   5  12  -4.70  -40.65  0.39E-11
2020  12   5  12  -4.65  -40.65  0.60E-10
2020  12   5  12  -4.60  -40.65  0.76E-11
2020  12   5  12  -4.55  -40.65  0.68E-11
2020  12   5  12  -4.50  -40.65  0.70E-11
2020  12   5  12  -4.45  -40.65  0.39E-11
2020  12   5  12  -4.65  -40.60  0.52E-10
2020  12   5  12  -4.60  -40.60  0.25E-10
2020  12   5  12  -4.55  -40.60  0.85E-11
2020  12   5  12  -4.50  -40.60  0.85E-11
