YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   4  13  12  -4.65  -41.05  0.51E-12
2021   4  13  12  -4.65  -41.00  0.15E-11
2021   4  13  12  -4.60  -41.00  0.52E-12
2021   4  13  12  -4.65  -40.95  0.36E-11
2021   4  13  12  -4.60  -40.95  0.52E-12
2021   4  13  12  -4.65  -40.90  0.73E-11
2021   4  13  12  -4.60  -40.90  0.91E-11
2021   4  13  12  -4.50  -40.90  0.58E-12
2021   4  13  12  -4.65  -40.85  0.70E-11
2021   4  13  12  -4.60  -40.85  0.13E-10
2021   4  13  12  -4.55  -40.85  0.58E-12
2021   4  13  12  -4.65  -40.80  0.69E-11
2021   4  13  12  -4.60  -40.80  0.16E-10
2021   4  13  12  -4.55  -40.80  0.12E-11
2021   4  13  12  -4.50  -40.80  0.12E-11
2021   4  13  12  -4.65  -40.75  0.69E-11
2021   4  13  12  -4.60  -40.75  0.18E-10
2021   4  13  12  -4.55  -40.75  0.11E-10
2021   4  13  12  -4.65  -40.70  0.42E-11
2021   4  13  12  -4.60  -40.70  0.21E-10
2021   4  13  12  -4.55  -40.70  0.14E-10
2021   4  13  12  -4.50  -40.70  0.59E-12
2021   4  13  12  -4.65  -40.65  0.53E-12
2021   4  13  12  -4.60  -40.65  0.23E-10
2021   4  13  12  -4.55  -40.65  0.22E-10
2021   4  13  12  -4.50  -40.65  0.47E-11
2021   4  13  12  -4.60  -40.60  0.21E-10
2021   4  13  12  -4.55  -40.60  0.23E-10
2021   4  13  12  -4.50  -40.60  0.12E-10
2021   4  13  12  -4.45  -40.60  0.12E-11
2021   4  13  12  -4.60  -40.55  0.96E-11
2021   4  13  12  -4.55  -40.55  0.36E-10
2021   4  13  12  -4.50  -40.55  0.17E-10
2021   4  13  12  -4.45  -40.55  0.60E-11
2021   4  13  12  -4.60  -40.50  0.11E-11
2021   4  13  12  -4.55  -40.50  0.40E-10
2021   4  13  12  -4.50  -40.50  0.23E-10
2021   4  13  12  -4.45  -40.50  0.10E-10
2021   4  13  12  -4.55  -40.45  0.34E-10
2021   4  13  12  -4.50  -40.45  0.39E-10
2021   4  13  12  -4.45  -40.45  0.19E-10
2021   4  13  12  -4.40  -40.45  0.12E-11
2021   4  13  12  -4.55  -40.40  0.20E-10
2021   4  13  12  -4.50  -40.40  0.54E-10
2021   4  13  12  -4.45  -40.40  0.22E-10
2021   4  13  12  -4.40  -40.40  0.72E-11
2021   4  13  12  -4.50  -40.35  0.81E-10
2021   4  13  12  -4.45  -40.35  0.25E-10
2021   4  13  12  -4.40  -40.35  0.12E-10
2021   4  13  12  -4.50  -40.30  0.51E-10
2021   4  13  12  -4.45  -40.30  0.59E-10
2021   4  13  12  -4.40  -40.30  0.20E-10
2021   4  13  12  -4.35  -40.30  0.12E-11
2021   4  13  12  -4.50  -40.25  0.16E-10
2021   4  13  12  -4.45  -40.25  0.95E-10
2021   4  13  12  -4.40  -40.25  0.33E-10
2021   4  13  12  -4.35  -40.25  0.79E-11
2021   4  13  12  -4.45  -40.20  0.13E-09
2021   4  13  12  -4.40  -40.20  0.44E-10
