YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   8  14  12  -4.05  -42.05  0.41E-12
2019   8  14  12  -4.10  -41.95  0.41E-12
2019   8  14  12  -4.05  -41.95  0.41E-12
2019   8  14  12  -4.10  -41.90  0.82E-12
2019   8  14  12  -4.00  -41.90  0.41E-12
2019   8  14  12  -4.10  -41.85  0.12E-11
2019   8  14  12  -4.05  -41.85  0.17E-11
2019   8  14  12  -4.00  -41.85  0.41E-12
2019   8  14  12  -4.10  -41.80  0.29E-11
2019   8  14  12  -4.05  -41.80  0.42E-11
2019   8  14  12  -4.00  -41.80  0.46E-12
2019   8  14  12  -4.15  -41.75  0.83E-12
2019   8  14  12  -4.10  -41.75  0.21E-11
2019   8  14  12  -4.05  -41.75  0.39E-11
2019   8  14  12  -4.00  -41.75  0.88E-12
2019   8  14  12  -4.15  -41.70  0.83E-12
2019   8  14  12  -4.10  -41.70  0.21E-11
2019   8  14  12  -4.05  -41.70  0.80E-11
2019   8  14  12  -4.00  -41.70  0.93E-12
2019   8  14  12  -4.15  -41.65  0.25E-11
2019   8  14  12  -4.10  -41.65  0.21E-11
2019   8  14  12  -4.05  -41.65  0.63E-11
2019   8  14  12  -4.00  -41.65  0.18E-11
2019   8  14  12  -4.15  -41.60  0.17E-11
2019   8  14  12  -4.10  -41.60  0.43E-11
2019   8  14  12  -4.05  -41.60  0.58E-11
2019   8  14  12  -4.00  -41.60  0.23E-11
2019   8  14  12  -4.15  -41.55  0.21E-11
2019   8  14  12  -4.10  -41.55  0.49E-11
2019   8  14  12  -4.05  -41.55  0.97E-11
2019   8  14  12  -4.00  -41.55  0.23E-11
2019   8  14  12  -4.20  -41.50  0.42E-12
2019   8  14  12  -4.15  -41.50  0.20E-11
2019   8  14  12  -4.10  -41.50  0.65E-11
2019   8  14  12  -4.05  -41.50  0.50E-11
2019   8  14  12  -4.00  -41.50  0.33E-11
2019   8  14  12  -4.15  -41.45  0.20E-11
2019   8  14  12  -4.10  -41.45  0.58E-11
2019   8  14  12  -4.05  -41.45  0.70E-11
2019   8  14  12  -4.00  -41.45  0.23E-11
2019   8  14  12  -3.95  -41.45  0.47E-12
2019   8  14  12  -4.20  -41.40  0.70E-12
2019   8  14  12  -4.15  -41.40  0.21E-11
2019   8  14  12  -4.10  -41.40  0.76E-11
2019   8  14  12  -4.05  -41.40  0.80E-11
2019   8  14  12  -4.00  -41.40  0.47E-12
2019   8  14  12  -3.95  -41.40  0.47E-12
2019   8  14  12  -4.20  -41.35  0.14E-11
2019   8  14  12  -4.15  -41.35  0.51E-11
2019   8  14  12  -4.10  -41.35  0.12E-10
2019   8  14  12  -4.05  -41.35  0.61E-11
2019   8  14  12  -4.00  -41.35  0.19E-11
2019   8  14  12  -4.20  -41.30  0.15E-11
2019   8  14  12  -4.15  -41.30  0.59E-11
2019   8  14  12  -4.10  -41.30  0.67E-11
2019   8  14  12  -4.05  -41.30  0.80E-11
2019   8  14  12  -4.00  -41.30  0.28E-11
2019   8  14  12  -4.20  -41.25  0.14E-11
2019   8  14  12  -4.15  -41.25  0.48E-11
2019   8  14  12  -4.10  -41.25  0.90E-11
2019   8  14  12  -4.05  -41.25  0.66E-11
2019   8  14  12  -4.00  -41.25  0.28E-11
2019   8  14  12  -4.20  -41.20  0.75E-12
2019   8  14  12  -4.15  -41.20  0.30E-11
2019   8  14  12  -4.10  -41.20  0.44E-11
2019   8  14  12  -4.05  -41.20  0.76E-11
2019   8  14  12  -4.00  -41.20  0.38E-11
2019   8  14  12  -4.25  -41.15  0.36E-12
2019   8  14  12  -4.20  -41.15  0.32E-11
2019   8  14  12  -4.15  -41.15  0.96E-11
2019   8  14  12  -4.10  -41.15  0.74E-11
2019   8  14  12  -4.05  -41.15  0.56E-11
2019   8  14  12  -4.00  -41.15  0.24E-11
2019   8  14  12  -4.25  -41.10  0.11E-11
2019   8  14  12  -4.20  -41.10  0.32E-11
2019   8  14  12  -4.15  -41.10  0.50E-11
2019   8  14  12  -4.10  -41.10  0.64E-11
2019   8  14  12  -4.05  -41.10  0.11E-10
2019   8  14  12  -4.00  -41.10  0.14E-11
2019   8  14  12  -4.25  -41.05  0.14E-11
2019   8  14  12  -4.20  -41.05  0.26E-11
2019   8  14  12  -4.15  -41.05  0.49E-11
2019   8  14  12  -4.10  -41.05  0.72E-11
2019   8  14  12  -4.05  -41.05  0.12E-10
2019   8  14  12  -4.00  -41.05  0.19E-11
2019   8  14  12  -4.25  -41.00  0.21E-11
2019   8  14  12  -4.20  -41.00  0.45E-11
2019   8  14  12  -4.15  -41.00  0.52E-11
2019   8  14  12  -4.10  -41.00  0.13E-10
2019   8  14  12  -4.05  -41.00  0.10E-10
2019   8  14  12  -4.00  -41.00  0.95E-12
2019   8  14  12  -4.30  -40.95  0.36E-12
2019   8  14  12  -4.25  -40.95  0.22E-11
2019   8  14  12  -4.20  -40.95  0.77E-11
2019   8  14  12  -4.15  -40.95  0.51E-11
2019   8  14  12  -4.10  -40.95  0.12E-10
2019   8  14  12  -4.05  -40.95  0.81E-11
2019   8  14  12  -4.00  -40.95  0.14E-11
2019   8  14  12  -4.30  -40.90  0.36E-12
2019   8  14  12  -4.25  -40.90  0.29E-11
2019   8  14  12  -4.20  -40.90  0.42E-11
2019   8  14  12  -4.15  -40.90  0.64E-11
2019   8  14  12  -4.10  -40.90  0.88E-11
2019   8  14  12  -4.05  -40.90  0.76E-11
2019   8  14  12  -4.00  -40.90  0.95E-12
2019   8  14  12  -4.30  -40.85  0.14E-11
2019   8  14  12  -4.25  -40.85  0.37E-11
2019   8  14  12  -4.20  -40.85  0.57E-11
2019   8  14  12  -4.15  -40.85  0.74E-11
2019   8  14  12  -4.10  -40.85  0.11E-10
2019   8  14  12  -4.05  -40.85  0.48E-11
