YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3   6  12  -4.70  -40.50  0.52E-11
2020   3   6  12  -4.70  -40.45  0.11E-10
2020   3   6  12  -4.65  -40.45  0.62E-11
2020   3   6  12  -4.70  -40.40  0.15E-10
2020   3   6  12  -4.65  -40.40  0.29E-10
2020   3   6  12  -4.65  -40.35  0.41E-10
2020   3   6  12  -4.60  -40.35  0.45E-11
2020   3   6  12  -4.65  -40.30  0.22E-10
2020   3   6  12  -4.60  -40.30  0.42E-10
2020   3   6  12  -4.60  -40.25  0.69E-10
2020   3   6  12  -4.55  -40.25  0.21E-10
2020   3   6  12  -4.60  -40.20  0.22E-10
2020   3   6  12  -4.55  -40.20  0.12E-09
2020   3   6  12  -4.50  -40.20  0.76E-11
2020   3   6  12  -4.55  -40.15  0.12E-09
2020   3   6  12  -4.50  -40.15  0.79E-10
2020   3   6  12  -4.55  -40.10  0.98E-11
2020   3   6  12  -4.50  -40.10  0.23E-09
2020   3   6  12  -4.45  -40.10  0.22E-10
2020   3   6  12  -4.50  -40.05  0.15E-09
2020   3   6  12  -4.45  -40.05  0.25E-09
2020   3   6  12  -4.45  -40.00  0.47E-09
2020   3   6  12  -4.40  -40.00  0.93E-10
2020   3   6  12  -4.45  -39.95  0.19E-09
2020   3   6  12  -4.40  -39.95  0.67E-09
2020   3   6  12  -4.40  -39.90  0.72E-09
2020   3   6  12  -4.35  -39.90  0.41E-09
2020   3   6  12  -4.35  -39.85  0.18E-08
2020   3   6  12  -4.35  -39.80  0.50E-10
2020   3   7   0  -5.20  -40.95  0.28E-11
2020   3   7   0  -5.15  -40.95  0.38E-11
2020   3   7   0  -5.25  -40.90  0.11E-11
2020   3   7   0  -5.20  -40.90  0.68E-11
2020   3   7   0  -5.15  -40.90  0.79E-11
2020   3   7   0  -5.10  -40.90  0.30E-11
2020   3   7   0  -5.20  -40.85  0.65E-11
2020   3   7   0  -5.15  -40.85  0.44E-11
2020   3   7   0  -5.10  -40.85  0.86E-11
2020   3   7   0  -5.05  -40.85  0.96E-11
2020   3   7   0  -5.00  -40.85  0.19E-11
2020   3   7   0  -5.20  -40.80  0.55E-11
2020   3   7   0  -5.15  -40.80  0.55E-11
2020   3   7   0  -5.10  -40.80  0.77E-11
2020   3   7   0  -5.05  -40.80  0.78E-11
2020   3   7   0  -5.00  -40.80  0.88E-11
2020   3   7   0  -4.95  -40.80  0.73E-11
2020   3   7   0  -4.90  -40.80  0.31E-11
2020   3   7   0  -5.20  -40.75  0.11E-11
2020   3   7   0  -5.15  -40.75  0.66E-11
2020   3   7   0  -5.10  -40.75  0.11E-10
