YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  10  19  12  -4.85  -41.40  0.69E-12
2019  10  19  12  -4.80  -41.35  0.12E-11
2019  10  19  12  -4.75  -41.35  0.52E-12
2019  10  19  12  -4.85  -41.30  0.17E-11
2019  10  19  12  -4.80  -41.30  0.38E-11
2019  10  19  12  -4.75  -41.30  0.14E-11
2019  10  19  12  -4.85  -41.25  0.36E-11
2019  10  19  12  -4.80  -41.25  0.31E-11
2019  10  19  12  -4.75  -41.25  0.20E-11
2019  10  19  12  -4.70  -41.25  0.15E-11
2019  10  19  12  -4.90  -41.20  0.52E-12
2019  10  19  12  -4.85  -41.20  0.33E-11
2019  10  19  12  -4.80  -41.20  0.85E-11
2019  10  19  12  -4.75  -41.20  0.10E-11
2019  10  19  12  -4.70  -41.20  0.23E-11
2019  10  19  12  -4.90  -41.15  0.52E-12
2019  10  19  12  -4.85  -41.15  0.51E-11
2019  10  19  12  -4.80  -41.15  0.38E-11
2019  10  19  12  -4.75  -41.15  0.29E-11
2019  10  19  12  -4.70  -41.15  0.12E-11
2019  10  19  12  -4.90  -41.10  0.10E-11
2019  10  19  12  -4.85  -41.10  0.32E-11
2019  10  19  12  -4.80  -41.10  0.67E-11
2019  10  19  12  -4.75  -41.10  0.74E-11
2019  10  19  12  -4.70  -41.10  0.52E-11
2019  10  19  12  -4.85  -41.05  0.56E-11
2019  10  19  12  -4.80  -41.05  0.54E-11
2019  10  19  12  -4.75  -41.05  0.70E-11
2019  10  19  12  -4.70  -41.05  0.35E-11
2019  10  19  12  -4.65  -41.05  0.23E-11
2019  10  19  12  -4.85  -41.00  0.36E-11
2019  10  19  12  -4.80  -41.00  0.97E-11
2019  10  19  12  -4.75  -41.00  0.10E-10
2019  10  19  12  -4.70  -41.00  0.70E-11
2019  10  19  12  -4.65  -41.00  0.27E-11
2019  10  19  12  -4.85  -40.95  0.22E-11
2019  10  19  12  -4.80  -40.95  0.71E-11
2019  10  19  12  -4.75  -40.95  0.70E-11
2019  10  19  12  -4.70  -40.95  0.66E-11
2019  10  19  12  -4.65  -40.95  0.51E-11
2019  10  19  12  -4.60  -40.95  0.14E-11
2019  10  19  12  -4.85  -40.90  0.43E-12
2019  10  19  12  -4.80  -40.90  0.69E-11
2019  10  19  12  -4.75  -40.90  0.10E-10
2019  10  19  12  -4.70  -40.90  0.10E-10
2019  10  19  12  -4.65  -40.90  0.63E-11
2019  10  19  12  -4.60  -40.90  0.53E-11
2019  10  19  12  -4.80  -40.85  0.35E-11
2019  10  19  12  -4.75  -40.85  0.87E-11
2019  10  19  12  -4.70  -40.85  0.93E-11
2019  10  19  12  -4.65  -40.85  0.57E-11
2019  10  19  12  -4.60  -40.85  0.29E-11
2019  10  19  12  -4.55  -40.85  0.23E-11
2019  10  19  12  -4.80  -40.80  0.31E-11
2019  10  19  12  -4.75  -40.80  0.90E-11
2019  10  19  12  -4.70  -40.80  0.11E-10
2019  10  19  12  -4.65  -40.80  0.11E-10
2019  10  19  12  -4.60  -40.80  0.59E-11
2019  10  19  12  -4.55  -40.80  0.23E-11
2019  10  19  12  -4.75  -40.75  0.10E-10
2019  10  19  12  -4.70  -40.75  0.10E-10
2019  10  19  12  -4.65  -40.75  0.84E-11
2019  10  19  12  -4.60  -40.75  0.38E-11
2019  10  19  12  -4.55  -40.75  0.24E-11
2019  10  19  12  -4.50  -40.75  0.16E-11
2019  10  19  12  -4.75  -40.70  0.38E-11
2019  10  19  12  -4.70  -40.70  0.10E-10
2019  10  19  12  -4.65  -40.70  0.77E-11
2019  10  19  12  -4.60  -40.70  0.71E-11
2019  10  19  12  -4.55  -40.70  0.34E-11
2019  10  19  12  -4.50  -40.70  0.24E-11
2019  10  19  12  -4.70  -40.65  0.14E-10
2019  10  19  12  -4.65  -40.65  0.10E-10
2019  10  19  12  -4.60  -40.65  0.48E-11
2019  10  19  12  -4.55  -40.65  0.62E-11
2019  10  19  12  -4.50  -40.65  0.32E-11
2019  10  19  12  -4.45  -40.65  0.32E-11
